pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y,pt7_cam1_X,pt7_cam1_Y
299.372858,176.244340,273.587218,222.919613,276.524823,226.183618,251.613118,183.113107,267.477307,177.149092,296.341993,261.140359,277.806214,257.296321
299.372858,176.244340,275.219221,222.919613,277.177624,226.510019,252.517970,184.244172,267.235740,177.115357,298.918702,261.999262,280.199410,258.314280
299.372858,176.244340,275.872022,222.266812,280.115228,228.468422,253.422822,185.827663,267.477307,177.615357,302.568012,263.144465,284.253287,259.492919
299.372858,176.244340,277.830425,222.266812,285.011236,229.121223,255.006314,187.863581,267.977307,179.081623,307.362526,264.217067,288.825122,260.010878
299.372858,176.244340,279.788828,222.593213,287.948841,230.100424,257.494658,190.351925,268.477307,181.014154,312.515942,264.789669,293.736277,261.189517
299.372858,176.244340,282.073631,223.246014,292.518448,230.100424,259.983002,193.066482,269.202006,182.963553,317.169359,264.862271,298.165391,261.010878
299.372858,176.244340,286.969639,223.246014,296.761654,230.426825,262.471346,195.328613,269.943572,185.603916,321.963873,264.003368,303.237227,260.510878
299.372858,176.244340,293.497649,223.246014,302.310463,230.100424,265.185903,197.816957,270.909838,188.278014,326.258387,263.717067,307.487701,260.171558
299.372858,176.244340,295.782453,223.246014,306.880070,229.447623,267.674246,199.626661,271.376103,190.193678,329.766600,263.144465,311.898856,259.832239
299.372858,176.244340,299.699259,223.246014,309.491274,227.815621,269.483951,200.983940,272.550201,191.850908,332.702211,262.858164,314.613413,259.492919
299.372858,176.244340,302.310463,222.919613,310.796876,227.815621,270.615016,201.436366,273.016467,193.075607,335.351521,262.358164,316.988650,259.153600
297.088055,176.897141,303.616065,221.614011,313.081680,227.815621,271.019869,201.210153,273.016467,193.075607,337.928230,262.358164,319.381847,259.153600
297.088055,176.897141,305.900869,221.287611,315.366483,227.815621,272.198508,201.615005,273.499600,193.558740,340.718637,263.144465,322.239125,259.153600
297.088055,176.897141,308.512073,221.287611,317.324886,226.183618,273.781999,203.019857,274.465865,195.508139,343.795345,263.144465,325.310961,259.492919
297.088055,176.897141,311.449677,222.266812,320.915292,227.489220,275.591704,204.603349,276.173697,196.957537,347.394212,263.099540,328.543476,259.832239
297.414455,176.897141,314.060881,223.246014,322.873695,227.489220,278.258687,206.365480,278.106228,198.648502,350.329823,263.481275,331.775992,259.850198
297.414455,176.897141,319.283290,223.898815,326.464101,227.489220,281.425670,209.080037,280.763459,201.547299,353.265434,263.863009,334.151229,260.189517
297.414455,176.897141,322.873695,226.183618,329.075305,227.489220,285.545080,210.889741,283.420689,203.738264,355.674107,263.863009,336.365786,260.189517
297.414455,176.897141,326.464101,226.183618,333.644912,227.815621,289.033423,212.199446,286.077920,205.187662,358.201046,263.863009,338.562384,260.189517
297.414455,176.897141,330.707307,226.183618,336.582517,228.142021,293.010111,214.056724,289.235150,206.895494,359.873188,263.481275,341.276941,260.010878
297.414455,176.897141,336.582517,227.162820,341.804925,229.774024,299.117864,214.961577,294.066478,208.344893,362.163595,263.481275,343.991498,259.850198
297.414455,176.897141,343.436927,229.447623,347.027333,230.426825,309.209357,215.606628,302.746002,208.794291,365.599206,262.717806,347.384694,259.510878
