pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y,pt7_cam1_X,pt7_cam1_Y
242.803317,266.701012,205.839237,246.451124,179.160813,230.379785,201.910003,257.870530,213.916993,259.102016,171.415078,202.611083,157.779226,204.753064
242.803317,266.701012,207.446371,247.736831,182.053654,230.379785,201.910003,257.870530,213.916993,259.102016,174.878051,202.521578,160.652694,204.753064
242.803317,266.701012,210.660638,248.701112,185.910776,231.022638,201.910003,257.870530,213.916993,259.102016,178.572509,203.342569,164.347152,205.574055
242.803317,266.701012,213.232053,249.986819,188.160763,232.308346,201.910003,257.870530,213.916993,259.102016,182.035482,204.163560,168.131115,205.984551
242.803317,266.701012,213.553480,250.951099,191.696458,232.951199,201.910003,257.870530,213.916993,259.102016,186.140436,205.305541,172.236069,206.716037
242.803317,266.701012,216.446321,253.201087,195.553579,234.558333,201.910003,257.870530,213.916993,259.102016,190.976876,206.626532,176.251519,207.626532
242.803317,266.701012,217.089174,254.165367,198.767847,235.201187,201.910003,257.870530,213.916993,259.102016,194.492325,207.037028,180.356472,207.947523
242.803317,266.701012,219.339162,256.093928,201.660688,235.201187,201.910003,257.870530,213.916993,259.102016,198.686784,207.037028,184.461426,207.947523
242.803317,266.701012,220.624869,257.379635,206.482090,235.201187,201.910003,257.870530,213.916993,259.102016,203.291738,206.626532,188.976876,207.216037
242.803317,266.701012,221.589149,258.343915,211.303492,234.236906,201.910003,257.870530,213.916993,259.102016,208.396691,205.805541,193.492325,206.305541
242.803317,266.701012,222.553430,258.665342,213.874906,235.201187,201.910003,257.870530,213.916993,259.102016,212.733132,205.805541,198.507774,205.984551
242.803317,266.701012,224.481990,260.272476,216.446321,235.201187,201.910003,257.870530,213.916993,259.102016,216.248581,205.805541,201.381242,205.574055
242.803317,266.701012,224.481990,260.272476,217.089174,233.594053,201.910003,257.870530,213.916993,259.102016,217.480067,205.395046,202.844215,204.842569
242.803317,266.701012,223.517710,258.986769,217.089174,233.594053,201.910003,257.870530,213.916993,259.102016,217.480067,204.663560,203.254710,203.611083
242.803317,266.701012,222.553430,258.986769,216.767747,232.951199,201.910003,257.870530,213.916993,259.102016,217.890562,203.753064,203.254710,202.290092
242.803317,266.701012,222.232003,258.343915,216.767747,232.308346,201.910003,257.870530,213.916993,259.102016,218.711553,202.932074,204.575701,201.058606
242.803317,266.701012,223.196283,258.986769,218.053455,232.308346,201.910003,257.870530,213.916993,259.102016,221.174526,201.790092,206.628178,200.006129
242.803317,266.701012,223.839137,260.272476,221.589149,232.629772,201.910003,257.870530,213.916993,259.102016,224.958489,201.290092,210.501645,199.095634
242.803317,266.701012,224.481990,259.951049,224.481990,232.951199,201.910003,257.870530,213.916993,259.102016,229.152947,200.469101,214.427590,198.185138
242.803317,266.701012,226.089124,259.629623,228.017685,232.629772,201.910003,257.870530,213.916993,259.102016,233.347406,199.648111,218.622049,197.453652
242.803317,266.701012,228.017685,258.343915,232.196233,231.344065,201.910003,257.870530,213.916993,259.102016,236.952360,199.327120,222.816507,196.543157
242.803317,266.701012,228.981965,256.415355,236.053355,230.379785,201.910003,257.870530,213.916993,259.102016,240.236323,198.416624,226.010966,196.043157
242.803317,266.701012,231.231953,256.093928,240.231903,229.094078,201.910003,257.870530,213.916993,259.102016,244.251772,198.006129,229.705424,195.632661
242.803317,266.701012,232.839087,255.129648,244.089024,228.451224,201.910003,257.870530,213.916993,259.102016,249.267222,198.006129,234.220874,196.043157
242.803317,266.701012,234.767648,253.843940,249.553280,227.165517,202.217874,257.370530,213.916993,259.102016,255.014157,198.006129,239.967809,195.953652
242.803317,266.701012,240.874757,249.986819,255.660389,226.522663,202.102131,256.139044,213.916993,259.102016,260.940102,197.685138,245.714745,195.722166
242.803317,266.701012,244.731878,247.093978,261.124644,223.951249,204.449360,253.368200,213.916993,259.102016,267.097533,195.953652,251.051185,194.311670
242.803317,266.701012,247.946146,245.486844,264.981766,222.022688,207.488718,250.173741,213.916993,257.986273,272.112982,193.811670,255.798120,192.759193
242.803317,266.701012,253.088974,239.379735,269.803167,219.129847,209.951690,247.710769,215.456351,256.023301,276.128431,191.848698,260.224065,191.206717
242.803317,266.701012,254.696108,238.094028,272.696009,218.165567,211.914663,245.939925,216.687837,253.983943,279.001899,190.206717,263.508028,189.975230
242.803317,266.701012,257.588950,237.772601,273.338862,218.165567,213.954020,244.516311,217.611451,253.136714,281.285862,190.206717,266.150010,190.064735
242.160464,266.701012,259.196083,237.772601,276.553130,218.165567,216.801250,244.016311,219.535066,252.636714,284.159330,189.706717,269.433973,190.064735
241.839037,266.701012,262.088925,236.165467,282.017385,216.879860,221.919323,243.016311,222.266552,252.328842,289.174779,188.564735,273.359918,189.243744
241.839037,266.701012,269.803167,231.986919,287.160214,214.951299,228.692497,242.016311,226.653139,251.405228,295.011219,186.101763,278.375367,186.691267
241.839037,266.701012,278.803118,228.451224,295.195884,212.058458,236.315230,242.169081,232.463341,250.057998,301.168650,181.496809,285.353789,182.407304
241.517610,266.701012,285.553080,226.522663,299.695859,209.165617,243.780533,242.400567,237.391616,247.634384,307.968063,176.981359,292.421715,177.981359
237.017635,262.843890,294.553030,225.558383,308.052955,205.308495,252.708807,241.669081,244.472661,245.402898,313.714998,173.286901,298.989641,175.107892
236.696208,256.736781,303.231553,226.522663,313.517211,203.379935,265.984312,235.474623,255.979651,238.898237,318.551438,172.144919,303.505090,173.965910
