"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
17,0.0252486451098663,-0.0135277426044828,-0.00677695530515752,0.000637494079883975,0.0294350305429639,118.181557060744,-28.1815570607441,105.024559896685,-15.0245598966846,0.161024522384351,-0.086273868651038,-0.0432203782216678,0.187723409075025
18,0.0259234374382319,-0.0131002785249349,-0.00622876711325102,0.000672024608613924,0.0297058823433325,116.80952205809,-26.8095220580903,103.510658099845,-13.5106580998454,0.165328044886683,-0.0835476946743295,-0.0397242800589989,0.189450780250845
19,0.0265967108650898,-0.01256846518882,-0.00574189185093051,0.000707385028841184,0.029971998066054,115.293409939613,-25.2934099396126,102.1824631558,-12.1824631557997,0.169621880517154,-0.0801560279899235,-0.0366192082329752,0.191147946849834
20,0.027286856967981,-0.0119326840794247,-0.00534581788187569,0.000744572563191055,0.0302578796573156,113.620008314207,-23.6200083142073,101.084530167353,-11.0845301673532,0.174023322499879,-0.076101301526943,-0.0340932262874725,0.1929711712839
21,0.0279684033250008,-0.0112422537325397,-0.00502824294453287,0.000782231584549918,0.0305598278896653,111.89828521302,-21.8982852130203,100.191929262064,-10.1919292620637,0.178369919164546,-0.0716980467636462,-0.0320678759217658,0.194896861541233
22,0.0286630140130743,-0.0105002789623581,-0.0048208650459196,0.000821568372313696,0.0309041254591034,110.119574801355,-20.119574801355,99.5472864139219,-9.54728641392188,0.182799834267056,-0.066966064810957,-0.0307453127928546,0.197092636856527
23,0.0293995930276876,-0.00972487931226649,-0.00472802189852657,0.000864336070193656,0.031325126319055,108.303326344494,-18.3033263444943,99.1360416261171,-9.13604162611713,0.187497404513314,-0.0620209139812914,-0.0301532008834602,0.199777591320504
24,0.0301623879798462,-0.00896872552934646,-0.00471926134648196,0.000909769648646772,0.0318194769586793,106.559740106569,-16.5597401065692,98.8925044902861,-8.89250449028607,0.192362168238815,-0.0571985046514442,-0.0300973300158288,0.202930337746679
25,0.0309544650698715,-0.00822532170310747,-0.00481260003752123,0.000958178907761893,0.0323882068661211,104.880941286853,-14.8809412868527,98.8372259712304,-8.83722597123044,0.197413680292548,-0.0524574088208385,-0.0306926022801099,0.206557441748221
26,0.0317594199805125,-0.00752391828474189,-0.00499229077246649,0.00100866075749858,0.0330180718851193,103.327862946851,-13.327862946851,98.9332745709708,-8.93327457097084,0.202547321304289,-0.0479841727343233,-0.0318385891101179,0.210574438042853
27,0.0325565486325118,-0.00690920567694215,-0.00523229148350979,0.0010599288588611,0.0336903970905034,101.98164124812,-11.9816412481203,99.1301576533693,-9.1301576533693,0.207631049952243,-0.0440638117151923,-0.0333692058897308,0.214862226342496
28,0.0333685222568863,-0.00637268555395946,-0.00554901273656646,0.00111345827760831,0.0344218090914544,100.812093118901,-10.8120931189009,99.4415920900636,-9.44159209006357,0.212809453168918,-0.0406421272573945,-0.0353891118403473,0.2195268436955
29,0.0341941955975824,-0.00595247512575185,-0.00591416211413682,0.00116924301256572,0.0352086961729728,99.875009713803,-9.87500971380297,99.8126888477028,-9.81268884770282,0.218075227025398,-0.0379622138121929,-0.0377178706258726,0.224545256205184
30,0.0350321988522312,-0.0056754519623428,-0.00630638212627764,0.00122725495642227,0.0360449187392865,99.2023488778911,-9.20234887789108,100.204902581639,-10.2049025816393,0.223419635537189,-0.0361954844537168,-0.0402192737645258,0.229878308286266
31,0.0358936159348836,-0.00552493538670739,-0.00674084224679731,0.00128835166488093,0.0369366421065103,98.7505917670058,-8.75059176700576,100.636291987207,-10.6362919872065,0.228913366931656,-0.0352355573131849,-0.0429900653494726,0.235565319556826
32,0.036737082465095,-0.0055243053879157,-0.00717636943193798,0.00134961322804719,0.0378369060084172,98.551726654467,-8.55172665446702,101.053196709094,-11.0531967090939,0.234292617762085,-0.0352315394637481,-0.045767662193482,0.241306798523069
33,0.0375443621456355,-0.00566396755538233,-0.00759427267169586,0.00140957912892263,0.0387212168559192,98.5789870384793,-8.5789870384793,101.435192657103,-11.4351926571028,0.239441085112471,-0.0361222420623873,-0.0484328614266317,0.246946536070913
34,0.0383410757219132,-0.0059233574738752,-0.00800014597767039,0.00147003808751348,0.0396122025005027,98.7822607183203,-8.78226071832026,101.786078491177,-11.7860784911774,0.244522166593834,-0.0377765145017551,-0.0510213391433061,0.252628842477696
35,0.0391464193913173,-0.00633184969239038,-0.00834931099546283,0.0015324421511609,0.0405246278920224,99.1878956742108,-9.18789567421084,102.039880079923,-12.0398800799234,0.249658286934421,-0.0403816944667754,-0.0532481568588191,0.258447881964429
36,0.0399997173342203,-0.00687968344952548,-0.00864818183326313,0.00159997738681752,0.0414981744201402,99.7590085079876,-9.75900850798759,102.199913555787,-12.1999135557865,0.255100238100894,-0.0438755322036064,-0.0551542208754026,0.264656724618241
37,0.0409058619253739,-0.0075583276592567,-0.00891400639793392,0.00167328953985776,0.0425426535012198,100.468680949648,-10.4686809496479,102.293429470422,-12.2934294704219,0.260879221462844,-0.0482036202758718,-0.0568495305990683,0.271317943247575
38,0.041819582768908,-0.00838677535424094,-0.00911725929138353,0.00174887750296555,0.043615821908963,101.340042930883,-11.3400429308828,102.298843386552,-12.2988433865518,0.266706522760893,-0.0534870877183733,-0.0581457862970888,0.278162129521447
39,0.0427334995129679,-0.00933816831529209,-0.0092822198605535,0.00182615198062483,0.0447159140983298,102.326566745362,-12.3265667453623,102.254952011859,-12.2549520118589,0.27253507342454,-0.0595546448679343,-0.0591978307433259,0.285178023586287
40,0.0436383381781095,-0.0104032223349388,-0.00941525624866936,0.00190430455894705,0.0458386152073263,103.408825754619,-13.4088257546192,102.175304343673,-12.1753043436734,0.278305728176719,-0.0663470812177221,-0.0600462770961056,0.292338107189581
41,0.0445134496732445,-0.0115814770730486,-0.00949374238933528,0.00198144720181247,0.0469649758603268,104.583837090059,-14.5838370900588,102.039546281595,-12.0395462815948,0.283886796385488,-0.0738614609250549,-0.0605468264625975,0.299521529721472
42,0.0453782683925366,-0.012821315507462,-0.00955820873910147,0.00205918724230508,0.0481137478060814,105.777271560063,-15.7772715600634,101.894569000077,-11.8945690000772,0.289402221891177,-0.0817685937975892,-0.0609579638973308,0.306847881416336
43,0.0462272418193059,-0.0140932398751327,-0.00961270202082544,0.00213695788622058,0.0492745505970353,106.954823817953,-16.9548238179527,101.746937078185,-11.7469370781847,0.294816593235369,-0.0898803563465098,-0.0613054975817949,0.314250960440276
44,0.0470307512835817,-0.0153567889178279,-0.0096491781742624,0.00221189156629812,0.0504066381700218,108.083235011534,-18.0832350115341,101.594331834744,-11.5943318347442,0.299941015839169,-0.0979387048330858,-0.0615381261113673,0.321470906696568
45,0.0477772670046714,-0.0165275704332378,-0.00970770091751186,0.00228266724243566,0.051478804220428,109.082017176981,-19.0820171769813,101.485381431254,-11.485381431254,0.304701957937955,-0.105405423681364,-0.061911357892295,0.328308700385383
46,0.04844981291006,-0.0175631468539499,-0.00976664643373217,0.00234738437101981,0.0524522247478099,109.925674388158,-19.9256743881584,101.3971027868,-11.3971027868002,0.308991153763138,-0.112009865139987,-0.0622872859294143,0.334516739463073
47,0.0490819428334775,-0.0184257635075117,-0.00981807305820604,0.00240903711230875,0.0533379830113567,110.576546824374,-20.5765468243742,101.311823221403,-11.311823221403,0.313022594601259,-0.11751124685913,-0.0626152618508038,0.340165707980591
48,0.0497447727339063,-0.0190751373902442,-0.00989481390618885,0.00247454241434799,0.0541877349871979,110.979827671548,-20.9798276715479,101.249959445346,-11.2499594453461,0.317249826109096,-0.121652661927578,-0.0631046805241636,0.345585044561211
49,0.0504742080505471,-0.0195218524557243,-0.00996385779394998,0.00254764567832991,0.0550275100633405,111.144918859569,-21.1449188595692,101.16689385592,-11.1668938559199,0.32190183705706,-0.124501610049262,-0.0635450114410075,0.350940752954977
50,0.0513281836483255,-0.0197654700073515,-0.0100297594728897,0.00263458243663623,0.0559093222667898,111.060710122647,-21.0607101226469,101.056535975793,-11.056535975793,0.327348110002076,-0.126055293414231,-0.0639653027607761,0.356564555272894
51,0.0523716200561881,-0.0198090136125804,-0.0101212409195981,0.00274278658730973,0.0569001153370155,110.718596254804,-20.7185962548039,100.938031307424,-10.9380313074235,0.334002678929771,-0.126332994978191,-0.0645487303545795,0.362883388628925
52,0.0536235181278981,-0.0196974817033396,-0.0102109195770205,0.00287548169641302,0.058032192449319,110.169755717233,-20.1697557172333,100.781118130542,-10.781118130542,0.341986722754452,-0.125621694536604,-0.0651206605677331,0.370103268171677
53,0.0551120143596992,-0.0194472417574229,-0.0103320289481079,0.00303733412678369,0.0593488008382636,109.436283787935,-19.4362837879355,100.618175163775,-10.6181751637749,0.351479683416449,-0.124025776514176,-0.0658930417608925,0.378500005346069
54,0.0568441710876405,-0.0190844807738281,-0.0105149143936018,0.00323125978664094,0.0608772586254697,108.558616419698,-18.5586164196982,100.4799928294,-10.4799928294001,0.362526601324238,-0.121712249833087,-0.0670594030204196,0.388247822866516
55,0.058789711227248,-0.0186633506680928,-0.0107407791428569,0.0034562301461832,0.0626092256855093,107.61253382143,-17.6125338214303,100.353651198262,-10.3536511982623,0.374934382826836,-0.11902647109753,-0.0684998669825056,0.399293531157584
56,0.0609376597064213,-0.0181953325203631,-0.0110459251864063,0.0037133983704956,0.0645482839372657,106.625061570566,-16.6250615705664,100.274217632677,-10.2742176326769,0.388633033841972,-0.116041661481907,-0.070445951443918,0.411659974089704
57,0.0632450922989558,-0.0177010728369188,-0.0114240034941425,0.00399994169990343,0.0666616646605492,105.635901199542,-15.6359011995421,100.238970661525,-10.2389706615251,0.403348802927014,-0.112889495133411,-0.0728571651412151,0.425138167477992
58,0.0656258054844284,-0.0172169786167458,-0.011831703681498,0.00430674634548003,0.0688706026558232,104.70030292229,-14.70030292229,100.220090236581,-10.2200902365814,0.418531922732324,-0.109802159545573,-0.0754572938871045,0.439225782243771
59,0.0679958059465432,-0.0167405519193492,-0.0122699097513241,0.00462342962631996,0.0710930825762255,103.831131971971,-13.8311319719709,100.229000029831,-10.2290000298311,0.433646721597852,-0.106763723975441,-0.0782519754548733,0.453399761327969
60,0.070214121375422,-0.0163057207588173,-0.0126723801587018,0.0049300228405225,0.0731880358315052,103.073974387379,-13.0739743873786,100.230717473249,-10.2307174732489,0.447794141424885,-0.103990566063886,-0.0808187510121291,0.466760432598885
61,0.0721400706628044,-0.015952456568737,-0.0129760491339044,0.00520418979523441,0.0750136555364245,102.469252080329,-12.4692520803292,100.196923981394,-10.1969239813937,0.460076981267885,-0.101737605667965,-0.0827554153947985,0.47840341541087
62,0.0737348142288905,-0.015665150976836,-0.0131871138603587,0.00543682282936899,0.0765252883461547,101.994299301312,-11.9942993013117,100.139869335562,-10.1398693355617,0.470247539725067,-0.0999052995971686,-0.0841014914563693,0.488043930779048
63,0.0750138842679022,-0.0154579376879877,-0.0132928578569413,0.00562708283295822,0.0777350033159373,101.64382072798,-11.6438207279796,100.048799186427,-10.048799186427,0.478404874157539,-0.0985837862754318,-0.0847758791896765,0.495758949718988
64,0.076040857841196,-0.0153213434773321,-0.0133388657476,0.00578221206122499,0.0787075661331734,101.391902740809,-11.3919027408086,99.9494310592612,-9.94943105926117,0.484954450517832,-0.0977126497278835,-0.0850692968596939,0.501961518706463
65,0.0768849040217134,-0.0152002465218249,-0.0133969368952312,0.00591128846642808,0.0795098351081622,101.183237223566,-11.1832372235656,99.8843589433946,-9.88435894339463,0.490337398097662,-0.0969403477157198,-0.0854396485665256,0.507078030026545
66,0.0775488587618078,-0.0150772253722393,-0.0134647140189439,0.00601382549525882,0.0801401693521798,101.002316784209,-11.0023167842085,99.8499974426609,-9.84999744266094,0.494571803327856,-0.0961557740576488,-0.0858719006310197,0.511098018827677
67,0.0780268378285111,-0.0149014508042531,-0.0135723724962074,0.00608818742151678,0.0805881502006601,100.812069563889,-10.8120695638889,99.8675800130125,-9.86758001301246,0.497620139212443,-0.0950347627822265,-0.0865584980625469,0.513955039545026
68,0.0783027281676441,-0.0146044858809239,-0.0137332520070108,0.00613131723849597,0.080828277582973,100.565021652348,-10.5650216523483,99.9477383873533,-9.9477383873533,0.499379643926302,-0.0931408538324231,-0.0875845153508343,0.515486464177124
69,0.0783135349423891,-0.0141712377468803,-0.0139008934952703,0.00613300975517281,0.0807902752465806,100.25697366756,-10.2569736675595,100.06534031816,-10.0653403181603,0.499448564683604,-0.0903777917530628,-0.0886536574953462,0.515244102337887
70,0.0780318999537305,-0.0135580721861195,-0.0140747951756435,0.00608897741038901,0.0804418957448751,99.8567603174819,-9.85676031748193,100.224635513438,-10.2246355134385,0.497652423174302,-0.0864672971053539,-0.0897627243344608,0.513022294291295
71,0.0774468784775982,-0.0127548369560777,-0.0142351224971155,0.00599801898592387,0.0797705682830947,99.3521729088525,-9.35217290885254,100.415000632355,-10.4150006323555,0.493921418862234,-0.0813446234443733,-0.090785220007114,0.50874086915239
72,0.0765431000098929,-0.0118139118321865,-0.01433805267888,0.00585884615912446,0.0787654392898654,98.7739839010848,-8.77398390108483,100.609691382731,-10.6096913827314,0.488157525573296,-0.075343825460373,-0.0914416624928568,0.502330607715978
73,0.0753711111636044,-0.010748961756513,-0.0143952272621083,0.00568080439803641,0.077482689323533,98.1164391021453,-8.11643910214528,100.812776027991,-10.8127760279915,0.480683106910742,-0.0685520520185775,-0.091806296314466,0.494149804359266
74,0.0739940594502151,-0.00961555200506541,-0.0143857029456908,0.00547512083392197,0.0759903159851684,97.4041131915223,-7.40411319152231,101.002025597031,-11.0020255970306,0.471900889350862,-0.0613236735016926,-0.0917455545005791,0.48463211725235
75,0.0724701865609735,-0.00850300195604148,-0.0142892730315097,0.00525192794018231,0.0743532938491348,96.691976483251,-6.69197648325098,101.154185689692,-11.1541856896919,0.462182312251107,-0.054228328801285,-0.0911305678029953,0.474191925058257
76,0.070863804009226,-0.00744143255570083,-0.0141376499419935,0.00502167871865799,0.072642458541967,95.9946792487166,-5.99467924871657,101.28263341695,-11.2826334169504,0.451937525569043,-0.0474581157889083,-0.0901635838137342,0.463280985599279
77,0.0691711008726544,-0.00648150581399893,-0.013922344311708,0.00478464119593494,0.0708553652498213,95.3531277959766,-5.35312779597662,101.380102700282,-11.3801027002818,0.441142224953153,-0.0413361340178503,-0.088790461171607,0.451883706950391
78,0.0673864448116458,-0.00565290186923413,-0.0136548215936643,0.00454093294435299,0.0689879873358469,94.7951908133365,-4.79519081333646,101.455001279205,-11.4550012792052,0.42976048987019,-0.0360516700844013,-0.0870843213881651,0.439974409029636
79,0.0655515583411329,-0.00493877194764111,-0.0133706873577001,0.00429700680095095,0.0670833328757532,94.3086265953544,-4.30862659535441,101.52859430648,-11.5285943064799,0.418058407787837,-0.0314972700742418,-0.0852722408016585,0.42782737803414
80,0.0636829791325526,-0.00437936477391871,-0.0130387677085737,0.00405552183119713,0.0651514399716408,93.9339349798269,-3.93393497982689,101.571101010286,-11.5711010102864,0.406141448549443,-0.0279296222826448,-0.0831554063046793,0.415506632472199
81,0.0618065810660663,-0.00398962716196457,-0.0126450376659633,0.00382005346307623,0.063212874998226,93.6933300065348,-3.69333000653479,101.562606565777,-11.5626065657772,0.394174624145831,-0.0254440507778353,-0.0806443728696641,0.40314333544787
82,0.0599554548213501,-0.00375491243631693,-0.0121789147136153,0.00359465656283496,0.0612950397164475,93.5836607836029,-3.58366078360289,101.482416239473,-11.4824162394733,0.382368972074937,-0.0239471456397763,-0.077671649959281,0.390912243089589
83,0.0581188797715547,-0.00370922748831673,-0.0115767726377177,0.00337780418590043,0.0593766302442798,93.6517434060074,-3.65174340600744,101.265370130307,-11.2653701303069,0.370656120992058,-0.0236557875530403,-0.0738314581487096,0.378677488802805
84,0.0563182385006764,-0.00383576493982335,-0.010821952907306,0.00317174398781907,0.057476706109698,93.8963267100375,-3.8963267100375,100.877209686279,-10.8772096862787,0.359172439417579,-0.0244627866060162,-0.0690175568067985,0.366560625699605
85,0.0545936892498079,-0.00410874482010215,-0.00989824573598533,0.00298047090590459,0.0556356716374599,94.3039914205721,-4.3039914205721,100.276520758598,-10.276520758598,0.348174038582959,-0.0262037297200392,-0.063126567193784,0.354819334422576
86,0.0529810001308115,-0.00453486419701767,-0.00875518417700437,0.00280698637486105,0.0538906728304603,94.8922598799732,-4.89225987997318,99.3834066470012,-9.38340664700118,0.337889031446502,-0.0289213277871025,-0.0558366337819156,0.343690515500384
87,0.0515724088867561,-0.00506025614445901,-0.0073988920161484,0.00265971335838275,0.0523456125544149,95.603892347621,-5.60389234762096,98.1642919101412,-8.16429191014123,0.328905668920638,-0.0322720417376212,-0.0471868113274771,0.333836814760299
88,0.0504365146403609,-0.00564889720174615,-0.00582329656657604,0.00254384200906734,0.0510848591224986,96.3905037986693,-6.39050379866933,96.5860911576028,-6.58609115760277,0.321661445410465,-0.036026130113177,-0.0371383709603064,0.325796295424098
89,0.0495870593795753,-0.00628767211174509,-0.00400921567774664,0.00245887645791353,0.050144641676345,97.2265770088722,-7.22657700887217,94.6224266920052,-4.62242669200518,0.316244001145251,-0.0400999496922518,-0.0255689775366495,0.319800010690975
90,0.0490597553273554,-0.0069040319931264,-0.00200125566910413,0.00240685959277998,0.0495835685968165,98.010459393465,-8.01045939346496,92.3359261790941,-2.3359261790941,0.31288109264895,-0.0440308162826939,-0.0127631101345927,0.316221738500105
91,0.0488582155198703,-0.00747269109877747,0.000174365837332138,0.00238712522378609,0.0494266804417318,98.6957986740462,-8.69579867404619,89.7955229422461,0.204477057753891,0.311595762244071,-0.0476574687422032,0.0011120270238019,0.315221176286554
92,0.0489553882501928,-0.00798278834977949,0.00247431619879151,0.00239663003872711,0.0496636405151303,99.2612835741831,-9.26128357418305,87.1066036078028,2.89339639219718,0.312215486289495,-0.0509106399858386,0.0157800777984152,0.316732401244453
93,0.0493299995925201,-0.00838315945325596,0.00479021958255733,0.00243344885979803,0.0502660166102891,99.6447259092422,-9.64472590924218,84.4536480043644,5.54635199563558,0.314604589238011,-0.0534640271253569,0.0305498697867177,0.320574085524803
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
