"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
35,0.0957901192931876,-0.0305839837273689,0.0198538627863908,0.00917574695420311,0.102495379809921,107.707304879989,-17.707304879989,78.290432092661,11.709567907339,0.375942383411254,-0.120031333309925,0.0779193986907018,0.402258162519312
36,0.0958410666907069,-0.0303700737596088,0.0197896701817707,0.00918551006441252,0.102466982440588,107.582343592688,-17.5823435926884,78.3332864579993,11.6667135420007,0.376142333950969,-0.119191812243362,0.0776674653915649,0.402146712875151
37,0.0957922239327829,-0.0301218105630982,0.0196328180262088,0.00917615016598842,0.102317746169654,107.455725188802,-17.4557251888024,78.4175072573051,11.5824927426949,0.375950643378269,-0.11821746688814,0.077051876084022,0.401561013224703
38,0.0956719970672388,-0.0298592631900292,0.0193818654136482,0.00915313102283374,0.102080180877573,107.333160900227,-17.3331609002266,78.5476369853621,11.4523630146379,0.375478795397326,-0.117187061185358,0.0760669757207542,0.40062865336567
39,0.0955157315685113,-0.0295950065189946,0.019039025041988,0.0091232549770679,0.101791963643878,107.215297858402,-17.2152978584018,78.7270565203558,11.2729434796442,0.374865508510641,-0.116149947091815,0.0747214483594507,0.399497502526996
40,0.0953543778612215,-0.0293380896493805,0.0186125269227504,0.0090924573773006,0.101486979657618,107.101785439143,-17.1017854391434,78.9551268915708,11.0448731084292,0.374232252202596,-0.115141639126297,0.0730475938883454,0.398300548106822
41,0.0952045590814046,-0.0291058047798727,0.0181100245212859,0.00906390806988465,0.101188086897274,106.999367098023,-16.9993670980226,79.229743638616,10.770256361384,0.373644266410536,-0.114230003060725,0.071075449455596,0.397127499596837
42,0.095074231884278,-0.0289177785313784,0.0175393363282561,0.00903910956838547,0.100910731849546,106.91766331505,-16.91766331505,79.5475678941975,10.4524321058025,0.373132778195754,-0.11349206644968,0.0688356998754162,0.396038979001358
43,0.0949792510743523,-0.0287831812707006,0.0169130308295854,0.00902105813464485,0.100675619047262,106.859277274016,-16.8592772740162,79.9031284846847,10.0968715153153,0.372760012065747,-0.112963819743723,0.0663776720156414,0.395116244298515
44,0.0949431735850657,-0.0287022077422431,0.0162503314960728,0.00901420621040392,0.100509184721671,106.820557031873,-16.8205570318734,80.2874541274371,9.71254587256291,0.372618420663523,-0.112646027245852,0.063776811209077,0.394463048358208
45,0.0949780345511698,-0.0286784025983048,0.0155730872312057,0.00902082704720321,0.100428078089269,106.801571939808,-16.8015719398081,80.6883458260011,9.31165417399886,0.372755237641954,-0.112552600464305,0.061118866684481,0.39414473347437
46,0.0950806219143094,-0.0287213021035817,0.0148992766153591,0.00904032466361186,0.100435184580893,106.808156477699,-16.8081564776991,81.0940897444902,8.90591025550982,0.373157856806552,-0.11272096586963,0.0584743980194628,0.39417262394385
47,0.0952438191727921,-0.0288322807491895,0.0142469745423847,0.00907138509061952,0.100526920709982,106.842153178225,-16.8421531782245,81.4925327788468,8.50746722115325,0.373798348401853,-0.113156517853962,0.0559143427880091,0.394532655847652
48,0.0954655855863526,-0.0290011607349455,0.0136366354008612,0.00911367803134522,0.100701058486867,106.89807588981,-16.8980758898103,81.8706654410071,8.12933455899294,0.374668703243142,-0.113819312146568,0.0535189772404286,0.395216085113292
49,0.095739787131855,-0.029217622770679,0.013088569184932,0.00916610684005291,0.100950913634951,106.971006530939,-16.9710065309388,82.2153620502241,7.78463794977586,0.37574484745626,-0.114668849178489,0.0513680109298744,0.396196678316135
50,0.0960467989865449,-0.0294784439156445,0.0126188920753685,0.00922498759556176,0.101258099372146,107.062166609942,-17.0621666099417,82.5151929089755,7.48480709102449,0.37694976054374,-0.115692480045701,0.0495246941733458,0.397402273831027
51,0.0963645666200941,-0.029780582805931,0.0122371405710159,0.00928612969987855,0.101600986321464,107.173282935513,-17.1732829355133,82.7628613522931,7.23713864770693,0.378196886264105,-0.116878268469117,0.0480264543603451,0.398747983993186
52,0.096681107361453,-0.0301096698967601,0.0119505529707032,0.0093472365206368,0.101963937047538,107.298302747682,-17.2983027476824,82.9535288936028,7.04647110639719,0.379439196865985,-0.118169819061068,0.0469016992570769,0.40017243739222
53,0.0969897625055391,-0.0304461666577708,0.0117653889143877,0.00940701403088087,0.102334781337239,107.427653971394,-17.4276539713944,83.0835017827022,6.91649821729779,0.380650559283905,-0.119490449991251,0.0461749957393552,0.40162787024034
54,0.0972750319582663,-0.030777898493967,0.0116841359072269,0.00946243184248174,0.102694838770433,107.557413300081,-17.5574133000814,83.1507628731853,6.84923712681467,0.381770141123494,-0.120792380274596,0.0458561063862907,0.403040968486786
55,0.0975130378584975,-0.0310975797493211,0.0117047942036382,0.00950879255239277,0.103018708135987,107.687840726386,-17.6878407263863,83.1553558798508,6.84464412014921,0.382704230213883,-0.12204701628462,0.0459371829028187,0.404312041350027
56,0.0976899359887965,-0.0313929146415322,0.0118228588167678,0.00954332359349515,0.103289005580395,107.814943442104,-17.8149434421045,83.0993771021435,6.90062289785645,0.383398492891666,-0.123206101418886,0.046400544806781,0.40537286334535
57,0.0978019639146477,-0.0316445969240138,0.0120368801601102,0.00956522414556204,0.103496333964224,107.929396741188,-17.9293967411876,82.9836625129294,7.01633748707061,0.383838162930328,-0.124193865478861,0.047240502983164,0.406186554019718
58,0.0978437083100921,-0.0318412088440129,0.012344704750624,0.00957339125587039,0.103632261250532,108.02640566379,-18.0264056637897,82.8091244359888,7.19087556401115,0.384001994937567,-0.124965497817947,0.0484486057716797,0.406720020606484
59,0.0978003713778407,-0.0319825736711296,0.0127378782753162,0.00956491264164357,0.103682453690244,108.108725033204,-18.1087250332042,82.5793596487295,7.42064035127055,0.383831912785874,-0.125520304831749,0.049991672980048,0.406917008203469
