"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
33,0.271515454996216,-0.0140900101939194,0.0630416623443673,0.0737206423018022,0.279093930210258,92.9706397606197,-2.97063976061969,76.9284217370403,13.0715782629597,0.384800814903934,-0.0199688353088427,0.0893447595583436,0.39554128431159
34,0.270542376099935,-0.0170761405526831,0.0657263737337045,0.0731931772657988,0.278934988924223,93.6116139121575,-3.61161391215752,76.3449362298089,13.6550637701911,0.383421734835509,-0.0242008794680882,0.0931496226384701,0.395316027386937
35,0.270030701177036,-0.0202549487236361,0.0682826895689996,0.0729165795781618,0.279265766288558,94.2897116513646,-4.28971165136458,75.8090901207165,14.1909098792835,0.38269657196292,-0.0287059930890534,0.0967725192304417,0.395784816168591
36,0.270011249418382,-0.0235455709433771,0.0707181824423491,0.0729060748124755,0.280109853542275,94.983710271764,-4.98371027176402,75.3234181252524,14.6765818747476,0.382669004277752,-0.0333695733324505,0.100224181465914,0.396981084952203
37,0.270463135542642,-0.0268778537663502,0.0730426546191755,0.0731503076875577,0.281439080627512,95.6752572374451,-5.67525723744508,74.886948245195,15.113051754805,0.383309432458393,-0.0380921963808818,0.10351850144441,0.398864910186383
38,0.271319608527715,-0.0301845028309799,0.0752514473721273,0.0736143299716327,0.283175236407399,96.348093291422,-6.34809329142205,74.4984585931011,15.5015414068989,0.38452325471615,-0.0427784904067176,0.106648876661178,0.401325448423184
39,0.272484177960156,-0.0333785368686046,0.0773182401665787,0.0742476272386221,0.285201444990322,96.9837769227321,-6.98377692273215,74.158542977306,15.841457022694,0.386173721598861,-0.0473051826369113,0.109578004771228,0.404197059226647
40,0.273784211757284,-0.0363814723240014,0.0792058311234539,0.0749577946075574,0.287323806566697,97.5693325073806,-7.56933250738058,73.864832286318,16.135167713682,0.388016173125403,-0.0515610435430858,0.112253162023036,0.407204941279332
41,0.275048135164528,-0.0390989337995628,0.0808841733297168,0.0756514766574844,0.289348324303042,98.090564253116,-8.09056425311601,73.6128250268478,16.3871749731522,0.389807447795533,-0.0554123211445051,0.114631764923068,0.41007415575828
42,0.276168100253708,-0.0414258525721783,0.0823461643477094,0.0762688195977423,0.291145688001478,98.5308949666965,-8.53089496669649,73.3967842292115,16.6032157707885,0.391394699906049,-0.0587101085206608,0.116703747658318,0.412621439911392
43,0.277053160265849,-0.0433100400135537,0.0835727710440175,0.0767584536132939,0.292606598078795,98.8847942690962,-8.8847942690962,73.2141227213403,16.7858772786597,0.392649036657949,-0.0613804421960795,0.118442135833358,0.41469189070124
44,0.277653429264491,-0.0447114684274778,0.0845576860528334,0.0770914267823316,0.293667404493387,99.1479976567757,-9.14799765677571,73.0622004102742,16.9377995897258,0.393499758027906,-0.0633665935763574,0.119837990437689,0.416195301152759
