"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
17,0.0147076802091224,-0.00776672932825131,-0.0031333720326204,0.00021631585713381,0.0169250099523438,117.83732617453,-27.8373261745304,102.026677296788,-12.0266772967884,0.0937989809255255,-0.0495327125526231,-0.0199832400039566,0.107940114491989
18,0.0157284637716552,-0.00816807557840046,-0.00325174416638844,0.000247384572616271,0.0180187644247427,117.443667970688,-27.443667970688,101.680912566149,-11.6809125661487,0.100309080176373,-0.0520923187397988,-0.0207381643264569,0.114915589443512
19,0.0167853077767898,-0.00860528991423469,-0.0033723455439104,0.00028174655716156,0.0191616879772405,117.142761784347,-27.1427617843466,101.360088201681,-11.3600882016814,0.107049156739731,-0.0548806754734355,-0.0215073057647347,0.122204642711993
20,0.0178549279488707,-0.00904616413443281,-0.00350764116385985,0.000318798452059363,0.020320804219835,116.86896356283,-26.8689635628299,101.114348030104,-11.1143480301037,0.113870713959634,-0.0576923733063317,-0.0223701604838001,0.129596965687723
21,0.0189128037283794,-0.00951491941366778,-0.00361281186536791,0.000357694144868202,0.0214774357382658,116.706697331175,-26.7066973311745,100.814619471731,-10.8146194717307,0.120617370716705,-0.0606818840157384,-0.0230408919985198,0.136973442208328
22,0.0199694066046016,-0.00998665154128322,-0.00372585787726672,0.000398777200139906,0.0226360868099703,116.569522877903,-26.5695228779027,100.568630618355,-10.568630618355,0.127355909468122,-0.0636903797275715,-0.0237618487070582,0.144362798532974
23,0.0209950063993854,-0.0104730655369202,-0.00380950277188796,0.000440790293710234,0.0237694700576155,116.511673656072,-26.5116736560718,100.28431623913,-10.2843162391295,0.133896724485876,-0.0667925098017868,-0.0242952982901018,0.151591008020507
24,0.0220040562391397,-0.0109636498349929,-0.00386699209059537,0.000484178490975221,0.0248864167068762,116.485049655946,-26.4850496559457,99.9673774245058,-9.96737742450581,0.140331991321044,-0.0699212361925564,-0.0246619393532868,0.158714392263241
25,0.0230121253885356,-0.0114323722574864,-0.00390767379017376,0.000529557914897685,0.0259909015769334,116.418083202456,-26.4180832024557,99.6374277224361,-9.63742772243609,0.146761003753416,-0.0729105373564181,-0.0249213889679449,0.1657583008733
26,0.0240003332294912,-0.0118895536813673,-0.0039040215347943,0.000576015995126618,0.0270669330736393,116.35340976375,-26.3534097637503,99.239113637422,-9.23911363742198,0.153063349677877,-0.0758262352128019,-0.0248980965229228,0.172620746643108
27,0.0250030002384075,-0.012304728197436,-0.00391393993119935,0.000625150020921807,0.0281402786539085,116.203185701282,-26.2031857012816,98.8968117281127,-8.89681172811274,0.159457909683721,-0.0784740318714029,-0.0249613516020366,0.179466062843804
28,0.0260041977818788,-0.0127125561850271,-0.00391206895916574,0.000676218302279069,0.0292084178033972,116.052415564942,-26.0524155649417,98.5554139084269,-8.55541390842689,0.165843098098717,-0.0810749756698159,-0.0249494193824345,0.186278174766564
29,0.0270007136138638,-0.0131098261183981,-0.00392194478542829,0.000729038535657892,0.030270244918277,115.898255403707,-25.898255403707,98.2646051054277,-8.26460510542768,0.172198428659846,-0.0836085849387635,-0.0250124029682926,0.193050031366562
30,0.0279833901049888,-0.0134931246218986,-0.00395013401511139,0.000783070121767987,0.0313167382172444,115.742590523192,-25.7425905231915,98.0347827800885,-8.03478278008851,0.178465498118551,-0.0860530907008841,-0.0251921812188226,0.199724095773242
31,0.0289627447245566,-0.0138814451663927,-0.0039777529395918,0.000838840581979833,0.0323629050045856,115.60775929474,-25.6077592947403,97.8200976940004,-7.8200976940004,0.184711382171917,-0.0885296247856679,-0.0253683223188252,0.206396077835367
32,0.0300185195980947,-0.0142445371999036,-0.00404314067231449,0.000901111518861194,0.0334718590071833,115.385507354378,-25.3855073543775,97.6709025441209,-7.67090254412091,0.191444640293971,-0.0908452627544873,-0.025785335920373,0.21346848856622
33,0.0311420585692087,-0.0146187252725141,-0.00411400614175982,0.000969827811928026,0.034647654856508,115.146329911902,-25.1463299119016,97.5254552347996,-7.52545523479958,0.198610067405668,-0.0932316662787888,-0.0262372840673458,0.220967186584873
34,0.0323151176935751,-0.0149919873036021,-0.00422267615354528,0.00104426683154961,0.0358727962216315,114.88805055275,-24.8880505527496,97.4447631997155,-7.44476319971548,0.20609131182127,-0.095612163926034,-0.0269303326118959,0.22878058814816
35,0.0335041761491058,-0.0153803185006497,-0.00436618525274724,0.00112252981943031,0.0371234102726709,114.657808979501,-24.6578089795009,97.4248085198148,-7.42480851981476,0.213674592787665,-0.0980887659480209,-0.0278455692139492,0.236756443065503
36,0.0346711674112577,-0.0158168593804986,-0.00454455732006824,0.00120208984965946,0.0383785863673652,114.522297666204,-24.5222976662038,97.4675284458154,-7.4675284458154,0.221117139102409,-0.100872827681751,-0.0289831461739046,0.244761392649013
37,0.0358254900353009,-0.0162666792495482,-0.00479176349865214,0.00128346573626944,0.0396362408346723,114.420576945916,-24.4205769459159,97.6182620571454,-7.61826205714536,0.228478890531256,-0.103741576846608,-0.0305597161903835,0.252782148180308
38,0.0369465324392714,-0.0167511207103457,-0.00506772179414006,0.00136504625928614,0.040881879953367,114.388977310495,-24.388977310495,97.8101626437257,-7.81016264372569,0.235628395658619,-0.106831126979246,-0.0323196542993626,0.2607262752128
39,0.0380459831082642,-0.0172177839558334,-0.00539148254400524,0.00144749683067432,0.0421072083976888,114.349222581959,-24.3492225819589,98.0656598613792,-8.0656598613792,0.242640198394542,-0.109807295636693,-0.0343844550000334,0.268540869883219
40,0.039081289106561,-0.0176377847810293,-0.0057235603137881,0.0015273471582306,0.0432573433405021,114.290142545307,-24.2901425453071,98.3318899949606,-8.3318899949606,0.249242915220414,-0.112485872327993,-0.036502297919567,0.275875914161365
41,0.0400144139492036,-0.0179738846040993,-0.00604023162637855,0.00160115332369822,0.0442797724650884,114.18891299754,-24.1889129975399,98.5840695952778,-8.58406959527777,0.255193966512778,-0.114629366097572,-0.0385218853723122,0.282396508068166
42,0.0408703732769938,-0.0181599313326684,-0.00634327005540361,0.00167038741180081,0.045170871065365,113.95701125261,-23.95701125261,98.8221804801905,-8.82218048019051,0.260652890797155,-0.115815888601202,-0.0404545284145638,0.288079534855644
43,0.0416420089412635,-0.0182119111997099,-0.00658104433776565,0.00173405690866427,0.0459242938191327,113.621907972649,-23.6219079726488,98.9806680762191,-8.98066807621908,0.265574036615201,-0.116147392855293,-0.0419709460316687,0.292884526907734
44,0.0423490106116636,-0.0180946549483391,-0.00676693464843096,0.0017934386997868,0.0465472517128819,113.135786137218,-23.1357861372176,99.0785266071905,-9.07852660719045,0.270082975839692,-0.115399585129714,-0.0431564709721362,0.296857472658686
45,0.0429622267134401,-0.0178517866455172,-0.00684746127178228,0.00184575292417702,0.047024748127796,112.564000793614,-22.5640007936139,99.0558210259761,-9.0558210259761,0.273993792815307,-0.113850680137227,-0.0436700336210604,0.299902730406862
46,0.0434667832108939,-0.0175275254975198,-0.00680552766241242,0.00188936124270285,0.0473591659505625,111.961240652603,-21.9612406526029,98.8984703015589,-8.89847030155887,0.277211627620497,-0.111782688121938,-0.0434025998878343,0.302035497133689
47,0.0438574353048099,-0.0171509778464538,-0.00664482532741295,0.00192347463151559,0.0475582209111839,111.35858126331,-21.3585812633102,98.6153408800646,-8.61534088006461,0.279703031280676,-0.109381236265649,-0.0423777125472764,0.303304980300918
48,0.0441181658482371,-0.0167796483758421,-0.00633188424912094,0.00194641255781255,0.0476241736471481,110.823522491061,-20.8235224910608,98.1673756053605,-8.16737560536053,0.281365853623961,-0.107013063621442,-0.0403819148540876,0.303725597239465
49,0.0443073497475474,-0.0164030313247251,-0.00591145414933282,0.00196314124165149,0.0476145562664514,110.315064638382,-20.3150646383824,97.5994809777616,-7.59948097776159,0.282572383594053,-0.104611169162788,-0.0377006004421736,0.303664261903389
50,0.0444087958216075,-0.0160726406787002,-0.00537087912440912,0.00197214114632522,0.0475322760582832,109.896442056852,-19.8964420568515,96.8959618912734,-6.89596189127343,0.283219361107191,-0.102504085961098,-0.0342530556403643,0.303139515677827
51,0.0444156177124419,-0.0157787864805871,-0.00473542871097678,0.00197274709677779,0.047372370477468,109.557740529287,-19.5577405292868,96.085674663678,-6.08567466367802,0.283262868064043,-0.100630015820071,-0.0302004382077601,0.30211970967773
52,0.044363431931787,-0.0155134989390462,-0.00402881011387148,0.0019681140927663,0.0471700546218861,109.274279387179,-19.2742793871792,95.1890116421243,-5.18901164212427,0.282930050585376,-0.0989381309888147,-0.0256939420527518,0.300829429986518
53,0.044262938072298,-0.0152947123041269,-0.00324466828150292,0.00195920768679208,0.0469431974146956,109.062190371579,-19.0621903715795,94.192534105385,-4.19253410538504,0.282289145869247,-0.0975428080620335,-0.020693037509585,0.299382636573314
54,0.0441225895580117,-0.0150624373893238,-0.00242849977928224,0.00194680290930476,0.0466859458572924,108.848724622322,-18.8487246223224,93.150371239353,-3.15037123935298,0.281394066058748,-0.0960614629421159,-0.0154878812454224,0.297742001640895
55,0.0439169759300467,-0.0148278452208881,-0.00155809306384598,0.0019287007748403,0.0463788035931342,108.656408719181,-18.6564087191813,92.0318960361815,-2.03189603618151,0.28008275465591,-0.0945653394189295,-0.00993681800922179,0.295783186180703
56,0.0436966514854252,-0.0145670717720776,-0.000671592972570677,0.00190939735103871,0.0460656918777128,108.436744055534,-18.4367440555337,90.8805345978204,-0.880534597820358,0.278677624269293,-0.0929022434443728,-0.00428311844751707,0.293786300240515
57,0.0434705457617268,-0.0142784805650691,0.000218877415875461,0.00188968834882238,0.045755997021075,108.183455843258,-18.1834558432582,89.7115139466352,0.288486053364764,0.2772356234804,-0.0910617382976347,0.00139590188696085,0.291811205491549
58,0.0431801622417476,-0.0139795144391198,0.00111891391444178,0.00186452641122364,0.0454004978334504,107.939284463488,-17.9392844634879,88.5156447232692,1.48435527673082,0.275383687766247,-0.089155066576019,0.00713593057679707,0.28954399128476
59,0.0427797727862557,-0.013659381001002,0.00197542913676871,0.00183010895964367,0.0449509729510786,107.708039035354,-17.7080390353543,87.3561475235049,2.64385247649514,0.272830183585815,-0.0871133992410842,0.0125984001069433,0.286677123412491
60,0.0421875523291366,-0.0133661106561445,0.00281356890608894,0.00177978957152364,0.0443436427865962,107.579552055938,-17.5795520559382,86.1844846053093,3.81551539469066,0.269053267405208,-0.0852430526539825,0.0179436792480162,0.282803844302272
61,0.0414221698372273,-0.0130843113759188,0.00359954469444407,0.0017157961540241,0.0435884397542904,107.530129194705,-17.5301291947051,85.033530914532,4.96646908546796,0.264172001512929,-0.083445863366829,0.0229562799390566,0.277987498432974
62,0.0405127866605975,-0.0128330353700998,0.00433157349988437,0.00164128588300709,0.0427169194676093,107.576382453568,-17.5763824535682,83.8971956060167,6.10280439398326,0.258372363906872,-0.081843337819514,0.0276248309941605,0.272429333339345
63,0.0394722093845277,-0.012621747558202,0.0050147449665523,0.001558055313696,0.0417434005825895,107.732347049614,-17.7323470496145,82.7596482589026,7.24035174109743,0.251736029238059,-0.0804958390191455,0.0319817918785223,0.2662206669808
64,0.0383093464687225,-0.01242345721222,0.00561677253114483,0.00146760602686062,0.0406632075669285,107.967521632679,-17.9675216326793,81.6589365441654,8.3410634558346,0.244319811662771,-0.079231232220791,0.0358212533874033,0.259331680911534
65,0.0369744849600041,-0.0122464782971355,0.00618250544398029,0.00136711253805757,0.0394374459404337,108.325609147165,-18.3256091471649,80.5073883926327,9.49261160736727,0.235806664285741,-0.078102540160303,0.0394292439029355,0.251514323599705
66,0.0355223234836829,-0.0120296105089976,0.00669065745248048,0.00126183546567941,0.0380960876183372,108.708635237897,-18.7086352378974,79.3332612327722,10.6667387672278,0.22654543038063,-0.0767194547767704,0.0426700092632683,0.242959742463885
67,0.0340302922748195,-0.0117725993329731,0.00715940988665632,0.00115806079230964,0.0367139215732875,109.082790456067,-19.0827904560665,78.119181048701,11.880818951299,0.217029925222063,-0.0750803528888589,0.0456595018281653,0.234144907992905
68,0.0325689677877668,-0.0114654579386023,0.00758935577137106,0.00106073766276059,0.0353524074077975,109.393917508388,-19.3939175083878,76.882779504108,13.117220495892,0.207710253748513,-0.0731215429757799,0.0484015036439481,0.225461781937484
69,0.0311805733021467,-0.011087855283226,0.00795139778419324,0.000972228151450542,0.0340351790498416,109.575457307503,-19.5754573075034,75.6938415333758,14.3061584666242,0.198855697080017,-0.0707133627756762,0.0507104450522528,0.217061090879092
70,0.0298268440873527,-0.0106799773797838,0.00827233062927715,0.000889640628211244,0.0327434573477514,109.700716904267,-19.7007169042671,74.4989035429535,15.5010964570465,0.190222219944851,-0.0681121006363764,0.0527572106459002,0.208823069819843
71,0.0284894502226012,-0.0102340587537844,0.00850506307964965,0.000811648773986074,0.0314439315377515,109.759442950984,-19.7594429509835,73.3778589359636,16.6221410640364,0.181692922338018,-0.0652682318481146,0.0542414737222554,0.200535277664232
72,0.0271378620843348,-0.00978677428637845,0.0086760171126234,0.000736463558508375,0.0301250358071062,109.830912877976,-19.8309128779763,72.2708402263708,17.7291597736292,0.173073100027645,-0.0624156523365972,0.05533174178969,0.192123952851442
73,0.0258019139531341,-0.00935356262853786,0.00876958687266442,0.000665738763644934,0.0288120383070709,109.92630453594,-19.9263045359398,71.2280656345868,18.7719343654132,0.164553022660294,-0.0596528228860833,0.055928487708319,0.183750244305299
74,0.0245170951790754,-0.00892643262669984,0.00876708350793515,0.000601087956019841,0.0275250959797411,110.006066232317,-20.006066232317,70.3234258862109,19.6765741137891,0.156359025376756,-0.0569287795070142,0.0559125223720354,0.175542703952431
75,0.0232872136507632,-0.00851799357917158,0.00870744261962752,0.00054229431961629,0.0262806029459981,110.091501538732,-20.091501538732,69.4984669320697,20.5015330679303,0.148515393180887,-0.0543239386426759,0.055532159563951,0.167605886135192
76,0.0221700461771965,-0.00809670835204269,0.00855504808776334,0.000491510947499025,0.0251049095083214,110.062666606116,-20.0626666061157,68.8992369027837,21.1007630972163,0.141390600619876,-0.0516371706125171,0.054560255661756,0.16010784125205
77,0.0211884631276014,-0.00768693281415595,0.00836410604023683,0.000448950969709724,0.0240415926188636,109.940194215769,-19.9401942157695,68.4584648911135,21.5415351088865,0.135130504640315,-0.0490238062127293,0.0533425130117144,0.153326483538671
78,0.0203971895967389,-0.007293659409475,0.00814248253475106,0.000416045343445313,0.0231417983928532,109.676114692679,-19.676114692679,68.2382987966769,21.7617012033231,0.130084117326141,-0.0465156850094069,0.0519290977981572,0.147587999954421
79,0.0198300985660422,-0.00693378422680546,0.00791045006824511,0.000393232809138949,0.0224473916775434,109.27266906225,-19.27266906225,68.252385579979,21.747614420021,0.126467465344657,-0.0442205626709532,0.0504492989046244,0.143159385698619
80,0.0194709605538596,-0.00664653610990745,0.00771610050810983,0.000379118304889958,0.021973460223677,108.847665015886,-18.8476650158861,68.3821904583529,21.6178095416471,0.124177044348595,-0.04238862314992,0.0492098246690678,0.140136863671409
81,0.019329742326377,-0.00642358753215731,0.00753821607678613,0.000373638938404129,0.021719256819876,108.382485835835,-18.3824858358348,68.6952028796147,21.3047971203853,0.123276417897812,-0.040966757220391,0.0480753576325646,0.138515668494107
82,0.0193565244058505,-0.00630955588266734,0.00742511441148458,0.000374675037074285,0.0216706681146296,108.054172849453,-18.0541728494528,69.0133111539403,20.9866888460597,0.123447221976087,-0.0402395145578274,0.0473540459916108,0.138205791547383
83,0.0195092360300138,-0.00630280387969094,0.00733829797204538,0.00038061029047479,0.0217758178800972,107.903968652172,-17.9039686521716,69.3864701979016,20.6135298020984,0.124421148150598,-0.0401964533143555,0.0468003697196772,0.138876389541436
84,0.019733985030129,-0.00641303782995194,0.00726469434279746,0.000389430165169356,0.0219848357572219,108.002829397183,-18.0028293971835,69.7897676860159,20.2102323139841,0.125854496365619,-0.0408994759563262,0.0463309588188613,0.140209411716977
85,0.0199777646458526,-0.00667187593683321,0.00719793667353365,0.000399111080245079,0.0222583759766469,108.467519857628,-18.4675198576283,70.1860402627016,19.8139597372984,0.127409213302631,-0.0425502291889873,0.0459052083771279,0.141953928422493
86,0.0202393341332316,-0.00705126765533511,0.00709849191436345,0.000409630646156592,0.0225774136951523,109.208042952555,-19.2080429525549,70.6728262690209,19.3271737309791,0.129077386053773,-0.0449698192304535,0.0452709943518077,0.143988607749696
87,0.020503912395951,-0.00756927966034327,0.00701098003579348,0.000420410423540832,0.0229533931953342,110.262265226714,-20.2622652267137,71.1227095110885,18.8772904889115,0.130764747423157,-0.048273467221577,0.044712882881336,0.146386436194733
88,0.0208030883895798,-0.00818786499571026,0.0069079435721693,0.000432768486544672,0.0233993440961264,111.484048982452,-21.4840489824518,71.6305634541092,18.3694365458908,0.132672757586606,-0.0522185267583562,0.0440557625776103,0.149230510817132
89,0.0210993866067415,-0.00887730924597326,0.00682959936137554,0.000445184115180744,0.0238879501436663,112.818329729806,-22.818329729806,72.0639015864266,17.9360984135734,0.134562414583811,-0.0566154926401356,0.0435561183761195,0.152346620814198
90,0.0213278469039125,-0.00961716523655025,0.00680440248324666,0.000454877053556731,0.0243652788594314,114.271593593259,-24.2715935932594,72.305319394017,17.694680605983,0.136019431785156,-0.061333961967795,0.0433954240002976,0.155390809052496
91,0.021480701319081,-0.0103603419874362,0.00683305771842403,0.00046142052915957,0.024808222286966,115.748445532913,-25.7484455329132,72.3540198078586,17.6459801921414,0.136994268616588,-0.0660736096137512,0.0435781742246431,0.158215703360753
92,0.0215395525695233,-0.0111146776130811,0.00698090493495663,0.000463952324895258,0.0252234299223735,117.294298052214,-27.2942980522139,72.0426447781386,17.9573552218614,0.137369595468899,-0.0708844235528134,0.044521077391305,0.160863711239627
93,0.0215367105449073,-0.0118343784889928,0.00722651954041287,0.000463829901095123,0.0256145466480246,118.788704740556,-28.788704740556,71.4511179554746,18.5488820445254,0.137351470311909,-0.0754743526083726,0.0460874970689596,0.163358078112402
94,0.0214554671907409,-0.0125264697900857,0.00759704341957636,0.000460337072372961,0.0259800805713496,120.277912382712,-30.2779123827118,70.5017464546167,19.4982535453833,0.136833336675644,-0.079888200191873,0.0484505320126043,0.165689289358097
95,0.0212819008668378,-0.0131774773480832,0.00807251931669991,0.000452919304505911,0.0263007753095541,121.76525510519,-31.7652551051905,69.2275707742479,20.7724292257521,0.135726408589527,-0.0840400341076734,0.0514829038054841,0.167734536412972
96,0.0210344177191253,-0.0137509378306502,0.00860396108793511,0.000442446728782653,0.0265624390146643,123.17405535287,-33.1740553528697,67.7533750692378,22.2466249307622,0.134148072188299,-0.0876973075934323,0.0548722008159127,0.169403310042502
97,0.0207340823585652,-0.0142607985813412,0.0091695859213135,0.000429902171251766,0.026783462311615,124.519999561115,-34.519999561115,66.142732831535,23.857267168465,0.132232668103095,-0.090948970544268,0.0584795020491932,0.170812897395504
98,0.0204831628120462,-0.0146591430371359,0.0096574318892227,0.000419559958784794,0.0269762196028832,125.590084102429,-35.5900841024285,64.7569906296978,25.2430093703022,0.130632415893152,-0.0934894326347955,0.0615907645996346,0.172042216855122
99,0.0203053985007013,-0.0149466192473137,0.0100160005003994,0.000412309208272283,0.0271298894435723,126.35644671207,-36.3564467120698,63.7443575032268,26.2556424967732,0.129498714927942,-0.0953228268323578,0.063877554211731,0.173022254104415
100,0.02023007780231,-0.0150645168172708,0.0101609324118305,0.000409256047887517,0.0271926508877516,126.673557620264,-36.6735576202639,63.3310592508064,26.6689407491936,0.129018353331059,-0.0960747245999414,0.0648018648713681,0.173422518416783
