"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
24,0.241950121290941,-0.0118540878744937,0.0893224814239138,0.058539861192701,0.258183822653091,92.8049026789849,-2.80490267898492,69.7370008973563,20.2629991026437,0.38576231073173,-0.0189000125549964,0.142414670637618,0.411645125403525
25,0.240279088100034,-0.0108735917940153,0.0893320474269194,0.0577340401781837,0.256578428310277,92.5910958436854,-2.59109584368542,69.6056445864511,20.3943554135489,0.383098035873778,-0.0173367216103561,0.142429922555675,0.409085504321232
26,0.238380152394033,-0.00997175454454375,0.089164576652662,0.0568250970554026,0.254705427256169,92.3953611029721,-2.39536110297212,69.492010359833,20.507989640167,0.380070396036405,-0.0158988433427037,0.142162909203862,0.40609921437527
27,0.236293014691314,-0.00913624637978162,0.0888642935196104,0.0558343887919095,0.252615760499144,92.2142327620525,-2.21423276205255,69.3898900119645,20.6101099880355,0.376742689239978,-0.0145667193555192,0.14168414145346,0.402767475285625
28,0.234082981191981,-0.00833680137846134,0.088490560917294,0.0547948420837255,0.250389543935857,92.0397114186503,-2.03971141865028,69.2918671623181,20.7081328376819,0.373219038890276,-0.0132920940345366,0.141088266768645,0.399218022856916
29,0.231765117511812,-0.00755966700889306,0.0881100722224152,0.0537150696952642,0.248063707719587,91.8681996194115,-1.86819961941154,69.1847138709942,20.8152861290058,0.369523465420619,-0.012053040511628,0.140481620252575,0.395509738073321
30,0.229359923587376,-0.00679888770079494,0.087804050005157,0.0526059745480071,0.245686284963738,91.6979144663616,-1.6979144663616,69.0520491550074,20.9479508449926,0.365688653678852,-0.0108400632984613,0.13999370217659,0.391719204342695
31,0.226942114586174,-0.00604396269960627,0.0876561694623729,0.051502723372844,0.243357467324869,91.5255507664067,-1.52555076640668,68.8809951080019,21.1190048919981,0.36183372861316,-0.0096364201205457,0.139757923249957,0.388006166015415
32,0.224574538820142,-0.00531492640996156,0.0877214723897666,0.0504337234862796,0.241157684196982,91.3557459227621,-1.3557459227621,68.6637952198179,21.3362047801821,0.358058894802523,-0.00847405358731116,0.139862041437766,0.384498858732434
33,0.222316916792742,-0.00464597573659896,0.088044771431521,0.0494248114922311,0.239161615564047,91.1971921167247,-1.19719211672465,68.3948141108659,21.6051858891341,0.354459369886388,-0.00740748682493456,0.140377505471175,0.381316351345738
34,0.220262736976397,-0.00405288559173212,0.0886780388979964,0.0485156733003335,0.237478196398633,91.0541367144741,-1.0541367144741,68.0702257658161,21.9297742341839,0.351184210740429,-0.00646187116028718,0.141387179365428,0.378632328441698
35,0.218484329878824,-0.00356571600720937,0.0896510125593025,0.0477354024025989,0.236189374837547,90.9349976846416,-0.934997684641644,67.6901103336146,22.3098896663854,0.348348740240472,-0.00568513394006596,0.142938476657051,0.376577447126191
36,0.217036490012457,-0.00322504707827933,0.090970599459627,0.0471048379969275,0.235352690427852,90.8513222267215,-0.851322226721479,67.2590606007184,22.7409393992816,0.346040322086188,-0.00514197557123618,0.145042409852722,0.375243447748489
37,0.21599202753001,-0.003041887645009,0.0926345934926795,0.0466525559565244,0.235038245714444,90.8068621997048,-0.80686219970481,66.786489811468,23.213510188532,0.34437504389351,-0.00484994841359853,0.147695461563583,0.374742100947774
38,0.21537382795752,-0.00302430750684111,0.0946216023072015,0.0463858857690755,0.235262151286929,90.8045019670139,-0.804501967013906,66.2823588176698,23.7176411823302,0.343389394064924,-0.00482191885657064,0.150863524086737,0.375099093250843
39,0.215144800637972,-0.00319188305985055,0.0968916981638225,0.0462872852415528,0.235977699226198,90.8499764413585,-0.849976441358507,65.7553064158564,24.2446935841436,0.343024235711052,-0.00508909926634335,0.154482937123441,0.376239954123402
40,0.215286564860976,-0.0035393352929256,0.0994012932989931,0.0463483050096393,0.237152796765013,90.9418641981114,-0.941864198111432,65.2164649798233,24.7835350201767,0.343250262852322,-0.00564307285224107,0.158484204877221,0.378113515250339
41,0.215770543749185,-0.00404821960389685,0.102094628098654,0.0465569275498188,0.23873966724946,91.0748394312982,-1.0748394312982,64.6782215811392,25.3217784188608,0.344021912865409,-0.00645443176641717,0.16277842490219,0.380643602119674
42,0.216535653083014,-0.00471120924715762,0.104902928336635,0.0468876890560875,0.240654334933446,91.2463990172924,-1.24639901729242,64.1516538156155,25.8483461843845,0.345241793818581,-0.00751149433539162,0.167255944414278,0.383696324830112
43,0.217555360864441,-0.00550344660029249,0.107765994625431,0.0473303350408571,0.242845902915713,91.4490887565697,-1.44908875656974,63.648496601893,26.351503398107,0.34686760341907,-0.0087746278703643,0.17182078224718,0.387190533985511
44,0.218822644622286,-0.00639778926165482,0.110622244286196,0.0478833497994911,0.245278540516374,91.6746983727898,-1.67469837278979,63.181859726835,26.818140273165,0.348888145124818,-0.0102005568585058,0.176374751731817,0.391069101588606
45,0.220302809104222,-0.0073926461967803,0.113401125302288,0.0485333276992113,0.247886655826463,91.9219389383145,-1.92193893831445,62.7628027009691,27.2371972990309,0.351248101250354,-0.0117867445739482,0.180805365596761,0.395227448702907
46,0.221978267141726,-0.00847764969424502,0.116043490473456,0.0492743510832434,0.250623848244425,92.1871402101497,-2.18714021014968,62.4007993318383,27.5992006681617,0.353919431029537,-0.0135166608645488,0.185018320270178,0.399591594777464
47,0.223830287743484,-0.00963239462345028,0.118497827184562,0.050099997711331,0.253445291502871,92.4641671446811,-2.46416714468108,62.1028410244643,27.8971589755357,0.356872269999178,-0.0153577720399399,0.188931484669263,0.404090069360445
48,0.225774788215786,-0.0108578887524548,0.120699505413494,0.050974254993883,0.256243086441577,92.7533289303,-2.75332893030004,61.8709800989905,28.1290199010095,0.359972557742006,-0.017311684873174,0.192441813478147,0.408550839352005
49,0.227721509677194,-0.0121466279504662,0.122578889666598,0.0518570859696605,0.258901932654284,93.0532540258824,-3.05325402588242,61.7071219188848,28.2928780811152,0.363076386602669,-0.0193664348700035,0.195438280718427,0.412790071196244
50,0.229595290655488,-0.0134647335167059,0.124076344730624,0.0527139974911779,0.261324005521051,93.3562961179538,-3.3562961179538,61.6126235219876,28.3873764780124,0.366063920050203,-0.0214680062447479,0.197825804736326,0.416651794516982
51,0.231272987953866,-0.0147904453277411,0.125123882342445,0.0534871949571088,0.263366547159179,93.6592151433351,-3.65921514333512,61.5856161704066,28.4143838295934,0.368738820079505,-0.0235817049230567,0.199495985877623,0.419908397894098
52,0.232616924345752,-0.0160948615926681,0.125656194638469,0.0541106334920774,0.264875739381291,93.9580107408781,-3.95801074087808,61.6227436107928,28.3772563892072,0.370881575806365,-0.0256614502434122,0.200344698084294,0.422314635493129
53,0.233527848997167,-0.0173216162772405,0.125634160852683,0.0545352562572437,0.26574280238768,94.242069718947,-4.24206971894704,61.7204757262939,28.2795242737061,0.372333942916402,-0.0276173728910084,0.200309567686038,0.423697070133418
54,0.233906886301169,-0.0184302592660239,0.125038147704253,0.0547124314591082,0.265869600174657,94.5052067476824,-4.50520674768237,61.8726543379827,28.1273456620173,0.37293827535263,-0.0293849796971044,0.199359291620302,0.423899234972348
55,0.233683663744756,-0.0194009674248827,0.123858898656414,0.0546080547011724,0.265189515280249,94.7459462091209,-4.74594620912086,62.0751552069195,27.9248447930805,0.372582372042022,-0.0309326648993666,0.197479111378212,0.422814915944275
56,0.232859146568892,-0.020215798409213,0.122105065949438,0.0542233821407926,0.263707617972313,94.9617250223872,-4.96172502238724,62.3286934758239,27.6713065241761,0.371267771952952,-0.0322318214432606,0.194682821985711,0.420452197022182
57,0.231436507908115,-0.0208911852971743,0.119798804798389,0.053562857192703,0.261440342041825,95.1579652901706,-5.15796529017061,62.6324969234943,27.3675030765057,0.368999534292275,-0.0333086500273825,0.191005747446411,0.416837280041175
58,0.229398287067789,-0.0214733920020585,0.116961108584239,0.0526235741096358,0.258388431619846,95.3477294024907,-5.34772940249071,62.9847650470814,27.0152349529186,0.365749819942266,-0.0342369132685882,0.18648135934987,0.411971351434704
59,0.226751472433029,-0.0219965263101159,0.113622319557402,0.0514162302505465,0.254578296250608,95.5407664922554,-5.54076649225539,63.385124976036,26.614875023964,0.361529771098579,-0.0350709922036287,0.181158035008613,0.40589651825671
60,0.223514861899247,-0.0225019042864957,0.109836787587069,0.0499588934898394,0.250058691298273,95.7487669856299,-5.74876698562989,63.8301710566404,26.1698289433596,0.356369358895483,-0.0358767606608668,0.175122429188567,0.398690515462808
61,0.219715288446815,-0.0230410985170061,0.105659281232214,0.0482748079772671,0.244886879821369,95.986611154488,-5.98661115448797,64.3174802170026,25.6825197829974,0.350311365508315,-0.0367364453396144,0.168461864209525,0.390444642572335
62,0.215420914194431,-0.0236363050721202,0.101136392799011,0.0464061702723644,0.239151448120689,96.2615317070742,-6.26153170707424,64.8507566704654,25.1492433295346,0.343464467784488,-0.0376854353828446,0.161250626273934,0.381300140498548
63,0.210689314552618,-0.0242957772320126,0.0963226424693898,0.0443899872666519,0.232934161320845,96.578045646026,-6.57804564602596,65.4311355452986,24.5688644547014,0.335920463253536,-0.0387368897194078,0.153575641692267,0.371387374554919
64,0.205524224883419,-0.0250279058926763,0.0912782267852488,0.0422402070139304,0.22627045271613,96.9430617110145,-6.94306171101452,66.0528477658869,23.9471522341131,0.327685307530962,-0.0399041866911293,0.145532887093828,0.360762839151993
65,0.199934017439467,-0.0258072345307464,0.086061196471781,0.039973611329485,0.219194329812074,97.3549999284785,-7.35499992847855,66.710636049723,23.289363950277,0.318772349233844,-0.0411467387288686,0.137214917844039,0.34948075544017
66,0.193925314368126,-0.0265936228090532,0.0807295148916475,0.0376070275527763,0.211734510417001,97.8084562884713,-7.80845628847128,67.3984393341873,22.6015606658127,0.309192146632853,-0.0424005465705568,0.128714150018571,0.337586910741392
67,0.187464106332038,-0.0273599976173116,0.0753425988750501,0.0351427911628697,0.203881994883647,98.3035738435265,-8.30357384352648,68.1046017000676,21.8953982999324,0.298890475656948,-0.0436224451806627,0.120125317083945,0.325066956128264
68,0.180532891764204,-0.0280556888939006,0.0699652142068891,0.032592125008746,0.195638385515402,98.8333841770833,-8.83338417708332,68.8162447439391,21.1837552560609,0.28783943202201,-0.0447316468333874,0.111551680814555,0.31192344629369
69,0.173138761811066,-0.0286180967280093,0.0646618978858039,0.029977030841469,0.187021890002205,99.3855567760688,-9.38555677606878,69.520916634286,20.479083365714,0.276050321765092,-0.0456283429974639,0.103096138210784,0.298185411355556
70,0.165278139320063,-0.0290207383600211,0.0594876563870048,0.027316863337102,0.178038894218317,99.9588908531566,-9.95889085315662,70.2049518104812,19.7950481895188,0.263517441517957,-0.0462703098852377,0.0948463909231582,0.283863032873593
71,0.1569933980862,-0.0292367772154018,0.0544875653108095,0.0246469270426521,0.168732364880289,100.549308343332,-10.5493083433321,70.8596896579022,19.1403103420978,0.250308351540498,-0.0466147595908829,0.0868743069368774,0.269024816454542
72,0.148381730514603,-0.029227519881271,0.0496975202357969,0.0220171379505083,0.15918928791381,101.143192950198,-11.1431929501975,71.4827471620558,18.5172528379442,0.236578014213334,-0.0465999998106999,0.0792371177228904,0.253809451393192
73,0.139521021282482,-0.0289897691904509,0.0451411955612084,0.0194661153797067,0.14947993053958,101.737936677289,-11.7379366772888,72.0713212720147,17.9286787279853,0.22245060791212,-0.0462209330204894,0.0719725694534573,0.23832897088581
74,0.130493326841274,-0.0285362038901493,0.0408331823860139,0.0170285083501037,0.13967881752912,102.335227480581,-12.335227480581,72.6243704144893,17.3756295855107,0.208056962438256,-0.0454977740595492,0.0651039259981089,0.222702196315562
75,0.121416550021215,-0.0278689937235654,0.0367837380979875,0.0147419786190541,0.129891119090874,102.927299258121,-12.927299258121,73.1455585272426,16.8544414727574,0.193585060620559,-0.0444339823398683,0.0586475416103117,0.20709680977499
76,0.112384413012639,-0.0270227674491669,0.033000145150574,0.0126302562881953,0.120206055707548,103.520078504428,-13.520078504428,73.6358454259681,16.3641545740319,0.179184331971681,-0.0430847695299218,0.0526150273446651,0.191655063309228
77,0.103477851691296,-0.0260448114208481,0.0294863363371388,0.0107076657906459,0.110704299930853,104.127586378461,-14.1275863784609,74.0949325245155,15.9050674754845,0.164983819660868,-0.0415255284133421,0.0470126535987545,0.176505580246896
78,0.0948033100700002,-0.0249540256034572,0.0262518291111917,0.00898766760022861,0.101486597764088,104.746833224556,-14.7468332245558,74.5221449990291,15.4778550009709,0.15115323671875,-0.0397863928626549,0.0418555948839153,0.161808988782028
79,0.0864460654978837,-0.0237772578949196,0.0233146031906755,0.0074729222400644,0.0926382801815997,105.379079462598,-15.3790794625981,74.9063855346095,15.0936144653905,0.137828548306575,-0.0379101688375631,0.037172517842276,0.147701339575255
80,0.0784719170899732,-0.0225487165038489,0.0206893237799974,0.00615784177177563,0.0842278725020414,106.031877381182,-16.0318773811816,75.2299324649685,14.7700675350315,0.125114663727636,-0.0359513974870039,0.0329868044961694,0.134291888555551
81,0.0709629623911442,-0.0212707162369262,0.0183678975282502,0.00503574203132695,0.0763253893548345,106.685782245659,-16.6857822456595,75.488173843623,14.511826156377,0.113142478302207,-0.0339137695104054,0.0292855509060111,0.121692266190744
82,0.063962735418592,-0.0199565214422543,0.0163304212238595,0.00409123152222881,0.0689650413445294,107.328042583587,-17.328042583587,75.67769204261,14.32230795739,0.101981402134235,-0.0318184334219616,0.02603702363498,0.109957017449824
83,0.0574734276598346,-0.0186411763225082,0.0145697858331027,0.00330319488697025,0.0621527714657968,107.970173214851,-17.9701732148514,75.7749187667686,14.2250812332314,0.0916349293045833,-0.0297212632693052,0.0232298881267581,0.099095617770722
84,0.05153095577713,-0.0173356822328631,0.0130813318271838,0.00265543940330453,0.0559203587627639,108.593607351774,-18.5936073517744,75.7561248415513,14.2438751584487,0.0821603248997608,-0.0276397994784169,0.0208567152856884,0.0891587352722638
85,0.0461552392338232,-0.016053227824051,0.0118452955742834,0.00213030610873145,0.0502824349007133,109.178157064464,-19.1781570644641,75.6062373606746,14.3937626393254,0.073589348268213,-0.0255950698725303,0.0188859942192019,0.0801696985024128
86,0.0413046838809671,-0.0148309933094535,0.0108242767178281,0.00170607691050663,0.0452017725262605,109.751347279226,-19.7513472792263,75.315320942296,14.684679057704,0.0658556822081746,-0.023646354128593,0.0172580942567412,0.0720691526247775
87,0.0369545396651926,-0.0136746066252263,0.00998964282735027,0.00136563800186629,0.040650040984469,110.306419677515,-20.3064196775146,74.8732049404063,15.1267950595937,0.0589198655376158,-0.021802625359098,0.0159273642017702,0.0648119275900334
88,0.0330871323529464,-0.0125697809715168,0.00931922268538152,0.0010947583273414,0.0366006233891314,110.801753037299,-20.8017530372991,74.2697540681421,15.7302459318579,0.0527537186749784,-0.0200411048653009,0.0148584545366414,0.0583555857607324
89,0.0296274818653065,-0.0115358537631592,0.00876643631756744,0.000877787681679065,0.0329805095387264,111.274112101478,-21.2741121014784,73.5171111525324,16.4828888474676,0.0472376943005524,-0.0183926239846289,0.0139770987206113,0.0525837205655715
90,0.0264997113524016,-0.0105793760444545,0.00828477976747732,0.000702234701760603,0.0297118743105544,111.763173422987,-21.7631734229874,72.6388451393718,17.3611548606282,0.0422508152940077,-0.0168676276218981,0.013209151414983,0.0473722485818788
91,0.0236556391755465,-0.00967415817683013,0.00785873765529538,0.000559589264803648,0.0267383312637258,112.242490178422,-22.242490178422,71.6227834603762,18.3772165396238,0.0377162614406034,-0.0154243593380582,0.0125298750881623,0.0426312679587464
92,0.0210295150345055,-0.00881800493024053,0.00747221772685674,0.000442240502586494,0.0239964945626188,112.749067157913,-22.7490671579129,70.4388314182169,19.5611685817831,0.0335292012667499,-0.0140593190852049,0.0119136124471568,0.0382597170960121
93,0.0185788085665667,-0.00802226224891955,0.00709304246623225,0.000345172127753133,0.0214438818960408,113.35451192686,-23.35451192686,69.1040767273134,20.8959232726866,0.0296218248829189,-0.0127905966978947,0.0113090600545795,0.0341898627169018
94,0.016312389364873,-0.00728411719138839,0.00670555066479041,0.000266094046791221,0.019081845292507,114.062622423912,-24.0626224239117,67.6538562399407,22.3461437600593,0.0260082738598102,-0.0116137072566779,0.0106912478711582,0.0304238604791247
95,0.014239941939845,-0.00661863390804921,0.00631783623968777,0.000202775946450155,0.0169262315950848,114.928703582044,-24.9287035820444,66.0745708812907,23.9254291187093,0.0227039890622528,-0.0105526688584968,0.0100730807392981,0.0269869763952245
96,0.0124020539615633,-0.00604868210489395,0.00593920556645777,0.000153810942465528,0.0150223719975321,115.999239484566,-25.9992394845659,64.4107585118453,25.5892414881547,0.0197736829744313,-0.00964394468254776,0.00946939663019415,0.0239514859654529
97,0.0108886645585963,-0.00558115637416466,0.00558471218996083,0.00011856301586963,0.0134499566016849,117.138122501069,-27.1381225010695,62.847061825933,27.152938174067,0.0173607534416394,-0.00889852738227783,0.00890419673144265,0.0214444461123802
98,0.00975561448664741,-0.00523957095851256,0.00528325906806861,9.51720140120848e-05,0.0122693905399454,118.23947244723,-28.2394724472296,61.5617582182067,28.4382417817933,0.0155542322810067,-0.00835390777824069,0.00842356356516041,0.0195621660394538
99,0.00903095648282416,-0.00504350474635039,0.00507434282844464,8.15581749946638e-05,0.0115214612902058,119.1819828452,-29.1819828452004,60.6690988904096,29.3309011095904,0.0143988464330742,-0.00804130221038008,0.00809047007086199,0.0183696768019863
100,0.00877224019455299,-0.0049786985714887,0.00499776569126539,7.6952198030931e-05,0.0112568778709491,119.577144798658,-29.577144798658,60.3287480493332,29.6712519506668,0.0139863523510092,-0.0079379760387256,0.00796837642102262,0.0179478282381204
