"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
18,0.0327968766571115,-0.0176126646547632,-0.00442583450278569,0.00107563511846178,0.0374890528787935,118.23680443926,-28.2368044392603,97.6854557976481,-7.68545579764812,0.209163754190762,-0.112325667441092,-0.0282259853493986,0.239088347441285
19,0.0336619626552935,-0.0171095108233072,-0.00400034314064546,0.00113312772980638,0.037971908506976,116.943060974081,-26.9430609740815,96.7771701369081,-6.77717013690811,0.214680884281209,-0.109116778209867,-0.0255123924786062,0.24216778384551
20,0.034411918464477,-0.0166193335346645,-0.00361461165872156,0.00118418013240581,0.0383855154581205,115.778351334022,-25.7783513340219,95.9963330068343,-5.99633300683433,0.219463765717328,-0.105990647542503,-0.0230523702724589,0.244805583278829
21,0.0350519382458713,-0.0161441655414007,-0.00328532903966873,0.00122863837479238,0.0387306834785989,114.729776256934,-24.7297762569337,95.3545446826688,-5.35454468266879,0.22354552452724,-0.102960239422199,-0.0209523535693159,0.247006909940044
22,0.0356135358334054,-0.0156744837831371,-0.00303447146622356,0.00126832393455725,0.039028469013073,113.755597394456,-23.7555973944563,94.8701562754032,-4.87015627540318,0.227127141794677,-0.0999648200455171,-0.0193524965958135,0.248906052379292
23,0.0361083370855224,-0.0152352846323717,-0.00284475427504943,0.00130381200708171,0.0392940012189712,112.876466856683,-22.8764668566826,94.5046781841788,-4.50467818417877,0.230282762025015,-0.0971638050533911,-0.018142565529652,0.250599497569969
24,0.0365446766191611,-0.0148408162136032,-0.00270810705778351,0.00133551338919906,0.0395360222951352,112.102102073204,-22.1021020732038,94.238100600417,-4.23810060041696,0.233065539663017,-0.0946480625867548,-0.0172710909297418,0.252142999331219
25,0.0369494734725442,-0.0144729826097697,-0.00264276052379993,0.00136526358989825,0.0397707807153329,111.390109063207,-21.3901090632072,94.0910356353333,-4.09103563533333,0.235647152248368,-0.0923021850112862,-0.0168543400752547,0.253640183133501
26,0.0373364159135362,-0.0141384724097428,-0.00263851178637796,0.00139400795326856,0.0400108247827569,110.740565180448,-20.7405651804485,94.0422916290515,-4.04229162905146,0.238114897407756,-0.0901688291437676,-0.0168272435355737,0.255171076420643
27,0.0377064092535018,-0.013863194015568,-0.00267233013178563,0.00142177329879256,0.0402629208508162,110.186530604879,-20.1865306048791,94.0538904690679,-4.05389046906785,0.240474548810598,-0.0884132271401019,-0.017042921758837,0.256778831956736
28,0.038076294024913,-0.0136392804748718,-0.00275648247457818,0.00144980416667162,0.0405392690385076,109.70799347754,-19.7079934775398,94.1406280900415,-4.14062809004152,0.242833507811945,-0.086985207110152,-0.0175796076184833,0.258541256623135
29,0.0384541431445271,-0.0134591809204313,-0.00290076506080499,0.00147872112497978,0.0408446460869313,109.290352602764,-19.2903526027639,94.3139023635819,-4.3139023635819,0.2452432598503,-0.0858366130129544,-0.0184997771735012,0.260488814329919
30,0.0388204074681351,-0.0133455554353651,-0.00308576032622705,0.00150702403599204,0.0411661244552042,108.971781029692,-18.9717810296915,94.5447767299152,-4.5447767299152,0.247579129261066,-0.0851119606847263,-0.0196795939172644,0.262539059025537
31,0.0391716084719379,-0.0132991135469115,-0.00331366297961126,0.0015344149102788,0.041500140888374,108.752812225438,-18.7528122254381,94.8353377616161,-4.83533776161615,0.249818931581237,-0.0848157751716295,-0.0211330547169086,0.264669265869732
32,0.0395277722380861,-0.0132978032528041,-0.00360327672167253,0.00156244477810601,0.0418600042115293,108.593799711319,-18.593799711319,95.2085789698412,-5.20857896984117,0.252090384171468,-0.0848074187041081,-0.0229800811331156,0.266964312573528
33,0.0398864987450899,-0.013347474058547,-0.00393715158041964,0.00159093278214206,0.0422443961781068,108.50211635847,-18.5021163584697,95.6373404655334,-5.63734046553338,0.254378180772257,-0.0851241968019577,-0.0251093850792069,0.269415791952212
34,0.0402368087015695,-0.0134565245020782,-0.00429192824714089,0.0016190007744867,0.0426438679559012,108.49164579977,-18.4916457997698,96.0885309498673,-6.08853094986732,0.256612300392663,-0.0858196715693761,-0.027371991372072,0.271963443596309
35,0.0405927600443414,-0.0135973142945619,-0.00467801354732012,0.00164777216801748,0.0430644044982801,108.519250043233,-18.5192500432334,96.5739122369055,-6.57391223690554,0.258882398241973,-0.0867175656540936,-0.0298342700721947,0.274645436851276
36,0.0409662905357066,-0.0137590805635514,-0.00509183084220091,0.00167823696025592,0.0435140896668631,108.565319268132,-18.5653192681317,97.0851385654253,-7.08513856542525,0.261264608008333,-0.0877492382879552,-0.0324734109834241,0.277513326957035
37,0.0413488955009805,-0.0139564967372569,-0.00550635046119826,0.00170973115915101,0.0439867577314992,108.65108686827,-18.6510868682704,97.5853367449056,-7.58533674490562,0.263704690695029,-0.0890082700080157,-0.0351170310025399,0.28052779165497
38,0.0417501013227602,-0.0141732033034887,-0.00592169722356056,0.00174307096046074,0.0444861456000662,108.751173450773,-18.7511734507727,98.0727973027218,-8.07279730272175,0.266263401293113,-0.090390327190617,-0.0377659261706668,0.283712663265728
39,0.0421927793130324,-0.0143829561128784,-0.00634409589958637,0.00178023062615826,0.0450260769497676,108.823559230934,-18.8235592309343,98.5509233332947,-8.55092333329473,0.269086602761686,-0.0917280364341735,-0.0404597952779743,0.287156102995967
40,0.0426770252938094,-0.0145972075671533,-0.00674905933513413,0.00182132848792845,0.0456065429362516,108.882689101468,-18.8826891014682,98.986486864763,-8.98648686476299,0.272174906210519,-0.093094436015008,-0.0430424702495799,0.29085805444038
41,0.0431998031614874,-0.0148201753459112,-0.00712081197257762,0.00186622299319125,0.0462230089200564,108.935104430151,-18.935104430151,99.3601459936875,-9.36014599368752,0.275508948733975,-0.0945164243999437,-0.0454133416618471,0.294789597704441
42,0.0437709415641069,-0.0150223566893676,-0.00747236760805784,0.00191589532540846,0.04687646321536,108.94241907294,-18.9424190729399,99.687870808962,-9.687870808962,0.279151413036396,-0.0958058462332115,-0.0476554056636342,0.298957035812245
43,0.0443731046952075,-0.0151958460362934,-0.00779244837354496,0.00196897242029184,0.0475458558520608,108.904087338723,-18.9040873387232,99.9602634146692,-9.9602634146692,0.282991739127599,-0.0969122833947285,-0.0496967370761796,0.30322612150549
44,0.0449720967382643,-0.015346888408674,-0.00805456364518149,0.0020224894850358,0.0481963947238626,108.842390173526,-18.8423901735258,100.15409345334,-10.1540934533399,0.286811841443012,-0.0978755638308289,-0.0513683905942697,0.307374966351164
45,0.0455592738080755,-0.015444864242013,-0.00826086678975778,0.0020756474299192,0.048810174979112,108.726963895804,-18.7269638958042,100.277285888594,-10.2772858885941,0.290556593163747,-0.0985004097067157,-0.0526840994244757,0.311289381244337
46,0.0461280892095713,-0.0154611991303065,-0.00841159618196524,0.00212780061412617,0.0493720998439566,108.530106173156,-18.530106173156,100.334506806521,-10.3345068065207,0.29418424240798,-0.09860458629022,-0.0536453838135538,0.314873085739519
47,0.0466427342650897,-0.0154001127427795,-0.0084759722879367,0.00217554465972378,0.0498452629488497,108.271763140046,-18.2717631400456,100.299465930787,-10.2994659307866,0.29746641750695,-0.0982150047371143,-0.054055945713882,0.317890707581949
48,0.0470731178194699,-0.0152486394246138,-0.00844227596855018,0.00221587842124569,0.0501963290398485,107.948963750255,-17.9489637502552,100.167556881305,-10.1675568813048,0.300211210583354,-0.0972489759222816,-0.0538410457177945,0.32012964948883
49,0.0474062492598442,-0.0149806296364239,-0.00832375511030227,0.00224735246888647,0.050408894377148,107.53681624418,-17.5368162441803,99.9586808767434,-9.95868087674336,0.302335773340843,-0.0955397298241322,-0.0530851728973359,0.321485295772627
50,0.0476141930148537,-0.0146111416782637,-0.0081108034460164,0.00226711137645575,0.0504616881419751,107.059430802896,-17.0594308028964,99.6672136364738,-9.66721363647379,0.303661945247792,-0.0931833015195386,-0.0517270627934719,0.321821990701372
51,0.0476704417836385,-0.0141667159326092,-0.00779391896100059,0.00227247101984726,0.0503379780377912,106.550911817015,-16.5509118170153,99.2854670267077,-9.28546702670769,0.304020674640551,-0.0903489536518441,-0.0497061158227078,0.321033023200199
52,0.0475734849577308,-0.0136429000207836,-0.00739952906218531,0.00226323647102344,0.0500411652776258,106.001583282335,-16.0015832823354,98.8408846248513,-8.8408846248513,0.303402327536549,-0.0870082909488752,-0.0471908741210798,0.319140084678736
53,0.047310307265689,-0.0130506354328971,-0.00694448993036306,0.00223826517357391,0.0495662203437907,105.421616825135,-15.4216168251353,98.3505837987416,-8.35058379874161,0.301723898378119,-0.083231093322048,-0.0442888388416011,0.316111099131318
54,0.0468487580512721,-0.0124241487998455,-0.00642183180979876,0.00219480613094663,0.0488917736244113,104.85277170179,-14.85277170179,97.8052222490876,-7.80522224908762,0.298780344714745,-0.0792356428561577,-0.0409555600114717,0.311809780767929
55,0.0461823277462167,-0.0117639523893423,-0.00585289240352369,0.00213280739605898,0.0480151467910379,104.290941724467,-14.2909417244668,97.2228437703794,-7.22284377037936,0.294530151442709,-0.075025206564683,-0.0373271199204317,0.306219048412231
56,0.0453260049353265,-0.0110563430014415,-0.00527101541588109,0.00205444672339724,0.0469518162319332,103.70841640107,-13.7084164010704,96.6332002422353,-6.63320024223533,0.289068909026317,-0.0705123915908258,-0.0336161697441396,0.299437603519982
57,0.0442788365084036,-0.0103169023086164,-0.00467433051961595,0.00196061536253793,0.0457045205815582,103.115826762504,-13.1158267625038,96.0261551456758,-6.02615514567582,0.282390538956655,-0.0657965708457681,-0.0298107813751017,0.291482911872183
58,0.0430418337135058,-0.00955235532984097,-0.00407095096536892,0.00185259944942108,0.0442766257017296,102.512954516174,-12.5129545161743,95.4030342511822,-5.40303425118222,0.274501490519807,-0.0609206334811286,-0.0259626974832201,0.282376439424296
59,0.0416338260144064,-0.00874142383635704,-0.00350116459185748,0.00173337546859786,0.0426854320908664,101.857565259187,-11.8575652591872,94.8069345307243,-4.80693453072429,0.265521849581673,-0.0557488765073791,-0.0223288558154176,0.272228520987668
60,0.0400600678506706,-0.00788430491313266,-0.00297893805465128,0.00160480903620033,0.0409370904205102,101.134195590616,-11.1341955906156,94.2527889765746,-4.25278897657458,0.255485126598664,-0.0502825568439583,-0.018998329430174,0.261078382783866
61,0.0383148763569695,-0.00699852567113569,-0.00249916281045804,0.00146802975024986,0.0390288986082439,100.351427943898,-10.3514279438983,93.7319427781529,-3.7319427781529,0.244355078807203,-0.0446334545353042,-0.0159385383320028,0.248908792144412
62,0.0364149173154572,-0.00607597250886783,-0.00208923502335648,0.00132604620309158,0.0369774059122989,99.4727619857328,-9.47276198573282,93.2836341411143,-3.28363414111428,0.232237993083273,-0.038749824673902,-0.0133242029550796,0.235825292808029
63,0.0343884532785202,-0.00510927912472194,-0.00176883611109021,0.00118256571888897,0.0348109068145486,98.4509230307298,-8.45092303072978,92.9445234107172,-2.94452341071722,0.219314115296685,-0.0325846882954205,-0.0112808425452182,0.222008334276458
64,0.0322640719590937,-0.00412466939939863,-0.00151456571267146,0.00104097033938158,0.0325618971550172,97.2852297659602,-7.28522976596022,92.6876509926546,-2.6876509926546,0.205765765045241,-0.0263052895369811,-0.00965922010632308,0.207665160427405
65,0.0300984458103999,-0.00314072853752261,-0.0013215563653389,0.000905916440201579,0.0302907102454656,95.9571709398328,-5.95717093983281,92.5141164766313,-2.51411647663134,0.191954373790816,-0.0200301564893023,-0.00842829314629398,0.193180550034857
66,0.0279673203809438,-0.00216393365221556,-0.00120193856433984,0.000782171009290352,0.0280766499863141,94.4243685332762,-4.42436853327619,92.460859848171,-2.46085984817095,0.17836301263357,-0.0138005972717829,-0.00766542451747344,0.17906026776986
67,0.0259260765288516,-0.00122775372045674,-0.00112358860629397,0.000672161444179871,0.025979439461508,92.7112699473422,-2.71126994734216,92.4815411690713,-2.48154116907131,0.165344875821758,-0.00783006199270877,-0.00716574366258908,0.165685200647373
68,0.0240255234196518,-0.000371256125138201,-0.00104868499702402,0.000577225775588236,0.0240512649754991,90.8852966856727,-0.885296685672699,92.4993049442157,-2.49930494421571,0.15322400140084,-0.00236770487970792,-0.00668804207285725,0.153388169486602
69,0.0223342022132242,0.000395290968341201,-0.00098862198664161,0.000498816588501187,0.0223595665629571,88.9860331923847,1.01396680761526,92.534539383027,-2.53453938302704,0.14243751411495,0.00252098831850256,-0.00630498715970414,0.142599276549471
70,0.0209042558739549,0.00105765106703378,-0.000944634967846822,0.000436987913643777,0.0209522999846283,87.103589154019,2.89641084598095,92.5873583763835,-2.58735837638353,0.133317958379814,0.00674522364179704,-0.00602445770310473,0.133624362146864
71,0.019757707070869,0.00158528855625123,-0.000886046546603187,0.000390366988698265,0.0198409981348619,85.4126167505405,4.58738324945955,92.5677441001005,-2.56774410010051,0.126005784890746,0.0101102586495614,-0.00565080705741829,0.126536977900905
72,0.018917618340833,0.00197281419149784,-0.000807407667840467,0.000357876283689421,0.0190373366484307,84.0464586793857,5.95354132061433,92.4439119049751,-2.44391190497512,0.120648076153272,0.0125817231600628,-0.00514928359592134,0.121411585768053
73,0.0183999603597451,0.00222771868958283,-0.000706295095841828,0.00033855854124019,0.0185477795049035,83.0966891434178,6.90331085658222,92.1982585273972,-2.19825852739719,0.117346685967762,0.0142073896019313,-0.00450443300919533,0.118289410107803
74,0.0181890401485077,0.00233096271131431,-0.000534322798210143,0.000330841181524024,0.0183455735679822,82.6972326868333,7.3027673131667,91.6826418135932,-1.68264181359321,0.11600153155936,0.014865833618076,-0.00340767090695244,0.116999831428458
75,0.0182663385135946,0.00226621340964613,-0.000251718792248694,0.000333659122693228,0.0184081017017415,82.9277367062469,7.07226329375312,90.7895129922634,-0.789512992263369,0.116494505826496,0.0144528916431513,-0.00160534944036157,0.117398607791719
76,0.0186271866188309,0.00204490598446328,0.000140038800227971,0.000346972081332754,0.0187396193313423,83.7351153412288,6.26488465877122,89.5692596404819,0.430740359518126,0.118795833028258,0.0130414922478525,0.000893104593290628,0.119512878388662
77,0.0192473318558256,0.00167139787772361,0.000663193801492216,0.000370459783568281,0.0193311453476579,85.0370048637729,4.96299513622706,88.0265743271348,1.97342567286523,0.122750840917255,0.0106594252405842,0.00422955230543505,0.123285365737614
78,0.0200906846239994,0.00114060471773182,0.00135277403081899,0.000403635608661004,0.0201684552051359,86.7506453794585,3.24935462054152,86.1478950870936,3.85210491290644,0.128129366224486,0.00727426478145292,0.00862738540063133,0.128625352073571
79,0.0211445127433569,0.000475181336466094,0.00219589205537855,0.000447090419153981,0.0212635405888902,88.7126067438924,1.28739325610759,84.0709941979853,5.92900580201469,0.134850208822429,0.00303049321725825,0.0140044136184857,0.135609314980167
80,0.0224013389549213,-0.000296089886950743,0.00317706262222079,0.000501819986973274,0.0226274475604285,90.7572633533681,-0.757263353368145,81.9278789231978,8.07212107680216,0.142865682110467,-0.00188832836065525,0.0202618789682448,0.144307701278243
81,0.0238278678959053,-0.00116544016188603,0.00431389520173987,0.000567767288464713,0.0242432512474553,92.8001511268214,-2.80015112682138,79.7380910354572,10.2619089645428,0.151963443213682,-0.00743265409366088,0.02751208674579,0.15461257173122
82,0.0253886345005224,-0.00211060121067551,0.00559215308552591,0.000644582761801117,0.0260827447827789,94.7521703708574,-4.7521703708574,77.5782601790454,12.4217398209546,0.161917311865577,-0.0134604669048183,0.0356642416168744,0.166344035604457
83,0.0270603031380746,-0.00308906504609728,0.00696139745358978,0.000732260005924488,0.0281116236331229,96.5124007601158,-6.51240076011575,75.5732018789229,14.4267981210771,0.172578463890782,-0.0197006699368449,0.0443966674336083,0.179283313986753
84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
