"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
26,0.0560145231873967,-0.0158832896730051,-0.0179034167137348,0.0031376268079114,0.0609133649437759,105.831036697545,-15.8310366975445,107.724970320153,-17.724970320153,0.300829877483333,-0.0853023075886418,-0.0961515398159763,0.327139446529409
27,0.0566592994934721,-0.0165285311892065,-0.0177194486495621,0.00321027621909097,0.0616234324166385,106.262909356664,-16.2629093566639,107.366384943548,-17.3663849435485,0.304292693305436,-0.0887676218539554,-0.0951635265819664,0.330952913086136
28,0.0572495317017682,-0.0171280659181782,-0.0173695736616477,0.00327750888007177,0.0622300699931844,106.656269993234,-16.656269993234,106.877857599458,-16.8778575994579,0.30746257627158,-0.0919874646518702,-0.0932844987199127,0.334210902219036
29,0.0577817350961647,-0.0177108957064897,-0.0168598821655889,0.00333872891072335,0.0627428112542548,107.041021745867,-17.0410217458667,106.266488221769,-16.2664882217694,0.31032081147242,-0.0951175924086448,-0.0905471652287267,0.336964614684505
30,0.0582647228465633,-0.0183186968922983,-0.0161941035576133,0.00339477792838683,0.0631870364414524,107.453387532545,-17.4533875325446,105.532745402702,-15.5327454027019,0.312914730647493,-0.0983818307857051,-0.0869715550892228,0.339350356828423
31,0.0587104595646116,-0.0189371882743972,-0.0154289551645413,0.00344691806228789,0.0635892115024025,107.87722073938,-17.8772207393798,104.724243166059,-14.7242431660592,0.315308590572565,-0.101703481602563,-0.0828622726344858,0.341510265856082
32,0.0590918283357531,-0.0195840400073498,-0.0145922164075205,0.00349184417606211,0.0639399059958294,108.336077136021,-18.3360771360208,103.871186587108,-13.8711865871084,0.31735675797934,-0.105177443648495,-0.0783685091703573,0.343393694929266
33,0.0594931032224362,-0.0201872484068983,-0.0137923795487718,0.00353942933103545,0.0643209457555985,108.743144054044,-18.7431440540442,103.052393328076,-13.0523933280761,0.319511832558734,-0.108417016148755,-0.0740729299074748,0.345440095357672
34,0.0599724374268325,-0.0207456753499081,-0.0130448946662749,0.00359669325091534,0.0647861526369126,109.081534742228,-19.081534742228,102.271531794272,-12.2715317942721,0.322086130111883,-0.1114160867342,-0.0700585105600154,0.347938521143462
35,0.0605925235414071,-0.0211985069768596,-0.0124399887991002,0.00367145390911597,0.0653879494133719,109.282568533244,-19.282568533244,101.601932630856,-11.6019326308557,0.325416345549984,-0.113848050359074,-0.0668098216922675,0.351170512424124
36,0.0613283725933984,-0.0215520109521228,-0.0119855850542758,0.0037611692849547,0.066100776925301,109.362490401155,-19.3624904011548,101.058104815135,-11.0581048151349,0.329368273863579,-0.115746567949102,-0.0643694148994404,0.354998801961874
37,0.0621783592902969,-0.0217780653427033,-0.0117525321930511,0.00386614836403326,0.0669220031607917,109.302883952583,-19.302883952583,100.703389076294,-10.703389076294,0.333933186306643,-0.116960608714841,-0.0631177883622509,0.359409254354413
38,0.0631493640830399,-0.0218814244432949,-0.0117521510455716,0.00398784218409234,0.0678583228053707,109.111338622719,-19.1113386227186,100.542193525261,-10.5421935252607,0.339148034817615,-0.117515705925322,-0.0631157413833063,0.364437823874171
39,0.0642672172578671,-0.0218808685618871,-0.0119956898989122,0.0041302752140699,0.0689415999179258,108.802015847498,-18.8020158474983,100.572784828669,-10.5727848286692,0.345151542738277,-0.117512720525709,-0.0644236836676272,0.370255638656959
40,0.0655663036096253,-0.021785347039777,-0.0124851736984946,0.00429894016902957,0.0702098360413601,108.379809154361,-18.3798091543614,100.781223259282,-10.7812232592817,0.352128375991543,-0.116999715573453,-0.0670524903248905,0.377066788621698
41,0.0670157564240819,-0.0216341876801775,-0.013184165223767,0.00449111160909188,0.0716447618344887,107.891241998507,-17.8912419985066,101.129796518908,-11.1297965189078,0.359912762750171,-0.116187903760352,-0.0708064727377389,0.384773157005847
42,0.0685860019228204,-0.0213950721855114,-0.0140802883752721,0.00470403965975713,0.0732123165479088,107.325059004788,-17.3250590047879,101.601285836442,-11.6012858364419,0.368345874988294,-0.114903717430244,-0.0756191642066172,0.393191818194999
43,0.0701795140706971,-0.0211107348310809,-0.0150662516687751,0.00492516419519917,0.0748185756323538,106.741838689699,-16.7418386896989,102.11644309238,-12.1164430923797,0.376903942377535,-0.113376663969285,-0.0809143483822509,0.401818343890192
44,0.0717702286353144,-0.0207571236667619,-0.0160842147047,0.0051509657183653,0.0764233332428613,106.130733720659,-16.1307337206586,102.631677578204,-12.6316775782045,0.385446985152064,-0.111477570713007,-0.0863813893915147,0.410436805815582
45,0.073247365719249,-0.0203950265460345,-0.0169969969537333,0.00536517658480941,0.0779104075080351,105.559351373245,-15.5593513732447,103.064229247646,-13.0642292476456,0.3933800521979,-0.109532903039928,-0.0912835496978158,0.418423241181714
46,0.0744997540744165,-0.0200141517189225,-0.0177292226406278,0.00555021335714853,0.0791524160188275,105.037308351078,-15.0373083510782,103.386082597424,-13.3860825974235,0.400106090625223,-0.107487388393784,-0.0952160184781302,0.425093533935701
47,0.0753867042256869,-0.019654930970458,-0.0181536950344533,0.00568315517401119,0.0799939255748122,104.612928144654,-14.6129281446538,103.539479885015,-13.539479885015,0.404869517860832,-0.105558168477218,-0.097495676876763,0.429612919306188
48,0.07586339053532,-0.0193185981245247,-0.0182303049661671,0.00575525402351448,0.0803791408026412,104.28671098752,-14.2867109875204,103.51222197048,-13.5122219704799,0.407429594711708,-0.103751869626878,-0.0979071158225946,0.431681744375087
49,0.0759987132478889,-0.0190235090269657,-0.0179854528706918,0.00577580441533485,0.0803814333412746,104.053151477041,-14.0531514770407,103.314363758571,-13.3143637585714,0.408156354714763,-0.102167073184563,-0.0965921206804069,0.431694056612645
50,0.0758668673417894,-0.018782047109371,-0.0174849129012553,0.00575578156025667,0.0800891318035087,103.904907011733,-13.9049070117333,102.978248995609,-12.9782489956095,0.407448267141726,-0.100870285227556,-0.0939039360969672,0.430124230953323
51,0.0754952434688007,-0.0185539806059116,-0.0168572303229001,0.00569953178641349,0.0795484015986326,103.807565421137,-13.8075654211365,102.587020487935,-12.5870204879346,0.40545243538561,-0.0996454382702017,-0.090532923323846,0.427220201926061
52,0.0748360967205338,-0.0183267163097553,-0.0161700053819124,0.00560044137236508,0.0787259739673916,103.760430426986,-13.7604304269857,102.192589391675,-12.1925893916753,0.40191244210813,-0.0984248996227461,-0.0868421341670914,0.422803297354412
53,0.0738701258803765,-0.0180260201527908,-0.015542950609398,0.00545679549758268,0.0776100265028797,103.713488238245,-13.7134882382448,101.882229846747,-11.8822298467473,0.396724628788274,-0.0968099900794348,-0.0834744930687327,0.416810024183027
54,0.0725168463238738,-0.0176325383632972,-0.0149705130386044,0.00525869300076033,0.0761164612323281,103.666313135765,-13.6663131357653,101.664384717013,-11.6643847170127,0.389456747174403,-0.0946967688684059,-0.0804001774361138,0.408788728422815
55,0.0707590986335074,-0.0170649202097998,-0.0144828450792564,0.00500685003942643,0.074214650459212,103.559062020259,-13.5590620202589,101.567431028108,-11.5674310281082,0.380016641425926,-0.0916483362502677,-0.0777811228746318,0.39857492190769
56,0.0685378173941589,-0.0163276777536649,-0.0140030494589477,0.00469743241315506,0.0718339116861411,103.399736172392,-13.3997361723921,101.547252014008,-11.547252014008,0.368087096638877,-0.0876889245631844,-0.0752043472553582,0.385788999388513
57,0.0658912521739222,-0.0154014093252421,-0.0134882787237418,0.0043416571130474,0.0689985085721452,103.156107670804,-13.1561076708043,101.568913000929,-11.5689130009288,0.353873534768647,-0.0827143357961443,-0.0724397353584414,0.370561270527096
58,0.0629152461861294,-0.0143330750648788,-0.0128673734509608,0.00395832820266127,0.0657976788572607,102.833839630248,-12.8338396302485,101.558684852878,-11.5586848528781,0.337890688432489,-0.0769767726362986,-0.0691051205744402,0.353370992788725
59,0.0597423035197364,-0.0131768660396399,-0.0120994193200867,0.00356914282984431,0.062363198894494,102.438114038501,-12.4381140385012,101.449072921729,-11.4490729217285,0.320850180020067,-0.0707672719636943,-0.0649807697104548,0.334925880206735
60,0.0565395863650463,-0.0119928671601511,-0.0111790915923299,0.00319672482633053,0.0588687164619823,101.975765462371,-11.9757654623709,101.184350080915,-11.1843500809154,0.303649765655458,-0.0644085239535504,-0.0600380858879158,0.316158520203987
61,0.0534699654827661,-0.0108597304892431,-0.0100848300625611,0.00285903720872819,0.0554858067654957,101.480595644193,-11.4805956441925,100.680936279606,-10.6809362796063,0.287164154042782,-0.0583229349583412,-0.0541612785314775,0.297990369309859
62,0.0506695907489312,-0.00979693468104163,-0.00886929002247408,0.00256740742666417,0.0523646031333335,100.943072475628,-10.9430724756278,99.9285623232701,-9.92856232327013,0.272124547523798,-0.0526151164395361,-0.0476331365331583,0.281227728965271
63,0.0481241014991651,-0.00885698681622437,-0.00752687655823394,0.00231592914510195,0.0495078703974187,100.428286901256,-10.4282869012559,98.8893588954428,-8.8893588954428,0.258453821155559,-0.0475670613116239,-0.0404236120205904,0.265885447891615
64,0.0458544123237278,-0.00802144715036568,-0.00615540987360047,0.00210262712955444,0.0469559348182162,99.9225173703643,-9.92251737036435,97.6455719828676,-7.64557198286758,0.246264298194027,-0.0430797376496545,-0.0330580551750831,0.252180101064534
65,0.0438701655834815,-0.00731289303775624,-0.00477469365877292,0.00192459142832209,0.0447310578059459,99.4638455221502,-9.46384552215022,96.2114472621706,-6.21144726217064,0.235607763606238,-0.0392743986990131,-0.0256428230868578,0.240231244929892
66,0.0422445810820209,-0.00669495632902465,-0.00347485168966005,0.00178460463079544,0.0429127214856867,99.0053875650049,-9.00538756500494,94.7023102766131,-4.70231027661306,0.226877449420091,-0.0359557267939025,-0.0186619317382387,0.230465743746975
67,0.0410043517949752,-0.00617515193129333,-0.00226605975154742,0.00168135686612608,0.0415285973071355,98.5642422977169,-8.56424229771692,93.1631697367776,-3.16316973677762,0.2202167121105,-0.0331640812636591,-0.0121700308890839,0.223032208953467
68,0.0401821443765748,-0.00574418075046803,-0.00118967957771221,0.0016146047266999,0.0406080740332705,98.1355163188444,-8.13551631884438,91.6958704729273,-1.69587047292728,0.215800990207169,-0.0308495206792053,-0.00638925659351347,0.218088474937006
69,0.0397645689893684,-0.0053991744017124,-0.000262373563553547,0.00158122094691024,0.0401302986659356,97.7322508656925,-7.73225086569251,90.3780420630285,-0.378042063028516,0.21355837266041,-0.0289966401810548,-0.00140909540039499,0.215522549226292
70,0.039736910663466,-0.00514863520133209,0.000510799881178595,0.00157902206907627,0.0400723274845782,97.3825748438526,-7.38257484385261,89.2635294229816,0.736470577018395,0.213409831704973,-0.0276511020479704,0.00274328615026098,0.215211210980549
71,0.0401559699427075,-0.00497628938711223,0.00109389192853349,0.00161250192203963,0.0404779196310189,97.0643078987222,-7.06430789872216,88.4395870793712,1.56041292062882,0.21566041859671,-0.0267255069125254,0.00587482238739789,0.217389471702572
72,0.0409832495390086,-0.00492589403991111,0.00152506607323112,0.00167962674277665,0.0413063796694506,96.8536664564853,-6.85366645648527,87.8688964031329,2.13110359686713,0.22010338098286,-0.0264548552089748,0.0081904730033895,0.221838773734965
73,0.0421713470905431,-0.00499425908515452,0.00178024688776728,0.00177842251543106,0.0425033459650192,96.7539542477009,-6.75395424770089,87.5827163694116,2.41728363058844,0.226484141195183,-0.0268220144208084,0.00956093924687047,0.228267164151553
74,0.0436418176188494,-0.00524555294803376,0.00193117401682449,0.00190460824507692,0.0439983352399929,96.8538191719592,-6.85381917195917,87.4662836924785,2.53371630752149,0.234381405042156,-0.0281716055211266,0.0103715038497556,0.23629610762617
75,0.0454130638930794,-0.0056826109222459,0.00195583215542424,0.00206234637215692,0.0458089916770795,97.1324423095017,-7.13244230950168,87.5339316246124,2.46606837538764,0.243894005870459,-0.0305188556511595,0.0105039320914299,0.246020363464444
76,0.0474877983823126,-0.00636303492828287,0.00191625088255608,0.00225509099519917,0.0479505080905575,97.6317788729152,-7.63177887291519,87.6892263472702,2.31077365272985,0.255036511183204,-0.03417311991559,0.0102913581232872,0.257521525728021
77,0.0498728467202562,-0.00730157744568039,0.00181247814640194,0.00248730083998217,0.0504370791205103,98.3291506012117,-8.32915060121171,87.9186737306881,2.08132626931192,0.267845578519099,-0.0392136275278217,0.00973403945436058,0.270875827714878
78,0.052570064343538,-0.00851282753007604,0.00168975307309794,0.00276361166508373,0.0532816587869465,99.1982317380779,-9.19823173807785,88.1589826989578,1.84101730104216,0.282331172629098,-0.0457187300218906,0.00907493594574621,0.286152839886931
79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
