"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
36,0.0294964525853462,-0.0140550557740098,-0.00667980478020859,0.000870040715119575,0.0333497391268927,115.47779350695,-25.4777935069498,102.760050025767,-12.7600500257667,0.167213450030307,-0.0796771869274933,-0.0378673740374637,0.18905747804361
37,0.0296634319719662,-0.0140545545414582,-0.00611296962383237,0.000879919196355464,0.0333888918255186,115.351626463586,-25.3516264635863,101.644366916592,-11.6443669165915,0.168160045192552,-0.0796743454731191,-0.0346540228108411,0.189279432117453
38,0.029717793265571,-0.0139844545652797,-0.00550238285459254,0.000883147236575217,0.0333014777921657,115.200509115561,-25.2005091155609,100.489776608264,-10.4897766082636,0.168468215791219,-0.0792769533179123,-0.0311926465679849,0.18878388771069
39,0.0296396461461657,-0.0138431488007012,-0.00483084608679559,0.000878508623669912,0.0330677859298529,115.034850388633,-25.034850388633,99.2570111082327,-9.25701110823273,0.168025204910236,-0.0784759002307324,-0.0273857487913582,0.187459103910731
40,0.0294580707823585,-0.0135983884091976,-0.00413390028196077,0.000867777934218443,0.0327075409208188,114.778917728927,-24.778917728927,97.988247558443,-7.98824755844298,0.166995866113143,-0.0770883696666528,-0.0234348088546529,0.185416898644098
41,0.0291568476269342,-0.0132798325994108,-0.00338442427299222,0.000850121763540258,0.0322169217193116,114.487456029082,-24.4874560290816,96.6210617233503,-6.62106172335032,0.165288251853368,-0.0752824977290864,-0.0191860786450806,0.182635610653694
42,0.0287414032228273,-0.0128805795312545,-0.00259791579991451,0.000826068259217145,0.0316026384148786,114.139735640662,-24.1397356406616,95.16489076622,-5.16489076622003,0.162933124845959,-0.0730191583404449,-0.0147274138317149,0.179153278995911
43,0.0282287935558191,-0.0123910881550381,-0.00180152854453403,0.000796864785617054,0.0308812136481025,113.699173154801,-23.6991731548008,93.651597458331,-3.65159745833098,0.160027174352716,-0.0702442639174493,-0.0102127468510999,0.175063569433687
44,0.0276214184410533,-0.011831372450888,-0.000974057415447456,0.000762942756695761,0.030064479350489,113.187411933579,-23.1874119335792,92.0196740299831,-2.01967402998307,0.156584004767876,-0.0670712723973242,-0.00552186743450939,0.170433556408668
45,0.0269498326495059,-0.011183695032635,-0.000165025509828574,0.000726293479836373,0.0291786865338084,112.53756947321,-22.53756947321,90.3508425143565,-0.350842514356515,0.152776829078831,-0.06339963170428,-0.000935518763200536,0.16541205518032
46,0.026194251088588,-0.0104693317445318,0.000623962471596627,0.000686138790091991,0.0282158648004099,111.785627414317,-21.7856274143167,88.6354388778482,1.36456112215177,0.148493486896757,-0.0593499532002935,0.00353720221993553,0.159953882088492
47,0.0253319077853584,-0.00970884976376763,0.00139323147829308,0.0006417055520459,0.0271644696199543,110.970111544708,-20.9701115447083,86.8519567795334,3.14804322046659,0.143604919418131,-0.0550388308603607,0.00789813763204696,0.153993591949854
48,0.0243835630773753,-0.00890544486717257,0.00209339061067332,0.000594558148348342,0.0260431830020727,110.06337031849,-20.0633703184902,85.0930445238183,4.90695547618171,0.138228815631379,-0.0504843813331778,0.0118672937113,0.147637091848485
49,0.0233361254454127,-0.0081181519928715,0.00274976312697096,0.000544574750804039,0.0248604171292006,109.181721258017,-19.1817212580173,83.2796613739824,6.72033862601761,0.132290960574902,-0.0460212698008588,0.0155882263433728,0.140932069893428
50,0.0222146215292564,-0.00735783443175222,0.00334569980953456,0.0004934894096881,0.0236393917948135,108.32568823125,-18.3256882312499,81.4351679296652,8.5648320703348,0.125933228623902,-0.0417110795450806,0.0189665522082458,0.13401015756697
51,0.0210596382700261,-0.00662942477280733,0.00386997108427314,0.00044350836406435,0.0224150465775954,107.473632262462,-17.4736322624624,79.5873559854665,10.4126440145335,0.119385704478606,-0.0375817730884769,0.02193861158885,0.127069425043058
52,0.01988214093368,-0.00596426278761457,0.00434917239856723,0.000395299528106713,0.0212081884954584,106.698240916342,-16.6982409163416,77.6610390389519,12.3389609610481,0.112710549510657,-0.03381101353523,0.0246551723274786,0.120227825937973
53,0.0187120032826994,-0.00533243655018797,0.00475060371225543,0.000350139066851752,0.020028534196102,105.906180163815,-15.9061801638146,75.7547166780822,14.2452833219178,0.106077116115076,-0.0302292321439227,0.0269308600467995,0.11354044328856
54,0.0175383826734894,-0.00472842055170163,0.00511238407699535,0.000307594866801753,0.018870328525657,105.088432936826,-15.0884329368257,73.74876033535,16.25123966465,0.0994239380583298,-0.0268051051683766,0.0289817691439646,0.106974651505992
55,0.0163687577112566,-0.00414396908476921,0.00546120004893457,0.000267936229009822,0.0177463634235251,104.206699639861,-14.2066996398607,71.5494666384514,18.4505333615486,0.0927934110615453,-0.0234918882356531,0.0309591839508762,0.100602967253543
56,0.0152418209042194,-0.00355111196593376,0.00578116895889602,0.0002323131044763,0.0166836870985463,103.115080204905,-13.1150802049049,69.2284399918557,20.7715600081443,0.0864048804094071,-0.020131020215044,0.0327730666604083,0.0945787250484485
57,0.0141487238589936,-0.0029784928216224,0.00611951353352671,0.000200186386838054,0.0157005175778866,101.887937234351,-11.8879372343509,66.6108678214346,23.3891321785654,0.0802081851416868,-0.0168848799411701,0.0346911198045732,0.0890052016886996
58,0.0130960743078653,-0.00242445696648975,0.0064513669519586,0.000171507162277128,0.014798827298415,100.488338426978,-10.4883384269777,63.7742952270749,26.2257047729251,0.0742407840581931,-0.0137440871116199,0.0365723750111032,0.0838935787892006
59,0.0120717917132655,-0.00190216590396848,0.00676501282930961,0.000145728155168465,0.013968242154094,98.9545356092915,-8.95453560929145,60.7337992081133,29.2662007918867,0.0684341933858586,-0.0107832534238576,0.038350412864567,0.0791850462250227
60,0.0110554631476634,-0.00145251232503992,0.00709142383603708,0.000122223265409344,0.0132144371611526,97.4848846935679,-7.48488469356788,57.3222360096733,32.6777639903267,0.0626726935808583,-0.0082341968539678,0.0402008153970356,0.0749117752899809
61,0.0100754799684658,-0.00106987458037193,0.00739966062170831,0.000101515296594955,0.0125465096950961,96.0612945383399,-6.06129453833994,53.7055969761268,36.2944030238732,0.0571172333813252,-0.00606504864156424,0.0419481894654666,0.0711253384075745
62,0.00913227923041459,-0.000780761744614443,0.00772353899370558,8.33985239422616e-05,0.011985873661582,94.8866043370796,-4.88660433707965,49.7774438081552,40.2225561918448,0.0517702904218514,-0.00442608698761022,0.0437842346581949,0.0679471296008051
63,0.00825084518582927,-0.000601984395110869,0.00806308307247686,6.80764462805221e-05,0.011552148723339,94.1729250630712,-4.17292506307119,45.6594059688776,44.3405940311224,0.0467734987858802,-0.0034126099496081,0.0457090877124539,0.0654883714474998
64,0.00747333075549608,-0.000523673327064854,0.00838106891323737,5.58506725810436e-05,0.0112413176479876,94.0082940792691,-4.00829407926912,41.7231275120564,48.2768724879436,0.0423658206093882,-0.00296866965456266,0.0475117285330917,0.0637262905214714
65,0.00678145139745453,-0.000567866298772917,0.00870488305715909,4.5988083056038e-05,0.0110492327438667,94.7866761199115,-4.7866761199115,37.920014157369,52.079985842631,0.0384436020263862,-0.00321919670506189,0.0493474096210833,0.0626373738314437
66,0.00621170167307301,-0.000705500660674312,0.00899820616923326,3.85852376752581e-05,0.0109567642632986,96.4796631092211,-6.47966310922112,34.6183534040693,55.3816465959307,0.0352137283054026,-0.00399943685189519,0.0510102390546103,0.0621131760957971
67,0.00582245629597122,-0.000927682144764257,0.00925648032542955,3.39009973184949e-05,0.010974699061718,99.0527488370953,-9.05274883709531,32.1704701636901,57.8295298363099,0.0330071218592473,-0.00525896907462731,0.0524743782620723,0.0622148472886507
68,0.00561592862772168,-0.00125713726710956,0.00950091490813795,3.15386543516639e-05,0.0111079445691675,102.617766003156,-12.6177660031556,30.5870557286364,59.4129442713636,0.0318363300891251,-0.00712662849835349,0.0538600618375167,0.0629702073082057
69,0.00556985682963423,-0.001652851793064,0.00970145024625676,3.10233051026231e-05,0.0113081104094828,106.528225299647,-16.5282252996474,29.8612627061924,60.1387372938076,0.0315751520954322,-0.00936990812394559,0.0549968834821812,0.0641049342941202
70,0.0056101310808058,-0.00211932839668876,0.00989110312695528,3.14735707438233e-05,0.0115671536976431,110.694964036797,-20.6949640367966,29.5614575869224,60.4385424130776,0.0318034641769036,-0.0120143333145621,0.0560720131913565,0.0655734336601084
71,0.00570419743125933,-0.00263373729682324,0.0100618033787267,3.25378683347855e-05,0.0118623070148947,114.78367552506,-24.7836755250595,29.5495949981274,60.4504050018726,0.0323367201318556,-0.0149304835420818,0.0570397016934622,0.0672466384064325
72,0.00583770253686604,-0.00312945625007933,0.0101917288570533,3.40787709089323e-05,0.0121549826995264,118.194721607976,-28.1947216079759,29.8035744138104,60.1964255861896,0.0330935517962928,-0.0177406816897921,0.0577762406862431,0.0689057976163627
73,0.00593815158664219,-0.00358254761435998,0.0103130165870774,3.52616442659412e-05,0.0124279766173111,121.103010502826,-31.1030105028255,29.9329895431718,60.0670104568282,0.0336629908539807,-0.0203092268387754,0.0584638128519125,0.0704533821843031
74,0.0059792695544402,-0.0039271066841768,0.0103881712997678,3.57516644046556e-05,0.0126130065514484,123.296389815264,-33.2963898152639,29.9240602071243,60.0759397928757,0.033896085909525,-0.0222625095474875,0.0588898599760078,0.0715023047134263
75,0.00593398222748213,-0.00412946725832979,0.010415832616625,3.52121450760738e-05,0.0126788885163976,124.834115522904,-34.834115522904,29.6705070398464,60.3294929601536,0.0336393550310778,-0.0234096783352029,0.059046670162273,0.0718757852403494
76,0.00577682753807226,-0.00418382760401308,0.010406849296691,3.337173640463e-05,0.0126166026373493,125.913676581906,-35.9136765819056,29.0345937702018,60.9654062297982,0.0327484554312486,-0.0237178435601649,0.0589957443123073,0.0715226906879214
77,0.00554447917930513,-0.00405164780197073,0.0103192649094379,3.07412493697481e-05,0.0123953349108493,126.157599481153,-36.1575994811525,28.248871759688,61.751128240312,0.0314312878645416,-0.0229685249544826,0.058499234180487,0.070268338496878
78,0.00524501982984357,-0.00377009830267429,0.0101781820232875,2.75102330154523e-05,0.0120548439859856,125.70842220621,-35.7084222062095,27.2629526171179,62.7370473828821,0.0297336725047822,-0.021372439357564,0.0576994445764599,0.0683381178343855
79,0.00488737923329729,-0.00335702968194485,0.00997052388692341,2.38864757700656e-05,0.0116003220056701,124.484287564469,-34.4842875644691,26.1132988399337,63.8867011600663,0.0277062314812771,-0.0190307805098914,0.0565222442569354,0.0657614626171776
80,0.00447336015507554,-0.00281716260269737,0.00968178728415431,2.00109510770175e-05,0.0110310634674389,122.201259832401,-32.2012598324008,24.7987631300045,65.2012368699955,0.0253591845525825,-0.0159703095391007,0.0548854154430516,0.06253437339818
81,0.00398217177662493,-0.00220660973235392,0.0093469949569667,1.58576920585482e-05,0.0103967847575598,118.99180926001,-28.9918092600104,23.0758304444712,66.9241695555288,0.0225746699355155,-0.012509125466859,0.052987499756047,0.058938689101813
82,0.0034659472584787,-0.00153226494268117,0.00893157084860123,1.2012790398556e-05,0.00970224634178648,113.849802099702,-23.8498020997024,21.2090284373638,68.7909715626362,0.0196482270888815,-0.00868630919887283,0.0506324878038619,0.0550013964953882
83,0.00294840811591732,-0.000840084471975557,0.00844481186186868,8.69311041800712e-06,0.00898408034917429,105.903744453227,-15.9037444532268,19.2460558374099,70.7539441625901,0.0167143317228873,-0.00476238362797935,0.0478730831171694,0.0509301607096048
84,0.00241162323976488,-0.000174581754863115,0.00790494792129734,5.81592665057407e-06,0.00826647488825365,94.1405219697218,-4.14052196972177,16.965778188886,73.034221811114,0.0136713335587578,-0.000989692487886137,0.0448126299393273,0.0468621025411205
85,0.00186873832546671,0.000464781983364033,0.00729207023012511,3.49218292906813e-06,0.00754204835984262,76.0331082941887,13.9668917058113,14.3738502078746,75.6261497921254,0.0105937546795165,0.00263481849979611,0.0413382666106866,0.042755376189584
86,0.00132411813915062,0.00101384523140565,0.00664896106026194,1.75328884642771e-06,0.00685491460052941,52.5595930496343,37.4404069503657,11.2629104200224,78.7370895799775,0.00750633865731646,0.00574742194674407,0.0376925230173579,0.0388600600937041
87,0.00083629691442671,0.00145175381587568,0.00596697050431714,6.99392529079637e-07,0.00619771882795436,29.944512268614,60.055487731386,7.97828420623725,82.0217157937628,0.00474091221330335,0.00822989691539501,0.0338263634031584,0.0351344604759317
88,0.000463129766645237,0.00176523902046105,0.00523762796034631,2.14489180752871e-07,0.0055464677616581,14.7008496529518,75.2991503470482,5.0531550138669,84.9468449861331,0.00262545219186642,0.0100070239255162,0.0296917684826888,0.0314425610071321
89,0.000213926003513435,0.0019199595840581,0.00449868276182713,4.576433497923e-08,0.00489593257009901,6.35779440157823,83.6422055984218,2.72253710012819,87.2774628998718,0.00121273244622128,0.0108841246261797,0.0255027367450518,0.0277547197851418
90,0.000125845718878279,0.00195565060493201,0.0037366433958894,1.58371449599909e-08,0.00421934951166347,3.68189524866411,86.3181047513359,1.92892483405809,88.0710751659419,0.000713411104752149,0.0110864546764853,0.021182785690983,0.0239192149187272
91,0.000174646636954741,0.00187195828533761,0.00299091347547003,3.05014477996012e-08,0.00353274577171808,5.33005095046787,84.6699490495321,3.34184372560047,86.6581562743995,0.000990060300196946,0.0106120084202813,0.0169552918110546,0.0200269034677896
92,0.000318641594186866,0.00168476060417293,0.00230007043209342,1.01532465545947e-07,0.00286884554333437,10.709941513158,79.290058486842,7.88730181069597,82.112698189304,0.00180635824368972,0.00955079707581026,0.0130389480277405,0.0162632967309205
93,0.000554917236480045,0.00144504434919291,0.00165637612105012,3.07933139342651e-07,0.00226708362546732,21.007487650496,68.992512349504,18.5218209330991,71.4781790669009,0.00314578932244924,0.0081918613899825,0.00938988730754036,0.0128519479901776
94,0.000844025142066253,0.00114864359077127,0.00110868007887969,7.12378440439958e-07,0.00180580509921878,36.308505118382,53.691494881618,37.2815928449524,52.7184071550476,0.00478472302758647,0.00651158498169655,0.00628503446076922,0.0102369903583831
95,0.00116376291164216,0.000850141393320371,0.000656923160176584,1.35434411451384e-06,0.00158386632691239,53.8514675679689,36.1485324320311,60.5560562576182,29.4439437423818,0.00659729541747258,0.0048193956537436,0.00372405419601238,0.00897883405279131
96,0.00147311519107412,0.000581957059137262,0.000299346822437344,2.17006836617333e-06,0.0016119401058837,68.4434043199266,21.5565956800734,78.5135151649866,11.4864848350134,0.00835099314667867,0.00329907629896407,0.00169697745145886,0.00913798245965817
97,0.00171331469736084,0.000338351226615683,6.44605726113199e-05,2.93544725219267e-06,0.00174759376577235,78.8287786742787,11.1712213257213,87.8453592954901,2.15464070450993,0.00971266835238571,0.0019180908538304,0.000365422747229704,0.00990699413703146
98,0.00188920936712865,0.00016038460823691,-9.07148530143927e-05,3.56911203284662e-06,0.00189817397515701,85.1475046462093,4.8524953537907,92.7490807508067,-2.74908075080666,0.0107098036685297,0.000909209797261397,-0.00051425653636277,0.0107606234419331
99,0.00198887121260927,3.77276055806858e-05,-0.000167243360165835,3.95560870034587e-06,0.00199624708242449,88.9132663115139,1.08673368848609,94.806670341618,-4.80667034161803,0.0112747801168326,0.000213875315083253,-0.000948091610917433,0.0113165934377805
100,0.00201389284525201,-1.66363083081995e-05,-0.000177950012094216,4.05576439215723e-06,0.00202180794481466,90.4732965678205,-0.473296567820469,95.0496098030752,-5.04960980307524,0.0114166261068708,-9.43101378015847e-05,-0.00100878691663388,0.0114614962857974
