"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
28,0.296111886113414,-0.0010459062784277,0.107997090722982,0.0876822490976435,0.315193138602691,90.2023754165937,-0.202375416593696,69.9622187460696,20.0377812539304,0.472117165359397,-0.00166758016330947,0.172189239035367,0.50254008068031
29,0.299620297017998,-0.00495618882631091,0.108922151428554,0.0897723223851534,0.31884309819198,90.947675471704,-0.947675471704031,70.0220759904984,19.9779240095016,0.477710932745533,-0.00790208677664368,0.173664144497057,0.50835953155609
30,0.303244295028523,-0.00881935557291882,0.109575958596873,0.0919571024673457,0.322555071580794,91.6658827942878,-1.66588279428784,70.1329067006821,19.8670932993179,0.483488990798027,-0.0140614725333527,0.174706566640423,0.51427785647448
31,0.306910980240792,-0.0125009826228502,0.110016883488635,0.0941943497923638,0.326273411438095,92.3324608117679,-2.33246081176794,70.279013813053,19.720986186947,0.489335108802283,-0.0199314136206158,0.175409571888767,0.520206332012269
32,0.310509972613503,-0.0159034728380884,0.110248283905731,0.0964164430924383,0.329884900601571,92.931971426569,-2.93197142656904,70.4523120121833,19.5476879878167,0.495073298172039,-0.0253563023566461,0.17577851388031,0.525964446112199
33,0.313915474685473,-0.0189300384566931,0.110249751301618,0.098542925247006,0.333251075414689,93.4509272294111,-3.45092722941108,70.6482967103054,19.3517032896946,0.500502988975563,-0.0301818215189622,0.175780853478345,0.531331434015766
34,0.317000858593699,-0.0214882028936115,0.110013179857454,0.100489544349142,0.336235314854177,93.8779162521,-3.87791625209996,70.8609864317638,19.1390135682362,0.505422287298627,-0.0342605275727224,0.175403666864563,0.53608946883638
35,0.31963009227686,-0.0235303862383193,0.109512324647373,0.102163395888914,0.338688683328968,94.2103801077503,-4.2103801077503,71.087408287263,18.912591712737,0.50961430528836,-0.0375165596911979,0.174605109450531,0.540001089491339
36,0.321730212307392,-0.0250312488601027,0.108703208316948,0.10351032951136,0.340519133719757,94.4487634276381,-4.44876342763808,71.331396359756,18.668603640244,0.512962710949286,-0.0399095166774596,0.173315064280848,0.542919537180735
37,0.323306726864132,-0.0259786058085905,0.107566200010427,0.104527239635598,0.341720082787125,94.594006988777,-4.59400698877702,71.5973885670057,18.4026114329943,0.515476286454292,-0.0414199709958395,0.171502232159482,0.544834315668248
38,0.324379276699968,-0.0264057355257481,0.106093381944862,0.105221915152394,0.3423083167461,94.6538378381472,-4.65383783814723,71.8888471655283,18.1111528344717,0.517186346779286,-0.0421009813867158,0.169153989070252,0.545772188689573
39,0.324982215413489,-0.0263610429352732,0.104284033670752,0.105613440335059,0.342320762733342,94.6374134996047,-4.63741349960472,72.2090053465407,17.7909946534593,0.5181476648812,-0.0420297240677188,0.166269186337297,0.545792032419232
40,0.325166448850821,-0.0259022563510719,0.102166992826463,0.105733219458253,0.341821943072022,94.5544759894617,-4.55447598946171,72.5573302459979,17.4426697540021,0.518441404417762,-0.0412982403556631,0.162893802338111,0.544996720459218
41,0.324961137626684,-0.0251264473565115,0.0997801729069088,0.105599740967629,0.340862380191362,94.4213921634737,-4.4213921634737,72.9307579252754,17.0692420747246,0.518114058716014,-0.0400612999944379,0.15908828588474,0.543466805152045
42,0.324412254174569,-0.0241224369448817,0.0971724298560667,0.105243310658625,0.339510947904361,94.252536655301,-4.25253665530101,73.3252655578959,16.6747344421041,0.517238925660984,-0.0384605180881405,0.154930532296025,0.541312098061799
43,0.323611410587879,-0.0229594899742285,0.0944193951744142,0.104724345062677,0.337885343611788,94.058204627141,-4.05820462714097,73.7344542586672,16.2655457413328,0.515962070452613,-0.036606329678298,0.150541127510227,0.538720254483079
44,0.322641906536087,-0.02174165816021,0.0915921080026911,0.104097799853241,0.336094650063301,93.8551248263108,-3.8551248263108,74.1517300574249,15.8482699425751,0.514416305063914,-0.0346646335462532,0.146033335463474,0.535865194616233
45,0.321589157903686,-0.0205779532849434,0.0887526887745324,0.103419586481202,0.334245536106779,93.6612696829673,-3.66126968296726,74.5714748343897,15.4285251656103,0.512737815535213,-0.0328092367425755,0.141506200214497,0.532916989966165
46,0.320547544960421,-0.0195451008065141,0.0859743278946561,0.102750728580153,0.332451988417317,93.4892392124581,-3.48923921245814,74.9860135735551,15.0139864264449,0.511077080612916,-0.0311624693981411,0.137076415648367,0.530057379491895
47,0.319555361295747,-0.0187268327195259,0.0833191703059182,0.102115628932856,0.330769417173092,93.353856137549,-3.35385613754896,75.3863612646735,14.6136387353265,0.509495155127148,-0.0298578327798563,0.132843064901017,0.527374708503017
48,0.318613932584529,-0.0181965719172539,0.0808337345282971,0.101514838036979,0.329211248143665,93.2687065110981,-3.26870651109812,75.7641736349795,14.2358263650205,0.50799415271768,-0.0290123914497033,0.128880316531086,0.524890382882118
49,0.317730459798715,-0.0179830240172799,0.0785645073015444,0.100952645083903,0.327793251980945,93.2393913035129,-3.23939130351292,76.1111868332552,13.8888131667448,0.506585554526013,-0.028671913292857,0.125262288427207,0.522629547163497
50,0.316861248284601,-0.0181093890156563,0.0765367003963172,0.100401050664475,0.326476441941147,93.2710343883582,-3.27103438835823,76.4205183865932,13.5794816134068,0.505199694331315,-0.0288733880989418,0.122029177927802,0.520530041360247
51,0.315903394086635,-0.0185833254170874,0.0747522644277154,0.0997949543954561,0.325158723419939,93.3666003480484,-3.36660034804841,76.6869689260075,13.3130310739925,0.503672503326906,-0.0296290264940806,0.119184095069699,0.518429087085362
52,0.314740684808327,-0.0193567665973331,0.073212967766143,0.0990616986736145,0.323722908883268,93.5192968991222,-3.51929689912215,76.9050916701171,13.0949083298829,0.501818693890827,-0.0308621916411561,0.116729859321019,0.516139841969496
53,0.313221663591498,-0.0203722621759339,0.0718981146139502,0.0981078105430255,0.322012699274782,93.7213353881182,-3.72133538811823,77.0720589265411,12.9279410734589,0.499396785062975,-0.0324812853570375,0.114633473555405,0.513413104711068
54,0.311165424158457,-0.0215669541183496,0.0707560916135773,0.0968239211917126,0.319836644557944,93.9648441386019,-3.96484413860186,77.1893123532043,12.8106876467957,0.496118342089377,-0.0343860875611442,0.112812646067566,0.509943629716109
55,0.30841330809102,-0.0228304486088173,0.0697401167162048,0.0951187686076463,0.317023156679313,94.2336267523659,-4.23362675236588,77.2582516702114,12.7417483297886,0.491730401930835,-0.0364005877053848,0.111192788131704,0.505457839093292
56,0.304823954867534,-0.0240457800418318,0.0688039343496787,0.0929176434610846,0.313416375419185,94.5103890005114,-4.51038900051141,77.2805235122834,12.7194764877166,0.486007581102574,-0.0383382972605737,0.109700150429972,0.499707231216813
57,0.300288425019937,-0.0251215032835001,0.0678848564356583,0.0901731382009545,0.308889271198382,94.7821100495184,-4.78211004951842,77.2615221639801,12.7384778360199,0.478776187850665,-0.0400534172249683,0.108234783857874,0.492489271681093
58,0.294766851927006,-0.0259661399309366,0.0669282427515542,0.0868874969949578,0.303382806196531,95.0342152136659,-5.03421521366595,77.2076049161902,12.7923950838098,0.469972659322395,-0.0414000955531515,0.106709570713575,0.483709831308244
59,0.288248063761051,-0.0265185458886861,0.0658925245870058,0.0830869462619947,0.296870349369037,95.2563605451551,-5.25636054515508,77.123628357203,12.876371642797,0.459579183292491,-0.0422808448480327,0.105058234354282,0.473326449886858
60,0.280749243441246,-0.0267709134251449,0.0647511250917978,0.0788201376928318,0.289360549659248,95.4469839179356,-5.44698391793558,77.0125840077991,12.9874159922009,0.447623155996884,-0.0426832165579478,0.103238400975443,0.461352917186301
61,0.272379649242535,-0.0267323354565927,0.0634949654329239,0.0741906733214866,0.280957117218587,95.6052664760696,-5.60526647606957,76.8780048350266,13.1219951649734,0.434278777491287,-0.0426217083172715,0.101235595396881,0.447954587402083
62,0.263309273051281,-0.0264370717979022,0.0621082642864098,0.0693317732747939,0.271823708555218,95.7334604545958,-5.73346045459577,76.7279089482399,13.2720910517601,0.419817080757782,-0.0421509435553288,0.0990246560688932,0.433392392466865
63,0.25374685352178,-0.025947394629802,0.0605769767254739,0.0643874656722036,0.262164648779115,95.8386011190265,-5.83860111902655,76.5730911845396,13.4269088154604,0.404570876150797,-0.0413702082745568,0.0965831899321969,0.417992105834048
64,0.243958235800012,-0.0253027133952031,0.0589064137347619,0.0595156208146544,0.252241578053471,95.9213969799904,-5.92139697999043,76.4251397712688,13.5748602287312,0.388964023915836,-0.0403423364081681,0.0939196647556791,0.402170883376069
65,0.234214965639416,-0.0245476235198488,0.0571010982901403,0.0548566501294728,0.242321627957319,95.9832170821871,-5.98321708218714,76.2986967363048,13.7013032636952,0.37342947327713,-0.0391384303569017,0.0910412919166777,0.386354636411542
66,0.224744281773415,-0.0237529586030209,0.055146871853806,0.0505099921898483,0.232627110860934,96.0331264230679,-6.03312642306786,76.213373213414,13.786626786586,0.358329530888736,-0.0378714263441023,0.0879254972158897,0.370897817061438
67,0.215753595817875,-0.0229514289507392,0.0530458945968993,0.0465496141083428,0.223361252532325,96.0721724842341,-6.07217248423409,76.1870452183755,13.8129547816245,0.343994891291254,-0.036593477281153,0.0845757248037298,0.356124446001793
68,0.207401164513197,-0.0221494308767308,0.050820857623664,0.0430152430414302,0.214682556112969,96.0958047171908,-6.09580471719083,76.2317258900644,13.7682741099356,0.330677877093745,-0.0353147813723386,0.0810281530989541,0.342287238700524
69,0.199754729731469,-0.0213799494364134,0.0484837004962262,0.0399019520500922,0.206663309520107,96.1091675579098,-6.10916755790981,76.3572090686877,13.6427909313123,0.318486495107571,-0.0340879295861184,0.0773018183932178,0.329501450127722
70,0.192827419540905,-0.0206670381486323,0.0460518874544913,0.0371824137268043,0.199324651086519,96.1175474079375,-6.11754740793747,76.5679736467911,13.4320263532089,0.307441676563943,-0.0329512725584062,0.0734245654567783,0.317800782982332
71,0.186568970626629,-0.0200139268013207,0.0435529421710941,0.03480798080068,0.192627611827711,96.1229099679948,-6.1229099679948,76.8600998093914,13.1399001906086,0.29746328224909,-0.0319099598235343,0.0694402776962598,0.307123105592652
72,0.180841305630487,-0.0194380761969423,0.0410111705450783,0.0327035778221391,0.186449276581741,96.1349928622492,-6.13499286224916,77.2225876352587,12.7774123647413,0.288331163313914,-0.0309918306711452,0.0653877081394744,0.297272443529562
73,0.175488998750494,-0.0189431804842565,0.0384665954961001,0.0307963886824507,0.180651354100573,96.1609441098342,-6.16094410983425,77.6364940970797,12.3635059029203,0.279797510762904,-0.0302027750067866,0.0613306688394453,0.288028306920556
74,0.170367409234651,-0.0185146234657599,0.0359648803671412,0.0290250541293271,0.175103735057904,96.2022602414464,-6.20226024144638,78.0797678025306,11.9202321974694,0.271631711152186,-0.0295194889441326,0.0573419648710797,0.279183251048954
75,0.165314616012699,-0.0181560211241955,0.0335325755121184,0.0273289222674261,0.16965552449291,96.2675090195288,-6.26750901952882,78.5336389050123,11.4663610949877,0.263575599510043,-0.0289477377617913,0.0534639277935561,0.270496690836909
76,0.160194373333968,-0.017858738892699,0.0312084333292024,0.0256622372478628,0.164180200126458,96.3611643608718,-6.36116436087184,78.9759454116494,11.0240545883506,0.255411947279924,-0.0284737546120839,0.0497583439559988,0.261766900711827
77,0.154899900084282,-0.0175904339439036,0.0290392213022535,0.0239939790461204,0.158577043692637,96.4787545921496,-6.47875459214956,79.3819562631718,10.6180437368282,0.246970503960908,-0.0280459724870912,0.0462997788620114,0.252833296703822
78,0.149305278745694,-0.017336008007364,0.0270381111869818,0.0222920662613292,0.152720865933638,96.6230218361778,-6.62302183617781,79.7353899402297,10.2646100597703,0.238050508204231,-0.0276403188892921,0.0431092333976113,0.243496278593173
79,0.143314054536928,-0.0170747753821738,0.0252154802463943,0.0205389182278137,0.146513776233574,96.7943271929063,-6.79432719290627,80.021192845617,9.97880715438302,0.228498173687705,-0.0272238127904556,0.0402032529438685,0.23359977078057
80,0.136896322631082,-0.0167603800522365,0.023595161286155,0.0187406031499134,0.139922282448252,96.9800533439195,-6.98005334391951,80.2207035562146,9.77929644378541,0.218265820521496,-0.0267225447261423,0.0376198362343033,0.223090373801422
81,0.130038425696891,-0.0163733381594961,0.0221728461750608,0.0169099921577258,0.132927474465266,97.1764343419108,-7.17643434191076,80.3235594733172,9.67644052668282,0.207331673623869,-0.0261054498716456,0.035352114437278,0.211937937604059
82,0.122750670608124,-0.0159160118367315,0.0209269379309403,0.0150677271347442,0.125534789196846,97.3878278768608,-7.38782787686077,80.3250442451789,9.6749557548211,0.195712166148157,-0.0253762943825438,0.0333656535888716,0.200151130734768
83,0.1150819180617,-0.0153834700837319,0.0198399292746336,0.0132438478647598,0.117788462126811,97.6138251133564,-7.61382511335643,80.2184539506633,9.78154604933671,0.18348520099123,-0.0245272163324806,0.0316325402975663,0.187800481707289
84,0.107068854965197,-0.0147870879446273,0.0188719654941804,0.0114637397035585,0.109720320611335,97.8632749680762,-7.86327496807617,80.0037173010548,9.99628269894521,0.170709271309307,-0.0235763519525307,0.0300892306986294,0.174936735668582
85,0.0987455352660959,-0.0141365838169956,0.0179713891187574,0.0097506807349878,0.101358248622697,98.1472053783155,-8.14720537831552,79.6852373318891,10.3147626681109,0.15743867229926,-0.0225391961367915,0.0286533627531209,0.161604350482617
86,0.0901904911854683,-0.0134115144497995,0.0171082532969165,0.00813432470027604,0.092773303007841,98.4580233675719,-8.45802336757188,79.2591650552996,10.7408349447004,0.143798614772749,-0.0213831544161345,0.0272771895677878,0.147916618316073
87,0.0814972249141707,-0.0126039265913166,0.016254271223297,0.00664179766871093,0.0840527094579986,98.7914103443167,-8.79141034431669,78.7206082243269,11.2793917756731,0.129938177477951,-0.0200955462234003,0.0259156110065322,0.134012610742982
88,0.0727748715183653,-0.0117335943541485,0.0153774399614931,0.00529618192451458,0.0753015592185953,99.1590565484992,-9.15905654849915,78.0688184700925,11.9311815299075,0.116031364028006,-0.0187078991615889,0.0245176019794215,0.12005988395822
89,0.0641736198284422,-0.0108122986090569,0.0144746614142208,0.00411825348188544,0.066668396607037,99.5636647407295,-9.56366474072954,77.2893696995194,12.7106303004806,0.102317633655042,-0.0172389965067871,0.0230782229180816,0.106295275202546
90,0.0558223911209035,-0.00985475367011237,0.0135541698045446,0.00311613935045512,0.058283540038712,100.01170599504,-10.0117059950404,76.3521945285674,13.6478054714326,0.0890025368636854,-0.0157122985811741,0.0216106023669398,0.092926562561722
91,0.0478182654925727,-0.00888786848179474,0.0126121865454024,0.00228658651471817,0.050245875157309,100.529278067769,-10.529278067769,75.2245805444816,14.7754194555184,0.0762408569715763,-0.0141707086763309,0.0201087157930523,0.0801114080951992
92,0.0402872325712378,-0.00792203656257396,0.0116605712355616,0.00162306110824901,0.042682416673466,101.124642580669,-11.1246425806689,73.8576589745937,16.1423410254063,0.0642334702985297,-0.0126307980908386,0.0185914719954745,0.0680523225023374
93,0.0333587207197499,-0.00697433383165434,0.010727624864158,0.00111280424805827,0.0357285252379626,101.808778067022,-11.808778067022,72.173049274079,17.826950725921,0.053186735841438,-0.0111197924611836,0.0171039937247417,0.0569651231472618
94,0.0271323139549667,-0.00607580062513096,0.00982934122786122,0.00073616246055088,0.0294905707432215,102.622141535671,-12.6221415356714,70.0858476816515,19.9141523183485,0.0432594291373831,-0.00968718211915012,0.0156717812944216,0.0470194048839629
95,0.0217151816743615,-0.00523801515328103,0.00898578208381608,0.000471549115150524,0.0240775870376239,103.561507172976,-13.5615071729755,67.5201383264077,22.4798616735923,0.0346224197614181,-0.00835142722143021,0.0143268209244517,0.0383890099451912
96,0.0172036671951993,-0.00448024745995164,0.00823111081905269,0.000295966164963175,0.019590558123267,104.596967868427,-14.5969678684271,64.431172297508,25.568827702492,0.0274293163188764,-0.00714325168997391,0.0131235823007855,0.0312349459873518
97,0.0136476540880201,-0.0038422426205234,0.00759161989242267,0.00018625846210625,0.0160827231230362,105.723575789212,-15.7235757892119,60.9146401931347,29.0853598068653,0.0217596525638075,-0.00612602458629368,0.0121039857978678,0.0256420968160654
98,0.0110888230084116,-0.00334936668298665,0.00709351711947743,0.000122961995711878,0.0135830128474245,106.806883187411,-16.806883187411,57.3929634898627,32.6070365101373,0.0176798836231052,-0.00534018922670065,0.0113098168359015,0.0216565893613273
99,0.00955421155535075,-0.00302505719791187,0.00677685000953214,9.12829584443978e-05,0.0120979182319411,107.568843537852,-17.568843537852,54.6517315937768,35.3482684062232,0.0152331179135057,-0.00482311415483397,0.0108049266733612,0.0192887726912326
100,0.00903315444039613,-0.00290813019462508,0.00666756051690762,8.15978791440483e-05,0.0115979077259463,107.845423323681,-17.8454233236808,53.5681883243443,36.4318116756557,0.0144023508297132,-0.00463668717255275,0.0106306768445593,0.0184915620630521
