"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
11,0.139342373328867,-0.0917158602374984,0.0880022126797716,0.0194162970049215,0.18860669516367,123.353116216816,-33.3531162168162,57.7253835357071,32.2746164642929,0.24099338175176,-0.158623072012277,0.152200298650591,0.326196290494068
12,0.148712064690049,-0.0964378560745634,0.0934898736837183,0.0221152781843775,0.200389357876194,122.962888630152,-32.9628886301517,57.8439163656871,32.1560836343129,0.257198313196211,-0.166789789129304,0.161691237778828,0.34657446882773
13,0.157691495710544,-0.100564784736571,0.0988389721342896,0.0248666078194284,0.211539656237558,122.526927986678,-32.526927986678,57.9210508372739,32.0789491627261,0.272728287289076,-0.173927334376635,0.170942532228104,0.365858969625662
14,0.166165373786558,-0.103976605684789,0.103997096625473,0.0276109314456264,0.2218951601137,122.035932691933,-32.0359326919335,57.9589901549499,32.0410098450501,0.287383904853956,-0.179828096998944,0.179863536190717,0.383768869100138
15,0.174045057080785,-0.106574139695215,0.108930715298472,0.0302916818942537,0.23133445459219,121.480656318,-31.4806563179999,57.9585169609978,32.0414830390022,0.301011859357982,-0.184320545996568,0.188396256137102,0.400094179509148
16,0.181238594346481,-0.108299233847884,0.11362245294461,0.0328474280806883,0.239762828532441,120.860454340082,-30.8604543400824,57.915498048609,32.084501951391,0.313453120626913,-0.187304105582642,0.196510641550691,0.414671097427259
17,0.187668066523343,-0.10911875629157,0.11806782517249,0.0352193031926098,0.24711579777139,120.175668323494,-30.1756683234937,57.8247236148718,32.1752763851282,0.324572927228196,-0.188721474042841,0.204198936652525,0.42738809714872
18,0.193289343671439,-0.109007846920824,0.122270694733531,0.0373607703769356,0.253364567092303,119.421346917075,-29.4213469170754,57.6834320436939,32.3165679563061,0.334294956194118,-0.188529655691498,0.211467822091891,0.438195377191807
19,0.198068423228867,-0.107968176436828,0.126239991823161,0.0392311002803697,0.258504860571277,118.595041963749,-28.5950419637493,57.4883780362473,32.5116219637527,0.342560399911566,-0.186731540015268,0.218332742689659,0.447085542323205
20,0.201972033263694,-0.106038488509539,0.129983825657153,0.0407927022206709,0.262550296511978,117.700178001265,-27.7001780012652,57.2357456084147,32.7642543915853,0.349311714395874,-0.183394134399064,0.224807723377989,0.454082145472118
21,0.204992452186629,-0.103268628621523,0.133502317342453,0.0420219054534872,0.265535654567635,116.737501120312,-26.7375011203119,56.9256205162615,33.0743794837385,0.354535545116964,-0.17860364687223,0.230892973611991,0.459245338235274
22,0.207152396561218,-0.099715424827121,0.136783745508723,0.0429121154010561,0.267516493668904,115.704425932405,-25.7044259324048,56.5630211749465,33.4369788250535,0.358271180493286,-0.172458361859427,0.236568221218823,0.46267121008112
23,0.208472466800519,-0.0954644861745693,0.139809908840962,0.0434607694138936,0.268553622475264,114.604166622972,-24.6041666229721,56.152626468448,33.847373531552,0.36055424904967,-0.165106340668574,0.241801986926604,0.464464929912251
24,0.208970619528435,-0.0906217995399146,0.142555669518171,0.0436687198260981,0.268706437008354,113.444356453583,-23.4443564535834,55.6989563230428,34.3010436769572,0.36141580686343,-0.156730888170036,0.246550794739141,0.464729223466541
25,0.208685386766356,-0.0852858744865445,0.144991153823923,0.0435495906498237,0.268040492694576,112.22893042212,-22.22893042212,55.2090664623732,34.7909335376268,0.360922495272149,-0.147502377181848,0.250762977903707,0.463577469205423
26,0.207668602492753,-0.0795521973259273,0.147081152830078,0.0431262484612931,0.266622703606615,110.96047834074,-20.9604783407395,54.6919908875214,35.3080091124786,0.359163961419497,-0.137585951791642,0.254377642390311,0.461125395376367
27,0.2059625769556,-0.0735318793361544,0.148784809369749,0.0424205831061915,0.264507920267221,109.647363808312,-19.6473638083117,54.1561206800101,35.8438793199899,0.356213381106192,-0.127173779550596,0.257324125509769,0.457467866252545
28,0.203613572681643,-0.0673333423884732,0.150056842149505,0.0414584869801829,0.26174285444548,108.298628106635,-18.2986281066346,53.610945245425,36.389054754575,0.352150765620276,-0.116453376666332,0.25952411302232,0.452685670089035
29,0.200693435827662,-0.0610514550431698,0.150859773754716,0.0402778551843117,0.258386932108658,106.91989471733,-16.9198947173303,53.0680857288301,36.9319142711699,0.347100373275098,-0.105588818822501,0.260912787538423,0.446881584414835
30,0.197279635631155,-0.0547868208773446,0.1511645802081,0.0389192546347611,0.254502614301108,105.520584806861,-15.5205848068607,52.5390312143125,37.4609687856875,0.341196187532263,-0.0947541004450789,0.261439951933759,0.440163635941037
31,0.193447950071673,-0.0486499668844906,0.150945024388932,0.0374221093869325,0.250146615113157,104.116492269292,-14.116492269292,52.0355276881552,37.9644723118448,0.334569266813686,-0.0841403785619,0.261060228967368,0.432629911990932
32,0.189296470914849,-0.0427395350583813,0.15018563842726,0.0358331539008164,0.245388564826535,102.722964860551,-12.7229648605507,51.571921054889,38.428078945111,0.327389261353942,-0.073918255030061,0.259746866875234,0.424400838510092
33,0.184940818075671,-0.037142593421354,0.148886358700045,0.0342031061904983,0.240311935291447,101.355928236005,-11.3559282360045,51.1642431822509,38.8357568177491,0.319856136415895,-0.0642383144610066,0.25749975562097,0.415620780510977
34,0.180481559957561,-0.0319540814520389,0.147059247781835,0.0325735934847147,0.234991657648346,100.040116817189,-10.0401168171894,50.8263040761136,39.1736959238864,0.312143825592461,-0.0552647551920424,0.254339757491932,0.406419331802743
35,0.176007251785267,-0.0272660509330714,0.144722885612908,0.0309785526810025,0.229492274019441,98.8059412868973,-8.80594128689731,50.5710690012059,39.4289309987941,0.304405485619625,-0.0471567812747689,0.250299006594445,0.39690811833179
36,0.171613443613418,-0.0231455870101207,0.14190817688496,0.0294511740288556,0.223885736244433,97.6811593560542,-7.68115935605415,50.4124520923017,39.5875479076983,0.296806370829155,-0.0400304168282959,0.245430952758492,0.387211581190648
37,0.167385847466456,-0.0196484968845279,0.138666427813848,0.0280180219320638,0.218248627864044,96.6949958091826,-6.69499580918264,50.3608391068434,39.6391608931566,0.28949472062687,-0.0339821807065512,0.239824330359473,0.377462172023598
38,0.163378590614532,-0.0168279374329184,0.135058399726389,0.0266925638711907,0.212641751982272,95.8807076674074,-5.88070766740744,50.4208526065998,39.5791473934002,0.282564148416692,-0.0291040080126573,0.233584226437892,0.367765050124994
39,0.15963451150046,-0.0147101001507451,0.131152640151053,0.0254831772619906,0.207124550275981,95.2648587323834,-5.26485873238342,50.5941337742706,39.4058662257294,0.276088743515151,-0.0254411970784246,0.226829194311749,0.358223020193671
40,0.156199497366851,-0.0132907817266817,0.127035106272908,0.0243982829776568,0.201774245339518,94.8634974745785,-4.86349747457847,50.8789714964356,39.1210285035644,0.27014786815436,-0.0229864782543787,0.219707897393476,0.348969639120578
41,0.153097718012043,-0.0125595648546758,0.122808341579166,0.0234389112604949,0.196668611352342,94.689829753668,-4.68982975366802,51.2649277848919,38.7350722151081,0.264783324130133,-0.0217218347538496,0.212397685193991,0.340139417766071
42,0.150325087077523,-0.0124994117219787,0.118576573321164,0.022597631804865,0.191870453272123,94.7531646026985,-4.7531646026985,51.7335893435558,38.2664106564442,0.259988044063513,-0.0216177995883408,0.205078819303294,0.331840977641168
43,0.147866682059111,-0.0130636606242391,0.114445348229453,0.0218645556631703,0.1874378633666,95.0488336982815,-5.04883369828148,52.2609682268485,37.7390317731515,0.255736219403513,-0.0225936710900018,0.197933843357753,0.324174789634383
44,0.145696870701054,-0.0141867457308052,0.110524621834909,0.0212275781320796,0.183424463794391,95.5614527258046,-5.56145272580457,52.816301637416,37.183698362584,0.251983519026381,-0.0245360528031913,0.191152926037546,0.317233593556539
45,0.143769140942807,-0.0158079700264029,0.106917633880548,0.0206695658874327,0.179863387709681,96.2746856793169,-6.27468567931693,53.362710407854,36.637289592146,0.248649500074035,-0.0273399689145674,0.184914621031732,0.311074693375444
46,0.142038744873648,-0.0178580182986477,0.103700894621326,0.0201750050452812,0.176770442687966,97.1659913335766,-7.16599133357656,53.8672374589598,36.1327625410402,0.245656770794963,-0.0308855383926801,0.179351253236468,0.305725428377664
47,0.140474153806972,-0.0202441979628328,0.100925862012025,0.0197329878877848,0.174151787420667,98.2006246047432,-8.20062460474323,54.3040504271624,35.6959495728376,0.242950802156644,-0.0350124489153109,0.174551819460437,0.30119645005304
48,0.139023503088834,-0.0228705324923302,0.0986220558323168,0.019327534411091,0.171979375403466,99.3419622127629,-9.34196221276288,54.6484441940398,35.3515558059602,0.240441893962009,-0.0395547085650817,0.170567374320852,0.297439251821975
49,0.137602191291008,-0.0256435388612995,0.0967866611458757,0.018934363048087,0.170175238825114,100.556541184279,-10.5565411842794,54.8782042380241,35.1217957619759,0.237983727587353,-0.0443506379475952,0.167393049370245,0.294318987936897
50,0.136128686158623,-0.0284549394630885,0.0953887758515572,0.0185310191952728,0.168640805659779,101.806523211396,-11.8065232113956,54.9801098439679,35.0198901560321,0.235435292560745,-0.0492129703616197,0.164975399259006,0.291665177550638
51,0.13454618201659,-0.0311949315706544,0.0943845163390017,0.0181026750952414,0.167284894044521,103.053556757417,-13.0535567574172,54.9502346256145,35.0497653743855,0.232698343162557,-0.0539518014020311,0.163238527047737,0.289320121142374
52,0.132801088282961,-0.0337790388990697,0.0937206616662989,0.0176361290491387,0.166014201022842,104.27101646453,-14.2710164645303,54.788536131181,35.211463868819,0.229680194193983,-0.0584210288811306,0.162090386832063,0.287122450748602
53,0.130846345994856,-0.0361466141882025,0.0933328997466387,0.0171207662602055,0.16473728828833,105.442940804473,-15.4429408044726,54.4996783784512,35.5003216215488,0.22629945692642,-0.0625157630373617,0.161419750513038,0.284914023328139
54,0.128667670419073,-0.0382419245575878,0.0931572502752517,0.0165553694110712,0.163389373839872,106.552723727611,-16.5527237276114,54.0949190875711,35.9050809124289,0.222531425837207,-0.0661396135551502,0.161115963810536,0.282582798062732
55,0.12627503570004,-0.0400253145892531,0.093135204745309,0.0159453846410463,0.161930777840303,107.587018737005,-17.5870187370052,53.5890607263375,36.4109392736625,0.218393351262607,-0.0692239961765014,0.161077835948303,0.280060148461264
56,0.123675210469994,-0.0414897583362419,0.0932056235067512,0.0152955576847973,0.160325437734875,108.545239230668,-18.5452392306681,52.9971434177017,37.0028565822983,0.213896939588367,-0.0717567594884848,0.161199625573765,0.277283704141949
57,0.120884220093052,-0.0426409454761543,0.0933042823821245,0.0146129946675055,0.158546315029549,109.429887967051,-19.4298879670514,52.3373050707576,37.6626949292424,0.209069906767645,-0.0737477438190147,0.16137025662768,0.274206701884381
58,0.117936316059779,-0.0434802560059347,0.0933723510809415,0.013908974645752,0.156581937829611,110.237705789937,-20.2377057899371,51.6306926561889,38.3693073438111,0.203971490937009,-0.0751993358802054,0.161487981807232,0.270809300985146
59,0.114854573535887,-0.0440199354314206,0.0933606217069242,0.0131915730621105,0.154419990490222,110.970165561883,-20.9701655618833,50.8937389880861,39.1062610119139,0.198641600719279,-0.0761327143400564,0.161467695791982,0.267070201470464
60,0.111645820343282,-0.0442854520719421,0.093225510460584,0.0124647892001245,0.152042711979158,111.636256692097,-21.6362566920968,50.1377404719475,39.8622595280525,0.193092044869046,-0.076591926793397,0.161234020167043,0.262958685539879
61,0.108325951238966,-0.0442923398443808,0.0929342948437674,0.0117345117118268,0.149442652006799,112.238682401113,-22.2386824011126,49.3732615695294,40.6267384304706,0.187350313453763,-0.0766038392327582,0.160730361196415,0.258461867877549
62,0.104911083119778,-0.0440521627745793,0.0924688282663333,0.0110063353613649,0.146619959785261,112.777534646112,-22.7775346461122,48.6069864868396,41.3930135131604,0.181444280732926,-0.0761884517028352,0.15992533425516,0.25358000654663
63,0.101382807072172,-0.0435930608773609,0.0918231378344086,0.0102784735698333,0.143562938003676,113.266967356813,-23.2669673568133,47.8326373477746,42.1673626522254,0.175342108391858,-0.0753944325101365,0.158808609191298,0.248292870985258
64,0.0977041874545137,-0.0429444983070051,0.0909980255624581,0.00954610824614676,0.14025326676143,113.72721289077,-23.7272128907704,47.0353398621423,42.9646601378577,0.168979916040321,-0.0742727400674595,0.157381573093148,0.242568776827102
65,0.0938514980506598,-0.0421261910169299,0.0900035959593063,0.00880810368635301,0.136687113297318,114.173408186053,-24.1734081860528,46.1989679664659,43.8010320335341,0.16231666906029,-0.0728574732219472,0.155661701762896,0.236401095291107
66,0.089801648393866,-0.0411717392690656,0.0888576222157294,0.00806433605425554,0.132872590079853,114.630234540899,-24.6302345408993,45.3027450643537,44.6972549356463,0.155312432365732,-0.0712067438067548,0.15367973402928,0.229803856935063
67,0.0855296606699671,-0.0401359302734339,0.0875774988564511,0.00731532285431971,0.128825595512636,115.138941731479,-25.1389417314794,44.3222290020894,45.6777709979106,0.147924006693129,-0.0694153065953543,0.151465753816069,0.222804558133235
68,0.0810437386090511,-0.0390648515908967,0.0861754786558209,0.00656808756773219,0.124580750194847,115.735081899647,-25.7350818996466,43.2422188151953,46.7577811848047,0.140165580437653,-0.0675628702713537,0.149040952362195,0.215463075397521
69,0.0763963966775245,-0.0379886031230549,0.0846621576974256,0.00583640942530968,0.120196607017563,116.43915942702,-26.4391594270196,42.0620742208881,47.9379257791119,0.132127977650509,-0.0657014927759511,0.14642365565103,0.207880676266971
70,0.0716534207738555,-0.0369401612432991,0.0830479528877604,0.00513421270859519,0.11574001339262,117.272888624028,-27.2728886240276,40.7874851853209,49.2125148146791,0.123924975395807,-0.0638882069237273,0.143631879778209,0.200172973698754
71,0.0668809682659421,-0.0359493841285499,0.0813376490880508,0.00447306391618996,0.11127099934207,118.258603667843,-28.2586036678429,39.4292083088268,50.5707916911732,0.115670993196026,-0.0621746525917502,0.140673900186874,0.192443789937858
72,0.0621575132592875,-0.0350262249200177,0.0795333689737759,0.0038635564545785,0.106845447572861,119.401585499625,-29.4015854996246,38.0086036844484,51.9913963155516,0.10750175243737,-0.0605780437911063,0.137553388055648,0.184789774425563
73,0.0575558238114021,-0.0341726793554392,0.077640840222918,0.00331267285460916,0.102511194215361,120.698919533564,-30.6989195335638,36.5498588446588,53.4501411553412,0.0995431058654482,-0.0591018321609118,0.13428024943431,0.177293660005813
74,0.0531086699957559,-0.0333986599608357,0.0756619824101242,0.0028205308287181,0.0982890477018044,122.164718454154,-32.1647184541543,35.0657901584362,54.9342098415638,0.0918517294980213,-0.0577631614680658,0.130857804237503,0.169991434973719
75,0.0488236605867662,-0.0327088244381112,0.0735960628936735,0.00238374983309175,0.0941806641655519,123.819632517431,-33.8196325174307,33.5603130317203,56.4396869682797,0.0844407827512386,-0.0565700872329837,0.127284785357443,0.162885963620809
76,0.0447063531033658,-0.032090788341966,0.0714480556207397,0.00199865800780282,0.0901848177699329,125.671265622193,-35.6712656221934,32.0349670502104,57.9650329497896,0.077319877383891,-0.0555011904911207,0.123569795262435,0.155975125855989
77,0.0407444519277049,-0.0315329354741823,0.0692299734335077,0.00166011036288905,0.0862973093677443,127.73699507104,-37.7369950710405,30.4784172585254,59.5215827414746,0.0704677480589845,-0.0545363809653792,0.119733610227443,0.149251659231657
78,0.036903160699258,-0.0310353991540916,0.0669564629998408,0.00136184326959526,0.082511861012209,130.063690884054,-40.0636908840541,28.861426269715,61.138573730285,0.063824214284431,-0.053675889232258,0.115801561743066,0.142704706005204
79,0.0331573547052452,-0.0305884938981997,0.0646446321881349,0.00109941017104944,0.0788288944534229,132.692315834235,-42.6923158342346,27.1540754720532,62.8459245279468,0.057345822734772,-0.0529029641961255,0.111803237959417,0.136334995595681
80,0.0294986179147323,-0.0301705214827401,0.0623137092389517,0.000870168458879365,0.0752557451928852,135.645151112745,-45.6451511127453,25.3323547809262,64.6676452190738,0.0510180178393848,-0.0521800786626428,0.107771894221639,0.130155214792261
81,0.0259097845685231,-0.0297722909442709,0.059982157739159,0.000671316936387278,0.0718022666181434,138.968088005652,-48.9680880056521,23.3623258869532,66.6376741130468,0.0448111113257058,-0.0514913368112607,0.103739463402212,0.124182405081535
82,0.0223721700569726,-0.0293925789730346,0.0576654470935839,0.0005005139930581,0.0684816871889639,142.723412505557,-52.7234125055566,21.2045057214505,68.7954942785495,0.038692788061177,-0.0508346229211943,0.0997326999197231,0.118439445155593
83,0.0188897398337134,-0.0290154083708394,0.0553777377543271,0.00035682227098538,0.0653101066658063,146.934889340897,-56.9348893408974,18.8348735374232,71.1651264625768,0.032669906319117,-0.0501823043425103,0.0957760943520013,0.112954179636469
84,0.0154763184108036,-0.0286262066176003,0.0531352878000873,0.00023951643155258,0.0623083858438351,151.602809120277,-61.6028091202774,16.2388624965556,73.7611375034444,0.0267663756672495,-0.049509177823591,0.091897765133323,0.107762687381244
85,0.012140119486998,-0.0282297881031508,0.0509514126767404,0.000147382501158589,0.059500839416456,156.730050289752,-66.7300502897517,13.4018949851287,76.5981050148713,0.0209964017416084,-0.0488235698774659,0.0881207413987208,0.102907020782525
86,0.00890129681388795,-0.0278291180926609,0.0488299712995246,7.92330849689317e-05,0.0569039453456137,162.262838266267,-72.2628382662667,10.3311048016535,79.6688951983465,0.015394840563625,-0.0481306089461447,0.0844516971627889,0.0984156785638424
87,0.0058037295303235,-0.0274149439243496,0.046772567985215,3.3683276461149e-05,0.0545246324404663,168.046992259522,-78.0469922595222,7.07333769163475,82.9266623083653,0.0100375813391966,-0.0474142925014694,0.0808934070999914,0.0943006441377832
88,0.00289043848226046,-0.0269895051282327,0.0447859851873169,8.35463461973217e-06,0.0523695760044437,173.887212732628,-83.887212732628,3.69268559177715,86.3073144082229,0.00499902885205891,-0.0466784938226094,0.0774576015000292,0.090573462477419
89,0.000192759132657801,-0.026567464511201,0.0428721075833773,3.71560832229877e-08,0.050436940185521,179.584300151458,-89.5843001514577,0.257608290476458,89.7423917095235,0.000333377953403322,-0.0459485723126962,0.0741475399228248,0.0872309584668298
90,-0.00225109426185931,-0.0261541383731633,0.0410310436008389,5.06742537577589e-06,0.0487098852225325,175.080659411317,-85.080659411317,3.14028149249309,86.8597185075069,-0.00389327959505241,-0.0452337225409258,0.0709634098942215,0.0842440076487936
91,-0.00440349367002814,-0.0257507133665355,0.0392722158200253,1.93907565019779e-05,0.0471677530819743,170.296014401848,-80.2960144018483,6.39770746057231,83.6022925394277,-0.00761586591149799,-0.0445359968290133,0.067921507817408,0.0815768818436082
92,-0.00625302722465696,-0.0253724063920218,0.0376083242140885,3.91003494723012e-05,0.0457956920002985,166.155356128481,-76.1553561284807,9.44004635364019,80.5599536463598,-0.010814644110441,-0.0438817128883116,0.065043798364041,0.0792038948465903
93,-0.00780118827282546,-0.025036410442135,0.0360509492052177,6.08585384680695e-05,0.0445797187619247,162.69329381227,-72.6932938122696,12.2101680727407,77.7898319272593,-0.0134921969436622,-0.0433006060915513,0.0623503099363849,0.0771008626114229
94,-0.00903858252532223,-0.0247464874776578,0.0346161346057048,8.16959740670604e-05,0.043501280344252,159.935426022353,-69.9354260223529,14.6337149985581,75.366285001442,-0.0156322769376033,-0.0427991827700758,0.0598687903938166,0.0752356975860464
95,-0.00996982713396507,-0.0245039474344701,0.0333260736835132,9.93974530811462e-05,0.0425495955340515,157.860255590822,-67.860255590822,16.6550777992824,73.3449222007176,-0.017242869481088,-0.0423797084650122,0.0576376231122678,0.0735897536043782
96,-0.0106344667238612,-0.0243121529309483,0.0322013328027177,0.000113091882500911,0.0417264723755809,156.374776688792,-66.3747766887918,18.2757686406693,71.7242313593307,-0.0183923672152563,-0.0420479988428714,0.0556923777286712,0.0721661576886559
97,-0.011079188214415,-0.0241611807100096,0.0312690715117857,0.000122748411490433,0.0410398086984009,155.366022669591,-65.3660226695911,19.5101416595083,70.4898583404917,-0.0191615154175286,-0.0417868915773254,0.0540800268277165,0.0709785691774487
98,-0.0113374415039062,-0.0240452305999427,0.0305689422346745,0.000128537579854496,0.0405113678342979,154.755897710792,-64.7558977107921,20.34886299058,69.65113700942,-0.01960816586632,-0.0415863552403022,0.0528691494892329,0.0700646278697645
99,-0.0114560091400844,-0.0239682256195893,0.030134283518257,0.000131240145417698,0.0401720179718163,154.453762392331,-64.4537623923311,20.8150668465631,69.1849331534369,-0.0198132292287866,-0.0414531747139213,0.0521174049087808,0.0694777204631897
100,-0.0114885175796799,-0.0239407543514881,0.0299841343891823,0.000131986036178614,0.0400523915661157,154.364916296894,-64.3649162968935,20.9644951907759,69.0355048092241,-0.0198694527493599,-0.041405663008454,0.0518577211850265,0.0692708259531575
