"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
25,0.0832122156082303,-0.0392830427266308,0.00237071647050907,0.00692427282643061,0.0920491747321857,115.271182795149,-25.2711827951494,88.3680843691048,1.63191563089521,0.154382589254602,-0.0728813408657343,0.00439836079871812,0.170777689670103
26,0.0884169885055717,-0.0405936579254862,-5.5139319650064e-05,0.0078175638563944,0.0972903487531541,114.660614462812,-24.660614462812,90.0357312541969,-0.0357312541968753,0.164038939713491,-0.0753129089526645,-0.000102299294341492,0.180501574681176
27,0.093915466439841,-0.041749844444262,-0.00273519818879591,0.0088201148366129,0.102813645285366,113.967398396073,-23.9673983960729,91.6682132524401,-1.66821325244013,0.174240197476514,-0.0774579674290575,-0.00507457919999241,0.190748878080456
28,0.0996917533882718,-0.0427434272235969,-0.00563354353504551,0.00993844569362801,0.108614838199982,113.20751915863,-23.2075191586298,93.2343231421516,-3.23432314215164,0.184956870850226,-0.0793013492088996,-0.0104518432932199,0.201511759183639
29,0.105739139714641,-0.0435611392100688,-0.0087049829030648,0.0111807656675925,0.114691391325653,112.390092383173,-22.3900923831734,94.7062665408686,-4.7062665408686,0.196176511529947,-0.0808184400928921,-0.0161502465734041,0.212785512663549
30,0.11203468370129,-0.044208883349431,-0.0119055027961353,0.012551770352048,0.121028660720841,111.534190854475,-21.5341908544749,96.0658416349101,-6.0658416349101,0.207856556032077,-0.0820201917429146,-0.0220881313471899,0.224542969797478
31,0.11856015588694,-0.0446901334263384,-0.0151901805228901,0.0140565105639356,0.127610580180162,110.653461814973,-20.6534618149732,97.3010813253851,-7.30108132538514,0.219963183463711,-0.0829130490284572,-0.0281821531036923,0.236754323154289
32,0.125315356493539,-0.0449880948838109,-0.0185116812733307,0.0157039385731029,0.134426744355218,109.748090182102,-19.7480901821015,98.4030066115147,-8.40300661151466,0.232496023179108,-0.0834658532167177,-0.034344492158313,0.249400267820441
33,0.132278547281582,-0.045087396376094,-0.0218227765938351,0.0174976140709256,0.141445116427415,108.821775200424,-18.8217752004244,99.3680426329713,-9.36804263297128,0.24541474449273,-0.0836500860409908,-0.0404875261481171,0.26242136628463
34,0.139406059173654,-0.044977113802331,-0.0250766402374855,0.0194340493343282,0.148613014187575,107.881457731652,-17.881457731652,100.197424665105,-10.197424665105,0.258638328708077,-0.0834454801527477,-0.0465243789192681,0.275719877899026
