"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
35,0.0619162753237057,-0.018561212725075,-0.0267113852995324,0.00383362514996092,0.0699402736083187,106.687638245232,-16.6876382452317,113.335916672366,-23.3359166723661,0.394874204870572,-0.118375081154815,-0.170353222573548,0.446047663318359
36,0.0627149374541461,-0.0189399253522783,-0.0271371416027979,0.00393316337987745,0.0709105676651769,106.80432807218,-16.8043280721797,113.398433847493,-23.3984338474932,0.399967713355523,-0.120790340256877,-0.173068505119884,0.452235763170771
37,0.063381536802107,-0.019312383240691,-0.02741089322742,0.00401721920739685,0.0717045634625663,106.946002701973,-16.9460027019727,113.387247638259,-23.3872476382591,0.404218984707315,-0.123165709443183,-0.174814370072831,0.457299511878611
38,0.0639347408008268,-0.0196479599712089,-0.0275475657713966,0.0040876510812689,0.0723364485735134,107.082859767055,-17.082859767055,113.30976335585,-23.3097633558497,0.407747071433844,-0.125305867163322,-0.175686006195131,0.461329391412713
39,0.0643665872539914,-0.0199506421113154,-0.027525205431171,0.00414305755472568,0.072792325209514,107.220999896034,-17.2209998960337,113.153096684227,-23.1530966842267,0.410501194221884,-0.127236237954818,-0.175543401984509,0.464236767917819
40,0.0646733170448719,-0.0202119320894488,-0.0273523622222436,0.00418263793758652,0.0730705950127124,107.355251844752,-17.3552518447517,112.925017313002,-22.9250173130018,0.412457379112704,-0.128902628121485,-0.174441085601043,0.466011447785156
41,0.0648710273331442,-0.0204077636837668,-0.0270633288942331,0.00420825018725754,0.0731925595717723,107.463043765527,-17.4630437655275,112.645247629456,-22.6452476294563,0.41371828656342,-0.130151554105655,-0.172597760805058,0.466789282983242
42,0.0649573931702875,-0.0205507983240507,-0.0266515308981221,0.00421946292747931,0.0731580640698527,107.555991549857,-17.5559915498574,112.307974674301,-22.3079746743007,0.414269089096221,-0.131063764821752,-0.169971498074758,0.466569286159775
43,0.0649257462426813,-0.0206543075057031,-0.0261265216343905,0.00421535252516905,0.0729695010015929,107.647011326166,-17.647011326166,111.920159107855,-21.9201591078546,0.414067259200774,-0.13172389990882,-0.166623224709123,0.465366715571383
44,0.0647739300528941,-0.0207006949123018,-0.0255247598984492,0.00419566201449722,0.072633973815446,107.723034523069,-17.7230345230686,111.50737388159,-21.5073738815896,0.413099043704682,-0.132019737961108,-0.162785458536028,0.463226873822997
45,0.0644724459464261,-0.0206943540253402,-0.0248342583320486,0.00415669628631484,0.0721227631316485,107.795581922247,-17.7955819222468,111.066276327324,-21.0662763273238,0.41117631343384,-0.131979298630996,-0.158381749566636,0.459966601604901
46,0.0639947457722546,-0.0206477124195048,-0.0240401549589441,0.0040953274864555,0.0714113755998589,107.882139794801,-17.8821397948014,110.589103811454,-20.5891038114542,0.408129756200603,-0.131681839410107,-0.153317314789185,0.455429691325631
47,0.0633429031320315,-0.0205415844444896,-0.0231647029583693,0.00401232337719393,0.070504492990401,107.967453880361,-17.9674538803612,110.087628302497,-20.087628302497,0.403972596505303,-0.131005002834755,-0.1477340749896,0.449646001214292
48,0.0625040346952601,-0.020373721672571,-0.0221972710580195,0.00390675435318628,0.0693870429576074,108.053819290869,-18.0538192908691,109.551650435114,-19.551650435114,0.398622670250383,-0.129934449442417,-0.141564228686349,0.442519406617394
49,0.0614623806817951,-0.0201554116336982,-0.0211247260609203,0.0037776242390739,0.0680449770985827,108.155913987584,-18.1559139875844,108.967933946889,-18.9679339468891,0.391979468633897,-0.128542166031239,-0.134724018245665,0.433960313128716
50,0.0602389916138322,-0.0198689850977466,-0.0199879423525942,0.00362873611065134,0.0665058683046575,108.254413286767,-18.2544132867668,108.356396896662,-18.3563968966624,0.384177242435154,-0.126715466184608,-0.127474122146647,0.424144568269499
51,0.0588536746643065,-0.0195047150780855,-0.0187983726517536,0.00346375502149204,0.0647886390204605,108.335729122384,-18.335729122384,107.713931612262,-17.7139316122618,0.375342312910118,-0.124392315549015,-0.119887580687204,0.413192850895794
52,0.0573167760266783,-0.0190759338180982,-0.0175476432042401,0.00328521281409241,0.0629048793588239,108.408262088531,-18.4082620885313,107.022071473141,-17.0220714731411,0.365540663435449,-0.121657741186851,-0.11191098982296,0.401179077543519
53,0.0556642791624676,-0.0185696362936141,-0.0162781644666897,0.00309851197467712,0.0608959933424099,108.448729057699,-18.4487290576985,106.300749210693,-16.3007492106934,0.35500178037288,-0.118428802892947,-0.103814824404909,0.388367304479655
54,0.0539298098282331,-0.0179738622074063,-0.0150159744781686,0.00290842438810938,0.0587959488424944,108.432327848451,-18.432327848451,105.559091190199,-15.559091190199,0.343940113700466,-0.11462922326152,-0.0957651433556668,0.374974163536316
55,0.0521241554905266,-0.0173102178811175,-0.0137569995901647,0.00271692758560059,0.0566200164819487,108.371114971982,-18.3711149719816,104.784795835277,-14.7847958352772,0.332424461036522,-0.110396797711209,-0.0877359667740095,0.361097043889979
56,0.050276772341677,-0.0165805504638188,-0.0125416952337886,0.00252775383709682,0.0544055384140006,108.251806186989,-18.2518061869885,104.006746259078,-14.0067462590775,0.320642680750491,-0.105743306529456,-0.0799853012358966,0.346974097028065
57,0.048423207973043,-0.0157749128686486,-0.0113992971817217,0.00234480707040058,0.0521881109320048,108.044145856929,-18.0441458569286,103.246799573756,-13.2467995737564,0.308821479419917,-0.1006053116623,-0.0726995993732248,0.332832340127582
58,0.0465787184041541,-0.0149193883588566,-0.010313183915977,0.00216957700817348,0.0499852670260011,107.760513223087,-17.7605132230866,102.484675802109,-12.4846758021086,0.297058153087717,-0.0951491604518917,-0.0657728566069961,0.318783590727048
59,0.0447773388249344,-0.0140317227209907,-0.00930110986503622,0.00200501007224298,0.0478373280972424,107.399248852921,-17.3992488529212,101.734557403866,-11.7345574038656,0.285569762914123,-0.0894880275573384,-0.0593183027106902,0.305085000620169
60,0.0430600709307794,-0.0131186950258857,-0.00838436827305817,0.00185416970856376,0.0457882899777249,106.943898402199,-16.9438984021995,101.018382892575,-11.0183828925751,0.27461779930344,-0.0836651468487611,-0.0534717364353199,0.292017155470184
61,0.041430741455465,-0.0122175682819627,-0.00753280746262769,0.00171650633754959,0.043846533506573,106.430333520724,-16.4303335207244,100.304773350052,-10.304773350052,0.264226667445568,-0.0779181650635377,-0.0480408639198194,0.279633504506205
62,0.0398947417419578,-0.0113503517449866,-0.00674233290994574,0.00159159041865751,0.0420223744743318,105.881448228441,-15.8814482284413,99.5925194171967,-9.59251941719673,0.254430750905343,-0.0723874473532308,-0.042999572129756,0.267999837208748
63,0.0384784766471661,-0.0105122424824881,-0.0060309156512624,0.00148059316508651,0.0403419428224494,105.28021865951,-15.2802186595096,98.907771146792,-8.90777114679196,0.245398448004886,-0.0670423627709703,-0.0384624722657041,0.25728279861256
64,0.0371943242047011,-0.00972757616837557,-0.00537306548346,0.00138341775304442,0.0388189814890282,104.656505772347,-14.6565057723473,98.2200421742914,-8.22004217429144,0.237208700285084,-0.0620381133187217,-0.0342669992567602,0.247570035006557
65,0.0360668225447325,-0.00901292964835313,-0.00475603470848051,0.00130081568847322,0.037478906807265,104.030597647071,-14.0305976470712,97.5120975673386,-7.51209756733863,0.230018000923039,-0.0574804186757215,-0.0303318540081665,0.239023640352455
66,0.035147605598805,-0.00835089080182437,-0.0041982972662294,0.00123535417932915,0.0363691800354197,103.365363780893,-13.3653637808926,96.8115706926719,-6.81157069267186,0.224155647951562,-0.0532582321544921,-0.0267748550142181,0.231946301246299
67,0.0344614407413577,-0.00775205818657491,-0.00367733148848482,0.00118759089797011,0.0355134913937556,102.677588811898,-12.6775888118977,96.0909027200993,-6.09090272009932,0.219779596564781,-0.0494391465980543,-0.0234523691867654,0.226489103276502
68,0.0340210272434445,-0.00723021478490028,-0.00316893814527573,0.00115743029469919,0.0349248975589559,101.99810217972,-11.99810217972,95.3215439294521,-5.32154392945209,0.216970837011763,-0.046111063679211,-0.0202100647020136,0.22273531606477
69,0.0338617752244049,-0.00676250394296539,-0.00268235702941494,0.00114661982134812,0.034634467227893,101.293904129482,-11.2939041294822,94.5292214397528,-4.52922143975283,0.215955199135235,-0.0431282139219732,-0.0171068688100443,0.220883081810542
70,0.0339946616993283,-0.00635189418512476,-0.00219149619759055,0.00115563702405178,0.0346523626809897,100.583660015088,-10.5836600150885,93.6885195516136,-3.68851955161355,0.216802689408981,-0.0405095292418671,-0.0139763788111642,0.2209972109757
71,0.0344154994085546,-0.00601605221286027,-0.00165412909758478,0.00118442659954022,0.034976501066281,99.915486594701,-9.91548659470101,92.7517176587462,-2.7517176587462,0.219486603370884,-0.0383676799289558,-0.0105492927141886,0.223064420065568
72,0.0351550214613394,-0.00573733638074005,-0.00106424967744085,0.00123587553394723,0.03563600973831,99.2690156684315,-9.26901566843148,91.7339883451625,-1.7339883451625,0.224202942993236,-0.0365901554894136,-0.00678730661633193,0.227270470269834
73,0.0362362472824815,-0.00551852153009778,-0.000392441416182109,0.00131306561711715,0.0366561551074364,98.6592022701744,-8.65920227017436,90.6204935527011,-0.620493552701092,0.231098515832153,-0.0351946526154195,-0.00250281515422263,0.233776499409671
74,0.0376494075254608,-0.00538637444196812,0.000414183455726062,0.00141747788701823,0.0380350162952813,98.1418655571971,-8.14186555719711,89.3697110193021,0.630288980697856,0.240111017381765,-0.0343518778186743,0.00264147612070193,0.242570256985212
