"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
22,0.0691427035254594,-0.0103058063796556,0.0307194409698361,0.00478071345080957,0.0763584124340192,98.4775950185861,-8.47759501858613,66.0448806103467,23.9551193896533,0.243288893474523,-0.0362625136511456,0.108090925298509,0.268678439247077
23,0.069564604525917,-0.00997346706271186,0.0299246861187283,0.00483923420284724,0.0763818766946888,98.1588888400305,-8.15888884003046,66.7240196219899,23.2759803780101,0.244773414939891,-0.0350931282994788,0.105294462064491,0.268761001740636
24,0.0699636536161786,-0.00963199481121895,0.0290243806964262,0.00489491282732462,0.0763551100200835,97.8387150975366,-7.83871509753656,67.4689106692569,22.5310893307431,0.246177528557982,-0.0338916073582651,0.102126603435701,0.268666819212116
25,0.070301139166897,-0.00928915677967891,0.028072843433553,0.00494225016816342,0.0762667892354572,97.5271051756715,-7.52710517567154,68.232050227285,21.767949772715,0.247365021699145,-0.0326852807166746,0.0987784779505735,0.268356049385845
26,0.0705322867245726,-0.00893120412399097,0.0270963227812832,0.00497480347059732,0.076084036341201,97.2167138150753,-7.21671381507527,68.9847690473301,21.0152309526699,0.248178348784562,-0.0314257710203764,0.0953424446913554,0.267713006126675
27,0.0706340016619803,-0.00852459418512941,0.0260883574680502,0.00498916219078463,0.0757788446216129,96.8815644313362,-6.88156443133617,69.7285129632987,20.2714870367013,0.248536247930965,-0.029995053431138,0.0917957687123513,0.266639143636921
28,0.0705634359576438,-0.00807906455895537,0.0251075279610838,0.0049791984941485,0.0753316516386895,96.5315610859419,-6.53156108594186,70.4136792314844,19.5863207685156,0.248287951997339,-0.0284273911293292,0.0883445741065582,0.265065628566818
29,0.0703427581130481,-0.00757087044240531,0.0241451268927012,0.0049481036189508,0.07475566099548,96.1429994796715,-6.14299947967154,71.0552346920171,18.9447653079829,0.247511464155694,-0.026639234491222,0.0849582227047894,0.263038919758902
30,0.0700045261727562,-0.00699196048773692,0.0232068075577646,0.0049006336846721,0.0740815571728706,95.7037114180651,-5.70371141806511,71.6594146668549,18.3405853331451,0.246321344731725,-0.0246022536514318,0.0816566064664482,0.260666985126216
31,0.0695471873931167,-0.00636925652253531,0.0223255543913169,0.00483681127429329,0.073319909177677,95.2326539773449,-5.23265397734492,72.2026921999932,17.7973078000068,0.244712130165787,-0.0224111770673304,0.0785557860355979,0.257987013292319
32,0.0689970141177543,-0.00568576688234803,0.0214719093922646,0.00476058795716559,0.0724841968649416,94.7108709223837,-4.71087092238371,72.7138290104646,17.2861709895354,0.242776263609269,-0.0200062170385223,0.075552109050896,0.255046435133503
33,0.0683410305687701,-0.00497799437234688,0.020681165123229,0.00467049645920157,0.0715750478730329,94.1660951648381,-4.16609516483813,73.1632868638925,16.8367131361075,0.240468087856334,-0.0175158141180397,0.0727697576468296,0.251847459088786
34,0.0675685153454596,-0.00428498646110612,0.0199826489700446,0.00456550426598961,0.0705915833143123,93.6286620338407,-3.62866203384071,73.5249938199057,16.4750061800943,0.237749878062842,-0.0150773626358414,0.0703119245955124,0.248386992661197
35,0.0667180080119215,-0.003612142922868,0.0193842319247376,0.00445129259307883,0.069570745409878,93.0989936914182,-3.09899369141819,73.799319915492,16.200680084508,0.234757241421258,-0.0127098625012948,0.0682063051538972,0.24479502255411
36,0.0658186732822444,-0.00302676562530998,0.0189497277289348,0.00433209775263484,0.0685591076647454,92.6329732092366,-2.63297320923662,73.9384629338769,16.0615370661231,0.231592798318946,-0.0106501253529556,0.066677437469862,0.241235424576866
37,0.0649391869610375,-0.00255474374796509,0.0186698870905867,0.00421709800316058,0.0676179665677222,92.2528860769288,-2.25288607692883,73.9601619521303,16.0398380478697,0.22849819479605,-0.00898924612232614,0.0656927765326768,0.237923879548636
38,0.0641273543630664,-0.00220257942411613,0.0185279185270376,0.0041123175776063,0.0667866206561642,91.9671623033901,-1.96716230339014,73.8847359142009,16.1152640857991,0.225641640967862,-0.00775010353313204,0.065193239011392,0.234998665222253
39,0.0633777522894103,-0.00199834566439474,0.0185208181212048,0.00401673948525785,0.0660587130856407,91.8059783973464,-1.80597839734644,73.7101056613848,16.2898943386152,0.223004054501796,-0.00703147665163525,0.065168255176653,0.232437414094443
40,0.0627270903299197,-0.0019158133347832,0.0185632699081177,0.00393468786125791,0.0654442754690834,91.7493862030086,-1.74938620300864,73.5145627003878,16.4854372996122,0.220714603553553,-0.00674107436588037,0.0653176281073811,0.2302754238884
41,0.06219694715533,-0.00196085366291825,0.018612553684073,0.00386846023544292,0.0649517693151834,91.8057387785833,-1.80573877858326,73.3400884695808,16.6599115304192,0.218849215887861,-0.006899555464174,0.06549104040842,0.228542467681856
42,0.0618007280577765,-0.00211691380834629,0.0186215480409097,0.00381932998847124,0.0645799764941357,91.9618348566247,-1.96183485662468,73.2316055054448,16.7683944945552,0.217455060020325,-0.0074486763136745,0.0655226883916599,0.227234259303785
43,0.0615678457112182,-0.00230742804226532,0.0185226068909831,0.00379059962552037,0.0643351444836219,92.1463158365592,-2.14631583655922,73.2561538659591,16.7438461340409,0.216635628822021,-0.00811902900163729,0.0651745492293565,0.226372781434278
44,0.0614632246777725,-0.0025128880065974,0.018326208512381,0.00377772798779034,0.0641863888403399,92.3412005619218,-2.34120056192182,73.3972387042986,16.6027612957014,0.216267504144168,-0.00884197046656368,0.064483492302537,0.225849362562772
45,0.061464605187352,-0.00267895747836441,0.0180191780355913,0.00377789769083706,0.0641074510574729,92.4956781405482,-2.49567814054815,73.6607892978529,16.3392107021471,0.216272361672597,-0.00942631062056444,0.0634031598718904,0.225571608224746
46,0.0615683915364106,-0.00276335003894841,0.0176133738007256,0.00379066683638076,0.0640978461140669,92.5698593739291,-2.56985937392908,74.0353295530455,15.9646704469545,0.2166375493892,-0.00972325840587055,0.0619752772720816,0.225537811801784
47,0.0617431715559756,-0.00279249401592104,0.0171607979582283,0.00381221923379063,0.0641444482646996,92.5895845199991,-2.58958451999911,74.4673459264602,15.5326540735398,0.217252538902096,-0.00982580582660466,0.0603828218093887,0.225701788404995
48,0.0620036976795398,-0.00274484217661527,0.01665635534907,0.00384445852593576,0.0642606166950239,92.5347723391518,-2.53477233915184,74.9633514764159,15.0366485235841,0.218169238844264,-0.00965813573756253,0.0586078654084094,0.226110544317466
49,0.0623343278162565,-0.00264446488359303,0.0161429474556279,0.00388556842430453,0.0644449871703009,92.4292533665413,-2.42925336654127,75.4808803468147,14.5191196531853,0.21933261019091,-0.00930494329202334,0.0568013633202951,0.226759279276217
50,0.0626933658802751,-0.00252344840139483,0.0156617984442971,0.00393045812539804,0.0646692960201542,92.304947847329,-2.30494784732905,75.9736856480325,14.0263143519675,0.22059593905797,-0.00887912878745541,0.0551083689102644,0.227548543350296
51,0.0630715036938404,-0.00236204175408503,0.0152169558481747,0.00397801457820212,0.0649241832042226,92.1447373033216,-2.14473730332156,76.435746522558,13.564253477442,0.221926473236595,-0.00831119547531678,0.0535431240259491,0.228445401844555
52,0.0634243598399973,-0.00220282260949345,0.0148664686197816,0.00402264942111346,0.0651806239444308,91.9891683025943,-1.98916830259434,76.8082038881943,13.1917961118057,0.22316805010555,-0.00775095921707759,0.0523098825467334,0.229347726757322
53,0.0637330381688479,-0.00204717812779226,0.014617788014005,0.00406190015423182,0.0654199573443847,91.8397734466465,-1.8397734466465,77.0820857703274,12.9179142296726,0.224254180748937,-0.00720330094226694,0.0514348628219741,0.230189856947167
54,0.0639958688288396,-0.00188002191572901,0.0144607215441522,0.00409547122715804,0.0656362565746949,91.682707832423,-1.68270783242305,77.2670905744633,12.7329094255367,0.22517898954553,-0.00661513693078471,0.0508822010702047,0.23095093798274
55,0.0641787746240137,-0.00173434612500445,0.0144094920340953,0.00411891511223995,0.0657993657218816,91.547965583803,-1.54796558380303,77.3457334569241,12.6542665430759,0.225822570809338,-0.00610255497890376,0.0507019424141283,0.231524861794094
56,0.064287861211016,-0.00157901131978247,0.014410262806421,0.00413292909908686,0.0659020337317824,91.4069918725204,-1.40699187252036,77.3658619288474,12.6341380711526,0.226206408202027,-0.00555598634687708,0.0507046544912773,0.231886114467918
57,0.0642945425478673,-0.00141017812007783,0.0144420295118219,0.00413378820143952,0.0659116759018476,91.2564721523142,-1.25647215231423,77.3401808279217,12.6598191720783,0.226229917480181,-0.00496192160477774,0.0508164303723502,0.231920041878422
58,0.0641508574405226,-0.00122452187796154,0.0144961466637908,0.00411533251035425,0.0657797098829266,91.093538248457,-1.09353824845702,77.2667478080559,12.7332521919441,0.225724340044063,-0.00430866248403076,0.0510068496262872,0.231455699799179
59,0.0638640954908417,-0.000972415904718008,0.0145172891073849,0.00407862269286334,0.0655005341091391,90.8723371362269,-0.872337136226918,77.1934118949691,12.8065881050309,0.224715325442793,-0.00342159009401129,0.0510812424608899,0.230473378286907
60,0.0634173913641341,-0.000675005619908079,0.0145103501803239,0.00402176552743175,0.0650597527076017,90.6098250325049,-0.609825032504915,77.1121658908039,12.8878341091961,0.223143530486045,-0.00237510774070401,0.0510568268132438,0.228922423320203
61,0.0628190220572492,-0.000333379267609837,0.0144646098639212,0.00394622953222917,0.0644636766906813,90.3040646776437,-0.304064677643709,77.0331728580816,12.9668271419184,0.221038079019174,-0.00117304457287064,0.0508958827020449,0.226825041135402
62,0.0620953461956631,4.17089534699806e-05,0.014361311482911,0.00385583201915925,0.0637344571350948,89.9615148833406,0.0384851166593592,76.9776888330755,13.0223111669245,0.218491717789103,0.000146759160696624,0.0505324119736489,0.224259173592874
63,0.0612448067965945,0.000376736664802516,0.0142421796028409,0.00375092635955219,0.062880107903107,89.6475595277248,0.352440472275248,76.9088158198649,13.0911841801351,0.215498968320178,0.00132560402815804,0.0501132287221708,0.221253018659771
64,0.0603160748178797,0.00064726907044313,0.0141020733652351,0.00363802888143606,0.0619460758392659,89.3851661841373,0.61483381586271,76.8404651693255,13.1595348306745,0.212231086621674,0.00227751256313557,0.0496202440719038,0.217966487822892
65,0.0593384658097939,0.000806506466297932,0.0139608951535089,0.00352105352466007,0.0609640104555755,89.2213049175644,0.778695082435632,76.7604835775681,13.2395164224319,0.208791223820527,0.00283781304116091,0.0491234875211434,0.214510944600899
66,0.0583156960012669,0.000809276995087423,0.0138518459360439,0.00340072040011218,0.0599437149766583,89.2049279492823,0.795072050717721,76.6380441084613,13.3619558915387,0.205192456021347,0.00284756155906905,0.048739781618733,0.210920883098727
67,0.0572762443419713,0.000670220972482046,0.013735445682844,0.0032805681659212,0.058903988236617,89.3295810339087,0.67041896609129,76.514532535747,13.485467464253,0.20153499064733,0.00235827224659411,0.0483302100029699,0.207262449812164
68,0.0561887990479217,0.000375966819432957,0.0136181833266263,0.00315718113844772,0.0578167571437091,89.6166319464607,0.383368053539286,76.3762255167197,13.6237744832803,0.197708652526114,0.00132289521264235,0.047917604949424,0.203436865389547
69,0.0550160190770775,-4.3717802884091e-05,0.0134773698621802,0.00302676235508936,0.0566427732790128,90.0455293768912,-0.0455293768912384,76.2352268735584,13.7647731264416,0.193582051643482,-0.000153827596355,0.0474221318162568,0.199306028427209
70,0.0537282225022646,-0.000536356641601649,0.0132548143916947,0.00288672189325285,0.0553416631143131,90.5719517539955,-0.571951753995464,76.1417859688246,13.8582140311754,0.189050747720847,-0.00188725067417892,0.0466390372684543,0.194727878656978
71,0.0522747427146515,-0.00109751903493559,0.0129569266566231,0.00273264872588302,0.0538677567966234,91.2027600367312,-1.20276003673123,76.0791024734603,13.9208975265397,0.183936462753876,-0.00386178407788737,0.045590874935338,0.189541719903671
72,0.0506647477723567,-0.00169003144726285,0.0125437840269975,0.00256691666683652,0.0522218286815505,91.9105153493204,-1.91051534932038,76.094110955021,13.905889044979,0.178271455919622,-0.00594662718952444,0.0441371711013283,0.183750276852746
73,0.0489137701275033,-0.00230407432331333,0.0120098213191185,0.00239255690808623,0.0504192569827316,92.6969138480824,-2.69691384808242,76.2050298267424,13.7949701732576,0.172110380462714,-0.00810722844234106,0.0422583438392628,0.177407660037761
74,0.0470354781626817,-0.00294894224628719,0.0114032790094382,0.00221233620599211,0.0484878050496322,93.5875276826128,-3.58752768261283,76.3721550799833,13.6278449200167,0.165501330621681,-0.010376292210722,0.0401241344455953,0.170611558936074
75,0.0451096888744255,-0.00358951458238929,0.0107222134899502,0.00203488403034747,0.0465052094652709,94.5496123734155,-4.54961237341548,76.6293670071275,13.3706329928725,0.158725154378696,-0.0126302413173444,0.0377277040462709,0.16363550128526
76,0.0431927396747037,-0.00423198624106416,0.0100193806046013,0.00186561276060672,0.0445411097285546,95.5959283648358,-5.59592836483583,76.9401293759524,13.0598706240476,0.151980083302969,-0.0148908734731322,0.0352546819303353,0.156724524027286
77,0.0413219807315963,-0.00485329783602141,0.00933263875501557,0.00170750609158241,0.0426398726264416,96.6987427238153,-6.69874272381531,77.2731786826799,12.7268213173201,0.145397539520043,-0.01707705079529,0.0328382785187036,0.150034738305565
78,0.0395239021283575,-0.00540036301046782,0.0086587413770083,0.00156213883945199,0.0408200509839311,97.7804504554746,-7.78045045547462,77.6430843447916,12.3569156552084,0.139070732330604,-0.0190019810361289,0.0304670702920771,0.143631424996239
79,0.0377733836516126,-0.00587439249000034,0.00805274763681301,0.00142682851249192,0.039066401729884,98.8396416504666,-8.83964165046665,77.9655121729156,12.0344878270844,0.132911272525027,-0.0206699243138647,0.028334791121791,0.137460949084743
80,0.0360787777075243,-0.00625192209287535,0.00750779296189369,0.00130167820086895,0.0373782247556381,99.8308925318363,-9.83089253183634,78.2448300297362,11.7551699702638,0.126948549287559,-0.0219983184126508,0.0264172869876625,0.131520847134546
81,0.0344512359250872,-0.00652708774452841,0.00702576178166747,0.00118688765676602,0.0357610382931415,100.728032721037,-10.7280327210372,78.4735265452822,11.5264734547178,0.121221801284614,-0.0229665297133301,0.024721188535072,0.125830535866085
82,0.0328633584222252,-0.00672370742153142,0.0066474242829705,0.00108000032678764,0.0341964445209706,101.562903381002,-11.5629033810018,78.5648073496119,11.4351926503881,0.115634617952939,-0.023658365311511,0.0233899517345901,0.120325279806371
83,0.0312989367810365,-0.00681467535170711,0.00633814922136007,0.000979623443623317,0.0326532598575503,102.283228867764,-12.283228867764,78.5522023486446,11.4477976513554,0.110129967561705,-0.0239784495133959,0.0223017213981706,0.114895354882302
84,0.0297090765356911,-0.00680441712287975,0.00611298366859281,0.000882629228603554,0.0310853323983865,102.900238702734,-12.9002387027335,78.37300984511,11.62699015489,0.104535807655493,-0.0239423544084439,0.0215094428873779,0.109378368748721
85,0.0280623707003014,-0.00670113145843558,0.00596854082265404,0.000787496649321132,0.0294622689502362,103.430391060208,-13.4303910602078,77.9927727513933,12.0072272486067,0.0987416280798781,-0.023578928425178,0.0210011992352359,0.103667378431514
86,0.0263735130119363,-0.00648092999483244,0.00584975470988224,0.000695562188590771,0.02778100560373,103.806092916946,-13.806092916946,77.4940206954485,12.5059793045515,0.0927991309357363,-0.0228041168009586,0.0205832326174604,0.0977516031095356
87,0.0246351377976984,-0.00616665951220974,0.00577296136289722,0.000606890014311588,0.0260431331976131,104.05348040297,-14.0534804029703,76.8113714297792,13.1886285702208,0.0866823990066798,-0.0216983093321947,0.0203130237962604,0.0916366403856901
88,0.0228682738044326,-0.00576107200297634,0.0056991594569076,0.000522957946794499,0.0242616635030089,104.139960715631,-14.1399607156311,76.0059953213479,13.9940046786521,0.0804654250683765,-0.0202711893137802,0.0200533408054454,0.0853682741133319
89,0.0210932210228423,-0.00527808937206622,0.00559721954286952,0.000444923973118477,0.0224524178463941,104.048473549146,-14.0484735491459,75.1386985173797,14.8613014826203,0.0742196376595437,-0.0185717430403456,0.0196946500452833,0.0790021739844972
90,0.0193095641605271,-0.00477916707994567,0.00548960505429066,0.000372859268069512,0.0206357812960799,103.90149042789,-13.9014904278897,74.1298346037869,15.8701653962131,0.0679435755120587,-0.0168162106965013,0.0193159924500023,0.0726100678961292
91,0.0175655200608113,-0.0042790403596206,0.00533284745541319,0.000308547495006766,0.0188493220936121,103.690849670987,-13.6908496709868,73.1118427046249,16.8881572953751,0.0618068967656979,-0.0150564403927537,0.0187644175067318,0.0663241452977204
92,0.015877477776891,-0.00381128705453993,0.00513213025791046,0.000252094300555669,0.0171160442436894,103.498095743522,-13.4980957435218,72.0874375896479,17.9125624103521,0.055867268743459,-0.0134105807689653,0.0180581641728024,0.0602253492036924
93,0.0142385987486356,-0.00340252673073187,0.0048972994274157,0.000202737694324647,0.0154369175731348,103.439648634706,-13.439648634706,71.0195843237824,18.9804156762176,0.050100628953679,-0.0119722967302318,0.0172318769437568,0.0543170920940703
94,0.0126862603118086,-0.00303219537651883,0.00460098819126588,0.00016094120069897,0.0138312870636293,103.442311152911,-13.4423111529112,70.0655626856541,19.9344373143459,0.0446384951154419,-0.0106692307407418,0.0161892617567413,0.0486674421661834
95,0.0112414338268565,-0.00273278747831634,0.00428514563425588,0.000126369834483593,0.0123369540402815,103.663533645876,-13.6635336458756,69.1335492794594,20.8664507205406,0.0395546580818314,-0.00961571948739037,0.01507792271026,0.0434094090087315
96,0.00995428332379565,-0.00250386019444782,0.00395430372666401,9.90877564903962e-05,0.0109997086473436,104.119040710421,-14.119040710421,68.3347253048229,21.6652746951771,0.0350256274588165,-0.00881020476582625,0.0139138062162703,0.0387041120596185
97,0.00889184505008998,-0.00232533843844681,0.00362221577907121,7.90649083948096e-05,0.00987889439149343,104.655418018187,-14.6554180181874,67.8357971119886,22.1642028880114,0.0312872802606966,-0.00818204939636457,0.0127453053450782,0.0347603602797095
98,0.00808540305313765,-0.00222127106364538,0.00335214389998748,6.53737425316876e-05,0.00903020799295892,105.361659065427,-15.3616590654272,67.4814920951398,22.5185079048602,0.0284496940645238,-0.00781587284885777,0.0117950172413353,0.0317741308689617
99,0.0075901820231351,-0.00215461210761164,0.00315187855438726,5.76108631443232e-05,0.00849632596480362,105.84756380957,-15.8475638095702,67.4489744543944,22.5510255456056,0.0267071851623332,-0.00758132339061097,0.011090353815578,0.0298955874905124
100,0.00742587417502995,-0.00212129850172088,0.00306840699660449,5.51436072633767e-05,0.00831015259147456,105.942686364686,-15.9426863646862,67.5493501754099,22.4506498245901,0.0261290435433848,-0.00746410450992568,0.010796646715709,0.0292405087666241
