"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
29,0.0890587549920319,-0.0159830974993715,0.0206942857607249,0.00793146184073077,0.0928179654460909,100.174384440539,-10.1743844405392,76.9185152469877,13.0814847530123,0.324558145014693,-0.0582474398665142,0.0754164932971024,0.338257891567387
30,0.0879945250317209,-0.0148026818382813,0.0229341921822468,0.00774303643555817,0.092131064230344,99.5490481562037,-9.5490481562037,75.3918690436337,14.6081309563663,0.320679755946505,-0.0539456335214334,0.0835794175737858,0.33575460725344
31,0.0870720796843605,-0.0137248747165905,0.0250089352538343,0.00758154706055962,0.0916262303550473,98.9576358397537,-8.95763583975373,73.9748195668544,16.0251804331456,0.317318074651459,-0.0500177650021519,0.0911404345985215,0.33391483365542
32,0.0863388913853134,-0.0127567777926114,0.026745920781519,0.00745440416564495,0.0912824398433034,98.4047796198176,-8.40477961981762,72.7881498244089,17.2118501755911,0.314646105631609,-0.0464897149876509,0.0974705567839613,0.332661952781718
33,0.0857487542315831,-0.0118954622310781,0.0281181887303898,0.00735284885226844,0.0910218842445995,97.8979279722509,-7.89792797225087,71.8449755145353,18.1550244854647,0.312495460027635,-0.0433508098800222,0.102471533274015,0.331712406139211
34,0.085308304244101,-0.0110448786067433,0.0290646001933293,0.00727750677300411,0.0907978364325928,97.3770562420987,-7.3770562420987,71.1859866808723,18.8140133191277,0.310890321589289,-0.0402510153306973,0.105920554640413,0.330895905366592
35,0.0849055317741723,-0.0101793149890161,0.0296202082070671,0.00720894932585498,0.0904982017154517,96.8365541336408,-6.83655413364079,70.7681247455236,19.2318752544764,0.309422491888383,-0.0370966289687176,0.107945365186104,0.329803942111704
36,0.0844825221300123,-0.00926203072270861,0.0297705127613121,0.00713729654544802,0.0900520137955164,96.2564936068996,-6.2564936068996,70.5882228688612,19.4117771311388,0.307880911552523,-0.0337537562780926,0.108493122307989,0.328177892840803
37,0.0840288640605875,-0.00834141945014916,0.0295964382193501,0.0070608499953127,0.0894783684977986,95.6690933521039,-5.66909335210394,70.5968431713236,19.4031568286764,0.306227638704765,-0.030398758929115,0.107858739866436,0.32608734875291
38,0.0835968687592008,-0.00742048349797778,0.0291859299751993,0.00698843646634304,0.0888556050578917,95.072570179508,-5.07257017950799,70.7545228022802,19.2454771977198,0.304653311804668,-0.0270425783454001,0.10636271856851,0.32381780268911
39,0.0831946197931032,-0.00650426500693336,0.0286160385601316,0.006921344762519,0.0882186368556801,94.4703662428181,-4.47036624281807,71.0185754010933,18.9814245989067,0.303187389916557,-0.0237035896754131,0.104285854810975,0.321496489998834
40,0.0827324929243246,-0.00558393643001356,0.0279619216056791,0.00684466538547342,0.087508369836319,93.8612579916051,-3.86125799160514,71.3257791194615,18.6742208805385,0.301503254097393,-0.0203496225583584,0.101902046667927,0.318908053339355
41,0.0821402030044925,-0.00463208822943003,0.0272324590391872,0.00674701294961923,0.0866606947601129,93.2276315252308,-3.22763152523076,71.6577672296135,18.3422327703865,0.299344763135905,-0.0168807880081269,0.0992436553906239,0.315818858455222
42,0.0813749780406252,-0.00367537519783923,0.0265203218501411,0.00662188705111223,0.0856663463968914,92.5860586767291,-2.5860586767291,71.9490730692807,18.0509269307193,0.296556042422103,-0.0133942244819214,0.0966484032439543,0.312195139930362
43,0.0804766144320479,-0.00269952664599098,0.0258636666506238,0.00647648547044451,0.0845736493665226,91.9212228395709,-1.92122283957086,72.1835738956992,17.8164261043008,0.293282122565772,-0.00983792509471932,0.0942553449366756,0.30821300789549
44,0.0794486404938196,-0.0017687945159908,0.0253730375555824,0.00631208647631619,0.0834206577842262,91.2753864746747,-1.2753864746747,72.2883884673814,17.7116115326186,0.289535861857943,-0.00644604415448543,0.0924673380305481,0.304011143528521
45,0.0783917648806773,-0.000891774797382794,0.0250299121258709,0.0061452688011074,0.0822955683158301,90.6517614234294,-0.651761423429363,72.2921009722829,17.7078990277171,0.285684274346492,-0.00324990815372738,0.0912168809251853,0.29991096325011
46,0.0773539854968476,-0.000148642762154791,0.024834836663367,0.00598363907224651,0.0812430321874644,90.1100989482235,-0.110098948223538,72.2005446116881,17.7994553883119,0.281902279507462,-0.0005417010282609,0.0905059645166436,0.296075190187552
47,0.0763652296983897,0.000438121455274701,0.024709135619721,0.00583164830688783,0.0802644481720965,89.6712871160457,0.328712883954253,72.0702207761173,17.9297792238827,0.278298942049525,0.00159665253379993,0.0900478703342603,0.292508921909973
48,0.0754199331415181,0.000819066925347854,0.0246295932178615,0.00568816631507106,0.0793438973568641,89.3777873941841,0.622212605815903,71.9147173888795,18.0852826111205,0.274853983751888,0.00298493777459131,0.0897579927764632,0.289154144886531
49,0.0746168587027973,0.00100399857325104,0.0245626430017567,0.00556767560267322,0.0785621222157349,89.2291097389384,0.770890261061567,71.7793050853056,18.2206949146944,0.271927327634101,0.00365888692875743,0.0895140051084428,0.286305110115652
50,0.0740521084693774,0.00101168819278722,0.0244920791666258,0.00548371476876044,0.0780038474926982,89.2172828175639,0.782717182436059,71.6988242545858,18.3011757454142,0.269869199961288,0.00368691032356859,0.0892568482748754,0.284270581241612
51,0.0736938834255707,0.000842796670523253,0.0244163369711717,0.0054307884543416,0.0776379821457207,89.344768047719,0.655231952280985,71.6688780546318,18.3311219453682,0.268563715107765,0.00307141643776696,0.0889808198657862,0.282937252717641
52,0.0734719168195549,0.000554072247315652,0.0242922765007002,0.00539812256113959,0.0773856850766426,89.5679247132317,0.432075286768296,71.7043842628936,18.2956157371064,0.267754798905083,0.00201921372928445,0.088528704448616,0.282017802757444
53,0.0733130854447394,0.000161422711835098,0.0241505153446207,0.00537480849742767,0.0771886128009198,89.8738448245168,0.126155175483248,71.767281556507,18.232718443493,0.267175967364211,0.000588275188903418,0.0880120821596964,0.281299609332798
54,0.0732281082756589,-0.000243377393192901,0.023984230999393,0.00536235584163163,0.077056202935386,90.1904247760038,-0.190424776003795,71.8649472590068,18.1350527409932,0.266866283803422,-0.000886943852743809,0.0874060896479338,0.280817066091057
55,0.0731815535541328,-0.000661398979096639,0.0238996203657976,0.00535553978059641,0.0769881100095022,90.5178127069313,-0.517812706931252,71.9140056456318,18.0859943543682,0.266696623739551,-0.00241034613373411,0.0870977418578629,0.280568914028798
56,0.0732027440351859,-0.00104607523172462,0.0239246204695369,0.00535864173428094,0.0770202796170122,90.818707240462,-0.818707240462004,71.9012193926644,18.0987806073356,0.26677384852473,-0.00381222752086233,0.0871888501076418,0.280686150207771
57,0.0732400939540904,-0.00142395507350664,0.0241275508734798,0.00536411136240399,0.0771250784220522,91.1138207758967,-1.11382077589673,71.7665193081296,18.2334806918704,0.266909963389542,-0.00518934064689009,0.0879283923960634,0.281068070051211
58,0.0732606162094477,-0.00173942406470369,0.0244805099021969,0.00536711788738799,0.0772621436962269,91.3601160052119,-1.36011600521185,71.5226149293884,18.4773850706116,0.266984752949882,-0.00633900898215629,0.0892146862324959,0.281567579067882
59,0.0732053824531671,-0.00195288391646424,0.0249515548339741,0.00535902802011446,0.0773655082342155,91.5281045081613,-1.52810450816128,71.1786736328073,18.8213263671927,0.266783463750609,-0.00711692389382011,0.0909313222812467,0.281944271990581
60,0.0730642624405536,-0.00201791075429482,0.0254638383703024,0.0053383864459821,0.0774006813558077,91.5820098996658,-1.58200989966582,70.7858947440267,19.2141052559733,0.266269177990356,-0.00735390216579743,0.0927982447897319,0.282072453920582
61,0.0728425828135292,-0.00190741695426482,0.0259307092405986,0.00530604187094587,0.077343918908365,91.4999738989115,-1.49997389891149,70.4051432949643,19.5948567050357,0.26546130762948,-0.00695122796743739,0.0944996692441638,0.281865593689377
62,0.0725071144386039,-0.00164862930339644,0.0262793068163121,0.0052572816442128,0.077140142529935,91.3025373929186,-1.30253739291864,70.0775778265123,19.9224221734877,0.264238755242725,-0.00600812428351472,0.0957700685725659,0.281122968403553
63,0.072072665525574,-0.00124127675569246,0.0264168624425674,0.00519446911596126,0.0767714823697902,90.9866832071282,-0.986683207128237,69.8705514071403,20.1294485928597,0.262655486609235,-0.00452360333707164,0.0962713645866159,0.279779454700402
64,0.0715094057158053,-0.000745724870020978,0.0263350089194289,0.00511359510582764,0.0762081616770527,90.5974785910742,-0.597478591074179,69.7825918960577,20.2174081039423,0.260602790509494,-0.00271765623185488,0.095973064575178,0.277726536723953
65,0.0707685812937547,-0.000165304642623715,0.0259650277828575,0.00500819209833077,0.0753817092650478,90.1338339833513,-0.133833983351337,69.8518876310288,20.1481123689712,0.257902993053042,-0.000602422166996047,0.0946247368179937,0.274714683910524
66,0.0697420759886798,0.000416938458154384,0.0253411475865661,0.00486395716321079,0.0742044793923709,89.6574732105227,0.342526789477304,70.0311216784872,19.9688783215128,0.254162084506851,0.00151945502242851,0.0923511209422962,0.270424487581527
67,0.0685425962160673,0.000970843420784214,0.0244255974795605,0.00469808749603885,0.072771147065441,89.1885117543464,0.811488245653564,70.3861457610234,19.6138542389766,0.249790802536688,0.00353805911364509,0.0890145680741999,0.265200973270557
68,0.0672784181479598,0.00143263083715167,0.0232898221327268,0.00452638554849172,0.0712099276406129,88.7801244499445,1.21987555005549,70.9056418526325,19.0943581473675,0.245183739606267,0.00522095786133991,0.0848754450901122,0.25951139810719
69,0.065994725660549,0.00179158089137128,0.0219803498283778,0.00435530381501112,0.0695819614244907,88.4449542456477,1.55504575435228,71.5790326053349,18.4209673946651,0.240505559987423,0.00652908488109065,0.0801033157010853,0.253578576619864
70,0.0646025610349955,0.00202858848402043,0.0205912428932316,0.00417349089228032,0.0678351335769739,88.2014431404709,1.79855685952914,72.320981971624,17.679018028376,0.235432073742695,0.00739281517500155,0.0750409726429724,0.247212585921916
71,0.0630567350122325,0.00214682782263456,0.0191775513873717,0.00397615183040291,0.0659434543932772,88.0500626822568,1.94993731774322,73.0838214738104,16.9161785261896,0.229798596983355,0.00782371655479067,0.0698890356682642,0.240318711345762
72,0.0613974139604402,0.00213086260833846,0.0177861593462347,0.00376964244102966,0.0639572551066329,88.012286799198,1.98771320080201,73.8442756632445,16.1557243367555,0.223751508602187,0.00776553428694773,0.0648183649644123,0.233080375753035
73,0.0595825668736701,0.00192512238647901,0.0164955649832881,0.00355008227525537,0.0618537956440522,88.1494078774629,1.85059212253709,74.5251333784815,15.4748666215185,0.217137634379264,0.00701575213731419,0.0601150327379304,0.225414707157625
74,0.0575016291577934,0.00151444750454263,0.0153357753320294,0.0033064373558004,0.0595308064121333,88.4913228275911,1.50867717240887,75.0667152729475,14.9332847270525,0.209554042120238,0.00551912355882881,0.0558883940671626,0.216949002959669
75,0.0551183623355277,0.000873248805746229,0.0144046618718417,0.00303803386655052,0.0569762293739182,89.0923299728508,0.907670027149209,75.3538641273911,14.6461358726089,0.200868667403526,0.0031823936069469,0.0524951234396562,0.207639319875795
76,0.0525576548783235,6.69857872089106e-05,0.0136664320232504,0.00276230708630896,0.0543054595565747,89.926975417279,0.0730245827209615,75.4243116026201,14.5756883973799,0.191536643142578,0.000244117300324018,0.0498047814258397,0.197906193719296
77,0.049903104098877,-0.000865655214663437,0.0131095342998396,0.00249031979870335,0.0516035759149761,90.9937942187058,-0.993794218705759,75.2809881491,14.7190118509,0.181862624267044,-0.00315472017005626,0.0477752707720103,0.188059678990438
78,0.0473053481465304,-0.00182444434479452,0.0126344193778056,0.00223779596326445,0.0489974806846839,92.208654670622,-2.20865467062198,75.0463541457789,14.9536458542211,0.172395583624382,-0.00664884965304125,0.0460438023972507,0.178562247393163
79,0.0448674133021416,-0.00277425850248384,0.0122634767069462,0.00201308477642519,0.046595859768928,93.5382292603219,-3.53822926032191,74.7129017606108,15.2870982393892,0.163510981421799,-0.0101102715105096,0.0446919705063635,0.169809984580641
80,0.0426514386604787,-0.00363761181246984,0.0119996918014579,0.00181914521980858,0.0444563836005222,94.8747865411613,-4.87478654116134,74.2864143036144,15.7135856963856,0.155435272086293,-0.0132566028151233,0.0437306552531264,0.162013059768667
81,0.0406277078948355,-0.00437759551003783,0.0118844559275823,0.00165061064878808,0.0425560134873114,96.1498374836245,-6.14983748362448,73.6946959760558,16.3053040239442,0.148060159966602,-0.0159533364068434,0.0433106994445421,0.155087512708861
82,0.0387457706884846,-0.00495476270268408,0.011928410899499,0.00150123474624463,0.0408420298990125,97.2873639574014,-7.28736395740142,72.8883080358466,17.1116919641534,0.14120178822334,-0.0180567153887904,0.0434708852022559,0.148841216833136
83,0.0369894661906993,-0.00534754321443965,0.0120805565657531,0.00136822060907289,0.0392779413213263,98.226219619779,-8.22621961977903,71.91324637715,18.08675362285,0.134801261627913,-0.0194881312479579,0.04402535191601,0.143141185573346
84,0.0352880158718188,-0.00556237145565363,0.0123201850029819,0.00124524406416973,0.0377885035280322,98.9577023212011,-8.95770232120114,70.7542574293788,19.2457425706212,0.128600640932284,-0.0202710330016532,0.0448986333927912,0.137713205277085
85,0.0335922577311277,-0.00561393973410081,0.0125763870340883,0.00112843977947451,0.0363059445496713,99.4875951245328,-9.48759512453283,69.4749290141415,20.5250709858585,0.122420764326267,-0.0204589640455569,0.0458323142641704,0.132310293548365
86,0.0318145998162443,-0.00558559870845208,0.0128479235668758,0.00101216876146777,0.034762577786751,99.9577723293517,-9.95777232935171,68.009303952722,21.990696047278,0.115942419155409,-0.0203556804243881,0.0468218788880312,0.126685779106235
87,0.0299072164884753,-0.00548128144369826,0.0130374245068968,0.000894441598088531,0.0330826311246037,100.38569157246,-10.3856915724603,66.4462141501425,23.5537858498575,0.108991313733511,-0.0199755154653727,0.0475124799814024,0.120563524506573
88,0.0277687081860749,-0.00535513731781143,0.0131232743649545,0.000771101154323381,0.0311768981791625,100.915372358858,-10.9153723588578,64.7049481202736,25.2950518797264,0.10119791613001,-0.0195158065517909,0.0478253438956066,0.113618433597531
89,0.0254097076184014,-0.00517044080045398,0.0130164153567955,0.000645653241252646,0.029014027091465,101.501683165211,-11.5016831652115,62.8756831369528,27.1243168630472,0.0926009752857193,-0.0188427142873687,0.0474359160233072,0.105736250333327
90,0.0229010234095437,-0.00494993902420496,0.0127153652859281,0.000524456873204466,0.0266578184385444,102.196564110554,-12.1965641105538,60.9595940655397,29.0404059344603,0.0834585401222436,-0.0180391363855866,0.0463387947737905,0.0971494841054826
91,0.0203793022081375,-0.00465236489229118,0.0121824675944634,0.000415315958490596,0.0241944823104726,102.85960705712,-12.8596070571196,59.1295962196808,30.8704037803192,0.074268594052979,-0.0169546825520816,0.044396747793234,0.0881723116270866
92,0.0179023936186086,-0.00427618130657013,0.0113962923492062,0.0003204956972756,0.0216484850082133,103.43400463239,-13.4340046323897,57.520015498275,32.479984501725,0.0652419592514892,-0.0155837511172381,0.0415316776574569,0.0788938958025265
93,0.0155303288799415,-0.0038147905914728,0.0103339481657121,0.000241191115119145,0.0190403315902733,103.80061218598,-13.8006121859801,56.3600336759291,33.6399663240709,0.0565974084545973,-0.0139022980738805,0.0376601609537614,0.0693889635214041
94,0.0134010064898945,-0.0032675748828972,0.00898784577304966,0.000179586974942195,0.0164634562652458,103.703073676325,-13.7030736763246,56.1508598683566,33.8491401316434,0.0488374872080704,-0.0119080717306749,0.032754539989248,0.0599980184593507
95,0.0115785088155666,-0.00268458196443631,0.00744353044616496,0.000134061866392154,0.0140240861455895,103.053887056075,-13.0538870560747,57.2640617148342,32.7359382851658,0.0421957318351553,-0.00978346196952008,0.0271265686813592,0.0511081856617693
96,0.0100996132536696,-0.00205520265828672,0.00577884148489558,0.000102002187873699,0.0118161353558546,101.502250476667,-11.5022504766674,60.2224819989118,29.7775180010882,0.0368061707495249,-0.00748980560600116,0.0210599179478702,0.0430617177691496
97,0.00896641999664042,-0.00145852309374643,0.00418337001302901,8.03966875561531e-05,0.0100012280164515,99.2390989863209,-9.23909898632088,64.9881405570299,25.0118594429701,0.0326764577137041,-0.00531531739703511,0.0152455175401932,0.0364476239666601
98,0.00822215065573976,-0.000923038423054592,0.00279565189253311,6.76037614056818e-05,0.00873335163842272,96.4053434348068,-6.40534343480681,71.2212130323519,18.7787869676481,0.0299641058882644,-0.00336384264961586,0.0101882357599603,0.0318270832304035
99,0.0078328436630873,-0.000550469670594671,0.00183934397247089,6.13534398503669e-05,0.00806471592541712,94.0199728490987,-4.01997284909871,76.7849757369094,13.2150242630906,0.0285453486264114,-0.00200608480537416,0.00670314858772189,0.0293903641596834
100,0.00774510590316296,-0.000387516943394883,0.00146173325478722,5.99866654512097e-05,0.00789135596338036,92.8643359846811,-2.86433598468113,79.3122837212129,10.6877162787871,0.0282256046033636,-0.00141223375872771,0.00532701623464731,0.0287585858723774
