"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
16,0.0467753414571861,-0.00408556366332971,0.0078822267811341,0.00218793256843635,0.0476104389594624,94.9917964207276,-4.99179642072755,80.4348120800216,9.56518791997838,0.227285429821118,-0.0198521072076274,0.0383004216770364,0.231343240813714
17,0.0499442162742334,-0.00570208078550013,0.0085506288513387,0.0024944247392474,0.0509907022729156,96.5132001452858,-6.51320014528578,80.2849447023742,9.71505529762575,0.242683266638646,-0.0277069037196313,0.0415482451474184,0.247768232618637
18,0.0529957676742883,-0.00737836892898462,0.00915301451073774,0.00280855139138714,0.0542841541711126,97.9260903154358,-7.92609031543583,80.2009910885071,9.79900891149288,0.257511018825502,-0.0358521327939,0.0444752891678219,0.26377140024836
19,0.0559004291848558,-0.0091071118894661,0.00968434189010503,0.00312485798305107,0.0574594113080074,99.2531440661945,-9.25314406619448,80.1714769488987,9.82852305110133,0.271625020334576,-0.0442522443608654,0.0470570548595968,0.279200249310046
20,0.0586383193277218,-0.0108697438773029,0.0101397609709731,0.00343845249357987,0.0604931283542726,100.501675598483,-10.5016755984827,80.1894074984771,9.8105925015229,0.284928665343643,-0.0528170256428714,0.0492699755635231,0.293941342829313
21,0.061188066439708,-0.0126449585522765,0.0105192282688577,0.00374397947463012,0.0633603078811274,101.6762213011,-11.6762213011003,80.2452745802554,9.75472541974457,0.297318107092848,-0.0614429472899731,0.0511138399847314,0.307873216137645
22,0.0635187703692965,-0.0144172353443973,0.0108273497487954,0.00403463418922742,0.0660281937265127,102.788097913502,-12.7880979135019,80.3263933299611,9.67360667003886,0.308643199073355,-0.0700545935101908,0.0526110289057115,0.32083670421046
23,0.0656050268575839,-0.0161712340544718,0.0110666732837421,0.00430401954898431,0.0684689682805131,103.847016055213,-13.8470160552126,80.4251223722154,9.57487762778463,0.318780499793896,-0.0785774249488426,0.0537739226615264,0.332696638875185
24,0.0674434326497286,-0.0178838881486256,0.0112352272891382,0.00454861660757848,0.0706730528216351,104.851258864041,-14.8512588640411,80.5420957576553,9.45790424234472,0.327713472544842,-0.0868993593227677,0.0545929411522748,0.343406476295603
25,0.0690456634443589,-0.0195311470793241,0.0113326909541558,0.00476730364047167,0.0726443337843239,105.79477055538,-15.7947705553804,80.6789650836719,9.32103491632807,0.33549885055568,-0.0949035329413223,0.0550665255303973,0.352985100992828
26,0.0704219290005053,-0.021100706848522,0.0113614883834785,0.00495924808415221,0.0743879784101395,106.679930794264,-16.6799307942635,80.8351846382094,9.16481536179057,0.342186243928597,-0.102530159613809,0.0552064547302161,0.361457621040522
27,0.0715857064575983,-0.0225873874315226,0.0113233161349831,0.00512451336903343,0.0759139047099272,107.512011958608,-17.5120119586081,81.0115138823907,8.98848611760928,0.347841139249749,-0.109754069152199,0.0550209724731931,0.368872228911211
28,0.0725675961887578,-0.0239818339437698,0.0112182316528291,0.00526605601661462,0.0772465733695528,108.287470253317,-18.2874702533168,81.2122032039524,8.78779679604759,0.352612226378804,-0.116529805363313,0.0545103578854668,0.375347781193162
29,0.073409430180164,-0.0252744148000921,0.0110480047580248,0.00538894443937637,0.0784206534785118,108.998270155132,-18.9982701551321,81.4413063264539,8.55869367354607,0.356702770554733,-0.12281056754175,0.0536832106803928,0.381052737990825
30,0.0741439933341436,-0.0264678555624502,0.010818299734466,0.00549733174753353,0.0794664377882449,109.645502105317,-19.6455021053165,81.6985919606694,8.3014080393306,0.360272076453564,-0.128609599428815,0.0525670541033335,0.386134294403522
31,0.0747972812724151,-0.0275750779540615,0.0105358879203746,0.00559463328574478,0.080411585882807,110.237123532213,-20.2371235322128,81.9821110683242,8.01788893167581,0.363446459049636,-0.133989688795245,0.051194790672374,0.390726850742502
32,0.0754043536056859,-0.02860621101902,0.0102042227513093,0.00568581654269132,0.081291192717996,110.775283478316,-20.7752834783155,82.2931692273609,7.70683077263911,0.366396276023741,-0.139000053542371,0.0495832009295884,0.395000936433411
33,0.0760106636131856,-0.029568280926171,0.00982663557337676,0.00577762098291686,0.0821490534731702,111.256122120439,-21.2561221204393,82.6336760375465,7.36632396245346,0.369342388790989,-0.143674834432318,0.0477484721738424,0.399169356040672
34,0.0766592202616911,-0.030478778038296,0.00940913120389366,0.00587663605113048,0.0830308599970534,111.682169600291,-21.6821696002913,83.0025310696562,6.99746893034376,0.37249378164087,-0.148099018650612,0.0457197823318448,0.4034541302092
35,0.0773804929206855,-0.0313654928416668,0.00895246949187967,0.00598774068464826,0.0839742909219956,112.064734323907,-22.0647343239069,83.4005545807832,6.59944541921676,0.375998507875051,-0.152407642573697,0.043500823575703,0.408038342672476
36,0.0781955536146545,-0.0322504798649505,0.00844459198434877,0.00611454460510231,0.0850055832895935,112.412900051767,-22.4129000517673,83.836329834851,6.16367016514899,0.379958958283064,-0.156707871063899,0.0410330028394012,0.413049481484905
37,0.0791223613475838,-0.0331413583843455,0.00787567956504391,0.00626034806521762,0.086143624426817,112.726962532365,-22.726962532365,84.3156180859395,5.68438191406045,0.38446239721858,-0.161036726843273,0.0382686081877741,0.418579321801832
38,0.0801705870575931,-0.0340383382485273,0.00724454206796629,0.00642732302915911,0.0873980256622242,113.00480984529,-23.0048098452902,84.8365429642819,5.16345703571814,0.38955581660638,-0.165395229584681,0.0352018565012939,0.42467456590002
39,0.0813221002717196,-0.0349421617972537,0.00655088415346578,0.00661328399260361,0.0887533252721339,113.252040152091,-23.2520401520912,85.3944955439342,4.60550445606576,0.395151118910202,-0.169786986381213,0.0318313126990562,0.431260083926792
40,0.0825334605524437,-0.0358442847032057,0.00579044552769172,0.00681177211076177,0.0901671454358815,113.475307853564,-23.4753078535639,85.9867750447069,4.01322495529307,0.401037223286898,-0.174170479607413,0.0281362756447605,0.438129958386207
41,0.0837628300539094,-0.036718924574691,0.00497556211981915,0.0070162116986401,0.0915928345394449,113.671096000341,-23.6710960003408,86.6005909240879,3.39940907591215,0.407010836024827,-0.178420430392084,0.0241766866852243,0.445057505050753
42,0.084977610160181,-0.037536915071628,0.00413982943397727,0.00722119422853569,0.092991141563983,113.832347796063,-23.8323477960625,87.2109432753831,2.78905672461688,0.412913557629645,-0.182395116966122,0.0201157892807447,0.45185199982499
43,0.0861448971748686,-0.0382816503808889,0.00331732509089274,0.00742094330926869,0.0943262037342327,113.959728249071,-23.9597282490713,87.7947056106135,2.20529438938649,0.418585506194697,-0.186013850247274,0.0161191695378656,0.458339182382083
44,0.0872383197430334,-0.0389431241917794,0.00253519433492537,0.00761052443158773,0.0955694436717088,114.055950639991,-24.0559506399907,88.335421103402,1.66457889659799,0.423898541025429,-0.189228008706411,0.0123187285467705,0.464380192768264
45,0.0882434763597146,-0.0395046926180023,0.00181902564725387,0.00778691112004752,0.0966997451557952,114.117028410305,-24.1170284103053,88.8190885239034,1.18091147609655,0.428782683963628,-0.191956718260458,0.00883880295069909,0.469872425441181
46,0.0891407190629998,-0.0399475864287966,0.00119758508503197,0.00794606779506866,0.0976898749440838,114.139094405275,-24.1390944052748,89.2302906698878,0.769709330112221,0.433142463862973,-0.194108777593764,0.00581916950938763,0.474683551720524
47,0.0898996608417814,-0.0402631578028963,0.000694143981594378,0.00808194901946732,0.0985066126287745,114.126067969511,-24.1260679695112,89.5576097862967,0.442390213703263,0.436830227608267,-0.195642166194831,0.00337290564428755,0.478652150771499
48,0.0904950438202155,-0.0404504179626719,0.000323118022491918,0.00818935295602272,0.0991246370718906,114.084185988262,-24.0841859882616,89.7954228262927,0.204577173707307,0.439723244996188,-0.196552079507638,0.00157005841832807,0.481655184994609
49,0.0909173408505132,-0.0405037373629429,8.78143711728049e-05,0.0082659628673284,0.0995315192241053,114.013004774581,-24.013004774581,89.9446597179688,0.0553402820311817,0.441775222791609,-0.196811163085242,0.000426697624746379,0.483632260564166
50,0.0911642875646201,-0.0404149217704376,-8.4843565434883e-06,0.00831092732716474,0.0997210775155365,113.908651705757,-23.9086517057565,90.0053323273116,-0.00533232731159217,0.442975158234305,-0.196379600439444,-4.1226222271566e-05,0.484553340697456
51,0.091232384766091,-0.0401864436298847,4.3290080695829e-05,0.00832334803010806,0.0996910234462313,113.772743467704,-23.7727434677039,89.972812957385,0.0271870426149547,0.443306048426098,-0.195269405393026,0.000210350246335418,0.484407305375274
52,0.091123729741771,-0.0398274342416889,0.000251188535811178,0.00830353412205133,0.0994475828565376,113.608687827754,-23.6086878277535,89.8420608270577,0.157939172942307,0.442778084265165,-0.193524947724436,0.00122054682123993,0.483224406494352
53,0.0908563496283016,-0.0393408096376714,0.000612366452010061,0.00825487626778019,0.0990098508402029,113.412617031507,-23.4126170315072,89.6138356637511,0.386164336248854,0.441478861167646,-0.191160396684506,0.00297554155495656,0.481097428766778
54,0.0904547219903313,-0.0387243354868713,0.00111699243644317,0.00818205673034813,0.0984016186927377,113.176125218006,-23.176125218006,89.2925112343026,0.70748876569742,0.439527317737276,-0.188164895465847,0.00542756285929627,0.478141976155188
55,0.0899314763055671,-0.037981057863441,0.0017558511522027,0.00808767043049877,0.0976386921266027,112.895953196404,-22.895953196404,88.8814808308802,1.11851916911979,0.436984821698576,-0.184553245206225,0.00853183261517344,0.474434849983492
56,0.0892894409903892,-0.0371200150109183,0.00251285376454875,0.0079726042723762,0.0967306271086309,112.573966067928,-22.5739660679281,88.3879625489259,1.61203745107406,0.433865116571376,-0.180369363512723,0.0122101737830357,0.470022483521044
57,0.0885364532304721,-0.0361469336382297,0.00335956024412625,0.00783870355063157,0.0956900778927056,112.2088069235,-22.2088069234998,87.826925406574,2.17307459342595,0.430206283918717,-0.175641076959328,0.0163243938004191,0.464966364881951
58,0.0876890418843954,-0.0350628369888148,0.00426454389514814,0.00768936806660325,0.0945354797890247,111.794210621705,-21.7942106217051,87.2157523635209,2.78424763647909,0.426088638894049,-0.170373357574416,0.0207217876343447,0.459356072832967
59,0.0867581038068636,-0.0338776781592044,0.00519939588071169,0.00752696857616252,0.0932828996716199,111.329865099096,-21.3298650990955,86.5703773433914,3.4296226566086,0.421565130256869,-0.16461456831489,0.0252643142891725,0.453269677704664
60,0.0857492796410308,-0.0326137111592933,0.00613544776228394,0.00735293895895569,0.0919469240039123,110.823712451601,-20.8237124516012,85.9074035465272,4.09259645347277,0.41666316638013,-0.158472843339618,0.0298126713424876,0.446778056384413
61,0.0846844139817831,-0.0312910160391627,0.00704078379374288,0.00717144997143803,0.0905546812298039,110.279345817413,-20.2793458174129,85.2472775572076,4.75272244279236,0.411488892039763,-0.152045753348701,0.0342117774234348,0.440013028327521
62,0.0836058133039119,-0.0299202850840449,0.00788250470546833,0.00698993201820856,0.0891475706800293,109.690930493627,-19.6909304936271,84.6139732913561,5.38602670864387,0.406247878055937,-0.145385253080879,0.0383017721354146,0.433175756462727
63,0.0825548558355009,-0.0285136997289024,0.00862842862199091,0.00681530422202034,0.0877655118753098,109.054448955091,-19.0544489550906,84.0332511537154,5.9667488462846,0.401141184817789,-0.138550533182228,0.0419262809620549,0.426460213193925
64,0.0815636434873524,-0.0270888348259426,0.00924870938133867,0.00665262793893192,0.0864405664973315,108.37230691,-18.3723069100002,83.530718182774,6.46928181722602,0.396324798286455,-0.131626991379702,0.0449402788208876,0.420022189005498
65,0.0806696277281239,-0.025657221191644,0.00971399293006263,0.0065075888377941,0.0852070624755739,107.643424395845,-17.6434243958447,83.1336757187783,6.86632428122165,0.391980698387385,-0.124670656907891,0.0472011318273208,0.414028486275869
66,0.0799206498376715,-0.0242175593885642,0.00999655592213831,0.0063873102704757,0.0841054789149837,106.857860770049,-16.8578607700487,82.8704133474556,7.12958665254436,0.388341350037276,-0.117675215687873,0.0485741298451813,0.408675796477083
67,0.0793586650453304,-0.0227679042639748,0.0100733046520991,0.00629779771777695,0.0831723911461278,106.008120825222,-16.0081208252217,82.7659102608136,7.23408973918639,0.385610617324249,-0.1106312160543,0.0489470585621918,0.404141842303828
68,0.0790037223292514,-0.0213143495832825,0.00992537825708771,0.00624158814187745,0.0824281673554744,105.098316244016,-15.098316244016,82.8393450007492,7.16065499925084,0.383885919967208,-0.103568268140343,0.0482282714144203,0.400525594535833
69,0.0788635183957885,-0.0198601603677866,0.0095384433280586,0.00621945453376287,0.0818832241959222,104.134857485699,-14.1348574856989,83.1036453689156,6.89635463108444,0.38320465692803,-0.0965022369668929,0.0463481211275928,0.397877668590487
70,0.0789477417569218,-0.0183988257517106,0.00890243937502365,0.00623274592851762,0.081550696774371,103.118663281812,-13.1186632818121,83.5662937082151,6.43370629178489,0.383613905524401,-0.0894014856740069,0.0432577229107077,0.396261889088294
71,0.0792541514513477,-0.0169232027079606,0.00801355986457042,0.00628122052227317,0.0814360635951355,102.0533964532,-12.0533964531998,84.2263216541139,5.77367834588605,0.385102776731524,-0.0822313056752218,0.0389385804886803,0.395704876555566
72,0.0797559445006469,-0.0154378460984858,0.00687500404135869,0.00636101068319026,0.0815267039436741,100.954901666949,-10.9549016669494,85.0732525983256,4.92674740167442,0.387541032559023,-0.0750138294387065,0.0334062392680208,0.396145305848757
73,0.0804130446877037,-0.0139504005924209,0.00549950253136536,0.00646625775594663,0.081799241810228,99.841961084965,-9.84196108496499,86.0875950953044,3.91240490469556,0.39073393920167,-0.0677862030729877,0.0267225584614449,0.397469590914616
74,0.0811864113460497,-0.0124616472005253,0.0039088126229885,0.00659123338724998,0.0822301942982137,98.7264647216039,-8.7264647216039,87.2435577122005,2.75644228779952,0.394491794684401,-0.0605522215768967,0.0189932586151045,0.399563626327569
75,0.0820285945590581,-0.0109728079853789,0.00213660539350932,0.00672869032533434,0.0827868221580337,97.6191162930981,-7.61911629309806,88.5079495936546,1.49205040634544,0.3985840357583,-0.0533178230582065,0.010381950405779,0.402268329242146
76,0.0828692983282656,-0.00949896769661647,0.000229849322845722,0.00686732060541908,0.0834122522380954,96.5390407804891,-6.53904078048909,89.8410827336802,0.158917266319818,0.40266908808681,-0.0461563056200995,0.00111685773977513,0.405307348095702
77,0.0836265170923603,-0.00806341379723647,-0.00174959115639227,0.00699339436099882,0.0840325774463619,95.5075324102593,-5.50753241025926,91.1985381018278,-1.19853810182775,0.406348479554715,-0.0391808250594581,-0.00850141475409266,0.408321561935675
78,0.084231206804484,-0.00668396940657825,-0.00372788822880149,0.00709489619973976,0.0845781815683825,94.5370647700256,-4.53706477002562,92.5341316549831,-2.53413165498307,0.409286719166589,-0.0324779854547048,-0.0181141313352842,0.410972699554822
79,0.084639409573623,-0.00537767814693963,-0.00562703840798681,0.0071638296529715,0.0849965448501792,93.6354772978848,-3.63547729788479,93.8035686557778,-3.80356865577775,0.411270211728003,-0.0261306032407173,-0.0273422663167484,0.413005562926041
80,0.0848260773847296,-0.00417341135187846,-0.00737132717507473,0.00719546340448013,0.0852479749384941,92.8166597635538,-2.81665976355384,94.96648703983,-4.96648703982999,0.412177246767393,-0.0202789667243851,-0.0358179163025983,0.414227283471788
81,0.0847823063226801,-0.00310186566718722,-0.00888975857648814,0.00718803946539276,0.0853035101479316,92.0953024882951,-2.0953024882951,95.9858152703222,-5.98581527032218,0.41196455939106,-0.0150722335626201,-0.0431961058138393,0.414497133857782
82,0.0845178014166057,-0.00217030452068786,-0.0101367363837764,0.0071432587562968,0.0851511738176491,91.4709560151178,-1.47095601511776,96.8391647602524,-6.83916476025236,0.410679307174955,-0.0105456973794356,-0.0492552788327326,0.413756918453105
83,0.0840591098994291,-0.00137037692607016,-0.0110845706945402,0.0070659339570843,0.0847978749585511,90.9339839492888,-0.933983949288802,97.5120455552502,-7.51204555525017,0.408450485419966,-0.0066587800100591,-0.0538608877285725,0.412040208739315
84,0.0834348534798701,-0.000703129828993134,-0.0117171960254679,0.00696137477520739,0.0842565240765547,90.4828368039131,-0.482836803913102,97.9940685531485,-7.99406855314852,0.405417169484305,-0.00341656865399968,-0.0569348689284153,0.409409737981315
85,0.0826692309997959,-0.000175735456628747,-0.0120302609871249,0.00683420175409762,0.083540168879807,90.1217972477447,-0.121797247744738,98.279724511183,-8.27972451118305,0.401696943633605,-0.000853913783424425,-0.0584560786546399,0.405928906121511
86,0.0817923098031327,0.000216571606603272,-0.0120363186535735,0.00668998194293163,0.0826734649867948,89.8482912384812,0.151708761518776,98.3713973619077,-8.37139736190771,0.397435907692579,0.00105234016814029,-0.0584855133798516,0.401717516942637
87,0.0808437011552832,0.000490967088889729,-0.0117606540940539,0.00653570401648475,0.0816961324047051,89.652044675762,0.347955324238015,98.2769826664172,-8.27698266641718,0.392826536225866,0.00238565154951277,-0.0571460354424386,0.396968573395068
88,0.0798563925571752,0.000660261782855678,-0.0112340843271171,0.00637704343224566,0.0806454216216664,89.5262827394363,0.473717260563717,98.0077395058084,-8.00773950580842,0.388029118353621,0.0032082691100859,-0.0545873874009579,0.39186307882248
89,0.0788501149970201,0.000729249391055147,-0.0104962953925954,0.00621734063504329,0.0795490078925329,89.4701121098905,0.529887890109464,97.5824678519857,-7.58246785198571,0.383139528654131,0.00354348586518536,-0.0510024071554684,0.38653550968189
90,0.077844348138197,0.000708667694950828,-0.00959687831811889,0.00605974253706082,0.078436884310989,89.4784136892534,0.521586310746571,97.0281279252926,-7.02812792529257,0.378252420496584,0.00344347762366777,-0.0466320617984397,0.381131605009664
91,0.0768662180257859,0.000618516119723345,-0.00858900249823059,0.00590841547358765,0.0773470684621765,89.5389704437365,0.461029556263483,96.3757614089203,-6.37576140892033,0.373499601680204,0.00300542332227087,-0.0417347060166695,0.375836095540216
92,0.0759363732972287,0.000477567915438348,-0.00752263785277713,0.00576633278953607,0.0763095730620606,89.639668527014,0.360331472986033,95.6575478707023,-5.65754787070233,0.368981405720256,0.00232054380679469,-0.036553147972678,0.370794815656271
93,0.0750606013054836,0.000295502741258055,-0.00644773264443193,0.00563409386834077,0.0753376031372444,89.7744359604849,0.22556403951512,94.9096757785417,-4.90967577854171,0.364725953865324,0.00143587337831903,-0.0313300905949073,0.366071929724219
94,0.0742448713029476,8.30713930740475e-05,-0.00541392056105192,0.00551230091479126,0.0744420469324225,89.9358927000386,0.0641072999614494,94.1706146373976,-4.17061463739765,0.360762251229094,0.000403651083936091,-0.0263067082655584,0.361720344666776
95,0.0735105678995648,-0.000139683884915771,-0.00446537770664767,0.00540380359291652,0.0736461995120404,90.1088726106712,-0.108872610671185,93.47614381736,-3.47614381735997,0.357194207480878,-0.000678736078307927,-0.0216976564948866,0.357853253216911
96,0.0728813415242193,-0.000351468497571116,-0.00363751650990426,0.00531168994236989,0.0729729059229143,90.2763053617659,-0.276305361765864,92.8572683074897,-2.85726830748972,0.354136742100191,-0.0017078158288198,-0.0176750073367554,0.354581661433014
97,0.0723675701709551,-0.000541580847452555,-0.00295951589721694,0.00523706521244811,0.0724300853002971,90.4287793202208,-0.428779320220841,92.3418408743365,-2.34184087433648,0.351640282657702,-0.00263158818004157,-0.0143805437182553,0.351944049078217
98,0.0719761705556108,-0.00070130044995258,-0.00245455350285566,0.00518056912785038,0.0720214258611274,90.5582442655246,-0.558244265524621,91.9531613732649,-1.95316137326495,0.349738438073911,-0.00340767954301545,-0.0119268877689779,0.349958337517626
99,0.0717250692202707,-0.000812035525627528,-0.00214148726999009,0.00514448555465262,0.0717616257067455,90.6486465783531,-0.648646578353137,91.7101655554364,-1.7101655554364,0.348518314967302,-0.00394575085338935,-0.0104056718658411,0.348695946096917
100,0.0716355862415135,-0.000853042957615074,-0.00203218233937108,0.00513165721616531,0.0716694820932404,90.6822510115286,-0.682251011528635,91.6249500859673,-1.62495008596731,0.348083509433982,-0.00414500951222096,-0.00987454975398972,0.348248212309234
