"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
31,0.0948375872615806,-0.0253021732275832,0.0204841196674957,0.00899416795759792,0.100269472354196,104.938269985568,-14.9382699855678,77.8118280987292,12.1881719012708,0.302415775706571,-0.0806829503430586,0.0653192591438,0.319736837864145
32,0.0965569011181289,-0.0249067645374696,0.0195807524086334,0.00932323515353612,0.101621788697844,104.464093299934,-14.4640932999337,78.5364556659426,11.4635443340574,0.307898281626686,-0.0794220807955027,0.0624386237520198,0.324049071102819
33,0.0983194532500551,-0.0244302970812678,0.0185526155454725,0.00966671488738976,0.102993950533256,103.954181303065,-13.9541813030651,79.3140886037161,10.6859113962839,0.313518664700431,-0.0779027330397572,0.0591601261016343,0.328424587159619
34,0.100165801480632,-0.0239006775834952,0.0174182788015096,0.0100331877862573,0.10444054103467,103.420468532136,-13.4204685321363,80.1352260883615,9.86477391163852,0.319406254721402,-0.076213895355533,0.0555429808721606,0.33303743952382
35,0.102095989396274,-0.0233675853068178,0.0161868519723978,0.010423591050804,0.105979475704741,102.891725266311,-12.8917252663105,80.9910022337846,9.00899776621537,0.325561190676893,-0.0745139837589852,0.0516162371568806,0.337944756711546
36,0.104118794708374,-0.0228592045626862,0.0148746278864333,0.0108407234115246,0.107631413627821,102.382783070416,-12.3827830704156,81.8696202604125,8.13037973958753,0.33201146271803,-0.0728928716922391,0.0474318491276571,0.343212415905042
37,0.1062348681935,-0.0224032229418219,0.0135050563178118,0.0112858472200902,0.109408126592217,101.908274975175,-11.9082749751749,82.755161999177,7.24483800082297,0.33875914602519,-0.0714388486665239,0.0430645928501653,0.348877954694568
38,0.10842097455367,-0.0220427948242953,0.0121012220589846,0.0117551077231675,0.111298841423235,101.492031892139,-11.4920318921388,83.6313877784821,6.36861222151789,0.345730148449202,-0.070289524312166,0.0385880805452316,0.354907019844498
39,0.110685462206537,-0.0217923358896567,0.0106977199627561,0.0122512715438747,0.113316453614662,101.138232529968,-11.1382325299678,84.4795250407078,5.5204749592922,0.352951091219825,-0.0694908669950787,0.0341126274322579,0.361340732189612
40,0.113059208287821,-0.0216550140200629,0.00933620644629248,0.012782384578669,0.115492376205903,100.842934665321,-10.842934665321,85.279338352556,4.72066164744398,0.360520434591267,-0.0690529783803027,0.0297710664741469,0.368279260860661
41,0.115554688070294,-0.0216555132642557,0.00804964438153156,0.0133528859350229,0.117841605405011,100.614390693823,-10.6143906938233,86.0151613758773,3.9848386241227,0.368477959407824,-0.0690545703579584,0.0256685088696797,0.375770425398632
42,0.118190566889263,-0.0217968781666909,0.00687046495022172,0.0139690101016055,0.120379887390092,100.449164465953,-10.4491644659533,86.6731173756146,3.32688262438536,0.376883185233621,-0.069505351296846,0.0219083703769825,0.383864436830651
43,0.120986715028318,-0.0220620748505909,0.00583713951730233,0.0146377852133434,0.123120236183176,100.334407114861,-10.3344071148614,87.237842789972,2.76215721002802,0.38579947394234,-0.0703510039878535,0.0186133275424181,0.392602793951453
44,0.123918152264727,-0.0224535431378593,0.00497902678849835,0.0153557084607042,0.126034363440724,100.270366216911,-10.2703662169112,87.6990953753866,2.30090462461344,0.395147169211503,-0.0715993084753167,0.0158769986878136,0.401895291583941
45,0.126948220930755,-0.0229619092430813,0.00431660243996694,0.0161158507974838,0.129080335954769,100.252592211448,-10.2525922114485,88.0525300154681,1.94746998453193,0.40480937796797,-0.0732203738618665,0.0137646761478538,0.411608214141483
46,0.130049020200397,-0.0235597680012562,0.00387128444077152,0.0169127476550834,0.132222528967562,100.268375283225,-10.2683752832248,88.2949292700982,1.70507072990179,0.414697130741063,-0.0751268112284954,0.0123446570177663,0.421627962269011
47,0.13316020447113,-0.0242385322028194,0.00365602188718981,0.0177316400547933,0.135397610740293,100.316335817456,-10.3163358174563,88.4272928007324,1.57270719926755,0.424617998951309,-0.0772912378916435,0.011658233058641,0.431752585268793
48,0.136218956155667,-0.0249801075482009,0.00367434918252639,0.0185556040161395,0.138539202506635,100.391556705872,-10.391556705872,88.4548871141577,1.54511288584227,0.434371671414754,-0.0796559551919673,0.0117166746891785,0.44177041615636
49,0.139195347885623,-0.0257429022265758,0.0039327135327527,0.0193753448729997,0.141610409658956,100.47793973224,-10.4779397322396,88.3816415986381,1.61835840136189,0.443862716472013,-0.0820883361816831,0.01254054060189,0.451563806310448
50,0.142046833135409,-0.0265088353026114,0.00443106315040557,0.0201773028037988,0.14456713137343,100.570961180043,-10.570961180043,88.213272974787,1.78672702521301,0.452955462804238,-0.0845307248170007,0.014129665658181,0.46099212810405
51,0.144728722555625,-0.0272676695635147,0.00515775130561549,0.0209464031325831,0.147365298949714,100.669759570162,-10.6697595701616,87.9589927481811,2.0410072518189,0.461507406108498,-0.0869504769244729,0.0164469110510698,0.469914856344753
52,0.147227896261202,-0.0279875096739434,0.0061029135669054,0.0216760534374993,0.149988665202586,100.763304103412,-10.7633041034124,87.6263253947533,2.37367460524666,0.469476710016588,-0.0892458854398707,0.0194608213230402,0.478280182406206
53,0.149523750946036,-0.0286544003766611,0.00725157030106011,0.0223573520969723,0.152417230094729,100.84850843841,-10.8485084384098,87.2234572446538,2.77654275534616,0.476797675210575,-0.0913724501806795,0.0231236297865437,0.486024330659212
54,0.151588672381609,-0.0292662949966157,0.00858110644604094,0.0229791255944186,0.154626249405092,100.927301566881,-10.9273015668815,86.7600677858927,3.2399322141073,0.483382246114823,-0.0933236447596165,0.0273632220855897,0.493068397337667
55,0.153426936487124,-0.0298034578058485,0.0100672180437346,0.0235398248398241,0.156618708384884,100.992904592825,-10.9929045928247,86.2458780172442,3.75412198275578,0.489244057675779,-0.0950365363706903,0.0321020983537456,0.499421901737511
56,0.155038095499429,-0.0302604032085614,0.0116819062143983,0.02403681105609,0.158394980953428,101.044168223568,-11.0441682235685,85.6909845824498,4.30901541755023,0.49438168207726,-0.0964936326803617,0.0372509764489742,0.505086036203532
57,0.156404156022847,-0.0306507159942837,0.0133880796703422,0.0244622600212191,0.159940511095347,101.087808519514,-11.0878085195138,85.107450157293,4.89254984270698,0.498737742419793,-0.0977382525327924,0.0426915805814483,0.510014384870366
58,0.157533100163149,-0.0309660207556682,0.0151512115993899,0.0248166776470128,0.161261065671112,101.120751239237,-11.1207512392367,84.5063066999203,5.49369330007973,0.502337691846777,-0.0987436886341461,0.0483138124980546,0.514225336961455
59,0.158438051014447,-0.0311989968299654,0.0169410925489856,0.0251026160092564,0.162366850154845,101.139931457707,-11.139931457707,83.8968001833972,6.10319981660282,0.505223376959332,-0.0994865970343284,0.0540213410363062,0.517751435442745
60,0.159120664796241,-0.0313555210299912,0.0187280754992434,0.0253193859651978,0.163258370309658,101.147594202349,-11.1475942023492,83.2873228774944,6.71267712250558,0.507400079069648,-0.099985717570125,0.0597196285052405,0.520594293079267
61,0.159618838218052,-0.0314179596060035,0.0204824347859043,0.0254781735140807,0.163965825203437,101.135248016537,-11.1352480165372,82.6877139524945,7.31228604750549,0.508988642276952,-0.100184820172205,0.0653138864346438,0.522850207919122
62,0.159984863208549,-0.0313647555407584,0.0221701578613968,0.025595156455858,0.164530909696594,101.092058822943,-11.0920588229427,82.1103924433663,7.88960755663371,0.51015581380277,-0.100015164351908,0.0706956564457805,0.524652135512098
63,0.160242440095037,-0.0311947108139164,0.0237516897469623,0.0256776396076115,0.164969367932993,101.016101410203,-11.0161014102025,81.5688083526856,8.43119164731442,0.510977168670399,-0.099472929891315,0.0757388065910787,0.526050280398576
64,0.160411582285197,-0.0308947922864129,0.0251850009397594,0.0257318757312405,0.165289588885679,100.901512102055,-10.901512102055,81.077264592672,8.92273540732796,0.511516525144123,-0.0985165570357554,0.0803093142211715,0.527071393130354
65,0.160508083141549,-0.0304460368796436,0.0264309105943237,0.0257628447537744,0.165494407610336,100.740567813046,-10.7405678130459,80.6490068884741,9.35099311152594,0.511824244711572,-0.0970855767845779,0.0842822404155729,0.527724514063572
66,0.160518539970733,-0.0298511230576316,0.0274569650811958,0.0257662016743358,0.165563208937275,100.534770644921,-10.5347706449211,80.2934008576815,9.7065991423185,0.511857589192388,-0.095188530158264,0.0875540978354459,0.527943906049983
67,0.160434960990193,-0.0291034789707289,0.028228599989117,0.0257393767079248,0.165478829623218,100.28185094554,-10.2818509455403,80.0209256871761,9.97907431282393,0.511591074586075,-0.0928044610035997,0.0900146683326436,0.527674839359751
68,0.160267636226268,-0.0281901255027292,0.0287202457925967,0.0256857152215553,0.165243005648657,99.9759417361012,-9.97594173610119,79.8403317378278,10.1596682621722,0.511057513476619,-0.0898919818326824,0.0915824164304742,0.526922849644952
69,0.159997095531464,-0.0271247439868251,0.0289197999096294,0.0255990705785045,0.164836819739002,99.6220225624036,-9.62202256240363,79.7542958213192,10.2457041786808,0.510194819934516,-0.0864947193457434,0.0922187497118283,0.525627613963655
70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
