"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
26,0.0800518412456521,-0.0236978022207953,0.0288982756165413,0.00640829728681909,0.0883458739869871,106.49037072344,-16.4903707234397,70.1506956612587,19.8493043387413,0.148519185984512,-0.0439662378864476,0.0536146115334718,0.163907001831145
27,0.081206282698212,-0.0241062646453476,0.029866122439025,0.00659446034966192,0.08981958369062,106.533637945595,-16.5336379455947,69.8074401638859,20.1925598361141,0.150661006861247,-0.0447240531453574,0.0554102457124768,0.166641157125455
28,0.0822516165894126,-0.0243977112982834,0.0305450057567701,0.00676532843157174,0.091069062391392,106.521561492235,-16.5215614922354,69.626989602057,20.373010397943,0.152600401835645,-0.0452647704977428,0.05666976949308,0.168959299427443
29,0.0831603676034163,-0.0245426052620859,0.0309358884957413,0.00691564673993533,0.0920598468932402,106.442585346612,-16.4425853466116,69.5946586996179,20.4053413003821,0.154286396295763,-0.0455335904676919,0.0573949693798539,0.170797489597848
30,0.0839139363213303,-0.0244914957197752,0.031011350590509,0.00704154870894028,0.0927528217197704,106.270648396239,-16.2706483962389,69.7176340673445,20.2823659326555,0.155684482970928,-0.0454387675691562,0.0575349732662504,0.172083157179537
31,0.0844776620270624,-0.0241958298275226,0.0307689651396746,0.00713647538155859,0.0931055464425591,105.982607414579,-15.9826074145786,69.9870584727872,20.0129415272128,0.156730356265422,-0.0448902223145132,0.057085278552272,0.172737562973208
32,0.0848096319143321,-0.023640439967912,0.0302730725521589,0.0071926736654445,0.0931021105510999,105.575658437384,-15.5756584373845,70.355811999134,19.644188000866,0.157346255870746,-0.0438598144117105,0.0561652551988105,0.172731188406493
33,0.0849222498263854,-0.0227927884266673,0.0295356171050374,0.00721178851557501,0.092755875272746,105.023880279071,-15.0238802790706,70.8225308162096,19.1774691837904,0.15755519448309,-0.0422871770439097,0.0547970632746519,0.172088822398416
34,0.0848165765089525,-0.0216345251854862,0.0285889846699406,0.00719385165069899,0.0920827582946912,104.309546592353,-14.309546592353,71.3726661344299,18.6273338655701,0.157359140090821,-0.0401382656502527,0.0530407878848619,0.170839996836162
35,0.0844624913570162,-0.0201834833402818,0.0275014664513315,0.00713391244623404,0.0910912515171198,103.439587163231,-13.4395871632312,71.9644566865862,18.0355433134138,0.156702210309863,-0.0374461657519143,0.0510231288521919,0.169000466636586
36,0.0838682112144272,-0.0184502398174386,0.0262803123109176,0.00703387685230777,0.0898050277923688,102.406918957731,-12.4069189577313,72.6014879636206,17.3985120363794,0.155599649748473,-0.0342305005889399,0.0487575367549492,0.166614151748365
37,0.0830480376102539,-0.0164822582359868,0.0249711965617818,0.00689697655091414,0.0882734503981749,101.225427123564,-11.2254271235639,73.2648205101438,16.7351794898562,0.154077991855759,-0.0305793288237231,0.046328750578445,0.163772635247078
38,0.082027461088719,-0.0143554206147585,0.0236413917068761,0.0067285043726613,0.0865649922054284,99.9266622644595,-9.92666226445954,73.9223236860299,16.0776763139701,0.152184528921557,-0.0266334334225574,0.0438615801611802,0.16060295399894
39,0.0808851777023656,-0.0121231669940646,0.0222959580320009,0.00654241197194327,0.0847731849966367,98.5241081889796,-8.5241081889796,74.5891578033122,15.4108421966878,0.150065264753925,-0.0224919610279492,0.0413654137884989,0.157278636357396
40,0.0796920055993506,-0.00986589520221421,0.0209898251609396,0.00635081575644692,0.0829983397717979,97.0573268517926,-7.0573268517926,75.2441700897732,14.7558299102268,0.14785158738284,-0.0183040727313807,0.0389421617086078,0.153985788073837
41,0.0784956206660116,-0.00766838486382545,0.0197826112325419,0.00616156246374238,0.0813124731965522,95.5796273424058,-5.57962734240581,75.8547795663191,14.1452204336809,0.145631949287591,-0.0142270591165593,0.0367024327134359,0.150858020772824
42,0.0773358977522537,-0.00557210140740343,0.0186849555549699,0.00598084108114704,0.0797559838465593,94.1210765415252,-4.12107654152524,76.4171959277829,13.5828040722171,0.143480329781547,-0.0103378504775574,0.0346659657791649,0.147970285429609
43,0.0762201194329146,-0.00363490843973944,0.0177618608882638,0.00580950660636776,0.078346683835036,92.7303452624832,-2.73034526248321,76.8822569044869,13.1177430955131,0.141410240135278,-0.00674380044478559,0.0329533597184857,0.14535562863643
44,0.0751827699825518,-0.00190680649624778,0.0170486475543673,0.00565244890224929,0.0771151165252083,91.452840170367,-1.45284017036697,77.2235243816075,12.7764756183925,0.139485658594716,-0.00353767439007009,0.0316301438856536,0.143070717115414
45,0.0742995820032656,-0.000390612042228228,0.0165289708036545,0.00552042788585999,0.0761169320155219,90.3012158972857,-0.301215897285729,77.4580004010704,12.5419995989296,0.13784709091515,-0.000724697666471667,0.0306659940698599,0.141218797802453
46,0.0736103600603397,0.000890533884444022,0.0162401395716032,0.00541848510821285,0.0753858096203612,89.3068727828184,0.693127217181626,77.5585377301227,12.4414622698773,0.136568386011762,0.0016521964460928,0.0301301290753307,0.139862355510874
47,0.073141628859516,0.00193079535370866,0.0161842313911792,0.00534969787222318,0.0749356736717854,88.487855132198,1.51214486780202,77.5230568347412,12.4769431652588,0.135698754841403,0.00358218061912552,0.0300264033231525,0.139027223880863
48,0.0729024150878326,0.0027513885659819,0.0163369013936784,0.00531476212563864,0.0747611303541247,87.8386426632685,2.16135733673154,77.369103903841,12.630896096159,0.135254944504328,0.00510461700553228,0.0303096500810361,0.138703395833255
49,0.0728326975272856,0.00334047913216383,0.0167226188412843,0.00530460182910108,0.0748024505671063,87.3739635555821,2.62603644441791,77.0688312457227,12.9311687542773,0.135125598380864,0.0061975494103225,0.0310252668669467,0.138780056710772
50,0.0728774175935071,0.00372023035498159,0.0173139108173469,0.00531111799509841,0.074998197423562,87.0777142820855,2.92228571791448,76.6356704756628,13.3643295243372,0.135208566963835,0.00690209713354656,0.0321222835201242,0.139143223420338
51,0.0730040202390396,0.00393451960042104,0.0180587824701683,0.0053295869710621,0.0753072841088633,86.9150536922836,3.08494630771638,76.1058321639441,13.8941678360559,0.135443451278367,0.0072996653069036,0.0335042346385312,0.139716668105498
52,0.0731508388545499,0.00398334691595808,0.0189283946056562,0.00535104522512433,0.075665027589532,86.883100901099,3.11689909890103,75.4924374796374,14.5075625203626,0.135715842030705,0.0073902540184751,0.035117615223852,0.140380385138278
53,0.0732678799183177,0.00390769419414729,0.0198355266883317,0.00536818222772502,0.076005923589175,86.9470598341991,3.05294016580089,74.8516567598005,15.1483432401995,0.135932986861443,0.00724989646409516,0.0368006061008009,0.141012845248933
54,0.0732926054695264,0.00375470307382196,0.0207024335296815,0.00537180601651166,0.0762528331653002,87.0673611756212,2.93263882437876,74.2269886852847,15.7730113147153,0.135978859869251,0.00696605394030048,0.0384089675875352,0.141470933516327
55,0.0731346371197542,0.00352687311588626,0.0214913450129823,0.00534867514663813,0.0763085309194243,87.2390850265115,2.76091497348845,73.6240469810066,16.3759530189934,0.135685783153533,0.00654336385136597,0.0398726252559969,0.141574268867206
56,0.0727573622325336,0.00326478188547524,0.0221159652350117,0.0052936337590361,0.0761144432947655,87.4307366192047,2.56926338079532,73.0923666599338,16.9076333400662,0.13498582974496,0.00605710924949024,0.0410314753896321,0.141214180509769
57,0.0721522664266178,0.00299415709759995,0.0225189046447588,0.00520594955049764,0.0756440056688069,87.6237171721517,2.37628282784831,72.6667251477595,17.3332748522405,0.133863203017844,0.0055550224445268,0.0417790438678272,0.140341383430068
58,0.0713120641551225,0.00270511773321306,0.0226803858569408,0.0050854104940643,0.0748807589346861,87.8276108928335,2.17238910716651,72.357037975307,17.642962024693,0.132304386187611,0.00501877130466246,0.042078637953508,0.138925341251737
59,0.0702662961932566,0.00242817978866046,0.0225473809469472,0.00493735238071847,0.0738351733618286,88.020827603352,1.97917239664804,72.20935791682,17.79064208318,0.130364185887304,0.00450497177859083,0.0418318755973047,0.136985479335489
60,0.0690160475045351,0.00216362947508361,0.022119232615193,0.00476321481314825,0.0725062518486421,88.2043850063112,1.79561499368876,72.2296544376507,17.7703455623493,0.128044615036243,0.00401415487028498,0.0410375373194675,0.134519947771136
61,0.0675364176537953,0.00189139066087603,0.0214287509596183,0.00456116770950788,0.0708797321935493,88.3958227590296,1.60417724097044,72.3961943705461,17.6038056294539,0.125299476166596,0.00350907358233029,0.0397564952868615,0.131502286073375
62,0.0658353500750335,0.00163335048601849,0.0204840248643449,0.00433429331950222,0.0689677926858291,88.5788046177132,1.42119538228681,72.716981357163,17.283018642837,0.122143506632715,0.00303033485346659,0.0380037567056492,0.127955088470926
63,0.0639075653979932,0.00136956987439049,0.019349586525334,0.00408417691509878,0.0667866688452194,88.7723118001999,1.22768819980008,73.1550215435413,16.8449784564587,0.118566911684589,0.00254094596361872,0.0358990473568349,0.123908476521743
64,0.061760425298648,0.00107912601096712,0.0181004771367745,0.00381435013306988,0.0643672425896614,88.9989856008904,1.00101439910965,73.6654235425251,16.3345764574749,0.114583349348141,0.00200208907415051,0.0335815902352031,0.119419745064307
65,0.0594496104672378,0.000791879307856449,0.0167723409492018,0.0035342561847063,0.0617753565627977,89.2368552327869,0.763144767213078,74.2448071684274,15.7551928315726,0.11029612331584,0.00146916383646837,0.0311175156756991,0.114611051136916
66,0.0570122424277091,0.000493433822090202,0.0154410111951184,0.00325039578663588,0.0590683002150936,89.5041245811683,0.495875418831673,74.8457488688868,15.1542511311132,0.105774104689627,0.000915461636530987,0.0286475161319451,0.109588683144886
67,0.05450990322759,0.000180755305030643,0.0141635177205195,0.00297132954988123,0.0563202224479005,89.8100074017728,0.189992598227221,75.4347013669729,14.5652986330271,0.10113154587679,0.000335353070557779,0.0262773983683108,0.104490208623192
68,0.0520358160269495,-0.000117209540582104,0.0129551699807475,0.00270772614959053,0.0536244003872957,90.1290572753391,-0.129057275339079,76.019507206828,13.980492793172,0.0965414026474016,-0.000217457403677372,0.0240355658269898,0.0994886834643704
69,0.0496315155207367,-0.00041663046628724,0.0118672483004985,0.00246328733288513,0.0510322691642871,90.4809566340397,-0.480956634039686,76.5526490147999,13.4473509852001,0.0920807338047063,-0.000772969325208238,0.0220171582569545,0.0946795346276199
70,0.0473382802231963,-0.000707599659898629,0.0109191886068234,0.00224091277448986,0.0485864399971837,90.8563778570158,-0.856377857015815,77.0111634611912,12.9888365388088,0.087826122863073,-0.00131280085324421,0.0202582348920656,0.0901418181765931
71,0.0451918117997519,-0.000969348667204484,0.0100958145574469,0.00204229985374419,0.0463159255781546,91.2287861440967,-1.22878614409673,77.4069459781936,12.5930540218064,0.0838438066785749,-0.00179842053284691,0.0187306392531483,0.0859293609984316
72,0.0431658288581221,-0.00122812493982228,0.00942591037375398,0.00186328878100869,0.0442000549575512,91.6297010892914,-1.62970108929144,77.6819606752173,12.3180393247827,0.0800850257108017,-0.00227852493473521,0.0174877743483376,0.0820038125372007
73,0.041257148731744,-0.00147203692549626,0.0089046147108223,0.00170215232147325,0.0422328234591469,92.0434214006223,-2.04342140062234,77.8205613610208,12.1794386389792,0.0765438751980408,-0.00273105180982609,0.016520620984828,0.0783540323917381
74,0.039484726709839,-0.00169108633234644,0.00849800349651444,0.00155904364335067,0.0404242437129118,92.4524148793202,-2.45241487932024,77.8539326919079,12.1460673080921,0.0732555226527625,-0.00313745145147762,0.0157662402532736,0.0749985968699663
75,0.0378408153053597,-0.00191353632648317,0.00820289114177836,0.00143192730297434,0.0387669491620243,92.8948701361551,-2.89487013615508,77.7690233516062,12.2309766483938,0.0702055942585522,-0.00355016016045115,0.0152187219699042,0.0719238388905832
76,0.036337670004433,-0.0021171668311503,0.00797164848678647,0.00132042626135107,0.0372619891624009,93.3344939330635,-3.33449393306346,77.626634118879,12.373365881121,0.0674168274664806,-0.00392795330454602,0.0147897003465426,0.0691317053105767
77,0.034967124070344,-0.00229220789595087,0.00775984473209151,0.00122269976575083,0.0358910737239116,93.7505571742614,-3.75055717426143,77.4877873581834,12.5122126418166,0.064874070631436,-0.00425270481623538,0.0143967434732681,0.0665882629386115
78,0.0336833764996172,-0.00246097165985288,0.0075773043494732,0.00113456985241496,0.0346127400696638,94.178713980871,-4.17871398087097,77.3219728300395,12.6780271699605,0.0624923497209966,-0.00456581012959717,0.0140580785704512,0.0642165864001183
79,0.0324825442750068,-0.00260774627491322,0.00739569482705601,0.00105511568257778,0.0334157496577144,94.5899451615222,-4.58994516152219,77.1734310443377,12.8265689556623,0.0602644606215339,-0.00483811924844754,0.0137211406809944,0.0619958249679303
80,0.0313712580403272,-0.00274280548864041,0.00720456416579095,0.000984155831032797,0.0323045593964739,94.9966940645185,-4.99669406451851,77.06601444762,12.93398555238,0.0582027050840951,-0.00508869292883194,0.0133665383409851,0.0599342474888199
81,0.0303509988779628,-0.00289687185907972,0.007025963196606,0.000921183132890102,0.031288003424605,95.4521188685815,-5.45211886858152,76.966161669418,13.033838330582,0.0563098309424171,-0.00537453035079726,0.0130351821829425,0.0580482438304359
82,0.0294572005506194,-0.00306105746839958,0.00682618910967233,0.000867726664279409,0.0303923278948037,95.9326220297089,-5.93262202970885,76.9529965723564,13.0470034276436,0.0546515780159914,-0.00567914187087121,0.0126645438027316,0.0563865081536247
83,0.0286987819885098,-0.00325531868151931,0.00660201563099291,0.000823620087624014,0.0296277538422024,96.4714316170374,-6.47143161703744,77.04477853335,12.95522146665,0.0532444934851759,-0.00603955228482247,0.0122486375343097,0.0549680034178151
84,0.0280582301172115,-0.00350031084038507,0.00637482974242801,0.000787264277310394,0.0289854257780467,97.1110061060176,-7.11100610601761,77.1996965706799,12.8003034293201,0.0520560855606892,-0.00649408319180903,0.0118271423792727,0.0537763001447991
85,0.0275393490732015,-0.00377321588136853,0.00611169268139357,0.000758415747375644,0.0284605989553076,97.8016221247931,-7.80162212479314,77.487376610488,12.512623389512,0.0510934120096503,-0.00700040052201953,0.0113389474608415,0.0528025954643926
86,0.0271327065251377,-0.00408285347404409,0.00581631200098056,0.000736183763379248,0.0280478687454593,98.5575031548444,-8.55750315484441,77.9008807833778,12.0991192166222,0.0503389731449678,-0.00757486729878309,0.0107909313561791,0.0520368622364736
87,0.0268404034046993,-0.00442820218057934,0.0054948965769197,0.000720407254926995,0.0277526596539886,99.3684200597519,-9.36842005975191,78.430005741882,11.569994258118,0.0497966667990711,-0.00821558846118615,0.0101946133152499,0.051489164478643
88,0.0266737721366096,-0.00476787584830251,0.00510843720799121,0.000711490119995768,0.0275738805903083,100.134459756074,-10.1344597560737,79.1582573693976,10.8417426306024,0.0494875178786819,-0.00884578079462432,0.00947762005193175,0.0511574779040971
89,0.0265816074677467,-0.00510110069600693,0.00467467124003421,0.000706581855569369,0.0274673558079873,100.863186930923,-10.863186930923,80.0258890985037,9.97411090149629,0.0493165259141869,-0.00946400871244328,0.0086728594434772,0.0509598437996054
90,0.0265244826027505,-0.00542624383700922,0.00420693629068573,0.000703548177343612,0.0273987337750521,101.561751089264,-11.5617510892639,80.9876288596062,9.0123711403938,0.0492105428622457,-0.0100672427402768,0.00780507660609598,0.0508325301949019
91,0.0265180892091328,-0.00572339207280991,0.00368018159742659,0.000703209055303527,0.0273771804375956,102.179312076829,-12.1793120768287,82.0989556955922,7.90104430440785,0.0491986812785396,-0.0106185381684785,0.00682779517147791,0.050792542555836
92,0.0265563084930541,-0.00601350882306159,0.00312176694594019,0.000705237520778259,0.0274070289890762,102.759091354278,-12.7590913542778,83.2954932936296,6.70450670637037,0.0492695890409168,-0.0111567881689454,0.00579177540990759,0.0508479202023677
93,0.0266381180196413,-0.00629735714406563,0.00253648086482049,0.000709589331628341,0.0274896302959108,103.30075957427,-13.30075957427,84.5606969946036,5.43930300539641,0.0494213692386667,-0.0116834084305485,0.00470590141896194,0.0510011693801684
94,0.0267711062323326,-0.00655741528725445,0.00191145267857059,0.000716692128902835,0.0276287074524808,103.763260530343,-13.7632605303432,85.9160211057354,4.08397889426462,0.0496681006165725,-0.012165891070973,0.00354629439437956,0.0512591974999644
95,0.0269156411264499,-0.00681262417633902,0.00129840618680037,0.000724451737247843,0.0277947736821476,104.203840978953,-14.2038409789525,87.2382018198557,2.76179818014427,0.049936254408998,-0.0126393769505362,0.00240891685862777,0.051567298111591
96,0.0270418101951268,-0.00704670339158041,0.000720571508374182,0.000731259498629264,0.0279541544428884,104.605633757503,-14.605633757503,88.473625151834,1.52637484816601,0.0501703343137789,-0.013073661208869,0.00133686736247529,0.0518629952558226
97,0.0271393759807911,-0.00723226115835528,0.000196282095452521,0.000736545728626742,0.0280871831401868,104.921747434474,-14.921747434474,89.5856227647673,0.414377235232735,0.0503513469031375,-0.0134179242270042,0.000364159731822858,0.0521098017443168
98,0.0271872782071016,-0.00738294212320595,-0.000205765607093754,0.000739148096310341,0.0281726511033309,105.192781633516,-15.1927816335156,90.4336320711006,-0.433632071100561,0.0504402193081662,-0.013697480748063,-0.000381754373086741,0.0522683693939349
99,0.0272027006093342,-0.00748080881608344,-0.000468523493863288,0.000739986920441069,0.0282164656760581,105.376380778587,-15.3763807785866,90.986731620064,-0.98673162006402,0.0504688322993213,-0.0138790516068338,-0.000869245814217603,0.0523496580260818
100,0.0272099193789471,-0.00750807680286862,-0.000572658809802124,0.0007403797126088,0.0282325852163598,105.425863774132,-15.4258637741319,91.205666558279,-1.20566655827898,0.0504822251928517,-0.0139296415637637,-0.00106244677143251,0.0523795644088308
