"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
81,0.172187121741568,-0.0500898741845386,-0.000497219355227468
82,0.165786185156995,-0.0523763868332133,0.00543305839244246
83,0.160189197066745,-0.0547131589280438,0.0110525559540729
84,0.155487353126704,-0.0570458721765955,0.0162562527829229
85,0.151746158674257,-0.059324090302894,0.0209648135045216
86,0.148985162350028,-0.0615100783629167,0.0251288569500691
87,0.147216863535793,-0.0635582499069367,0.0287227077312528
88,0.146450494201123,-0.0654291658904383,0.0317346403306361
89,0.146645228727987,-0.0671058231581132,0.0341714128545387
90,0.147724195006791,-0.0685747826202841,0.0360610749981368
91,0.149608912826578,-0.0698077556763192,0.0374600040357385
92,0.152190924001551,-0.0707886903161527,0.0384472125760305
93,0.155320434856728,-0.071520467748774,0.039111770659635
94,0.158858454727591,-0.0719957387521412,0.039542866775653
95,0.162685116574821,-0.0722007058789618,0.0398343037024939
96,0.166662489315590,-0.0721382598592977,0.0400845040643907
97,0.170654754318208,-0.0718148728060566,0.0403831290279196
98,0.174557765421299,-0.0712235425225653,0.0408058898020874
99,0.178262336516454,-0.0703670496614172,0.0414159236685635
100,0.181642135542263,-0.069266047811111,0.0422611913773456
