"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
42,0.0179483276893185,-0.00893659025944146,0.0115716344413521
43,0.0167377915817276,-0.00819397952077497,0.0122101185403471
44,0.0155983643053179,-0.00751821046227957,0.0127264202206817
45,0.0145322366786069,-0.00687586805921819,0.0131165948965452
46,0.0135260286814395,-0.00626507588933551,0.013417449740008
47,0.0125695305737369,-0.00568915240807147,0.013669842469472
48,0.0116741926115272,-0.00512504632652453,0.0138654591524161
49,0.0108303869252614,-0.00456761364252865,0.0140209926711372
50,0.0100136200556219,-0.00402527382401327,0.0141654402875116
51,0.00922609984120628,-0.00347959595969499,0.0142788924898907
52,0.00846504432357268,-0.00292212227481677,0.0143592261512895
53,0.00770635246679258,-0.00237030353831201,0.0144335287909226
54,0.00694404319203941,-0.00181161070123815,0.0144847250855674
55,0.00618073786475473,-0.00122719967712411,0.0145011874376945
56,0.00541342559949464,-0.000631958445288092,0.0145136556673607
57,0.00467251023707641,-2.58128248460204e-05,0.0145158338041781
58,0.00400101738650285,0.000600588761906593,0.014486575329954
59,0.00340791560601642,0.00122856143487328,0.014450553529468
60,0.00291218981722728,0.00185426651478168,0.0144123495562403
61,0.00256134561163691,0.00249089669974087,0.0143476709373065
62,0.00238937920781518,0.0031134382576395,0.0142776061405088
63,0.00242993820217388,0.0036986588518764,0.0142186518103237
64,0.00272657926312352,0.00425854105038404,0.0141559017668544
65,0.00328821903486795,0.00478254170989004,0.0141165896387487
66,0.00410244484114729,0.00525382712936266,0.014138358014633
67,0.00517456857388462,0.00569469790853867,0.0142217582739263
68,0.00650109363402281,0.00611590030493319,0.014398954906448
69,0.00807128003541125,0.00650840761043361,0.0147235822260911
70,0.00989913372811352,0.00689556788288699,0.0152087246436577
71,0.0119718188418033,0.00729450930040432,0.015884779777159
72,0.0142176303440818,0.00768799778877014,0.0168078328034346
73,0.0165787535554137,0.00808024622119325,0.0179813079159605
74,0.0190367325987819,0.00846864434567608,0.0193912623638794
75,0.0215811839452351,0.00879970993700639,0.021042207262172
76,0.0242365631508771,0.00903198986413587,0.0228878272275868
77,0.0270302282113128,0.00914178614717593,0.0248506200197619
78,0.0299471047001313,0.00907359919040926,0.0268847891528193
79,0.0329740831258798,0.0087834244720322,0.0289220468470958
80,0.0361114268418502,0.00826488396837114,0.0308704777886877
81,0.0393258477894921,0.0074953841496481,0.0326910049744098
82,0.0425713250973895,0.0064747480374236,0.0343569995495395
83,0.0458175425691878,0.00526007848261697,0.0358295783404215
84,0.0490119813312019,0.00389559734452107,0.0371234603604422
85,0.0520976768500528,0.00242585186237196,0.0382746657714258
86,0.0550540488567711,0.000939722114326446,0.0392858763559663
87,0.0578548935644684,-0.00049644684494221,0.0401807105267462
88,0.0604660872257904,-0.00184788618015998,0.0409959877271819
89,0.0628931958283915,-0.00305986114097858,0.0417170754657394
90,0.0651423971042281,-0.00410701838243415,0.0423310004425639
91,0.0671946573044064,-0.00501118058072145,0.0428550812103355
92,0.0690624031572848,-0.00577179963275356,0.0432732429561899
93,0.0707817572441076,-0.00639850588007818,0.0435633953805474
94,0.0723680110643492,-0.00695437562886264,0.0437384149583076
95,0.0738466431747352,-0.00747963033514885,0.0437906006721714
96,0.0752503381875919,-0.00798954257562373,0.0436975799964748
97,0.0765804495153527,-0.00852882663182956,0.0434791121595167
98,0.0778427204984337,-0.00911902216482516,0.0431466596153821
99,0.0790581557341263,-0.00974585921309174,0.0426849697717586
100,0.0802111016048164,-0.0104191582141404,0.0421178516657886
