"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
31,0.0557673956155879,-0.0170287210911221,-0.0173221524946391
32,0.0565434053702331,-0.0164731592885736,-0.0173297958220973
33,0.0573226301057728,-0.0159597909913681,-0.0173783725529759
34,0.0580629310320867,-0.0155110274678523,-0.0174255557686431
35,0.0587251005683774,-0.0151304104583904,-0.0174577957834435
36,0.0592594194974254,-0.0148391356902151,-0.0174334050609263
37,0.0596348439719167,-0.0146629075290181,-0.017306920927406
38,0.0598787248269163,-0.0145904648349451,-0.0170975591982986
39,0.0600450607116219,-0.0146032356459552,-0.0168371595536106
40,0.0601826436077849,-0.0147031221239686,-0.0165282167528724
41,0.0603460650735646,-0.0148726648616418,-0.0162006669074735
42,0.0605794449976654,-0.015077785331459,-0.0158979309748382
43,0.0608804561163432,-0.015308537148094,-0.0156136583198853
44,0.0612322808200206,-0.0155534533983408,-0.0153366639184161
45,0.0616305579868234,-0.0157705241706372,-0.0150833268181832
46,0.0620444636132101,-0.015932511258655,-0.0148312637609784
47,0.062421409679006,-0.0160338237867421,-0.0145294067880795
48,0.0627372197237257,-0.0160515189858682,-0.014167453164606
49,0.0629885382240363,-0.0159679530430601,-0.0137428599304852
50,0.0631705174987341,-0.0157994680717322,-0.013230772014654
51,0.0632986886811028,-0.0155529699833672,-0.012646625824968
52,0.0634078916944986,-0.015211778988184,-0.0120413588961645
53,0.0635154214778011,-0.0147822304603957,-0.0114323918873519
54,0.0636339375229153,-0.0142807530664016,-0.0108370547432975
55,0.0637928360750082,-0.0136963927647501,-0.0103094295873242
56,0.0639978660067587,-0.013024030023238,-0.00987724706142846
57,0.0642241725943016,-0.0122791240712133,-0.00953841496115823
58,0.0644638082656872,-0.0114522678146519,-0.00932039811341409
59,0.064716433311362,-0.0105273857816967,-0.00924726136272103
60,0.0649459029554838,-0.00952411137783636,-0.00929569929167261
61,0.0651066856184145,-0.008455472613642,-0.00944919645944391
62,0.0651751166242774,-0.00730918417070981,-0.00970482488711813
63,0.0651283851707463,-0.00610547531744258,-0.0100193958796129
64,0.0649558069360088,-0.00488226165585405,-0.010345043608663
65,0.0646796460887273,-0.00364309338118502,-0.0106714484761452
66,0.0643141565843152,-0.0023966368092997,-0.0109764611945574
67,0.0638489567938924,-0.00118204094381316,-0.0112197351854858
68,0.0632928930191178,-1.93762314915526e-05,-0.0113999390771647
69,0.0626705931861427,0.00108222812702382,-0.0115293790270496
70,0.061990438825939,0.00207984719885201,-0.011583011491791
71,0.061270875846122,0.00293572008667962,-0.0115443804989586
72,0.0605601659534998,0.00364310960223881,-0.0114249026494846
73,0.0598909796536168,0.00417628749507712,-0.0112055459852541
74,0.0592752302969071,0.00449764103149554,-0.0108547242816939
75,0.0587401138664446,0.0046093087697568,-0.0103778094365791
76,0.0583090788530589,0.00451608567657162,-0.00977597509520049
77,0.0579874580457768,0.00419578833188614,-0.0090262513266393
78,0.0578036528003081,0.00365390610989616,-0.00813434791104813
79,0.0578036122472747,0.00291858970065774,-0.00712509209915051
80,0.0580053985816438,0.00199223537070236,-0.00598866728200204
81,0.0584167044638604,0.000885321057699693,-0.00471571007895921
82,0.0590566098034276,-0.000356576828863036,-0.00333407456738165
83,0.0599184510111453,-0.0017037183498308,-0.00185722608502919
84,0.0609719010311538,-0.00313806541876811,-0.000287992242952152
85,0.0621977855182119,-0.0046060516577059,0.00132762368931236
86,0.0635642311829393,-0.0060504258305442,0.00293839375632952
87,0.0650049343248481,-0.0074409098874415,0.00452782035563884
88,0.0664626944062263,-0.00873143714720835,0.00606430908520927
89,0.0678982390297676,-0.00986584466096886,0.00750208657409449
90,0.06925476336237,-0.0108262117755879,0.00883875728774258
91,0.0704838175156963,-0.0116052974580594,0.0100849564065378
92,0.0715833958595109,-0.0121839372835261,0.0112133779508536
93,0.0725634151124985,-0.0125764886280101,0.0122106395895154
94,0.0734305994861128,-0.012831857167199,0.0130922347833368
95,0.0742145629829043,-0.0129843612742902,0.013849531921249
96,0.0749488429831501,-0.0130731547005872,0.0144774644607601
97,0.0756438161345726,-0.0131683422397201,0.0150157906079934
98,0.0763222845348926,-0.013325659372272,0.0154893385617705
99,0.0770253653312928,-0.0135713017062031,0.0158836429421905
100,0.0777660910963331,-0.0139377279482875,0.0162098051568117
