"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
40,0.043126175948983,-0.0102194132503914,-0.00924085909195359
41,0.0440048292562628,-0.0113473033971769,-0.00933877601658466
42,0.0448634302385659,-0.0125571374109962,-0.00940367502764527
43,0.0457151999014366,-0.0138054582462288,-0.00946623118454301
44,0.0465319811140792,-0.0150697615136802,-0.00950630285332
45,0.0472975017021068,-0.0162768509351958,-0.00955290324840216
46,0.0479960787592354,-0.0173633223694605,-0.00961732336054759
47,0.048630931755221,-0.0183004385202297,-0.00966683161800232
48,0.0492670067572931,-0.0190409310653785,-0.00973184788128262
49,0.0499545765722579,-0.0195737299366263,-0.00980902591679478
50,0.0507316834194219,-0.0199122739390073,-0.00986991606117867
51,0.051669751611749,-0.0200469668193736,-0.00994992884229768
52,0.0528057647291831,-0.020006926944358,-0.010041675918833
53,0.0541577288703765,-0.0198279015911366,-0.0101377348031189
54,0.0557524772477627,-0.0195187154663591,-0.0102897564867107
55,0.057571882785937,-0.019127412528527,-0.0104909176407977
56,0.0595935692280313,-0.018688865524709,-0.0107456454079287
57,0.0618027402729846,-0.0182081111406987,-0.011087763384025
58,0.0641308059741277,-0.0177217494381089,-0.0114766129361706
59,0.0664958755917745,-0.0172464248280362,-0.0118947508205756
60,0.0687993446849431,-0.0167850381125732,-0.0123251135594915
61,0.0708859687854336,-0.0163885336255871,-0.0126831339488553
62,0.072659089408091,-0.0160678885144908,-0.012944371565598
63,0.0741094388008092,-0.0158124830775764,-0.0131107909373491
64,0.0752691737338882,-0.0156410074696654,-0.0131791845166037
65,0.0762138999343836,-0.0155170958486616,-0.0132229045188085
66,0.0769876774760536,-0.0153978650297975,-0.0132819743238373
67,0.0775806679050671,-0.0152665524016698,-0.0133538251838769
68,0.0779922468425181,-0.0150539609227181,-0.0134791850156989
69,0.0781868363513758,-0.0147136057017909,-0.0136412398068046
70,0.0781063054270325,-0.0142293315174769,-0.0138038765068497
71,0.0777388219886587,-0.0135538954249283,-0.0139744997350136
72,0.0770660965706442,-0.0127067431090166,-0.0141150078955879
73,0.0760891344048046,-0.0117313954937631,-0.0142004424735597
74,0.0748704840019427,-0.0106398416747836,-0.0142436377372767
75,0.07346468805546,-0.00950869344226331,-0.0142124715806134
76,0.0719341556610356,-0.0084090423042686,-0.0141072136175775
77,0.0703266058978837,-0.00736682815480704,-0.0139556457108202
78,0.0686245613232002,-0.00643808381208437,-0.0137440824166826
79,0.0668356722628209,-0.00563249888875177,-0.0135003573037201
80,0.0649981970310802,-0.0049429777720845,-0.0132465651235781
81,0.0631212483926905,-0.00441623358593953,-0.0129466968182538
82,0.0612356189019115,-0.00405217008515253,-0.0125981074489704
83,0.0593615887836067,-0.00384845360594754,-0.0121769428150075
84,0.0574855079835884,-0.00383908212707887,-0.0116224646132144
85,0.0556360698919326,-0.00399805134152127,-0.0109271685017958
86,0.0538466385833309,-0.00431348290099363,-0.0100616981126826
87,0.0521584308076304,-0.00478934983491973,-0.00897806084274289
88,0.0506669978796065,-0.00537033009411398,-0.007682797892806
89,0.0494283321286115,-0.00603595453703346,-0.00615299988515835
90,0.0484600630499925,-0.00676959570819646,-0.00436719761324912
91,0.0478049359784053,-0.00750336656993399,-0.00235857061164345
92,0.0474690287570236,-0.00822515067917082,-0.000131008079474124
93,0.0474419329409454,-0.00892005239315817,0.00228368659422328
94,0.0477193966077673,-0.00954048236056386,0.00480228453810663
95,0.0482501191730116,-0.0100982336930779,0.00738461169086481
96,0.0489892045493602,-0.0105867393903904,0.0099579932528752
97,0.0499067333647803,-0.010979129793321,0.0124236046698161
98,0.0509387852238175,-0.0112957116634956,0.0147425557837378
99,0.052066749879489,-0.0115241728697222,0.0168615533785351
100,0.0532934818285623,-0.0116648079321727,0.0187546184773085
