"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
34,0.158658839067490,-0.0172456478726148,0.00642954362869481
35,0.166289784535426,-0.0120672214327166,0.00544293504707215
36,0.174194391199509,-0.00745972974781719,0.00451111001401165
37,0.182310790689438,-0.00358465186748592,0.00367092153679016
38,0.190534496132271,-0.000630242414256244,0.00295845103074499
39,0.198780119240056,0.00128633137912796,0.00242149076548069
40,0.206968853251854,0.00209216029531021,0.0021197247106478
41,0.214984434060174,0.00175963556318480,0.00207383886925761
42,0.222728160212015,0.000388284207842794,0.00227615304917876
43,0.230081653022737,-0.00188517191854112,0.0027146196534208
44,0.236892478152839,-0.00488396855790943,0.0033473713368681
45,0.243070049078025,-0.00833963725605154,0.00411780400112952
46,0.248559664507105,-0.0119985784205483,0.00495671857471618
47,0.253354490592040,-0.0156312052456830,0.00577620369709725
48,0.257528252064197,-0.0190034442444107,0.00650355032331153
49,0.261167242492994,-0.0219831452090605,0.0070801950750519
50,0.264395890868759,-0.0244999119945966,0.00746454407109557
51,0.267390887422450,-0.0265091640704267,0.00764247938328461
52,0.270314986737739,-0.0280625482401956,0.00761058773875895
53,0.273349067105712,-0.0292244914453695,0.00739384783788023
54,0.276671153726338,-0.0300607398982082,0.00704665660528244
55,0.280379144973152,-0.0306905004243847,0.00662647134200349
56,0.284548713326667,-0.0311797702608152,0.00621209221793986
57,0.289225450946542,-0.0315714778531283,0.005905095629884
58,0.294371823199940,-0.0319400976934078,0.0057886153926742
59,0.299920206503959,-0.0322950937950881,0.00593650937151006
60,0.305746511034595,-0.0326352474380986,0.00641722791192742
61,0.311656166177671,-0.0329801434763362,0.00726004582581865
62,0.317455933291207,-0.0332784722286098,0.00846527657909737
63,0.322922298228039,-0.033477489256488,0.0100221699329219
64,0.327811458550748,-0.0335275502804054,0.0118911226362997
65,0.331909216803366,-0.0333257398485029,0.0140095783518259
66,0.334970725454072,-0.0328197748599276,0.0162953900513504
67,0.336766914967166,-0.0319841194169156,0.0186610000553194
68,0.337162436848423,-0.0307748852459683,0.0210305990938933
69,0.336057381040212,-0.0292114004243499,0.0233011461688384
70,0.333426518306443,-0.0273083737939883,0.025358647511231
71,0.32933466405514,-0.0250441389474582,0.0271259108396539
72,0.323857558667673,-0.0224642417742812,0.0285238883494754
73,0.317113953789896,-0.0196141951884395,0.0294717367830375
74,0.309243915875141,-0.0165472016824872,0.0299240400130646
75,0.300351902580634,-0.0133880889389604,0.0298559335698121
76,0.290576385058843,-0.0102443692180221,0.0292713688830418
77,0.280061585713766,-0.00724157382615667,0.0281941586317033
78,0.268902858853403,-0.0045539766697407,0.0266571786458892
79,0.257209291931510,-0.00229561607706729,0.0247264386590675
80,0.245077195718465,-0.000573870651853626,0.0224818967942319
81,0.232574578862163,0.000502830056489785,0.0199964123815335
82,0.219787617501291,0.000920118902140638,0.0173732587713496
83,0.206784966242367,0.000681738746673312,0.0147487386245976
84,0.193640649732245,-0.000205147645654599,0.0122664761308077
85,0.180476604897905,-0.00165323300712096,0.0100581193990338
86,0.16738980536075,-0.00356367759185551,0.00821208071157184
87,0.154485921205680,-0.00581993307860392,0.00677572963718623
88,0.141900395031652,-0.00827506263738419,0.0057624513539682
89,0.129727015752510,-0.0108457869286900,0.00514734398033925
90,0.118051928773397,-0.0134455435922062,0.00488999812426253
91,0.106967971646227,-0.0159660127980384,0.00495861898584019
92,0.0965283695031503,-0.0183599241045000,0.0053006423041678
93,0.0867963821543928,-0.0205563492239677,0.00585206220405814
94,0.0778256362506603,-0.0224691996328920,0.00656167084723752
95,0.069603956438011,-0.0240717260150628,0.00738296522682222
96,0.0621261118056966,-0.0253051055477392,0.00828691939669184
97,0.0553906245839766,-0.0261095831605640,0.0092656374060602
98,0.0493748392813338,-0.0264736707348336,0.0103028524212296
99,0.0440863942061662,-0.0263651411255621,0.0113880903856308
100,0.0395151994915774,-0.0258062188140757,0.0125182532598162
