"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
34,0.0549447336937353,-0.00860994106271425,-0.0106794239350671
35,0.0562863915467763,-0.00820733322415592,-0.0109351956072125
36,0.0575723279461936,-0.00774667324162562,-0.0111598429207077
37,0.0587874408205269,-0.00722619147966341,-0.0113540787221671
38,0.0599104694949387,-0.00664897872809476,-0.0115133070095468
39,0.0609055786342326,-0.00603374181293177,-0.0116192477638704
40,0.0617310113576097,-0.00540842741626685,-0.0116501354167659
41,0.0623561921679898,-0.00479341492405553,-0.0115960932110305
42,0.0627686460431561,-0.00420259442837489,-0.0114571479544797
43,0.0629665841262918,-0.00365630096329346,-0.0112275080671133
44,0.0629555077182338,-0.00318314102969328,-0.0108954692548993
45,0.0627511669422559,-0.00280578542215356,-0.0104573705427696
46,0.0623824200978857,-0.00252917749090566,-0.00992774624886186
47,0.0618846878277763,-0.00234708515621033,-0.00933016956820953
48,0.0612853634594188,-0.00225759165757646,-0.0086806491200424
49,0.0606026001318788,-0.0022635539141567,-0.00798917393606719
50,0.0598549161152011,-0.00235685227295804,-0.00727481961921182
51,0.0590657439859156,-0.00251465751024503,-0.00656652272442603
52,0.058256458426839,-0.00271289458530652,-0.00588790650452495
53,0.0574384543645198,-0.00293868317221064,-0.00524796702625395
54,0.0566165849161141,-0.00318541113455299,-0.00464938668439552
55,0.0557990314597426,-0.00343805225976946,-0.0041028185358459
56,0.0549970163876355,-0.00367573557764183,-0.00362371896859749
57,0.0542123596776695,-0.00388679888687462,-0.00321550411246911
58,0.0534345493484012,-0.00407338218606724,-0.00286764435603204
59,0.0526507172798489,-0.00423980877181947,-0.00256937215478902
60,0.0518577135215819,-0.00438205614479984,-0.00232042312327508
61,0.0510609092625404,-0.00449425153196217,-0.0021236103843425
62,0.0502611770024461,-0.00458380741547071,-0.00196975040525079
63,0.049453433213167,-0.00467016095307452,-0.00184109021197626
64,0.0486341403523422,-0.00476695250328819,-0.00172677600294505
65,0.0478047953331407,-0.00487835647651995,-0.00162656650711376
66,0.0469655376376436,-0.00501086854479265,-0.00153812537476817
67,0.046110103668883,-0.00518188428562129,-0.00144718279823001
68,0.0452329186016504,-0.00541302600690621,-0.00133701873492578
69,0.0443392589901558,-0.00571324114604964,-0.00120418534580329
70,0.0434447926074758,-0.00608015550777098,-0.00105795627501503
71,0.042563216800937,-0.00651360560222312,-0.000902901511093287
72,0.041703151655688,-0.00701899430998974,-0.000735247011524528
73,0.0408742513048816,-0.00759598725089099,-0.000554121764997206
74,0.0400917214003664,-0.00822901820546726,-0.00037155164518636
75,0.0393701680779278,-0.00889485165807347,-0.000203978403113473
76,0.0387114378885778,-0.00957680810425409,-5.47203603853141e-05
77,0.0381072519881133,-0.0102639576937285,8.44460023293427e-05
78,0.0375517769758432,-0.0109374045426597,0.000217024525184594
79,0.0370468620707721,-0.0115683836069342,0.000337466352449636
80,0.0365954612527321,-0.0121296563704716,0.000442767926302359
81,0.0361941744271291,-0.0126065572451319,0.000544536412686586
82,0.0358372002459302,-0.0129927995127988,0.000662073343261599
83,0.0355260228436024,-0.0132768946412521,0.000804471295268014
84,0.0352700994942171,-0.0134460267310565,0.000970363231525307
85,0.0350751963139831,-0.0134991700922918,0.00116419540270852
86,0.0349403513989903,-0.0134506289962562,0.00140032035976525
87,0.0348665318558178,-0.0133185316092462,0.00169117692986567
88,0.0348648125715319,-0.0131142169832454,0.00203508417253035
89,0.0349527484528269,-0.0128489205756,0.00242100086184399
90,0.0351404549164381,-0.0125453787715637,0.00284499270995887
91,0.0354311399869693,-0.0122349099910834,0.00331025890696089
92,0.0358300912627241,-0.0119417232798592,0.00381193188644212
93,0.0363477792668033,-0.0116791768316452,0.00433104575038658
94,0.0369926813087456,-0.0114595846630149,0.00484631793770297
95,0.037763126623409,-0.0113018647063379,0.00534824324766724
96,0.0386517787232763,-0.0112262929376949,0.00583356259542337
97,0.0396549976412668,-0.0112402870213699,0.00628835873317295
98,0.040771489448693,-0.0113404650769656,0.00668965093761581
99,0.0419912283047823,-0.0115243491578675,0.00702427334152148
100,0.0432927467731698,-0.0117937842736377,0.00729582798755279
