"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
49,0.276021607232582,-0.0149009971046539,-0.0444019563365704
50,0.275625265900766,-0.0146225817788484,-0.0412327221062494
51,0.275537323703134,-0.0146772261773453,-0.0379893230689848
52,0.275745750714578,-0.0150176416931505,-0.0346726565337664
53,0.276234287654586,-0.015593975515144,-0.0312885175181664
54,0.276976209377121,-0.0163602922931832,-0.0278492439543851
55,0.277936294548833,-0.0172719741746690,-0.0243727410626087
56,0.279078851412386,-0.0182792014097443,-0.020880237810254
57,0.280367763440132,-0.0193270359692327,-0.0173922583171942
58,0.281762874035521,-0.0203634967897303,-0.0139315064812514
59,0.283219109023761,-0.0213460173812843,-0.010525062436675
60,0.284691803968035,-0.0222385049063288,-0.00720135557109245
61,0.28614678015019,-0.0230047661007466,-0.00398939657182485
62,0.287558559948992,-0.0236092530408213,-0.000914035777148356
63,0.288905104373539,-0.0240245629429435,0.0020024047366491
64,0.290168624505125,-0.0242369381537337,0.00473936195876623
65,0.291341269181762,-0.0242419015647914,0.00728157502871685
66,0.292435186454494,-0.0240383351006182,0.00961794481723002
67,0.293479188418568,-0.0236297087186353,0.0117409269041216
68,0.294507577333345,-0.0230303852683322,0.0136445634545709
69,0.295557643454212,-0.0222692593172745,0.0153235400478946
70,0.296673767294723,-0.0213839253875779,0.0167798030546830
71,0.297916052521863,-0.0204117259651938,0.0180238206381497
72,0.299357560668995,-0.0193912698353222,0.0190730750533783
73,0.301072191562414,-0.0183694837789578,0.0199470835762544
74,0.303129460488825,-0.0174036834845939,0.0206639504090118
75,0.305595792319287,-0.0165553587157807,0.0212443147502691
76,0.308537526969064,-0.0158796562799435,0.0217152746805135
77,0.312016093065433,-0.0154240816313452,0.0221107847844079
78,0.316076190152354,-0.0152355272002318,0.0224661574737121
79,0.320740663907060,-0.0153616539466632,0.0228128887375547
80,0.326012355097007,-0.0158447402649516,0.0231791906949454
81,0.331876728724035,-0.0167118189463667,0.0235943666468564
82,0.338293000944903,-0.0179727220267131,0.0240906135368993
83,0.345179183745437,-0.0196260916865234,0.024700485475183
84,0.352411061543046,-0.0216603715747624,0.025451375132125
85,0.359840553471157,-0.0240455333286137,0.0263629174214671
86,0.367311080405926,-0.0267261986234553,0.0274471384521556
87,0.374681527344665,-0.029637675364289,0.0287067980495914
88,0.381802060006208,-0.0327089398781530,0.0301462301724659
89,0.388513724037709,-0.0358510237167819,0.0317728593607422
90,0.39467642704843,-0.0389716334230118,0.0335904014913618
91,0.400184049493238,-0.0419765155785077,0.0356016608839764
92,0.404957865270176,-0.0447724638739173,0.0378014528134026
93,0.408934220584763,-0.0472728638732192,0.0401642756366844
94,0.412069648522601,-0.049411327608099,0.042641586382924
95,0.41434504530016,-0.0511324489244414,0.0451783834836309
96,0.415769038740809,-0.0523892274271988,0.0477204051952704
97,0.416371544211243,-0.053146193152056,0.0502171737713719
98,0.416188074513531,-0.0533898122889395,0.0526238521312014
99,0.415254578531369,-0.0531279573826755,0.0548973975748771
100,0.41360778919678,-0.0523828766801144,0.0570020832886723
