"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
80,0.253350891352701,-0.0367302028989831,-0.0421890261927121
81,0.254342051784152,-0.0396657869877658,-0.0383727056342692
82,0.255279422227116,-0.0425231164707867,-0.0330491175958493
83,0.256319022316546,-0.0452720617061876,-0.0263515615629933
84,0.257552176228866,-0.047943169605466,-0.0185221672030356
85,0.259086691536815,-0.0505271280908769,-0.00986606340958353
86,0.26098829697801,-0.0530364024765639,-0.0008264599892711
87,0.263287356920621,-0.0554822744357319,0.00803639802521277
88,0.266018587093156,-0.0578921674851487,0.0162744930602603
89,0.269059189357514,-0.0603311869153498,0.0235117382091624
90,0.272202712108584,-0.0627550817953023,0.0294354603204413
91,0.275243815431,-0.0651338157569394,0.033878431312614
92,0.278077947130452,-0.0674018385156865,0.0368099170528708
93,0.280673812176292,-0.069451690843979,0.0382941930065153
94,0.283048385409411,-0.0711888919374397,0.0384950955238501
95,0.285262986041954,-0.072482175917599,0.0376757178239386
96,0.287335316368589,-0.0732560716225102,0.0361413346285784
97,0.289328345799905,-0.0734165773711901,0.0342467230143858
98,0.291270390636436,-0.0729333873001467,0.0323215596482917
99,0.293160088894328,-0.071806989582782,0.0306881394791871
100,0.294988280697873,-0.0700236540387344,0.0296353287464770
