"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
35,0.104933512033077,-0.0212176993855181,0.00600317711565246
36,0.108887755597274,-0.0231760168591539,0.00618248432210279
37,0.112682756962267,-0.0251163811706356,0.00673117662958232
38,0.116295874027655,-0.0269384071823909,0.0075724109126127
39,0.119764173042907,-0.0285241132678333,0.00865870227853962
40,0.123060690129548,-0.0298068409258285,0.00989482812833232
41,0.126236266049764,-0.0307167516625066,0.0112003221087198
42,0.129320477549810,-0.0312273332779004,0.0125284549889460
43,0.132301953426667,-0.0313755426064128,0.0138022077869766
44,0.135234533550383,-0.0312080754085758,0.014996636889951
45,0.138076205729418,-0.0308071636675983,0.0161034553524649
46,0.140811750568522,-0.0302359458854676,0.0171141909349615
47,0.143460672628843,-0.0295454048232983,0.018068399803747
48,0.145985932935832,-0.0288119951807323,0.0189678576793319
49,0.148439927112263,-0.0280818261497751,0.019817494176165
50,0.150846213759512,-0.0274201767031875,0.0206255549943814
51,0.153239646238743,-0.026895103616787,0.0213685148982627
52,0.15571901391362,-0.0265409801827410,0.0220470256703779
53,0.158284762151602,-0.0264051995875916,0.0226519099349913
54,0.160966638126421,-0.0264915374608883,0.0231714148981882
55,0.163791503157622,-0.0267921265284363,0.0236168820173616
56,0.166721104338102,-0.0273005241421410,0.0239836933451349
57,0.169764369571917,-0.0279515271674617,0.0242846407633593
58,0.172871245039658,-0.0286993360048395,0.0245431023885312
59,0.175996292976297,-0.0294881279498101,0.0247623775898734
60,0.179127892906574,-0.0302348289357356,0.0249574000751006
61,0.182206159320280,-0.0308890399222749,0.0251442725964067
62,0.185256453268640,-0.0313801139679847,0.0253061066137353
63,0.188280795437768,-0.0316612877148968,0.0254310819949892
64,0.191233147865513,-0.0317160141002166,0.0255033451357294
65,0.194127218107286,-0.0315178953532878,0.0254995762633169
66,0.196908058729173,-0.0310945629055561,0.0253884637936343
67,0.199557762523691,-0.0304559221679913,0.0251494884316779
68,0.202069756358876,-0.029597489353738,0.0247472379212809
69,0.204355630727534,-0.0285576677585371,0.0241147785177572
70,0.20639943895179,-0.027334822905488,0.0232163397487343
71,0.208147068602759,-0.0259572453050439,0.0220448201480745
72,0.209520806049871,-0.0244916667419347,0.0205914006803029
73,0.210510138309990,-0.0229821893558454,0.0188949670024040
74,0.211049111993317,-0.0215139174377846,0.0170119887989350
75,0.211141960612134,-0.0201603045647024,0.0149898785891354
76,0.210819352797126,-0.0189794291344824,0.0129036403278941
77,0.210036433521424,-0.0180353641997146,0.0108106711514906
78,0.208774197834561,-0.0173240048719446,0.00875559278679607
79,0.206928797357719,-0.0168395532564655,0.00678053055958718
80,0.204401595249018,-0.0165709652584203,0.00493760016063081
81,0.201141888937565,-0.0164901210943003,0.00329872636304381
82,0.197025034525579,-0.0166102747546541,0.00192471222004484
83,0.192007777892508,-0.0169031584792017,0.000891484552609318
84,0.186060975004153,-0.0173367943530545,0.000282122984739796
85,0.179135425000428,-0.0179054982509116,0.000148089399910571
86,0.171278976587415,-0.0185679566673921,0.000553381224170548
87,0.162523540702653,-0.0193110032294192,0.00153063865494912
88,0.152983862838979,-0.0201087984317385,0.00305862482434435
89,0.142837145639756,-0.0209018110892382,0.00509234202722755
90,0.132220547652153,-0.0216409277776260,0.00753894678908518
91,0.121384546119529,-0.0222419192496172,0.0102699887713403
92,0.110549492963213,-0.0226490755253396,0.0131251843912424
93,0.0998907719495488,-0.0228373845803780,0.0159407012248690
94,0.0896270254317032,-0.022772795464608,0.0186042405796484
95,0.0798599834712135,-0.0224797539067007,0.0210166519139614
96,0.0707104299972207,-0.0219752031523691,0.0231234755407300
97,0.0623045465863152,-0.0212829297187909,0.0249232346477084
98,0.0547052864268846,-0.0204651023795938,0.0263940746361391
99,0.0480612419652662,-0.0195401066798489,0.0275502838577296
100,0.0424585674873765,-0.0185468321670311,0.0284241552109976
