"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
42,0.0414447805090005,-0.0183162349854064,-0.0113867788801169
43,0.0411419330019811,-0.0187640643845454,-0.011341902944517
44,0.040802541167001,-0.0190854689841333,-0.0111524541205884
45,0.0404069210422772,-0.019272406676669,-0.0108260770168965
46,0.0399496944823539,-0.019307103826302,-0.0103937556614441
47,0.039411303480959,-0.0191989712669392,-0.00985250024222657
48,0.03877375750835,-0.0189696399330808,-0.00919835943016829
49,0.0380431217824078,-0.0186184526623863,-0.0084670675014008
50,0.0372251277079284,-0.0181489416072088,-0.00767931103491742
51,0.0363120494349473,-0.0175894478893743,-0.00682563173429907
52,0.0353119382300669,-0.0169577565036303,-0.00592852700469759
53,0.0342520315113045,-0.0162554339600922,-0.0050286404769438
54,0.0331440860870694,-0.0155047256347895,-0.00412696671093914
55,0.0319948384235888,-0.0147372047530705,-0.0032190702687689
56,0.0308351460777472,-0.0139614751871865,-0.00233881944169643
57,0.0296958975662429,-0.013187617003861,-0.00150634294104792
58,0.0285846591776197,-0.0124468279652256,-0.000711005232363725
59,0.0275095415237484,-0.0117513774239651,3.33436378848271e-05
60,0.0264851104848144,-0.0110892514428383,0.0006982294821527
61,0.0255037825777775,-0.010470226282497,0.00129167734492795
62,0.024552312635534,-0.00991266991202945,0.00182687659866775
63,0.0236421645056978,-0.00940392545847343,0.00228698345373881
64,0.022786933668854,-0.00893371317353162,0.00266908681500698
65,0.0219843220796569,-0.00851839514998057,0.00299646018851105
66,0.0212419630263903,-0.0081561727022334,0.00326618269479333
67,0.0205737136705907,-0.00782681634156241,0.00345510204880221
68,0.0199632593752903,-0.00753483434260752,0.00357323881792509
69,0.019385139531248,-0.00729142500960327,0.00363677248967798
70,0.0188434484364522,-0.00707955115757732,0.00363118364005901
71,0.0183536713679614,-0.00689247836751942,0.00355564869829893
72,0.0179218682998342,-0.00675452418666559,0.00343739857184357
73,0.0175670177120535,-0.00666939351237062,0.00328210568112116
74,0.017317955843677,-0.00662040012158323,0.00307709946210587
75,0.0171795814643311,-0.0066189401383515,0.00283868571646671
76,0.0171506058926985,-0.00668301737680579,0.00258992821578704
77,0.0172519650324748,-0.00680106137321676,0.00232346582556855
78,0.0174995706027208,-0.00697191059354587,0.00204030749995439
79,0.0178892093682904,-0.00722174271301173,0.00177040239335503
80,0.0184306696021261,-0.00755702773751521,0.00152495174730334
81,0.0191493597363329,-0.00796555936398865,0.0012947779838298
82,0.0200471697066657,-0.00845909345359448,0.00110069722215181
83,0.0211116864746734,-0.00904850232431377,0.000973187148723066
84,0.022344652771822,-0.00970785934597893,0.000916397701829302
85,0.0237402142575497,-0.0104125135829919,0.000942862377209221
86,0.0252736350830941,-0.0111599644289098,0.0010886042402258
87,0.0269304858812464,-0.0119230672914885,0.00136709043997505
88,0.0287036676329799,-0.0126559161886516,0.00176817460012569
89,0.03055778361805,-0.0133372608118837,0.00231288586859218
90,0.0324533297686455,-0.0139511447857767,0.00303231068678312
91,0.0343826143660605,-0.014459814371682,0.00392166261071366
92,0.0363430305137449,-0.0148428508795077,0.00496974859109662
93,0.0383201731018112,-0.0151126811436973,0.00618043672268344
94,0.040317226310758,-0.0152695471143257,0.00752761786110811
95,0.0423494044947027,-0.0153088991642552,0.00894881510398497
96,0.0444067770769787,-0.0152618099205249,0.0104019744835733
97,0.0464663683981012,-0.0151683528427434,0.0118590107676981
98,0.0485201260344129,-0.0150428934417175,0.0132643848511117
99,0.0505525501956321,-0.0149055772770805,0.0145743310488269
100,0.0525319934573778,-0.0147936128517478,0.0157881261130363
