"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
37,0.165688222491938,-0.0311984363713006,-0.0234319526856719
38,0.171861098080850,-0.0326128709667106,-0.0286870248620659
39,0.177698527109504,-0.0336331807002444,-0.0336558571951103
40,0.183195986535749,-0.0341929872399282,-0.0382182117804784
41,0.188306723784342,-0.0342792490827876,-0.0422755248378261
42,0.192988437505732,-0.0338911324743835,-0.0457459446655343
43,0.197227123183146,-0.0330394847743392,-0.0485542160842738
44,0.200993992959899,-0.0317914373624021,-0.0506294904086989
45,0.204320886291643,-0.0302254062982298,-0.0519000188219461
46,0.207253259250363,-0.0284657363929837,-0.0522932478705206
47,0.209829516325315,-0.0266895608670557,-0.0518050759428658
48,0.212147537987699,-0.0250503324614913,-0.0505507317702382
49,0.214277884453723,-0.0236954893418804,-0.0486425780825731
50,0.216257920357454,-0.0227210688022108,-0.0461643228512129
51,0.218122421247608,-0.0221379863219061,-0.0431993035030673
52,0.219870055332584,-0.0219344359026339,-0.0398690682613011
53,0.221540059232618,-0.0220330622108727,-0.0363329160713093
54,0.223203471156152,-0.022307583497426,-0.0327472975484085
55,0.224925779098269,-0.0226278519937992,-0.0292708960363845
56,0.226807549812393,-0.0228412726167917,-0.0260689157733013
57,0.228898283110628,-0.0228241726002080,-0.0232416641428019
58,0.231206329362290,-0.0224878657369618,-0.0208413331193751
59,0.233748570477989,-0.0217630441855030,-0.0189038135521181
60,0.236476171070916,-0.0206530746644812,-0.0174271280441313
61,0.239306655603214,-0.0192042345943701,-0.0163884963727864
62,0.242123055169356,-0.0174941306778838,-0.0157461765568764
63,0.244775283326803,-0.0156726512382718,-0.01543511746126
64,0.247198089026972,-0.0138991948945817,-0.0154009003971770
65,0.249365630196809,-0.0123343252093853,-0.0156029430395119
66,0.251239749491106,-0.0111276609465254,-0.0160256948580505
67,0.252806583849748,-0.0103516274626438,-0.0166877997308787
68,0.253979196453646,-0.0100370779866452,-0.0176504739588633
69,0.254609008227439,-0.0101534413497775,-0.0189777467335804
70,0.254547349113762,-0.0106032045289172,-0.0206496125224945
71,0.253601886394687,-0.0113029926276566,-0.0225436161573279
72,0.251609561199338,-0.0121649116906794,-0.0244690049669569
73,0.248438144677677,-0.0131143151029410,-0.0262527948741835
74,0.243966120060164,-0.0141251145033289,-0.0277156675093000
75,0.238176164813046,-0.0151529628094043,-0.028700504006121
76,0.231084693985782,-0.0161696550542768,-0.0290633294847229
77,0.222720167420039,-0.0171657005132438,-0.0286842345564151
78,0.213181875966649,-0.0181078255206664,-0.0274559056891823
79,0.202615775112660,-0.0190087984148519,-0.0253031669410902
80,0.191268272713981,-0.0198767886900887,-0.0222188106319472
81,0.179487160929871,-0.0207014954477834,-0.0182530332043878
82,0.167644220367436,-0.0215061808132337,-0.0135169109732234
83,0.156166301494731,-0.0222962965047954,-0.00817691345515915
84,0.145444689771518,-0.0230851635204548,-0.00242249576399784
85,0.135773660889136,-0.0239062518020803,0.00352507760829675
86,0.127398761635219,-0.0247598516725852,0.00943002703471229
87,0.120432766851854,-0.0256588895146999,0.0150763152412307
88,0.114879663994302,-0.0265999229718474,0.0202708315396257
89,0.110687120385625,-0.0275499420397282,0.0248550919811485
90,0.107719435093895,-0.0285051803210216,0.0287180503101058
91,0.105834052073461,-0.02943808077651,0.0317780361632206
92,0.104878330962164,-0.030284834535448,0.0340010634968296
93,0.104665064021655,-0.0310065009386038,0.0354315752253317
94,0.105059789609221,-0.0315575812894901,0.0361966307325313
95,0.105920621918897,-0.0319060287334146,0.0364405383369521
96,0.107113993148691,-0.03204341445463,0.03629781300213
97,0.108583556203090,-0.0319492182956161,0.0359107228668284
98,0.110257889731946,-0.0316511837178258,0.0354322438089358
99,0.112073592491376,-0.0311785000255612,0.035015585323064
100,0.113973912302167,-0.0305491152495521,0.0347941941365983
