"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
56,0.0531905015181486,-0.0229796839272161,-0.00727257349041381
57,0.0533855685757456,-0.0229815058735066,-0.00641708720288001
58,0.0533083425666915,-0.0227962144215215,-0.00556927863485145
59,0.0529395244876922,-0.02242897347444,-0.00472435687103457
60,0.0523089824945884,-0.0218333095338982,-0.00395798530910707
61,0.0514149893135428,-0.0210106256693916,-0.00327366776517537
62,0.0502527037528436,-0.0199615405797702,-0.00269161021690916
63,0.0488047043471452,-0.018694048459579,-0.00223721619604624
64,0.0470275485123869,-0.0172605200441116,-0.00187649765407434
65,0.0449673008097621,-0.0156680504937444,-0.0016468548511385
66,0.0427064861908424,-0.0139933086159865,-0.00150035616691698
67,0.0404315561687914,-0.0122975894504773,-0.00143123454818765
68,0.038328314960993,-0.0106605221466692,-0.00142004632251574
69,0.0364814274536776,-0.0091876283075155,-0.00141620009545098
70,0.0349214625133946,-0.00791085373427078,-0.00143903068743578
71,0.0336161962826821,-0.00688007007793558,-0.00143103426465317
72,0.032599366065027,-0.00608079860429144,-0.00140441410496216
73,0.0318869133151612,-0.00551841937394959,-0.00132904754963009
74,0.0314517986561312,-0.00520426338270964,-0.00116594056740794
75,0.0312843346320766,-0.00510220033259889,-0.000922356528995251
76,0.031322272134946,-0.00522663111308249,-0.000546225182007184
77,0.0315245272174911,-0.0055100419167593,-7.11194956947368e-05
78,0.0318317588737195,-0.00590873958301722,0.000520117879709264
79,0.0322239369973661,-0.0063759616101899,0.00121048020639181
80,0.0327124209497816,-0.00684299929407272,0.00194999419834609
81,0.0332654559536115,-0.00729719057695891,0.00275447209830527
82,0.0338999581739363,-0.00767034246358063,0.00358219812613163
83,0.0346080814148461,-0.0079602199531004,0.00447735394896058
84,0.0354123782461504,-0.00814433006611047,0.00543821048521247
85,0.0363442540757686,-0.00820247281420214,0.00644655936863866
86,0.0374000183962231,-0.00817897519470618,0.00748232793266009
87,0.0385887690693099,-0.00806908079564143,0.00844777049904269
88,0.0398411266690667,-0.00794483145564673,0.00932668194298857
89,0.0411502932888214,-0.00784256906396508,0.0100496522060032
90,0.0425322952875736,-0.00780553684494791,0.0105742149653828
91,0.0439879734646501,-0.00786068884444526,0.0108951069664874
92,0.0455336948277068,-0.00797117498071584,0.0109753178263049
93,0.0470918819386546,-0.00816258419472285,0.010881833036479
94,0.0486197813186685,-0.00840671854132996,0.0106436466957603
95,0.0500783172870611,-0.00872808417685665,0.0103439639302515
96,0.0514500711224604,-0.00914459995903704,0.0100672299480847
97,0.0527619869667161,-0.00964502504044883,0.00985753823817615
98,0.05400584141364,-0.0102616211737397,0.0098188677569907
99,0.0552313036781827,-0.010960296552373,0.00996520409050572
100,0.056444217906576,-0.0117687687673555,0.0103441807098662
