"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
82,0.0379096824929402,-0.0152625822562132,-0.00220732417826765
83,0.0368482947189635,-0.015440464412564,-0.00259381582350217
84,0.0358381841649673,-0.0154643995443035,-0.00296878676516535
85,0.0348774729540578,-0.0153349687858721,-0.00335806238787269
86,0.0339608455405026,-0.0150705913404847,-0.00376083240714844
87,0.033085071195412,-0.014706899135357,-0.004152105942326
88,0.0322783255856363,-0.014250498942683,-0.0045581682569714
89,0.0315437106699927,-0.0137296387949664,-0.00497222149462158
90,0.0308640850153684,-0.0131917451474566,-0.00536019939038346
91,0.030250271433714,-0.0126566630571634,-0.00573261262830634
92,0.0296914309272656,-0.01216089276641,-0.00606473223000195
93,0.0291662432074176,-0.0117537089800602,-0.00631267972364352
94,0.0286994100907022,-0.0114557561370934,-0.00649739333879677
95,0.0283143949273659,-0.0113034565279579,-0.00661528869244027
96,0.0280265056470089,-0.0113436813144124,-0.0066345127131448
97,0.0278775640338652,-0.0115890220143267,-0.00657786277037354
98,0.0278759105115605,-0.0120623069686948,-0.00644314057188167
99,0.0279990039235169,-0.0127863129934149,-0.00620093666810207
100,0.028246270006062,-0.0137367033654255,-0.00587325642170021
