"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
63,0.0537675139064076,-0.000752689324121291,0.0114089772564377
64,0.0521050000869558,-0.000915354072980173,0.0112967996603889
65,0.0503768433178477,-0.00115453343242686,0.0111056605781351
66,0.0486364915272454,-0.0015015075787086,0.0108294087731344
67,0.0469475861608111,-0.00192980196125264,0.010417667094703
68,0.0453097525941455,-0.00246121266390038,0.00991367681339536
69,0.0437595125307059,-0.00307649449975957,0.00930754991351136
70,0.0423233282403784,-0.00377017967860741,0.00862450568018932
71,0.040992864123643,-0.00455643163678196,0.00790229202702433
72,0.0397942643489276,-0.00540184792627355,0.00711959283361242
73,0.0387246681761665,-0.0063330015463777,0.00633310485685156
74,0.0378283963220375,-0.00732262200494005,0.00554648522568971
75,0.0371274813923346,-0.00835810199368561,0.00480954244748775
76,0.0366075112389429,-0.00943785893274631,0.0041764646592764
77,0.0362424057012207,-0.0105061560385542,0.00365580699744302
78,0.0359252069778552,-0.0115511111735215,0.00332237070726642
79,0.0356144347222455,-0.012502389785838,0.00316206609517454
80,0.0353077691408496,-0.0133314221187953,0.00318422399852061
81,0.0349985912889587,-0.0140395503563572,0.00336692591097566
82,0.0346846975670633,-0.0146021337720629,0.00363592688905031
83,0.0343288607119935,-0.0150588422488856,0.00396713381126354
84,0.0339642265238329,-0.0153888708781206,0.0042652579758908
85,0.0336016463984838,-0.0156091270286472,0.0044925655796371
86,0.0332307887123461,-0.0157260686123922,0.00461056066890133
87,0.0328352296166391,-0.0157087201747904,0.00457369377978935
88,0.0323387105462032,-0.015585589724739,0.00441934876598042
89,0.0317365936364547,-0.0153172744782883,0.00414339433793977
90,0.0310359594779231,-0.0149183767066607,0.00380956398425361
91,0.0302807289349845,-0.0143947687588017,0.0034534106656125
92,0.029515589802665,-0.0137422784932604,0.00307396257794441
93,0.0287103344873624,-0.0130192616484979,0.00271563334968146
94,0.0278864541846752,-0.0122272781848161,0.00235203392384588
95,0.0270321548575381,-0.0114326545487254,0.00200874109836746
96,0.0261568689303114,-0.0106689379164919,0.00167396441265119
97,0.0252987110059445,-0.00994096337774277,0.00132089393490029
98,0.0244701348987193,-0.00927565612249702,0.000982780092317671
99,0.0237021358585036,-0.00861908803176602,0.000643341832041164
100,0.0229645465542037,-0.00797434699234261,0.000350426130012281
