"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
64,0.0427050523211181,-0.00934650815942324,0.00234534808689851
65,0.0411403500851685,-0.00887855797566026,0.00299222781588956
66,0.0398352744985773,-0.008561293700869,0.00354770613544338
67,0.0387659463855267,-0.00840542574240954,0.00404176969502164
68,0.0379106841791999,-0.0084172417188702,0.00448781722817704
69,0.0372818852326108,-0.00856239591325748,0.00487228122695967
70,0.0368725101466674,-0.00886118985909873,0.00523582325837693
71,0.0366877683811374,-0.00931782142861234,0.00556968784441922
72,0.0367139801820465,-0.00991817927642448,0.00585157968645438
73,0.0368848318607125,-0.010683856710384,0.00610876033418028
74,0.0371545003637968,-0.0115807583519901,0.00631452021076886
75,0.037471077926311,-0.0125695609943966,0.0064550065194737
76,0.0377656194853826,-0.0136332577139868,0.0065449199164462
77,0.038020963071429,-0.0146897553291734,0.00654275890185283
78,0.038218586771557,-0.0156741650520445,0.00644553249528142
79,0.0383305246409038,-0.0165376743882242,0.00626036345504873
80,0.0383474525129779,-0.0171872837718006,0.00595116786267062
81,0.0382101742198912,-0.017577923152485,0.00554600071923302
82,0.0378791026804502,-0.0176715224604692,0.00507638283316277
83,0.0373694048091706,-0.0174256840544019,0.00453915476479471
84,0.0366717764559118,-0.0168730526358334,0.00399265140028513
85,0.0358212380250207,-0.0160352528008548,0.00346962483170575
86,0.0348881449273639,-0.0149498870693167,0.00297312401242083
87,0.0338928644034355,-0.013709233871031,0.00255155558984716
88,0.0328586481323686,-0.0123603101162148,0.00220051404771953
89,0.0318074513229182,-0.0109631894066461,0.00191250373744806
90,0.0307356599800867,-0.00960355262474802,0.00171468093301125
91,0.0296625854994577,-0.00831485523561218,0.00157931064313245
92,0.0285831700624094,-0.00715618904205659,0.00150673816093803
93,0.0274887471237822,-0.0061879567161357,0.00152127219280519
94,0.0264316017316944,-0.00542502275105399,0.00159429967808416
95,0.0254624106791148,-0.00492566144681998,0.00174076784958611
96,0.0246372731501927,-0.00472750073737966,0.00197290325266724
97,0.0240211001008805,-0.00482569785149921,0.00225553507630553
98,0.0236161962257799,-0.00524618140177492,0.00260596587066827
99,0.0234115324451343,-0.00596612194890286,0.00301988347163324
100,0.0233893711253291,-0.00693768199654702,0.00347721672390885
