"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
40,0.0239083818963799,0.0114355740012566,0.0347181304226854
41,0.0231789933576205,0.0121958856749357,0.0340692885716397
42,0.0224491943341296,0.0129620055448863,0.0333229657753066
43,0.0217246922990683,0.0137142651488181,0.0324518982830407
44,0.0210373785851169,0.014406325280259,0.0314780803578137
45,0.0204290146759964,0.0150077374364525,0.0304132499172019
46,0.0199154890559441,0.015539123270993,0.0292648491791317
47,0.0194613524164197,0.0159654974399205,0.0280831865543611
48,0.0190974412123359,0.0163252888653147,0.0268349485260464
49,0.0188138862283548,0.0166154238998346,0.025557480071755
50,0.018627526856266,0.0168762051133099,0.0242245933776144
51,0.0185414507160626,0.0171328993481758,0.0228637664508788
52,0.0185209994714204,0.0173798640731084,0.0215015445843112
53,0.0185279740953269,0.0176541697504299,0.0201430650704343
54,0.0184887144352312,0.0179178372011155,0.0188646623872766
55,0.0184049804224817,0.0181974123089648,0.0176673600293135
56,0.0182488270998333,0.0184739425692394,0.0166282520710935
57,0.0180142806368375,0.0187345148122861,0.0157476415762401
58,0.0177078136434174,0.0189772242861795,0.0150205304094311
59,0.0173006391329623,0.0191570775592764,0.014446103234723
60,0.0167766925432552,0.0192961091120611,0.0139587440663529
61,0.0160814157239161,0.0193549810921361,0.0135794766466425
62,0.0152373774028407,0.0193516275161494,0.0132662857304002
63,0.0142423807205991,0.0192803926582037,0.0130408064318688
64,0.0130947048390824,0.019147070558019,0.012887812524294
65,0.0117993765292006,0.0189718190797833,0.0127863354187863
66,0.0103097596452569,0.0187240074522355,0.0127778711913467
67,0.00864114749177051,0.0184216995229872,0.0128441424148779
68,0.00680195016598347,0.0180095022655845,0.0130483156458292
69,0.00484228967270525,0.0174952717867548,0.0133779958309934
70,0.00273623588835904,0.0168810340612053,0.0138341323596142
71,0.000433765816910843,0.0161951669477565,0.0143734868274916
72,-0.00204571033240869,0.0154909128810648,0.0148796518567221
73,-0.00469582738305599,0.0147504583092484,0.0153285972298016
74,-0.00745920946868925,0.0140096615013327,0.0156370524046301
75,-0.0103266752351296,0.0132510755380451,0.0158285589267171
76,-0.0132265983203071,0.0125050918740012,0.0159043998547511
77,-0.0160513369870883,0.0117811488489012,0.0158875663048109
78,-0.0187046048924964,0.0110735287530662,0.0158326424600685
79,-0.0210940654228097,0.0104186318399832,0.0157343861787806
80,-0.023219821575611,0.00980312142959156,0.0156688254038656
81,-0.0250315042918092,0.00927537418206817,0.0156327281096894
82,-0.0265060983328424,0.00881880312539709,0.015655696830787
83,-0.0276182996034678,0.00844667485674583,0.0157172731918714
84,-0.0283821654882364,0.0081506721913821,0.0157558754846138
85,-0.0288730007367091,0.00788874263446451,0.0157622270491344
86,-0.0291407567879806,0.00766166757435362,0.0156565829853462
87,-0.0292858253630903,0.00741888324927658,0.0154433010405532
88,-0.0293439410800375,0.00718768492651554,0.0150693048126132
89,-0.0293707236235279,0.00697655350315453,0.014538384605238
90,-0.0294139273767856,0.00682088390499484,0.0138752310459731
91,-0.0294532533156602,0.00675152359337911,0.0130666094509165
92,-0.0294932103921974,0.00674231665518073,0.0121612930936142
93,-0.0295229839662636,0.006812458700666,0.0111254897037669
94,-0.0295814861205766,0.00691852675954304,0.0099989328568253
95,-0.0296472446408154,0.00706349771327035,0.00877390267397414
96,-0.0296757074430875,0.00723791738000165,0.00748037629983777
97,-0.0296369250731659,0.00742263177010197,0.00618561687154722
98,-0.0294970163423683,0.00763250440500919,0.00491747848355283
99,-0.0293100938897947,0.00782379986703486,0.00378594223870434
100,-0.0291057639183543,0.00801945890530744,0.00281777298615274
