"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
47,0.298152399761810,-0.0331237749715143,-0.0391274418284306
48,0.298992141910898,-0.0345058049685001,-0.0356956697726269
49,0.299762230245217,-0.036040987405946,-0.0322287251369167
50,0.300459008946139,-0.037675412574147,-0.0287678585163075
51,0.301078002465847,-0.0393628983233560,-0.0253566243964344
52,0.301625695889977,-0.0410571529611864,-0.0220360308034455
53,0.302120728765207,-0.0427124188503479,-0.0188372924424661
54,0.302581805156799,-0.0442911714834881,-0.0157830710200068
55,0.303018247329200,-0.0457681590174569,-0.0128932532752421
56,0.303433047671824,-0.0471239470503797,-0.0101854290393227
57,0.303833166043397,-0.0483367279104433,-0.00767125749635274
58,0.30422506229978,-0.0493848623340138,-0.00535391213286954
59,0.304599543993333,-0.0502561859117522,-0.00323164016262635
60,0.304929326144828,-0.0509480327729488,-0.00130365563248402
61,0.305181620556213,-0.0514577472417891,0.000433525076432224
62,0.3053298158206,-0.0517818676174065,0.00199398163939554
63,0.305347908935691,-0.0519205451881588,0.00339906686914005
64,0.305201091121121,-0.051885833439948,0.0046695444800963
65,0.304849260977833,-0.0516975726675373,0.00582221057479503
66,0.304260097689554,-0.0513731377049025,0.00687295533175838
67,0.303410579640323,-0.0509288417081329,0.00783986149947715
68,0.302275048855203,-0.0503864612495344,0.00873895825783198
69,0.300821440256541,-0.0497771633866852,0.0095797075909109
70,0.299019221886735,-0.0491328061896088,0.0103680709854949
71,0.296852621363245,-0.0484772614368084,0.0111057480036729
72,0.294319652341889,-0.0478301991161655,0.0117885020038460
73,0.291419922477764,-0.0472153062478975,0.0124036355242522
74,0.288155429910085,-0.0466613245824052,0.0129288528116458
75,0.284539503446791,-0.0461929978889394,0.0133373991039761
76,0.280602407333155,-0.0458268054432442,0.0136006038470371
77,0.276382195968598,-0.0455768212833312,0.0136871954440909
78,0.271912947959672,-0.0454630181735451,0.0135634733609113
79,0.267228976426976,-0.0455079565679774,0.0131947605570432
80,0.262375929986045,-0.0457249865479788,0.0125486864467614
81,0.257412790735498,-0.0461188490544657,0.0115990457535599
82,0.252396161846446,-0.0466942229103036,0.0103242575458744
83,0.247368438390829,-0.0474580215178206,0.0087053650051655
84,0.242367518790150,-0.0484099894571477,0.00673017792096741
85,0.237437201027680,-0.0495345411212044,0.00440576902495267
86,0.232622352188068,-0.0508100264682847,0.00176880404579024
87,0.227952968410462,-0.0522179248359575,-0.00112611970438987
88,0.223439212438449,-0.053739803306773,-0.00421771694939721
89,0.219084462688093,-0.0553471698629109,-0.00743604304460581
90,0.214896946228325,-0.0569993901837983,-0.0106950307134027
91,0.210882407099599,-0.0586522808286844,-0.01389739724043
92,0.207031341854567,-0.0602720080760985,-0.0169521893242526
93,0.203321456656961,-0.0618358169921998,-0.0197825706561742
94,0.199734574791083,-0.063324222972566,-0.0223227861341825
95,0.196261529299878,-0.0647187271781676,-0.0245116626243615
96,0.192892827528370,-0.0660074765568062,-0.0263003666666483
97,0.189614048806821,-0.0671912830755411,-0.0276600674891472
98,0.186413127520189,-0.068277514362763,-0.0285781174983753
99,0.183291208222545,-0.0692691074644657,-0.0290535611109797
100,0.180257087333882,-0.0701645135977492,-0.0290944056511069
