"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
80,-0.155585564159789,-0.0110094605300355,0.0853730850212512
81,-0.159082188726980,-0.0109046063284478,0.0838383211483919
82,-0.162245956398843,-0.0107844544298138,0.0823731526920324
83,-0.165053461984494,-0.0106170168169843,0.0810097699671092
84,-0.167504628647324,-0.0104092982589334,0.0797677885720404
85,-0.169541297487733,-0.0101471887240789,0.0786535274329521
86,-0.171153393437533,-0.009821347972195,0.0776679658676925
87,-0.172471164494323,-0.00946607386024607,0.0767611406841422
88,-0.173620309756183,-0.00906450297489329,0.0759029910140947
89,-0.174787670552053,-0.0086226290425802,0.0750468324414457
90,-0.176098866209058,-0.00810286010182875,0.0741509994124517
91,-0.177667732400942,-0.007480935465616,0.073197513277416
92,-0.179556420320045,-0.00675689545264637,0.0721671103706114
93,-0.181747064577119,-0.00592706465631776,0.0710561910829776
94,-0.184247344790061,-0.00503371751987876,0.0698462729549952
95,-0.186960612323048,-0.00409332701311073,0.068544832168104
96,-0.189806197917885,-0.00317061397429232,0.0671660256030985
97,-0.192630772474759,-0.00230532663387665,0.0657544978168264
98,-0.195257132185459,-0.00152503480578848,0.0643746501850125
99,-0.197555626181277,-0.000868220916983652,0.0630717907347275
100,-0.199339160215295,-0.000319929185283496,0.061922734353607
