"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
81,0.0321193778302889,0.0088000297360027,0.0477054929676939
82,0.0256854356736126,0.00908261968889599,0.0445716864313759
83,0.019265234394443,0.00943737437853131,0.041759595544465
84,0.0129100841054332,0.00986125772758831,0.0392715235597214
85,0.00668259414057574,0.0103601309425004,0.0371039358013471
86,0.000624948221008253,0.0109202525959253,0.0352344729126508
87,-0.00520571411820289,0.0115341453863903,0.0336262698183644
88,-0.0107535477564419,0.0122027005567225,0.0322335239343893
89,-0.0159964170685946,0.0129080759006633,0.0310008183064271
90,-0.0208828297849932,0.0136412883968745,0.0298608263553567
91,-0.0253158373438210,0.0144140514691936,0.0287418390490907
92,-0.0292091042820614,0.0152139242015374,0.0275660721994173
93,-0.0324573220954039,0.0160285916504173,0.0262568544361153
94,-0.0349324004410207,0.0168638548702856,0.0247493812461585
95,-0.0365468620743869,0.0176932088453886,0.0229920823991503
96,-0.0372391513292854,0.0184854453383575,0.0209502245970130
97,-0.0369611741709683,0.0192333112115858,0.0186194374780888
98,-0.0357320726985784,0.0199120883747099,0.0160287950299529
99,-0.0336189152280852,0.0204908860090784,0.0132291700347072
100,-0.0306975611372786,0.0209578709448286,0.0102908083090716
