"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
56,0.217814454522328,-0.0085514947745828,-0.0124513367307675
57,0.216502515853081,-0.00855124429990513,-0.0094936847951021
58,0.214900517949574,-0.00851754382898251,-0.00666705439975794
59,0.213082397464505,-0.00843668651311232,-0.00406340346231313
60,0.211120744403936,-0.008303133809253,-0.00176903894471733
61,0.209113729450911,-0.00810933106323152,0.000136908337340093
62,0.207149571458789,-0.00786842082108334,0.00157569347321521
63,0.205295240005067,-0.00761871098402774,0.00245854309939788
64,0.203637505049804,-0.00739613060791673,0.00269155320663998
65,0.202275147319022,-0.00723005086152544,0.00217981514018227
66,0.201263654389714,-0.00715968546268959,0.000829955827829794
67,0.200622681512158,-0.00722407019129,-0.00143753927784065
68,0.200382093994751,-0.00744024108141047,-0.00467240926686214
69,0.200567370424073,-0.00781625824083694,-0.00887897990638001
70,0.201165980479235,-0.0083677963146997,-0.0140129301231703
71,0.202149186243861,-0.0090992302822996,-0.0199746466095433
72,0.203483738042578,-0.00999059724696188,-0.026595656289753
73,0.205084025968622,-0.0110203688475341,-0.0336344649444079
74,0.206794829193412,-0.0121765707476341,-0.0407771242504633
75,0.208438830862888,-0.0134374071056876,-0.0476338176899293
76,0.209832685355098,-0.0147776078848371,-0.0537636211474016
77,0.210769109224828,-0.0162071179130838,-0.0587274511543278
78,0.211060665489042,-0.0177730945914090,-0.0621615175761509
79,0.210593360514777,-0.0195155265031014,-0.0637706676631919
80,0.209329484409,-0.0214869740871905,-0.0633990877143102
81,0.207273252855449,-0.0237408659647996,-0.0610253078322524
82,0.204503356699281,-0.0263037751599674,-0.0567753185955913
83,0.201188254191694,-0.0291624815303457,-0.0508894961513576
84,0.197515015314393,-0.0322942732188609,-0.0436889295910185
85,0.193656034332629,-0.0356724833314131,-0.0355391794456270
86,0.189797657798917,-0.0392419720006554,-0.0268098446944355
87,0.186129070407134,-0.0429344039215747,-0.0178472321642032
88,0.182793961467223,-0.0466977146920649,-0.00894102313761905
89,0.179901918752801,-0.050490211941329,-0.000322283405055854
90,0.177576376875059,-0.0542603810667866,0.00784292128310678
91,0.175942101055597,-0.0579576456899679,0.0154540183203796
92,0.175099107560913,-0.0615540049107697,0.0224458331442568
93,0.175147849084195,-0.0650346016097391,0.0288186365209368
94,0.176201569545186,-0.068372898458234,0.0345908907325963
95,0.178340091355538,-0.0715512842107903,0.0398008354059066
96,0.181591057277359,-0.0745571984097476,0.0444919799459991
97,0.185957856508155,-0.0773552853977623,0.048713080636745
98,0.19140850407333,-0.0798912571499165,0.0525198957673309
99,0.197828413751556,-0.082114418554241,0.0559629644414685
100,0.205033729944733,-0.0839685904596897,0.0590808782730553
