"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
37,0.0608124112015021,-0.0223986685215827,-0.00820541774586662
38,0.0620906294981865,-0.0219603273661057,-0.00912715694994129
39,0.0633693113960662,-0.0214246948503422,-0.0101784014682086
40,0.0645421488927754,-0.0208217080401876,-0.0112328018322585
41,0.0655910581849682,-0.0201526219225456,-0.0122468112276538
42,0.0664953903403044,-0.019479369692594,-0.0131530273717596
43,0.0672682422781116,-0.0188295640306854,-0.0139489551940177
44,0.0679386641610794,-0.0182223049376624,-0.0146789546712392
45,0.0684900548509454,-0.0177062611783544,-0.0153422929181792
46,0.0689187378666779,-0.0172563954935684,-0.0160006085750897
47,0.0691593617358035,-0.0168693864648253,-0.0166399400734991
48,0.0691501767632443,-0.0165176292317765,-0.0172318119985602
49,0.0688737204929405,-0.0161464507416254,-0.0177414122881239
50,0.0682936868188119,-0.0157609058714969,-0.0180597493349116
51,0.0674443369692471,-0.0153261117581746,-0.0181652989503073
52,0.0663728235738753,-0.0148481171118594,-0.0180189223458349
53,0.0651209323354797,-0.0143503599022869,-0.0176102861183563
54,0.0637383888535184,-0.0138159733164098,-0.0169898021164732
55,0.0622190738279937,-0.0132795353944281,-0.0161536585892125
56,0.0605828798093776,-0.0127252445952045,-0.0151705558532697
57,0.058816963544397,-0.0121473448513193,-0.0140890360730371
58,0.0569019942685968,-0.0115534150046701,-0.0129475059497237
59,0.0548759699755796,-0.0109116784976134,-0.0118225569119923
60,0.0527247834294418,-0.0102562274491867,-0.0106981035068989
61,0.0504555553916869,-0.00957717301624576,-0.00959980690958544
62,0.0481020111606152,-0.00887039817679184,-0.00853253616287289
63,0.0457132926257665,-0.00816861459610416,-0.00747283424570987
64,0.0433903717716368,-0.00744798973307712,-0.00645923358908392
65,0.0411692484045869,-0.00675046809946718,-0.00546152445041051
66,0.0391028388288603,-0.0060925360674264,-0.00448027173927291
67,0.0372816923842994,-0.0054891389833652,-0.00351508123701209
68,0.035768364620227,-0.00500120932769115,-0.00252449319923323
69,0.0346561755675807,-0.00461989464057856,-0.00152509112668286
70,0.0339936685024238,-0.00439270172920241,-0.000479899845301263
71,0.0338265220491967,-0.00434077835535049,0.000618558426656465
72,0.0341776402103834,-0.00445177203718127,0.00175962363199963
73,0.0350113501003039,-0.00476409573304462,0.00298431238539142
74,0.0363530305814794,-0.00524411622496104,0.00427545077012338
75,0.038185037032048,-0.00589964500350619,0.00565465338058082
76,0.0404574480248732,-0.00672172674136744,0.00712327735345152
77,0.0431182296110174,-0.0076586846066395,0.0086290715510319
78,0.0460357578435664,-0.0087116057615011,0.0101527303432079
79,0.0491061953924464,-0.00981673502247201,0.0116026482128591
80,0.0521956132509375,-0.0109537088043998,0.0129144521574539
81,0.0552067721700626,-0.0121172269457576,0.0140503800936595
82,0.0581245083916156,-0.0132729758088131,0.0149535503931016
83,0.0609145632306619,-0.0144391650280548,0.0156714804491467
84,0.0635989296281679,-0.015575005874929,0.0162279697700569
85,0.0661784282387721,-0.0166633246035474,0.0166732540277887
86,0.0685996460494183,-0.0177050821657031,0.0170844879552497
87,0.0708250993002515,-0.0186595732834597,0.0174598114186747
88,0.0728074803818356,-0.0195472877885469,0.0178467028109882
89,0.0745795056096295,-0.0203627982865197,0.0182332871133358
90,0.0761963213554567,-0.0211097837118538,0.0186019127926162
91,0.077681018040309,-0.0218179805439867,0.018978893643339
92,0.0790943513742507,-0.0224657495891824,0.0193256340248595
93,0.0804477174836012,-0.0230734295488006,0.0196642433362425
94,0.0817731421901708,-0.0236215443645244,0.0199903118396032
95,0.0831412161204084,-0.0240776874243951,0.0202914704250045
96,0.0845896871902466,-0.0244554713694489,0.0206128457962991
97,0.0861506006330722,-0.0247128239628876,0.0209322429740977
98,0.0877800750472979,-0.0248377709288229,0.02128193236355
99,0.0894501671767954,-0.0248175211450345,0.0216742315613952
100,0.0911887977169641,-0.0246212569651445,0.0220921537050914
