"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
81,0.319350760015522,-0.00087201893161757,-0.0186469153537854
82,0.318345096513853,-0.00246545988579266,-0.0178296048804486
83,0.318154061233212,-0.00480018170686252,-0.017206096983835
84,0.318872908790131,-0.00783837999350672,-0.0167554916299332
85,0.320403583925130,-0.0115062452087989,-0.0164252577048907
86,0.322469695910438,-0.0156421281565853,-0.0160591371469792
87,0.324522907766303,-0.0200377234868595,-0.0154213225336983
88,0.325965018850538,-0.0243499194637708,-0.0142514731296936
89,0.326276786138276,-0.0281908821934185,-0.0123283974137976
90,0.32516437602983,-0.031189298019656,-0.00953169918914812
91,0.322610267341751,-0.0330509091084503,-0.00591973024568321
92,0.318774353718591,-0.0336480354452273,-0.0016693875205586
93,0.313981286094251,-0.0329733872789625,0.00299058449429919
94,0.308552783161998,-0.0311542410280173,0.00784608507118915
95,0.302845725162135,-0.0283856871171112,0.0127314556272752
96,0.297177525550404,-0.0249224568781906,0.0175181282065571
97,0.29179289860144,-0.0210499244164258,0.0221298169615239
98,0.286924312386548,-0.0170261950118187,0.0265200592586189
99,0.282667332097016,-0.0131312107681993,0.0307025033645008
100,0.279107501787965,-0.00957373023814012,0.0347939265276226
