"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
48,0.238873518285151,-0.00591426827941586,0.0213387574669384
49,0.234224094440286,-0.00410499286463717,0.0198273742008779
50,0.228852776517607,-0.00187089602520945,0.0178026768902559
51,0.222724752474994,0.000525956365822719,0.0154257304284415
52,0.215809242557347,0.00279232966794339,0.0128867607023838
53,0.208207556662836,0.00470166095898201,0.0103883453221739
54,0.200012569509177,0.00606773784622427,0.00811435188244967
55,0.191478301063417,0.00687487630117498,0.00622320970049939
56,0.182935825769103,0.00716157430078196,0.00482966730518636
57,0.174687812877733,0.00705003890374305,0.00396242117640183
58,0.166979706703395,0.00670207353455608,0.00358459863641869
59,0.159982484091657,0.00620369962180134,0.00356893490121991
60,0.153804341968356,0.00564555877367506,0.00376732314128825
61,0.148326248203692,0.005067036011546,0.00401116193655920
62,0.143263439168547,0.00453551434817394,0.00417163148422452
63,0.138241211926513,0.00404795461099640,0.00419082685590309
64,0.132999059477422,0.00357443622220335,0.00407995024767268
65,0.127422840390900,0.0030724402488551,0.00391196482302245
66,0.121503513079693,0.00248482748659772,0.00371847378302778
67,0.115373520038585,0.00179806850540456,0.00352698052328524
68,0.109090240001275,0.000959018777055363,0.00336861960006058
69,0.102867134722918,8.66734684808126e-06,0.00329929002483023
70,0.096955390607439,-0.00102021497477408,0.00333813907993195
71,0.091710234760761,-0.00201714038974011,0.00354366660429339
72,0.0873664078167683,-0.00288105946637904,0.00392451468986925
73,0.0839492663484803,-0.0035506838687774,0.00449907151778340
74,0.0814498274730476,-0.00399639721915642,0.0052543975477859
75,0.079588865150795,-0.00425387569955475,0.00612057930182925
76,0.0780425406911566,-0.00435935786888605,0.00702567647709074
77,0.0764266082319897,-0.00441939275365602,0.00786456809741875
78,0.0744964536834751,-0.00447391974805806,0.0086006060062307
79,0.0721081140797229,-0.00457169285595234,0.00915565760124522
80,0.0692088055442733,-0.00472682465953814,0.00952058411879911
81,0.0659169655795766,-0.00490146223293887,0.00969256382519949
82,0.0623200164350014,-0.00504890168224278,0.00971041085849273
83,0.0585735272865602,-0.00510250029566839,0.00964501043264243
84,0.0547716504365154,-0.00509508349726768,0.00954575742244515
85,0.0510526361878657,-0.00503166210997765,0.00948873500788077
86,0.0474887165262505,-0.0049511435907618,0.00946744329356966
87,0.0440856467658327,-0.00485412594285912,0.00950700437885484
88,0.040835369822414,-0.00472972444221292,0.00956182699045475
89,0.0376544541187488,-0.00458318914226043,0.00961650969435438
90,0.0344815927043803,-0.0043692418197241,0.00965283059039702
91,0.0312297398201209,-0.00408291352340544,0.00961203299074968
92,0.0279006426378381,-0.00370044763736182,0.00945137571356394
93,0.0244528749807786,-0.00326611629799421,0.0091014335489949
94,0.0208623623204136,-0.00283046436572361,0.00856219561996341
95,0.0172340650148302,-0.00243019739536442,0.00781433558609057
96,0.0137234291594372,-0.00210998869925273,0.0068659399162681
97,0.0105179112765037,-0.00183650168540852,0.00573519676816543
98,0.00765105938467456,-0.00159735484631347,0.00446777413185089
99,0.00516579724176824,-0.00133822686841855,0.00317998662690551
100,0.00313361611605525,-0.00106256274482243,0.00198354635643513
