"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
33,0.117103085156692,-0.0289447330235000,0.0141495463338633
34,0.123014614801692,-0.027000018975005,0.0147034307119893
35,0.129063982083275,-0.025172647227211,0.0151636310137435
36,0.135099055867176,-0.0235824294434397,0.0155584273214603
37,0.141095836120626,-0.0223049285471009,0.0159561250857061
38,0.146973708233587,-0.0214696169931152,0.0163565563864618
39,0.152741309385373,-0.0211446791324961,0.0168292350993210
40,0.158367482210348,-0.0213916320605340,0.0174214882011346
41,0.163958162791071,-0.0222064537338363,0.0181840481818484
42,0.169521853008273,-0.0235426936752523,0.0191410966262610
43,0.174961165693079,-0.0252884272206007,0.0202799210701625
44,0.180106434875151,-0.027298004442255,0.0215719743734606
45,0.184899547531887,-0.0293988283429986,0.0229377453127604
46,0.189380603330070,-0.0314526238268981,0.0242506855030708
47,0.193569847419111,-0.0333633261549892,0.025348885868002
48,0.197512421381253,-0.0350338959686562,0.0261042655672576
49,0.201169440750883,-0.0364105552658351,0.0263696134929448
50,0.20461973099625,-0.0374278256011478,0.0260792342025465
51,0.207883971127651,-0.038103733677263,0.0251620375311016
52,0.211074686400853,-0.0384302939904265,0.0236870042427515
53,0.214222197556616,-0.038438792815913,0.0217699746547243
54,0.217389316061319,-0.0381845416114968,0.0195848402050180
55,0.220599534682094,-0.0377804182714562,0.0173787976920516
56,0.223801961618403,-0.0373785128487089,0.0153406765573851
57,0.226850702699416,-0.0371350124266266,0.0136861329334659
58,0.229582703476742,-0.0371680816014838,0.0125824392959201
59,0.231935167355803,-0.0375460708766003,0.0121434328285699
60,0.233809155679818,-0.0383009157945373,0.0124171658779111
61,0.235178414313123,-0.0393962529255480,0.0134473378454921
62,0.236036070582775,-0.040818728394932,0.0152135459062478
63,0.236576840273703,-0.0425104617578108,0.0176938780062158
64,0.237017605761230,-0.0444608085749767,0.0208558070303901
65,0.237648062463423,-0.0466074655368672,0.0246375903063385
66,0.238634814733149,-0.048862864763461,0.0289380657700297
67,0.240040668724034,-0.0510759137114893,0.0335796895076034
68,0.241790880127766,-0.0530903931158831,0.0383062245228302
69,0.243666885710650,-0.0547346786794078,0.0427870837926531
70,0.245359383625101,-0.0558386227564876,0.0466993428930351
71,0.246565924309645,-0.0562819828001429,0.0497492122038033
72,0.247192421598993,-0.0559945888413685,0.051729260072014
73,0.24718662037391,-0.0550260292427674,0.052569985190071
74,0.246617209252432,-0.0534459087257032,0.0523797270827991
75,0.245493656526304,-0.0514208728479156,0.0513670411601039
76,0.243873173202801,-0.0490800855664491,0.0497927681537182
77,0.241764829851971,-0.0465746625931946,0.0479238964618908
78,0.239170525569515,-0.0439828160660806,0.0459501292057675
79,0.236018367405568,-0.0413326587519824,0.0440261415212261
80,0.232272334989952,-0.0386167996212093,0.0422337542807266
81,0.227968746931725,-0.0358376805336512,0.0406078131813489
82,0.223092269928723,-0.0330246689715189,0.0391273246823815
83,0.217641064678520,-0.0301922199741519,0.0377659255094312
84,0.211556634523866,-0.0273864179367002,0.0364816410097074
85,0.204838407739188,-0.0246123958921716,0.0352057470967647
86,0.197428304816649,-0.0219066578262553,0.0338856302448814
87,0.189315254490982,-0.0192692880295956,0.0324668458413065
88,0.180430800476760,-0.0167577990554948,0.030973025577913
89,0.170758877329349,-0.0143757787992929,0.0294604451012298
90,0.160276981222885,-0.0121610590705512,0.0280109154510626
91,0.149036830565827,-0.0101663148686893,0.0267183757448487
92,0.137186567803772,-0.00843814651950318,0.0256993722771316
93,0.124952243035293,-0.00701034269299116,0.0250043552365527
94,0.112656777401108,-0.00586264007077877,0.0246436069627269
95,0.100592286282627,-0.00499006144677009,0.0245670904483236
96,0.0890179907889704,-0.0043384288909585,0.0246787078312625
97,0.0780538872435736,-0.00383404705378045,0.0249256128523462
98,0.067862620595803,-0.00333883372123541,0.025259936127872
99,0.0585679336030733,-0.00278997478282004,0.0256788620387397
100,0.0503660196992884,-0.00210383857962917,0.0262534442126419
