"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
46,0.0629012601259773,0.00121438807611093,0.00441321732812449
47,0.0626208411107062,0.00167019798980485,0.00396522712691993
48,0.0623788606735023,0.00207536842943219,0.00364345441072868
49,0.0621768037361109,0.00244287667407634,0.00343616530511743
50,0.0619861598439917,0.00275404438032338,0.0033618448445051
51,0.0617811770859973,0.00299209802508607,0.0034244007900678
52,0.0615610305444184,0.00317219699643682,0.00359508110504028
53,0.0613119075629201,0.00329531237673788,0.00387002731130122
54,0.0610090792577768,0.00334297851296527,0.00426260512623053
55,0.0606564134565673,0.00332485392426713,0.00475269327949711
56,0.0602667623855578,0.00325402760954559,0.00531668692554149
57,0.0598299917840029,0.00311534688258229,0.00596029058312053
58,0.0593461032145012,0.00290611806038737,0.00667176157814563
59,0.0588363889240971,0.00264834350374354,0.00741464296526907
60,0.0583005630053007,0.00234065560658257,0.00817994338675227
61,0.0577198685601126,0.00197226487885857,0.00896660252699834
62,0.0570941395668358,0.00156509369710631,0.00974049377412252
63,0.0564245910097254,0.0011366155599816,0.0104753316658469
64,0.0556942324079443,0.000676993807341598,0.0111732006370939
65,0.0549029029564102,0.000195993889310148,0.0118187704572614
66,0.0540680734879431,-0.000279676167987256,0.012383176961069
67,0.0531828549296244,-0.000754161984594062,0.0128715153067748
68,0.0522286937826404,-0.00123702826905336,0.0132923567831511
69,0.0512022659371694,-0.00171259434215176,0.0136203172437078
70,0.0500909471120365,-0.00218276414708695,0.0138387527267189
71,0.0488728998224783,-0.00267233715423006,0.0139535880949379
72,0.0475587488781359,-0.00318106330583889,0.0139485613244634
73,0.0461784966190754,-0.00370114474976552,0.0138018292534916
74,0.0447363041003418,-0.00425291433482585,0.0135315939152699
75,0.0432281879942642,-0.00484428643339386,0.0131596623977139
76,0.0416711871149897,-0.00545425894405572,0.0126796571838817
77,0.0400754715258008,-0.0060811195404573,0.0121000269944652
78,0.0384406645602937,-0.00673364234789039,0.0114482353464439
79,0.0367888173707849,-0.00738648717909671,0.0107222063865279
80,0.035150368886015,-0.00801119211208558,0.00991561209667887
81,0.0335365983503376,-0.00860778196599651,0.00905699126413672
82,0.0319634853631656,-0.00916364963258809,0.00816635702272029
83,0.0304554174646582,-0.00965305440844085,0.00723446915630294
84,0.0290107964217983,-0.0100781276015961,0.00627793669386639
85,0.0276204117448098,-0.0104469847591432,0.00533395282838114
86,0.0263045195459019,-0.0107429369639326,0.00440861680962815
87,0.0250886334365962,-0.0109623336392491,0.00350858614823542
88,0.0239807523104808,-0.0111256048927578,0.00267675875700164
89,0.0230010753482274,-0.0112367502645822,0.00193498407891406
90,0.0221808226743699,-0.0112932668800194,0.00127140543426089
91,0.0215316470140556,-0.0113203110402173,0.00069645300346912
92,0.0210607613871685,-0.0113411766944703,0.000221461729973287
93,0.0207894406250291,-0.0113571315988624,-0.000186689105507223
94,0.0207185050383064,-0.0113761659480254,-0.00055199828076259
95,0.0208141606280124,-0.0114133138165306,-0.000862114717896043
96,0.0210416290151721,-0.0114562358080708,-0.00112625372523958
97,0.0213675562259215,-0.0114801706887545,-0.00137028155257983
98,0.0217293666129054,-0.0114743572566286,-0.00158179775060285
99,0.0220655758274853,-0.0114221207723667,-0.00175261328261816
100,0.0223430923671612,-0.0112908030254129,-0.00191597694924361
