"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
53,0.0466895111243893,0.0010916284484241,-0.00315390109672305
54,0.0462678250986302,0.002024818501584,-0.0033038886823446
55,0.045756952542632,0.00296126415030715,-0.00344215279500067
56,0.0451690945496681,0.00389239106634972,-0.00356922078492595
57,0.0445183653945778,0.00480805877606809,-0.00368184554622015
58,0.0438227830768092,0.00570266081400897,-0.0037822589897421
59,0.0431023640109914,0.0065731226570804,-0.00387785299601054
60,0.0423771343053528,0.00741754035426702,-0.00397870267775213
61,0.0416611839511171,0.0082298333109012,-0.00408819469774537
62,0.0409637701618115,0.00900109026608575,-0.0042026011184527
63,0.0402916734602327,0.00972116424285564,-0.00431522977369959
64,0.0396542693486091,0.0103841811113333,-0.00442387377834724
65,0.0390635320345939,0.010987535228475,-0.00453089494418464
66,0.0385317021988029,0.0115292818019887,-0.00463876742167089
67,0.0380652118125929,0.0120034471899136,-0.00474334768828942
68,0.0376636953530332,0.0124016210707892,-0.00483435708918398
69,0.0373220474672647,0.0127158447402665,-0.00490143092727343
70,0.0370343729232246,0.0129429938017121,-0.00493965546202715
71,0.036794186917871,0.0130842671432147,-0.00494798463213043
72,0.0365927633009581,0.013141249638484,-0.00492367857916554
73,0.0364182212001114,0.0131126876401429,-0.00485767630565064
74,0.0362575802163242,0.0129956778546944,-0.00473625914788048
75,0.0361010331820631,0.0127904006034536,-0.00454759014159497
76,0.0359440510939667,0.0125022975129283,-0.00428647327419454
77,0.0357868314956847,0.0121411245220002,-0.00395369970658127
78,0.0356289170348073,0.0117160645323716,-0.00354784541753752
79,0.0354677117865132,0.0112338513983457,-0.00306236752804841
80,0.0352995739570027,0.0106985187648838,-0.00248714843317224
81,0.0351248504517259,0.0101172255779365,-0.00181690380111272
82,0.0349491387700133,0.00950031706714755,-0.00105250199734019
83,0.0347834218183922,0.00885967579121118,-0.000199668734487864
84,0.0346380853687118,0.00820213388859572,0.000739918377347139
85,0.0345216377619907,0.00752891541664322,0.00176883885708607
86,0.0344413166502045,0.00683609017508303,0.00289144441681021
87,0.0344068923879328,0.00612178728238349,0.00410478403660934
88,0.0344312874647684,0.00538672925288627,0.00539937305076832
89,0.0345303682407157,0.00463279841295776,0.00676040376349976
90,0.0347158637501795,0.00385660060681626,0.00817679974841444
91,0.0349950315363008,0.00305058142478522,0.0096395216208897
92,0.0353723776809713,0.00220463980080062,0.0111378990175833
93,0.0358522930118319,0.00131283937351799,0.0126511650623502
94,0.0364374378149809,0.000374297366332592,0.0141505056590974
95,0.0371268828614201,-0.000608399622188489,0.0156047271179228
96,0.0379108943276636,-0.00163460070864065,0.0169884212572694
97,0.0387726293567228,-0.00270629744877025,0.0182822588438197
98,0.0396925920216713,-0.00382484707831206,0.0194686105581699
99,0.0406530299550876,-0.00498583885396922,0.0205271006823153
100,0.0416380385790315,-0.00617916376400297,0.0214379631705667
