"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
37,0.232350560763748,-0.0173690891731759,-0.0418999193373425
38,0.23387208493633,-0.0148492701009015,-0.0415485189592588
39,0.235644127687264,-0.0128639693463141,-0.0409375335291631
40,0.237661857673618,-0.0114124668660239,-0.040070265200087
41,0.239912122785714,-0.0104776259919869,-0.0389607933319008
42,0.242391506667652,-0.0100184277109213,-0.0376240357671354
43,0.245087558851888,-0.00998650919340824,-0.0360749293320571
44,0.247963803388352,-0.0103422521850900,-0.0343359944808833
45,0.250978825392198,-0.0110449810065581,-0.032436182591214
46,0.25410350203182,-0.012038021643896,-0.0303989825582902
47,0.257305368801999,-0.013258518851746,-0.0282411834454227
48,0.260530480935369,-0.0146504707955724,-0.0259833617643026
49,0.263726444555714,-0.0161611678459058,-0.0236525086412279
50,0.266863703823192,-0.0177323986275698,-0.0212673889794130
51,0.269918206950694,-0.0193115075410143,-0.0188374250412724
52,0.272848427147839,-0.0208620325357889,-0.016373736504093
53,0.275611407070458,-0.0223529455489116,-0.0138889444236383
54,0.278184228073175,-0.0237506421271174,-0.0113851456184976
55,0.280545834428744,-0.0250273144398546,-0.00885525503581236
56,0.282659119182952,-0.0261710083376780,-0.00629865858945624
57,0.284488961433243,-0.0271712068796354,-0.0037191362262489
58,0.286024979432957,-0.0280105683580433,-0.00111337303353502
59,0.287263612632895,-0.0286738387091368,0.00152724603116483
60,0.288191091840562,-0.0291601054350859,0.00420193847806174
61,0.288798118463067,-0.0294703792477583,0.0069020257443358
62,0.289097618290108,-0.0295949894730915,0.00961975871342218
63,0.289103477976047,-0.0295233734207155,0.0123498482292519
64,0.288811874830916,-0.0292570274185682,0.0150782902214631
65,0.288221830256731,-0.0288009605385977,0.0177795771919374
66,0.287356350713733,-0.0281536225781669,0.0204249215214718
67,0.286246508709324,-0.0273193542413993,0.0229834798226609
68,0.284909034666982,-0.0263192977978682,0.0254153642612754
69,0.283360336087314,-0.0251824176553734,0.0276714781485476
70,0.281631527202053,-0.0239349255428732,0.0297047251944837
71,0.279752046889127,-0.0226113316051462,0.0314719515777329
72,0.277736183976395,-0.0212636595249855,0.0329242052037666
73,0.275605938461514,-0.0199474270999105,0.034005643009745
74,0.273413666755633,-0.0187140044625128,0.0346608550356549
75,0.271222020095371,-0.0176211800643007,0.0348402926631883
76,0.269082277680686,-0.0167434207670477,0.0344925749431106
77,0.267046941656713,-0.0161563304750267,0.0335677232565256
78,0.265184986819747,-0.0159245615108700,0.0320305272221204
79,0.263555088820293,-0.0161095780659072,0.0298643490685764
80,0.262179004554416,-0.0167776038818116,0.0270624261054452
81,0.261059002284233,-0.0179811833713597,0.0236305901242174
82,0.260215048015116,-0.0197287021968463,0.0195977350048798
83,0.259668903876161,-0.021988612028547,0.0150278216781209
84,0.259411853581945,-0.0247202949840981,0.0100109049823205
85,0.259413010901295,-0.0278724450781303,0.00466519765985566
86,0.259633205303297,-0.0313545146597751,-0.00086281864451901
87,0.260008524757421,-0.0350401159686805,-0.00640720880074932
88,0.260431964746462,-0.0387858169167003,-0.0117969511578194
89,0.260791744180327,-0.0424379039796911,-0.0168764797397946
90,0.261006486985475,-0.0458365152642386,-0.0215040976915605
91,0.261014055722616,-0.0488387767158424,-0.0255548309377459
92,0.260749226196246,-0.0513387204180739,-0.0289365507127339
93,0.260163333988487,-0.053263724407396,-0.0315945637353878
94,0.259251912922562,-0.0545652422651533,-0.0334925750481338
95,0.258039754533211,-0.0552255209864356,-0.0346040323442754
96,0.256552945653176,-0.0552667979406359,-0.0349328303323166
97,0.254825814984212,-0.0547350648630343,-0.0345162570012052
98,0.252921974751638,-0.053681612241602,-0.0334073734475701
99,0.250915012631698,-0.052164503755347,-0.0316570254711422
100,0.248858956818402,-0.0502546699127846,-0.0293246996495023
