"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
79,0.0393183781499273,0.0191238910067241,0.000896478257559894
80,0.0380889619313344,0.018196721493321,0.00153824050491811
81,0.036821030924404,0.017152835310037,0.00216684169760482
82,0.0354793235679379,0.0159808175938609,0.00277720400534138
83,0.0340570491606891,0.0147101473196315,0.00332658308633694
84,0.032548576431579,0.0133430682981932,0.0038171878797475
85,0.0309504385901286,0.0118743153916857,0.00425564234839568
86,0.0292891240041041,0.0103470010503256,0.00461051452188031
87,0.0275802221772333,0.00878253519316924,0.0048879012488034
88,0.025839013621179,0.00719099042137834,0.0051011972221559
89,0.0241137331589643,0.00562664088940784,0.00522237702339686
90,0.0224392186422527,0.00411372289588494,0.00525263729601972
91,0.0208412710464232,0.00264942690038313,0.00520206102484903
92,0.0193689640565835,0.00126468271567424,0.00503501443447964
93,0.0180479784303549,-3.45823258801331e-05,0.0047472643672345
94,0.0168915527764569,-0.00126433018495968,0.0043601215307365
95,0.0159480777956282,-0.0024011378555595,0.00386018768439054
96,0.0152511934965427,-0.00344246574017312,0.00325999332330752
97,0.0148126824629846,-0.00440438739447995,0.00259969431484518
98,0.014663299058819,-0.0052596955734321,0.00187458847847316
99,0.0147966005373756,-0.0059962655539009,0.00108989762629462
100,0.0151598121523378,-0.00662639495531825,0.00028246254372057
