"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
40,0.317136561957535,-0.028272756344328,0.0321812734102715
41,0.31620627517363,-0.0257236214785520,0.0278874510636095
42,0.314746820805589,-0.0225097616072828,0.0233417467460133
43,0.312944169764878,-0.0190228029904064,0.0187491301963703
44,0.311241909301940,-0.0156210079330820,0.0144163685527368
45,0.310042774594794,-0.0126037199394450,0.0107182638702741
46,0.30957539304676,-0.0100906121358268,0.00810522822922388
47,0.309840974224674,-0.00804879859299572,0.00696150791531653
48,0.310646219813215,-0.00629352234158417,0.0075973358493302
49,0.311726526137724,-0.00461794766690875,0.0101778398515176
50,0.312834209508782,-0.00289510100149004,0.0146349415536488
51,0.313884273332092,-0.00106594771137554,0.0206742888530403
52,0.314827575199684,0.000773952733041458,0.0277265843455172
53,0.315677047688869,0.00245632727795179,0.0350616322728675
54,0.31639185341117,0.00374927068270011,0.0418594941537405
55,0.316753256250865,0.00440305531569253,0.0473854747061844
56,0.316546559927825,0.00424484808431699,0.0510747677040668
57,0.315654009208634,0.00317681476173717,0.052597277086733
58,0.314022142113959,0.00131821307953024,0.0519204898071163
59,0.311552976126060,-0.00111869249760133,0.0492793911310469
60,0.308173914458659,-0.00389092868752103,0.0451077715145532
61,0.304081984980472,-0.00669014963778411,0.0399801950712079
62,0.299414969576893,-0.00923502012395454,0.0344642232714317
63,0.294233122024262,-0.0112555575603573,0.0290831236339631
64,0.288505217704219,-0.0125711692097692,0.0241795153659866
65,0.282122260003959,-0.0130994884003639,0.0199954974173039
66,0.274939321475958,-0.012909628476656,0.0166088032322899
67,0.266928764890117,-0.0122129920111414,0.0139566937919925
68,0.258315011936311,-0.01122186556606,0.011889832248555
69,0.249280431514771,-0.0102051508699096,0.0102283893390993
70,0.239961824033633,-0.0093625936622301,0.00883652149661549
71,0.230510392470934,-0.00877282669649329,0.00761830727843008
72,0.220972845331544,-0.00847929092996489,0.00652128995794499
73,0.21133549522115,-0.00842647157247063,0.00556062463317242
74,0.201413528274621,-0.00857179200717764,0.00473784185406873
75,0.190955156105122,-0.00887429226958905,0.00407829200776881
76,0.179757342717561,-0.00933086356900005,0.00360071461247199
77,0.167770008853136,-0.00999194017484113,0.00328311687571794
78,0.155171367982170,-0.0108568332177544,0.00311115298320532
79,0.142235843350296,-0.0119047703697597,0.00305241560746609
80,0.129444553012487,-0.0130250808104409,0.00304329126957739
81,0.117444635494931,-0.0141086948739955,0.00300785165826439
82,0.10682402898786,-0.0151066820022333,0.00293914002928007
83,0.098093591984322,-0.0160221621716985,0.0028679695433403
84,0.0915573843275098,-0.0169264496452685,0.00281401300705589
85,0.0873593386500498,-0.0178556600559112,0.00284917025240273
86,0.085354394272574,-0.018829169333219,0.00302140800298014
87,0.0850315694410733,-0.0198096237860093,0.00327858317850699
88,0.0856592374176573,-0.0206332213196628,0.00355947068772429
89,0.0863938703926039,-0.0211392061509768,0.00379880165186435
90,0.0864028487238474,-0.0211759012524516,0.00398612503820688
91,0.0849752402545666,-0.0206473468323548,0.00411741524945234
92,0.0816544855954057,-0.0195341428014900,0.00420699141412034
93,0.0763540665768593,-0.0178744235981387,0.00429073280016931
94,0.0692297103763015,-0.0158221833173592,0.00436080215934029
95,0.0607213098589264,-0.0135358556423373,0.00439996772193718
96,0.0513849466543404,-0.0111889525243363,0.00434321282177517
97,0.041715077914197,-0.00891998892911728,0.00411008155847269
98,0.0323132610272269,-0.0067907950162736,0.00367861610104599
99,0.0236595970117562,-0.00489817202266568,0.00307216084100204
100,0.0160722962726241,-0.00329960505955335,0.00235757551974687
