"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
34,0.0339864135356975,-0.0143752577836899,0.111035886409240
35,0.0306129120805947,-0.0153432773896111,0.108699995203475
36,0.0277893754868875,-0.0169164226917858,0.106240101860304
37,0.0255304989647755,-0.0189577940079764,0.103719396454556
38,0.0238416022092425,-0.0212979600899884,0.101201581267767
39,0.0226548085129129,-0.0237790739598387,0.098735602425411
40,0.0218688668578941,-0.0262299092130935,0.0963587289564803
41,0.0213733190716694,-0.028466184015119,0.0941038861699242
42,0.0210108063074243,-0.0303368917749058,0.091991940635408
43,0.0206327973815982,-0.0317179410372506,0.0900432150204634
44,0.0201509318018895,-0.0325096263670056,0.0882867970607615
45,0.019490359401821,-0.03267123166272,0.0867495149067126
46,0.0185995979957218,-0.0322071965747556,0.08545148736859
47,0.0174844488730126,-0.0311348722288281,0.0844154255645893
48,0.0161530769658168,-0.0295092334254369,0.083661218782962
49,0.0146043244836013,-0.0274219700410893,0.0831953908672087
50,0.0128720171520543,-0.0249648453548585,0.0830143474449689
51,0.0109879101882628,-0.0222390534275944,0.083108392441654
52,0.00895989076737131,-0.0193612208389541,0.0834564705704865
53,0.00682111770878794,-0.0164287105852289,0.0840275262565465
54,0.00460902461387741,-0.0135285920966123,0.084788076098327
55,0.00232982286272557,-0.0107589256329810,0.0856998934062637
56,1.19254891526743e-05,-0.00819284007162471,0.0867197098050404
57,-0.00228588581836846,-0.0058796362451285,0.0878027394467827
58,-0.00453590235265491,-0.00387975988851531,0.0888987274483489
59,-0.00671182947963037,-0.00223879486361793,0.0899553419493236
60,-0.00876958771276619,-0.00096927379503753,0.0909288858391222
61,-0.0106964137429277,-9.25340619874036e-05,0.0917741035622294
62,-0.0124801448388979,0.000383375430466457,0.0924428887363376
63,-0.0140787577677866,0.000492084113515481,0.0928962303912162
64,-0.0154827351376485,0.000267960330250262,0.0930969762947329
65,-0.0167218421256466,-0.000252029961560644,0.0930068896360952
66,-0.0178200471881077,-0.00099900947260576,0.0925984755574757
67,-0.0188349548540809,-0.00190508810639910,0.0918478700419338
68,-0.0198654478034443,-0.00291184666497083,0.0907294311487652
69,-0.0209879011861814,-0.00393576615805094,0.0892309763969095
70,-0.022266215360838,-0.00489970791001714,0.0873537989053755
71,-0.0237724498977463,-0.00575621047776157,0.0851061670610077
72,-0.0255425748228406,-0.0064540905374946,0.0825161474364822
73,-0.0275884779460965,-0.00694946060395103,0.0796315212823792
74,-0.0299346717825265,-0.0072333424022259,0.0765068652235857
75,-0.0325806819674943,-0.00730467448433156,0.073201989517537
76,-0.0355067029446804,-0.00716168344616529,0.0697837794982294
77,-0.0387205826090101,-0.00682856300121756,0.0663190053466687
78,-0.0422215705868919,-0.00633345689593922,0.0628669400819763
79,-0.0459896700779132,-0.00569117635670681,0.059479817675212
80,-0.0500333424459118,-0.00493619658707661,0.0562040790624844
81,-0.0543607252968975,-0.00410831552317791,0.0530745590584484
82,-0.0589395193573703,-0.00322715859206968,0.0501135636989392
83,-0.0637393407745041,-0.00231702661127898,0.047338395152978
84,-0.068724507222472,-0.00140653838678968,0.0447634291923649
85,-0.0738148124840082,-0.000501893102259233,0.0423957639426008
86,-0.0789325760302566,0.000387814556365768,0.0402356600274594
87,-0.0840199194180817,0.00123867818175908,0.0382767659347342
88,-0.08899537883798,0.00204944406088816,0.0365036957143965
89,-0.0937793650699033,0.00282973178208275,0.0348964709099493
90,-0.0983139149819683,0.00357608555134621,0.0334327801879696
91,-0.102504269024757,0.00430049376409257,0.032088775783112
92,-0.106240606177398,0.00502414840392142,0.0308353335532478
93,-0.109453964608245,0.00574334851477974,0.0296377494576765
94,-0.112066363451930,0.00646010786651259,0.0284650143259743
95,-0.113974741290607,0.00718844463912686,0.0272937537899231
96,-0.115112960762190,0.00791415580571824,0.0261019838268334
97,-0.115434677046342,0.0086231687727992,0.0248698487855923
98,-0.114891122959556,0.00931772220533756,0.0235875456632608
99,-0.113487371394226,0.0099750008155025,0.0222554520106905
100,-0.111270540726311,0.0105644569385390,0.0208818952515168
