"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
48,0.055485520523431,-0.0193069958922588,0.00945290869142185
49,0.0557224308524664,-0.0195419091682125,0.0097736136181327
50,0.0559439242410015,-0.0197554974395239,0.0101657043129148
51,0.0561110814324158,-0.0199497447899932,0.0106162833761110
52,0.0562130367218988,-0.0201104652703056,0.0111122158047455
53,0.0562308732181931,-0.0202265106593623,0.0116402275750653
54,0.0561124827501297,-0.0202997801152741,0.0121795604050523
55,0.055827798421188,-0.0203179432841529,0.0127100736136690
56,0.0553724921570992,-0.0202603134608009,0.0132173327854711
57,0.0547165903732778,-0.0201265215543053,0.0136789279976884
58,0.0538254757083746,-0.0199154343920651,0.0140656983669643
59,0.0526943491213712,-0.0196089915761862,0.0143586058322158
60,0.0513111296388937,-0.0192002613522502,0.0145445998097318
61,0.0496481901756015,-0.0186953006680559,0.0146044977052322
62,0.0477071159167364,-0.0180887791287459,0.0145210432980948
63,0.0454988113810447,-0.0173753672641664,0.0142925375675009
64,0.0430142636645148,-0.0165664608026515,0.0139225396559037
65,0.0402714997098326,-0.0156692824329273,0.0134086782072763
66,0.0373318303552185,-0.0146883961882769,0.0127569768353956
67,0.0342502269907058,-0.0136448493998948,0.0119838735758201
68,0.0310823856034564,-0.0125623379176176,0.0111025281333308
69,0.0279141924049866,-0.0114540639464636,0.0101317842811031
70,0.024818791363809,-0.0103455448577354,0.009099610533018
71,0.0218306810451758,-0.00926997059047674,0.00802435755965991
72,0.0189900578935483,-0.00824408768894416,0.0069221466074924
73,0.0163330634994720,-0.0072763035859228,0.00582441198458282
74,0.0138633547815163,-0.00638774082350073,0.00475489777149316
75,0.0115905966955515,-0.00558972470071862,0.00371868926314471
76,0.00954536373896806,-0.00488121352567123,0.00272909747896719
77,0.00773009292569131,-0.00426788683597871,0.00180945531590250
78,0.00613115482886269,-0.00375004339851712,0.00097376850437468
79,0.00476282943726943,-0.00331006224603740,0.000229629086371389
80,0.00363038725116462,-0.00293850992598162,-0.000415735291885794
81,0.00270305711269548,-0.00263966415317962,-0.00096740384380521
82,0.00195996351414325,-0.00240192253021068,-0.00143449712012991
83,0.00139203639028288,-0.00221149454356881,-0.00181742499339644
84,0.000961572338188132,-0.00207544526975238,-0.00211946112342212
85,0.000632137813908575,-0.00199630343899515,-0.00235668191470598
86,0.000394598856936884,-0.00195696321023318,-0.00253727684989875
87,0.000228572569602921,-0.00194976255093017,-0.00265629128689159
88,0.000106413753835658,-0.00197300577792336,-0.00272029146256121
89,3.11379858885304e-05,-0.00200986771548175,-0.00274201582252160
90,-1.84550500012384e-07,-0.00204561538608432,-0.00272382212055936
91,-2.60321404851576e-05,-0.00207967250698235,-0.00266583352589982
92,-6.94906140809601e-05,-0.00210214983800313,-0.00257679424433763
93,-0.000126549555986960,-0.0020989226056794,-0.0024650823277807
94,-0.000200414034086395,-0.00207458095020781,-0.00233646922694517
95,-0.000283295612731859,-0.00203043432792648,-0.00219782198467748
96,-0.000335435151180417,-0.00195411048512824,-0.00205352110220708
97,-0.000334799361693338,-0.00184738407581137,-0.00190076548728355
98,-0.000291208278642245,-0.00172429486527057,-0.00174060301292461
99,-0.000210320620739053,-0.00157926628067485,-0.00157854535652812
100,-0.000104002901098647,-0.00140681018874991,-0.00141636845093646
