"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
82,-0.0295998908891923,0.000681535439339133,0.00514977900015524
83,-0.0320415912057403,0.000930603457105572,0.0050126500095451
84,-0.0345864251895048,0.00120559623404712,0.00482213137759793
85,-0.0372211209054808,0.00150625471587376,0.00457992738187069
86,-0.039927346702588,0.00183419002237668,0.00428920907696472
87,-0.042686700566676,0.0021890638062149,0.00395418996229112
88,-0.0454829737803968,0.00256620782773693,0.00357879607836856
89,-0.0483010398741523,0.00295717419207252,0.00316758002278325
90,-0.0511223202323042,0.00335455391321513,0.00272477654200252
91,-0.0539235999165278,0.00375397333081642,0.00225503783808686
92,-0.0566775225616256,0.00415401137022758,0.0017621285281995
93,-0.0593578315530128,0.00455151353357652,0.00125006475314745
94,-0.0619417037483633,0.00494189061101684,0.000722402148282875
95,-0.0644093477390226,0.00531876144672306,0.00018329924875798
96,-0.0667393734099186,0.00567784616095448,-0.000363698588869358
97,-0.068909093180401,0.00601852247994607,-0.00091469274422812
98,-0.0708959882722124,0.00634390183028246,-0.0014657401002434
99,-0.0726821447028054,0.00665455748443606,-0.00201163712364878
100,-0.0742542755657381,0.00694770520191463,-0.00254764290855681
