"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
58,0.297003625076908,-0.0282147005555833,-0.0203525507389985
59,0.298166989547899,-0.0316008869407684,-0.0170568752580341
60,0.299037137649905,-0.0349442854050991,-0.0137190238665394
61,0.299559607219046,-0.03816321617272,-0.0103827811350234
62,0.299694830274855,-0.0411729685083783,-0.00709106720099383
63,0.299398954501163,-0.0439045132594937,-0.00389967922036626
64,0.298637917362891,-0.04630380216289,-0.000871508596314012
65,0.297414388609108,-0.0483201530312729,0.00194275571937135
66,0.295761018620075,-0.0499168233780004,0.00450047276649822
67,0.293718060664835,-0.0510911876885968,0.00675021839113916
68,0.291342330383922,-0.0518669285140256,0.00863881844981793
69,0.288728468145092,-0.0522726733492119,0.0101289788210728
70,0.285995333394115,-0.0523455486368049,0.0111944942645385
71,0.283254303384257,-0.0521440248021894,0.0118031227614635
72,0.280616007808931,-0.0517382886504261,0.0119218359472731
73,0.278210022482366,-0.0511900440822124,0.0115396648954595
74,0.276169861743723,-0.0505583871140708,0.0106690165084935
75,0.274603438154479,-0.0499141269147784,0.0093241200852276
76,0.273595481099158,-0.0493287119311491,0.0075203871245143
77,0.273221769211635,-0.0488554376303615,0.00529496100520364
78,0.273529371957854,-0.0485299652317592,0.00270998335430436
79,0.274505630648649,-0.0483751956037876,-0.000166553930148540
80,0.276076837423902,-0.0483847495111701,-0.00326102144606006
81,0.278132023159787,-0.0485075858913668,-0.00647613919875242
82,0.280522860747939,-0.0486617627838507,-0.0096808198636972
83,0.283076092732245,-0.0487696820353031,-0.0127182169162235
84,0.285656199434575,-0.0487604142320633,-0.0154242480415004
85,0.288157357718761,-0.0485582364262843,-0.0176190023412641
86,0.290460805887715,-0.0480721599311673,-0.0191350612143067
87,0.292448608718445,-0.0472225489448075,-0.0198565152061401
88,0.294040300990271,-0.0459421294400542,-0.0197164222318936
89,0.295212161681289,-0.0441721246735353,-0.0186670484679442
90,0.295983712342478,-0.0418923757822537,-0.0166726730109669
91,0.296383781615460,-0.0391203410283704,-0.013741327512012
92,0.296456036258562,-0.0358915880994258,-0.00991836344396438
93,0.296262323070382,-0.0322546677628657,-0.00526498515635544
94,0.295865098279204,-0.0282805934513206,0.000141765865348716
95,0.295316868772712,-0.024056185213379,0.00619393563429108
96,0.294674326334885,-0.0196630353708844,0.0127611003134672
97,0.294007205623691,-0.0151770146449718,0.0197144095883601
98,0.293378959699117,-0.0106856071951109,0.0269322139537594
99,0.292841506319304,-0.00628894524405861,0.034288066629127
100,0.292447552605518,-0.00207783130072726,0.0416563824086174
