"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
59,0.259121007774139,-0.0204053389107177,0.0838171882250827
60,0.251781623105214,-0.0184786832346550,0.073045536289804
61,0.243397287167405,-0.0167218952131613,0.0640639129137054
62,0.234174890057462,-0.0151425368978378,0.0572113172045904
63,0.224361457390109,-0.0138287461478035,0.0526302501917653
64,0.214249180593214,-0.0128836111867483,0.0502944622010368
65,0.204179455539613,-0.0124135614497634,0.04996700252075
66,0.194365016640747,-0.0125070847550732,0.0511997638770059
67,0.184967980394372,-0.0130913078706509,0.0534419027988945
68,0.176174936515457,-0.014039169394262,0.0561721955866086
69,0.168212064424642,-0.0152226921013337,0.0589829588207329
70,0.161174435665206,-0.0165353867383131,0.0615753556236276
71,0.154947892575173,-0.0179389628370771,0.0638047947276425
72,0.149347626691480,-0.0194115265547694,0.06561980914379
73,0.144141198813055,-0.0209391268998932,0.0670746595115058
74,0.139072787081866,-0.0224985126313785,0.068233011679776
75,0.133979521121618,-0.0240290395159857,0.0690384834470795
76,0.128576358322252,-0.0255002527751050,0.0693072758001232
77,0.122717255636000,-0.0268037155075163,0.0688899811466796
78,0.116507944087305,-0.027902290087827,0.0677605886464826
79,0.110213254292239,-0.0288329863093143,0.06607581610426
80,0.10432316962673,-0.0296529092573037,0.0640326916562069
81,0.0992782618998797,-0.0304388134912790,0.0618162226273591
82,0.0954911015688234,-0.0312341758482555,0.0595224141864828
83,0.0932948837776873,-0.0319938811926286,0.0571996458224113
84,0.0927591656736844,-0.0325785430881421,0.0548082180615536
85,0.093608624810066,-0.0327585943404377,0.0521758322428356
86,0.0952680136163428,-0.0324226623982442,0.0490233424556092
87,0.0971236531946372,-0.0313881621966499,0.0451899948899657
88,0.0985811907457249,-0.0295948900647357,0.0407196619208904
89,0.0989919778034202,-0.0270536655039198,0.0358751875700939
90,0.0977220207491418,-0.0238131665509982,0.0311225480087801
91,0.0941506762454336,-0.0200851351168824,0.0269494289793432
92,0.087879660138202,-0.0161516692743235,0.0236928367197044
93,0.0789819298634828,-0.012349594748521,0.0214000911567785
94,0.0679708628512961,-0.00895331411856303,0.0198609009639062
95,0.0557825961335163,-0.00612372804912537,0.0187113239439934
96,0.043312262536904,-0.0038831650412494,0.0175452489920497
97,0.0313441130344563,-0.00210132283535982,0.0161063450211484
98,0.0206444100679857,-0.00063729808002811,0.0143663400351163
99,0.0116761398612728,0.000558893062759397,0.0125091926264449
100,0.00468978806720103,0.00146482388398023,0.0109003164674856
