"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
56,0.0465382643167898,-0.0222827326468598,-0.0117187074786823
57,0.0464424271885501,-0.0221300278512992,-0.0105633127430192
58,0.0460434867389273,-0.0218385319539877,-0.00930835938096541
59,0.0453406267196236,-0.0213863865712531,-0.00797956419867613
60,0.0443667892348201,-0.0207191263697536,-0.0066462537926581
61,0.0430952642417811,-0.0198393305416568,-0.00530855477549388
62,0.0415199967288064,-0.0187245044262377,-0.00403012428805783
63,0.0396358847732819,-0.0173778512800664,-0.00286686610102197
64,0.0374303117523386,-0.0158413901197419,-0.00183543483853999
65,0.0349666699558798,-0.0141153445819605,-0.00100615470442238
66,0.032311180528031,-0.0122579289118302,-0.000367796334133028
67,0.0295662594355492,-0.0103353598341689,8.13395206275501e-05
68,0.0268639080705364,-0.00841087560708429,0.000339206963332481
69,0.0242866640982057,-0.00661704062174768,0.0004952290356583
70,0.0219787076664172,-0.00503259115607876,0.000584302871609344
71,0.0200672498748413,-0.00374425680901955,0.000638592956668968
72,0.018575629004132,-0.00281963136423141,0.000679396012642711
73,0.0175080694189662,-0.00223183852078591,0.000688226648576531
74,0.0168339361918397,-0.00200096433500839,0.000722448833593944
75,0.0165439518187638,-0.00211180130467451,0.00079277430909633
76,0.0166127874801502,-0.00250733248463574,0.00090078809788798
77,0.0169647449866919,-0.00317150160044643,0.00108303003952852
78,0.0175853453071463,-0.00402677943524407,0.00130409420836396
79,0.0184350808926632,-0.00502887613146711,0.00157974560812024
80,0.0194470313130118,-0.0061349151132719,0.00192169705237883
81,0.0205949397527534,-0.00725467470896182,0.00229801592673548
82,0.0218216250240419,-0.00836868896749597,0.00273161449632351
83,0.0230865493413527,-0.00941389938902857,0.00319252299547781
84,0.02435430738881,-0.0103420238257501,0.00366023462827329
85,0.025617357420873,-0.0111690653750851,0.00414544511049259
86,0.0269459655704103,-0.0118688171179028,0.00460811296784342
87,0.0283289649438316,-0.0124834312291867,0.00507718806884272
88,0.0297298935548663,-0.0130504643677176,0.00557424339855951
89,0.0311606722276408,-0.0135919949619129,0.00610323521735158
90,0.0326177245526224,-0.0141917502492949,0.00672633420536578
91,0.0341339878910086,-0.0148665897210584,0.00743371600052692
92,0.0357016247523632,-0.0156356201243068,0.00821417958347034
93,0.0372846356672363,-0.0165097072834339,0.00906016123184569
94,0.0388900740420892,-0.0174329229968179,0.00991016362584889
95,0.0404757006041197,-0.0184045378480213,0.0107731494259497
96,0.042026726024274,-0.0193899643141763,0.011636315697017
97,0.0435669126500142,-0.0203560336431579,0.0124771370627538
98,0.0450971588009733,-0.0213368931954325,0.0133277359424916
99,0.0466521518146605,-0.0223189050133619,0.0141608653834325
100,0.048224301431079,-0.0233368856728808,0.0149899294285625
