"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
56,0.0410262797029622,-0.00978905623575902,-0.00400732881817707
57,0.0395500450273175,-0.00883388376578669,-0.00361133876658912
58,0.0379479532513695,-0.0078414967366652,-0.00326241194569621
59,0.0362380023108593,-0.00682175266484242,-0.00295658367510112
60,0.0344434449026229,-0.0057966724645375,-0.00268280048429186
61,0.0326126367496092,-0.00477630044301404,-0.00245412256645057
62,0.0308021382879247,-0.00377306789064066,-0.00228015024328773
63,0.0290547575177998,-0.002822254255421,-0.00214054016997756
64,0.0274077176015943,-0.00195913846730802,-0.00201664199607263
65,0.0259043513034425,-0.0011962788625752,-0.00191995352683426
66,0.0245756032371371,-0.000542932704273696,-0.001859763726334
67,0.0234290664462148,-2.33935713445689e-05,-0.0018205595702654
68,0.02246736255963,0.000348075949769343,-0.00179381386772164
69,0.0216988782705961,0.000580783342945281,-0.00179184718993926
70,0.0211203805684245,0.000678190540337342,-0.00181184699633552
71,0.0207121943780663,0.000627990865386666,-0.00182856862403543
72,0.0204623401114826,0.000432556521582309,-0.00183257626989997
73,0.0203718478335372,0.000116992218908881,-0.00183391353870986
74,0.0204323022191094,-0.00030459139194545,-0.00182537327920104
75,0.020620322193834,-0.000831584684414694,-0.00178747197372257
76,0.0209182207663787,-0.00144609246936046,-0.00172587160150438
77,0.0213134452317082,-0.00211628058525073,-0.001660516167446
78,0.0217765283615301,-0.00282950418574917,-0.00158810556473401
79,0.0222706393865385,-0.00358351222099765,-0.00149296759345889
80,0.0227795201251537,-0.00435504568322169,-0.00137996981730257
81,0.0233007791809898,-0.00511638009828839,-0.00126096366266353
82,0.023821601295674,-0.0058648075335976,-0.00112431168382308
83,0.0243297623003481,-0.00660186416641275,-0.000954388716756254
84,0.0248299002131401,-0.00730638898084651,-0.000760721969887479
85,0.0253265498226253,-0.00796250971303658,-0.000555256717921529
86,0.0258055895399525,-0.00858042405056978,-0.000326588928390128
87,0.0262565339471766,-0.00916890373577385,-6.6826078296787e-05
88,0.0266911931207078,-0.0097187199572237,0.000209070185738969
89,0.0271241447081667,-0.0102321060023862,0.000493023612804525
90,0.0275569926055875,-0.0107329183127923,0.000803348902109647
91,0.0279962971036047,-0.011233862692061,0.00115156895322708
92,0.0284638094248823,-0.0117282893846594,0.00152947732116259
93,0.0289725642941012,-0.0122196238105954,0.00194397287031371
94,0.0295187031400491,-0.0127254888626884,0.00242035974527574
95,0.0301022590552858,-0.0132453817517008,0.0029676953380726
96,0.0307310030324077,-0.0137650248867853,0.00357393132087453
97,0.0313968180865493,-0.0142884833558631,0.00424070452446192
98,0.0320809118662699,-0.0148316250235878,0.00498077050312169
99,0.032780765553334,-0.0153923133161127,0.0057844238647763
100,0.0335040277087301,-0.0159605338316131,0.00662855320929093
