"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
62,0.309873937145039,-0.0382553421850863,-0.0507116690203888
63,0.308433320081523,-0.0373814114176196,-0.0520859077377579
64,0.305853481525937,-0.0364146687963895,-0.0529112589662545
65,0.302297683381961,-0.0354267573120950,-0.0531962390833597
66,0.297930166110376,-0.0344962066074877,-0.0529881030737738
67,0.292891365313261,-0.0337047032302319,-0.0523582271820327
68,0.287324547253496,-0.0331039223386337,-0.0513866527181721
69,0.281343426676803,-0.0327241988324912,-0.0501516998035176
70,0.274988833690254,-0.0325952718313539,-0.0487196061367269
71,0.268262813099261,-0.032727414341461,-0.0471365691002094
72,0.261156868741649,-0.0331032076143763,-0.0454306244787014
73,0.253635988331773,-0.0337083253100969,-0.0436128456313891
74,0.245673324227267,-0.0345326088334168,-0.041675633310143
75,0.237308445383849,-0.0355431175791428,-0.0395972954713117
76,0.228635237383613,-0.0366979944054328,-0.0373451209717376
77,0.219784477104381,-0.0379643426820133,-0.0348805570318575
78,0.210951824171233,-0.0393018320962387,-0.032164186856019
79,0.202371901712738,-0.0406628601838226,-0.0291629810781003
80,0.194252272865561,-0.0420119004514986,-0.0258665712168285
81,0.186768051354256,-0.0433156874074833,-0.0222952133035221
82,0.180081022430632,-0.0445273433134836,-0.0184984696714737
83,0.174294148160492,-0.0456062318184326,-0.0145494351502829
84,0.169425361717828,-0.0465290421971853,-0.0105304477015723
85,0.165451423058819,-0.0472655131907785,-0.00652037961591377
86,0.162327505440125,-0.047779651189533,-0.00258776539593245
87,0.159974915462134,-0.0480560893174366,0.00121445382158357
88,0.158317343130474,-0.0480866803421285,0.00484583766831423
89,0.157305298843668,-0.0478519277722232,0.008274971592439
90,0.156873583217946,-0.0473486936269697,0.0114815602167640
91,0.156931743698304,-0.0465958505302974,0.0144585287288024
92,0.157406017054695,-0.0456022978319156,0.0172052764598259
93,0.158224418817977,-0.0443700797366199,0.0197256290626386
94,0.159285223528862,-0.0429210509604481,0.02203380693401
95,0.16049120205546,-0.0412782603910459,0.0241562248389036
96,0.161767085264281,-0.0394452478033491,0.0261183398423997
97,0.163021926747842,-0.0374313585113959,0.027938955265037
98,0.164160561607448,-0.0352584525419492,0.0296437870152288
99,0.165131546518545,-0.0329402305587954,0.0312637176245443
100,0.165906299400088,-0.0304949358203830,0.0328260627243038
