"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
48,0.256192785090581,-0.0542465571905665,-0.0398649923044273
49,0.258903657092883,-0.0559953659111565,-0.0398886108108789
50,0.261388195794356,-0.0575732322553533,-0.0397419176966025
51,0.263620688550449,-0.0589844553170506,-0.0394042147124451
52,0.265577922471551,-0.0602378657405653,-0.0388607295106529
53,0.267253913468244,-0.0613367022608784,-0.0381046492528727
54,0.268644677252451,-0.0622779869815872,-0.0371390964963559
55,0.269731044017034,-0.0630662069126421,-0.0359770185056422
56,0.270487411357966,-0.0637096931060837,-0.0346381706406878
57,0.270910134935392,-0.0642107043974707,-0.0331421630790143
58,0.271016576156079,-0.0645677833225169,-0.0315050105530561
59,0.270820945820543,-0.0647890506603317,-0.0297467031508352
60,0.270331477778358,-0.0648951831081674,-0.0278949873333448
61,0.269571364457602,-0.0649061989806766,-0.0259769062822134
62,0.268586355415605,-0.064840164906965,-0.0240130505491287
63,0.26742041305226,-0.0647216134489101,-0.0220223933949155
64,0.266107155301807,-0.0645860679928569,-0.0200319627420037
65,0.264689523700006,-0.064468466831614,-0.0180702203177487
66,0.263231621061278,-0.0643954436690874,-0.016158008976764
67,0.261801127743300,-0.064392966198018,-0.0143115420114311
68,0.260454659743814,-0.06449186599607,-0.0125494657579559
69,0.259254184209888,-0.0647209846090074,-0.0108919749217518
70,0.258278527003259,-0.0650972565187425,-0.00935242356078421
71,0.257607640278227,-0.0656314160783778,-0.00793619475455334
72,0.257301418809379,-0.0663382780225787,-0.00664571358083193
73,0.257404852336944,-0.0672297149960456,-0.0054786173004655
74,0.257963733686540,-0.0683049112979186,-0.00442186088362728
75,0.259010255960702,-0.0695517165115022,-0.00344625190410937
76,0.260539877034019,-0.0709587520695218,-0.00251031285356469
77,0.262512988236842,-0.0725136948183012,-0.00155768286933334
78,0.264873050014227,-0.0741946201203103,-0.000515537524327941
79,0.267537523055134,-0.0759688127190382,0.000703682634750558
80,0.270372957735117,-0.0777985179592027,0.00219629468198861
81,0.273208624560989,-0.0796251359923127,0.00405984164226978
82,0.275866707068392,-0.081351985857437,0.00638884611390135
83,0.278191180067395,-0.0828675337917838,0.00925974393203826
84,0.280052619201295,-0.0840765370666835,0.0127174799644160
85,0.281335405497474,-0.0848971059342782,0.0167749999193637
86,0.281972884992986,-0.0852482069851806,0.0214094762466290
87,0.281976360313738,-0.0850644100526272,0.0265719685435938
88,0.281409055485226,-0.0843078041297155,0.0321882138273168
89,0.280348821171922,-0.0829718904185262,0.0381558847397520
90,0.278893194174969,-0.0810728289401078,0.0443508951452297
91,0.277168790893596,-0.078636383123778,0.050645180165472
92,0.275313166323864,-0.0757025124126345,0.0569151903571105
93,0.273451830568509,-0.0723366305760489,0.0630422199587035
94,0.271697919425224,-0.0686196586775704,0.0689149997277392
95,0.270167371051794,-0.0646331670627622,0.074437250875356
96,0.268969143009976,-0.0604570232193534,0.0795400840817688
97,0.268182348060944,-0.0561793823245424,0.084178691075554
98,0.267853913040423,-0.0518955192100299,0.0883252549112438
99,0.268013081157299,-0.0476977108238807,0.0919681556791478
100,0.268667029225518,-0.0436719212572211,0.0951104079307749
