"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
70,0.0193866747435291,-0.00189642445694999,0.00330942293525302
71,0.0189806813932383,-0.00168053684073992,0.00354698994303871
72,0.018640579005716,-0.00149987404752602,0.00381883126780299
73,0.018410954933575,-0.00135965898624376,0.00412371564344563
74,0.0183099090274899,-0.00128360711398007,0.00447354377195009
75,0.0183747195919856,-0.00128267853807458,0.00486760169232979
76,0.018655374997989,-0.00135595548609959,0.00530201958364909
77,0.0191668568217667,-0.00152135068181489,0.00578593552090167
78,0.0199238965461844,-0.0017936346669467,0.00632287597270515
79,0.0209633429634243,-0.00216854588460708,0.00690723538249832
80,0.0222884895633098,-0.00265364015885239,0.00754540966584081
81,0.0238722077606505,-0.0032620579486169,0.00824769283651483
82,0.0257099491974223,-0.00398550913619953,0.00900766131043224
83,0.0277895552985696,-0.00482097343465648,0.00981473729208029
84,0.0300591721078748,-0.00577700162629812,0.010654149485399
85,0.0324729637249255,-0.00683878241288276,0.0114939011811767
86,0.0349951075728568,-0.00798400373682353,0.0123056090174077
87,0.0375532630757827,-0.00920562682720467,0.0130830488282969
88,0.0400839619789374,-0.0104828893233993,0.0138214284623137
89,0.0425484665760851,-0.0117732236583675,0.0145145452695452
90,0.0448886467720472,-0.0130465467073843,0.0151755560935795
91,0.0470536221142148,-0.0142756824313332,0.0158303769471626
92,0.049033709761225,-0.0154177791157834,0.0165021536106754
93,0.0508046618032765,-0.0164398957211992,0.0172264460479083
94,0.0523152524988927,-0.0173164467439301,0.018050324688084
95,0.053552431140862,-0.0180069078867113,0.0190017782953455
96,0.0545334527655284,-0.0184849695998589,0.020089809344894
97,0.0552679907531193,-0.0187552784760176,0.0213160117150679
98,0.0557868834490964,-0.0188201734712119,0.0226558268324169
99,0.0561422088139076,-0.0186853940727534,0.0240583448603627
100,0.056366443141075,-0.0183851623901034,0.0254745989370917
