"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
34,-0.0187537665121105,0.00635172015110356,0.0133039638563081
35,-0.0189983799338011,0.00793096584614259,0.0125773367719195
36,-0.0191125275820571,0.00941504400154226,0.0118863996040069
37,-0.0190830482871008,0.0107807067773029,0.0112404967827389
38,-0.0188982140971439,0.0120131903257442,0.0106492676381093
39,-0.0185544504051831,0.0131010312887849,0.0101216463165764
40,-0.0180578063191241,0.0140347760642949,0.00966439686213001
41,-0.0174203018438992,0.0148084218605068,0.00928313258253735
42,-0.0166527129744014,0.0154241632054262,0.00898140812457099
43,-0.0157630735609613,0.0158912506896937,0.00876287260324065
44,-0.01476040314573,0.0162205670096068,0.00863073875844634
45,-0.0136595033022815,0.0164202698985342,0.00858632730126557
46,-0.0124793375075615,0.0164967049195126,0.00862858779437861
47,-0.0112357048009904,0.0164604519712138,0.0087541845183702
48,-0.00994060194416254,0.0163268443263919,0.0089605843080138
49,-0.00860531600470445,0.0161124083148864,0.00924529653302059
50,-0.00724488693664184,0.015828429561978,0.00960549084286306
51,-0.00587654357882599,0.0154822707035715,0.0100374326089819
52,-0.00451361122351284,0.0150828955243494,0.0105361144119841
53,-0.00316202186874007,0.0146432972831249,0.0110972721696132
54,-0.00182156530066202,0.014178250385157,0.0117173246971416
55,-0.000494058104627802,0.0136976390318317,0.0123942624463033
56,0.000813214572423956,0.0132070163572645,0.0131244048709822
57,0.00208920812925926,0.0127108768094815,0.0139019313547096
58,0.00332377891990273,0.0122167767605606,0.0147189908689202
59,0.00450667290327437,0.0117348752155075,0.0155680111579375
60,0.00562033235790179,0.0112726271811592,0.0164420483032238
61,0.00663862287796406,0.0108340357614636,0.0173327579649666
62,0.00753296567324154,0.0104209219929591,0.0182319847200418
63,0.00828118251133685,0.0100382834315989,0.0191309006256848
64,0.00886712844747559,0.00969438933472291,0.020021043249971
65,0.00927532078295494,0.00939646036939716,0.0208936668488376
66,0.00948656503940575,0.00914685132051564,0.0217386204596989
67,0.00948048811696954,0.00894435169840283,0.0225447146102078
68,0.00924390825938748,0.00879017144614478,0.0232987733039716
69,0.00877247207105455,0.00868861608450783,0.0239874012130995
70,0.00806682445094267,0.00864392350900916,0.0245966610279519
71,0.00712551661930772,0.00865465119070461,0.0251119909254168
72,0.00594486916371581,0.00871573720200534,0.0255182596505066
73,0.00452502791842293,0.00882429346633514,0.0257990724530446
74,0.00287393509856357,0.00898109066979972,0.0259382876041337
75,0.00100566386750086,0.00918813023870528,0.0259197111884449
76,-0.00106812525484985,0.00944304083717067,0.0257280779065188
77,-0.00334015132820125,0.00973960824651273,0.025347673935878
78,-0.00580344906899935,0.0100704763246929,0.024762838107243
79,-0.00844558901840258,0.0104317575498689,0.0239587754529953
80,-0.0112488933751345,0.010823055939233,0.0229236652922622
81,-0.0141962343090339,0.0112422877379263,0.0216498154016224
82,-0.0172739066448067,0.0116843988830811,0.020132413339937
83,-0.0204704427548078,0.0121430662489241,0.018371237986239
84,-0.0237707351356353,0.0126157123843383,0.0163704055724847
85,-0.027155217181972,0.013103470638523,0.0141410079877936
86,-0.0306042603905849,0.0136080261858164,0.0117012877113689
87,-0.0341048461142879,0.0141289160534902,0.00907567263772514
88,-0.0376511313865249,0.0146638017908852,0.00629481052583382
89,-0.0412387518187636,0.0152132336753671,0.00339440167938158
90,-0.0448636283493248,0.0157810603850355,0.000416183641888942
91,-0.0485234890124233,0.0163718731466719,-0.00259390022033121
92,-0.0522219332914478,0.0169848196203476,-0.00558767157173833
93,-0.0559654562252027,0.0176143247915994,-0.00851723615880583
94,-0.0597555266768084,0.0182551101767386,-0.0113380505392788
95,-0.0635819290671955,0.0189050554073343,-0.0140093804296847
96,-0.0674197465665384,0.0195625648795377,-0.0164949840121435
97,-0.0712335420618836,0.020221170697678,-0.018762273146136
98,-0.0749785056809379,0.0208701849913639,-0.0207905030090067
99,-0.0786011642815105,0.0214975199912755,-0.0225677667679265
100,-0.0820390860608429,0.02209348919515,-0.0240926976947467
