"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
55,0.269202182310528,-0.0543931522096528,0.0080055931371349
56,0.266824522399112,-0.0544088176350863,0.0109043811189871
57,0.264277868290368,-0.0543990667790264,0.0137467744443254
58,0.261561129358612,-0.0543586010023538,0.0165141789093373
59,0.258675199013016,-0.0542815777366914,0.0191869049522949
60,0.255625424910237,-0.054162001824483,0.0217461064253605
61,0.252420960111788,-0.0539932638490316,0.024175001758497
62,0.249074109832650,-0.0537696206382513,0.0264581165643376
63,0.245596869342112,-0.0534879007093238,0.0285815856352391
64,0.242000813764108,-0.053146926514038,0.0305308310703783
65,0.238297750911642,-0.0527475712383396,0.0322914462584112
66,0.234502742056466,-0.052291326738606,0.0338492486002086
67,0.230635664919325,-0.0517800693027431,0.0351924544021858
68,0.226719917983224,-0.0512160491959008,0.0363128646040426
69,0.222781234023235,-0.0506023595280288,0.0372050032414443
70,0.218843451876084,-0.0499443845233392,0.0378662592045775
71,0.214928423596289,-0.0492490730637564,0.038294892619727
72,0.211056144411259,-0.0485244414051748,0.0384912346874611
73,0.207248266337032,-0.0477789068923244,0.0384572159194564
74,0.203529565089277,-0.0470199665427952,0.0381980318709612
75,0.199927104181160,-0.0462545527219357,0.0377226455092343
76,0.196468833980864,-0.0454883139145997,0.0370359923817686
77,0.193179435414051,-0.0447299298520254,0.0361443770547987
78,0.190079057682178,-0.0439878768264516,0.0350616526934613
79,0.187185259903771,-0.0432723287479242,0.033798312914676
80,0.184513341501763,-0.0425906035998992,0.0323705077760064
81,0.182079067296206,-0.0419484452777671,0.030794567146346
82,0.179896173099671,-0.0413484782023148,0.0290920369237715
83,0.177974421898936,-0.0407913613007763,0.0272855467481789
84,0.176315605103413,-0.0402777026581176,0.0253987778689234
85,0.174913587881839,-0.0398079070558857,0.0234576481189315
86,0.173757266444179,-0.0393840652220044,0.0214876981569146
87,0.172832808575238,-0.0390074516490053,0.0195177228148907
88,0.172123379740283,-0.0386772739365954,0.0175740847864105
89,0.171610034232413,-0.0383902887727596,0.0156863970952495
90,0.171271920457598,-0.0381410250751556,0.0138825987261622
91,0.171082378539005,-0.0379236954408465,0.0121894610865348
92,0.171010907073981,-0.0377316703482088,0.0106298340237098
93,0.171022632242232,-0.0375587635157553,0.00922266459190284
94,0.171082397857636,-0.0373980303815641,0.00798289237595187
95,0.171156250561950,-0.0372407296911702,0.00691937654668611
96,0.171212283503069,-0.0370773560803907,0.00604025784028757
97,0.171219935201730,-0.0368976525401847,0.00534817696998327
98,0.171147914699987,-0.0366930532794091,0.00484422539286877
99,0.170964006818650,-0.0364554931451157,0.00452478286837038
100,0.170635693117105,-0.0361784084203065,0.00438210688960151
