"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
45,-2.57535447008505e-06,-0.000155900091451591,0.000255876945767272
46,4.60201427517062e-05,-0.000133899818843494,0.000246513409378332
47,8.33995425845716e-05,-0.000111447161737635,0.000230792563556522
48,0.000110912707356215,-8.95255548964206e-05,0.000211263065519919
49,0.000129970948155728,-6.88259781214963e-05,0.000190417673545382
50,0.000141398897066908,-4.98456435740899e-05,0.000169919229894836
51,0.000146225073746821,-3.27158113965387e-05,0.00015081421904622
52,0.000145477031654459,-1.76409035025308e-05,0.000133465771961554
53,0.000140458899309744,-4.71589667458553e-06,0.000118332816787559
54,0.00013259499022271,5.58007866984314e-06,0.000105957506192561
55,0.000123502356400772,1.29903874860778e-05,9.67082515599576e-05
56,0.000114547795523772,1.7435861791074e-05,9.08181259792279e-05
57,0.000106283834367084,1.8757926943041e-05,8.82021880482668e-05
58,9.8878359266597e-05,1.64926146337156e-05,8.88600085975337e-05
59,9.2222475909793e-05,1.06203203323008e-05,9.20962194017753e-05
60,8.60360936768666e-05,1.56082192864924e-06,9.64264301184035e-05
61,8.01310682310429e-05,-1.00562945154438e-05,0.000100305369826664
62,7.43020366522623e-05,-2.32592474442143e-05,0.000102396447351579
63,6.8526962753923e-05,-3.69327866099189e-05,0.000101582781663379
64,6.29523446852968e-05,-5.0377934008927e-05,9.66230352580255e-05
65,5.73337303631249e-05,-6.26643877037185e-05,8.63497933437365e-05
66,5.09525265815167e-05,-7.27092253576348e-05,7.06857402923082e-05
67,4.28945901537902e-05,-7.98532296907995e-05,5.03124581391291e-05
68,3.26971070583233e-05,-8.43489794411463e-05,2.64693197903238e-05
69,2.02049261971377e-05,-8.6817963930175e-05,6.01735616387309e-07
70,5.57205093119998e-06,-8.77462071149741e-05,-2.63172701998658e-05
71,-1.03164631561228e-05,-8.68835094320182e-05,-5.30253006894548e-05
72,-2.64995100088114e-05,-8.41764548687218e-05,-7.78210140646673e-05
73,-4.19712121123585e-05,-7.99474550230977e-05,-9.91896567812136e-05
74,-5.5998492019632e-05,-7.47328689902664e-05,-0.000116105218515338
75,-6.78029283432381e-05,-6.88475530833772e-05,-0.000128163365428062
76,-7.65533038027762e-05,-6.24715422413428e-05,-0.000134954481221179
77,-8.12790440916466e-05,-5.61207265766727e-05,-0.000136026460835292
78,-8.13511519251328e-05,-5.0758842590706e-05,-0.000131356498696871
79,-7.68246559741195e-05,-4.72289885459893e-05,-0.000121555541084383
80,-6.80452042141422e-05,-4.62073002090286e-05,-0.000107905141718251
81,-5.54991615200343e-05,-4.83145395573566e-05,-9.2169447631076e-05
82,-4.03604672245607e-05,-5.36648327712873e-05,-7.56384300856678e-05
83,-2.39305962677467e-05,-6.18894380073465e-05,-5.98703489745165e-05
84,-7.24217778053567e-06,-7.20703186233749e-05,-4.6625750589491e-05
85,8.6106149310552e-06,-8.27000415734475e-05,-3.70583435911155e-05
86,2.2713302638284e-05,-9.22247275318807e-05,-3.17817427147816e-05
87,3.46918640644664e-05,-9.97232525284378e-05,-3.11697314730553e-05
88,4.43975780545121e-05,-0.000104826850427461,-3.52683929600737e-05
89,5.16109414813934e-05,-0.000107284620695605,-4.29001341470759e-05
90,5.62234838735633e-05,-0.000107054915112932,-5.20974191115325e-05
91,5.83136421046637e-05,-0.000103956648226367,-6.10656415652981e-05
92,5.79352889957412e-05,-9.78580428737677e-05,-6.88421994078873e-05
93,5.50429087742722e-05,-8.83958603306351e-05,-7.50601665438594e-05
94,4.98858933420302e-05,-7.55255911250787e-05,-7.99324514060106e-05
95,4.29702984779916e-05,-5.986600751021e-05,-8.41857726520181e-05
96,3.48347020182175e-05,-4.27643019881788e-05,-8.79329878705512e-05
97,2.59964075508759e-05,-2.57938409753565e-05,-9.05886081196849e-05
98,1.66899516914853e-05,-1.06419687504516e-05,-9.1365949106637e-05
99,7.08400936307596e-06,1.40835243365222e-06,-8.95708181623108e-05
100,-2.68813129859496e-06,9.42279561710013e-06,-8.49278172251534e-05
