"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
84,-0.0528646362210963,0.00259408561691594,0.0134219761343012
85,-0.0561871067568026,0.00343659662153957,0.0116784214746911
86,-0.059383110987831,0.0042571380586823,0.0099256372796045
87,-0.0624387143421867,0.00505858053038376,0.00819417645473662
88,-0.0653436811150033,0.00582376242522457,0.00651402497896496
89,-0.0680762455652732,0.00654433824175419,0.00490920855932049
90,-0.0706094027012239,0.00722050366382823,0.00339680237859186
91,-0.072934598184731,0.0078506630681425,0.00199056756721644
92,-0.0750610898945297,0.00842858415772041,0.000702356547053768
93,-0.0769923571164281,0.00895281159735844,-0.000461525212355932
94,-0.0787214741460361,0.00942897334922718,-0.00149929085710219
95,-0.0802523589144392,0.0098598584921911,-0.00241319740254677
96,-0.0816085602136166,0.0102419139564313,-0.00320518859177204
97,-0.082810739347867,0.010576163471208,-0.00387586905942278
98,-0.0838573411529355,0.0108724779591378,-0.00442715834062418
99,-0.0847407826999469,0.0111395278065493,-0.00486459025512902
100,-0.0854698666020298,0.0113746100399249,-0.00519719016128328
