"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
48,0.0626543904712911,-0.020599574257065,-0.0227424042221994
49,0.0617153469981353,-0.0204064404107557,-0.0217263452398641
50,0.0605850320644829,-0.0201576978954268,-0.0206256129399219
51,0.0592893796853935,-0.0198323233445477,-0.0194752015132056
52,0.0578386929367908,-0.0194382750927519,-0.0182643434085666
53,0.056253781596302,-0.0189783224870659,-0.0170094996412147
54,0.0545755522691698,-0.018432237764978,-0.0157560784076367
55,0.0528227905807425,-0.0178070703838227,-0.0145057697691173
56,0.0510101546495035,-0.0171211750977871,-0.0132715521917312
57,0.0491757090153799,-0.0163630942094991,-0.0121011483102032
58,0.0473430249972049,-0.0155388632873516,-0.0109955180678701
59,0.0455302302104329,-0.0146775514577122,-0.00994619028847506
60,0.0437807538477096,-0.0137855249045231,-0.00898442409260245
61,0.0421194809692347,-0.0128813647682467,-0.00810670423648885
62,0.0405434414857874,-0.0120034617463135,-0.00728386771608547
63,0.0390694295214728,-0.0111565425825601,-0.00653085727208284
64,0.0377198199229154,-0.0103437200325916,-0.00584984507162142
65,0.0365048036347284,-0.00959473570531985,-0.00521019529495551
66,0.0354621751545962,-0.00890892343951404,-0.00461833081421545
67,0.0346372527138004,-0.00827331359225882,-0.00408229577514921
68,0.0340429793926453,-0.00770852210436337,-0.00356960286652737
69,0.0336999643418319,-0.00721305233929903,-0.00307205164856704
70,0.0336401394723499,-0.00676563442427591,-0.00259411261936748
71,0.0338622298770729,-0.00638195401881878,-0.0020965863333723
72,0.0343707899328351,-0.00606810663802057,-0.0015502219966946
73,0.0352006899588107,-0.00580476237303854,-0.000950846702633941
74,0.0363615594845844,-0.00560827505763137,-0.00025620331921195
75,0.0378419468492515,-0.00549606644575549,0.000575993949971611
76,0.0396394075341689,-0.00544959729992348,0.00154757386407974
77,0.0417255991741367,-0.00547769778044335,0.00267283888158618
78,0.0440501785128168,-0.0056005067301371,0.00396304522014661
79,0.046575038121716,-0.00579962585699385,0.0053785346636907
80,0.049245810630194,-0.00607995659698827,0.00688303108023915
81,0.0519872926058878,-0.00646972296862551,0.00845257693559527
82,0.054761042093944,-0.00695304947768446,0.0100148363566767
83,0.0575431863189273,-0.00752225512722088,0.0114919295631616
84,0.0602902170527586,-0.00820049599246635,0.0128424448415258
85,0.0629806945003351,-0.00897720048723823,0.0140125445185284
86,0.0656060411983952,-0.00983623775230621,0.0149578061044306
87,0.0681348067955599,-0.0107948382360103,0.0156936896256223
88,0.0705598439553214,-0.011843750336674,0.0162419497496946
89,0.0729057732663451,-0.0129541496457094,0.016616189586122
90,0.075172173102905,-0.0141324755471909,0.0168708699124669
91,0.0773523259507371,-0.0153692628208038,0.0170594696105136
92,0.0794580943444867,-0.016623748400399,0.0172044106293046
93,0.0814766917358173,-0.0178866284940396,0.0173574800965444
94,0.0833844001790199,-0.019149513500229,0.0175707026521938
95,0.085185702971284,-0.0203679674886703,0.0178506323298924
96,0.0868851344138164,-0.0215209288988242,0.0182197069972628
97,0.0884845629865885,-0.0226005580136944,0.0187086766547551
98,0.0900028929530408,-0.0235643138042091,0.0192993969344822
99,0.0914357679711564,-0.0243813925476673,0.0199769581563421
100,0.0927491915801089,-0.0250467777786199,0.0207532381421671
