"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
53,0.0581413768040924,-0.0148949253319407,-0.0151766026510395
54,0.0582646776679486,-0.0147982441985559,-0.0147326153320056
55,0.0582656045625182,-0.0146578540778896,-0.014269604807955
56,0.0581419792058587,-0.0144732702210846,-0.0137940618530522
57,0.0579074856966849,-0.0142468504972038,-0.0133114191395942
58,0.0575576243306747,-0.0139986836747048,-0.012817736121413
59,0.0571170003179537,-0.0137291856336248,-0.0123251384094055
60,0.0566147659118932,-0.0134324902617964,-0.0118403772834525
61,0.0560465301649169,-0.0131211897801585,-0.0113525940199216
62,0.0554235480388491,-0.012793703395795,-0.0108644613882928
63,0.0547646595968963,-0.0124396133543488,-0.0103804869124471
64,0.0540613276064812,-0.0120724499352452,-0.0098846046296214
65,0.0533309885928831,-0.0116990416912082,-0.00936519805420078
66,0.0526169738816417,-0.0113158614987538,-0.00880862429220638
67,0.0519235756789957,-0.0109465636838933,-0.00818476922717126
68,0.0512536129235071,-0.0106129992191447,-0.00747314727798509
69,0.0506303846298652,-0.0103221989570862,-0.00666400194764337
70,0.0500408509766378,-0.0101041111062682,-0.00574019136539458
71,0.0494710361364186,-0.00997993252553443,-0.00469738459403539
72,0.048936521173698,-0.00993700511829414,-0.00354779592024598
73,0.0484251837109578,-0.00997252013568565,-0.00229866991590743
74,0.0479286977756054,-0.0100801145848318,-0.000964638879370193
75,0.047488705341507,-0.0102272250755204,0.000417277718256054
76,0.0471276413017943,-0.0103978224957005,0.00181641433222657
77,0.0468421612303508,-0.0105803041797862,0.00321052120069441
78,0.0466534516680612,-0.0107380709188064,0.00457064468054917
79,0.0465576947394863,-0.0108514631157022,0.0058792063136363
80,0.0465172839673984,-0.0109207575087896,0.00712672321102342
81,0.0465234181009545,-0.0109291438980098,0.00829160911924664
82,0.0465717156916708,-0.010875994194851,0.00936005003518318
83,0.0466394261801219,-0.0107836386934556,0.0103299333963252
84,0.0467286661811541,-0.010657224868335,0.0111861216851641
85,0.0468419579166152,-0.0105041065144851,0.011923810386964
86,0.046960894845007,-0.0103500918290034,0.0125573715571566
87,0.0470947578144875,-0.010199688370609,0.0130857382543286
88,0.0472571795824849,-0.0100480354871725,0.0135022150058877
89,0.04742853281257,-0.00990764712975139,0.0138149631395081
90,0.0476087980494087,-0.00977436863817585,0.0140364139949119
91,0.0478140726268121,-0.00962862531117975,0.0141714280890191
92,0.0480291810279206,-0.00946834129619836,0.0142368135736793
93,0.048251752998588,-0.00928266340795107,0.0142464494300741
94,0.0484954425676385,-0.00904807790906887,0.014206038480042
95,0.0487384812624125,-0.00876431990583026,0.0141404094414247
96,0.0489660054446822,-0.00842710654637129,0.0140664819104058
97,0.0491896276942408,-0.00802268473137303,0.0139863479141681
98,0.0493892100673123,-0.00756285411136758,0.0139129724252886
99,0.0495425838555634,-0.00706185363151733,0.0138562985210474
100,0.0496654711154689,-0.00651833550041847,0.0138114352035024
